epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,len_train_ds,len_val_ds,batches_per_epoch,time_per_epoch,fwd_time_in_epoch,val_loss,val_accuracy,val_perplexity,full_train_loss,full_train_acc,paramnorm_embedding.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.0.self_attn.Wo.weight,paramnorm_decoder.blocks.0.self_attn_norm.weight,paramnorm_decoder.blocks.0.self_attn_norm.bias,paramnorm_decoder.blocks.0.ffn.ffn.0.weight,paramnorm_decoder.blocks.0.ffn.ffn.2.weight,paramnorm_decoder.blocks.0.ffn_norm.weight,paramnorm_decoder.blocks.0.ffn_norm.bias,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.1.self_attn.Wo.weight,paramnorm_decoder.blocks.1.self_attn_norm.weight,paramnorm_decoder.blocks.1.self_attn_norm.bias,paramnorm_decoder.blocks.1.ffn.ffn.0.weight,paramnorm_decoder.blocks.1.ffn.ffn.2.weight,paramnorm_decoder.blocks.1.ffn_norm.weight,paramnorm_decoder.blocks.1.ffn_norm.bias,paramnorm_linear.weight
67,272,0.20267555117607117,99.68119049072266,1.2246750593185425,0.001,1882,7527,4,0.10949993133544922,0.020869970321655273,3.3137712478637695,5.181347370147705,27.488595962524414,0.14743615686893463,100.0,1.005180471659618,0.054043080657720566,0.055796727538108826,0.0529707670211792,0.0723298117518425,0.058302223682403564,0.06098724529147148,0.05753365159034729,0.05618955194950104,0.05416493862867355,0.06051087751984596,0.058246251195669174,0.05844204127788544,0.05498535558581352,1.0041259064738544,0.01060180595961506,0.05712873488664627,0.03384372591972351,1.0095207873769458,0.012855789783474812,0.05361555516719818,0.05490550398826599,0.053824231028556824,0.06575755774974823,0.06056138128042221,0.057579413056373596,0.06643261015415192,0.05902706831693649,0.05900998413562775,0.06485619395971298,0.05958331376314163,0.0576254278421402,0.056649331003427505,1.00398083702128,0.013274577992436263,0.06402713805437088,0.041367821395397186,1.194314740491022,0.08761395199049139,0.08835744519077168
68,276,0.1750471591949463,99.73432922363281,1.1913024187088013,0.001,1882,7527,4,0.09144067764282227,0.028026819229125977,3.32643461227417,5.65962553024292,27.83890724182129,0.1252276450395584,100.0,1.0051917256319831,0.054089728742837906,0.055841635912656784,0.05299091339111328,0.07244596630334854,0.05833587795495987,0.06103503704071045,0.057669270783662796,0.05628158897161484,0.05421055853366852,0.06061822921037674,0.058316174894571304,0.05849100649356842,0.05502600222826004,1.0041372018292554,0.010636900454989967,0.057233262807130814,0.0339919775724411,1.0095421979759893,0.012901671896434985,0.053640786558389664,0.05497176945209503,0.053858183324337006,0.06586906313896179,0.06063159555196762,0.05763711407780647,0.06650160998106003,0.05905720964074135,0.059066545218229294,0.06494078785181046,0.059618499130010605,0.05768071860074997,0.05670459195971489,1.0039986229913516,0.01335309361994501,0.06443935632705688,0.04181619733572006,1.1977805601377698,0.0886837232993949,0.08903762350310243
69,280,0.15045693516731262,99.94686889648438,1.162365198135376,0.001,1882,7527,4,0.12158679962158203,0.023618698120117188,3.3606252670288086,5.340773105621338,28.80719757080078,0.10585479438304901,100.0,1.005200711361856,0.054124973714351654,0.055882032960653305,0.053003039211034775,0.0725707933306694,0.05836859345436096,0.061076682060956955,0.0578007809817791,0.056370969861745834,0.05425941199064255,0.06071668490767479,0.058366160839796066,0.05853527784347534,0.05506306141614914,1.0041521218136282,0.010618068057695185,0.057332806289196014,0.03413355350494385,1.0095737238186755,0.012935344594217158,0.053663477301597595,0.055030688643455505,0.05388439819216728,0.06597332656383514,0.06068585067987442,0.05769988149404526,0.0665692463517189,0.059089068323373795,0.059119194746017456,0.06504570692777634,0.05965971574187279,0.05772949010133743,0.05675777047872543,1.004016914723605,0.013430414647716278,0.06483244895935059,0.04224301874637604,1.2010800683202936,0.08969027433553207,0.08967877823005688
70,284,0.13070400059223175,100.0,1.1396304368972778,0.001,1882,7527,4,0.10055112838745117,0.027942657470703125,3.385584831237793,5.540055751800537,29.535261154174805,0.09060520678758621,100.0,1.0052083012501951,0.05416010320186615,0.055923983454704285,0.05302315577864647,0.0726776272058487,0.05838965252041817,0.061118483543395996,0.05792267620563507,0.056451600044965744,0.05430113896727562,0.06081264093518257,0.058415427803993225,0.05857299268245697,0.05509823560714722,1.004158781015693,0.010638916259728902,0.05742734298110008,0.03426792100071907,1.009590666851777,0.012962715021057935,0.05368340387940407,0.05508504435420036,0.05391889065504074,0.06604795902967453,0.06073834002017975,0.05775179713964462,0.06663747876882553,0.05911804735660553,0.059169091284275055,0.06513234227895737,0.05969418212771416,0.057762160897254944,0.056802794337272644,1.0040268613798538,0.013477421554696084,0.06520476937294006,0.04264477267861366,1.2042133493322906,0.09063108682470439,0.09028048952867375
71,288,0.11404651403427124,99.94686889648438,1.1208043098449707,0.001,1882,7527,4,0.15752744674682617,0.02010035514831543,3.4046454429626465,5.92533540725708,30.103620529174805,0.0801517516374588,100.0,1.005214844257384,0.054199498146772385,0.055969156324863434,0.05304856598377228,0.07276996970176697,0.05841086059808731,0.06115520000457764,0.0580289326608181,0.05652638524770737,0.054335080087184906,0.06090659648180008,0.05846530199050903,0.058607619255781174,0.055131107568740845,1.0041517846388401,0.01064640193515114,0.05751190334558487,0.03438873589038849,1.0096092114651216,0.012994298815660787,0.05370312184095383,0.05513693019747734,0.05394873395562172,0.06611265987157822,0.060781970620155334,0.057806503027677536,0.06670360267162323,0.05914762616157532,0.059212230145931244,0.06521520018577576,0.05972392484545708,0.05780840665102005,0.05684914439916611,1.0040373137982845,0.013546721510360122,0.06555822491645813,0.04302676394581795,1.2071841963901264,0.09148830103985534,0.09084687949348208
72,292,0.10246717929840088,99.94686889648438,1.1079009771347046,0.001,1882,7527,4,0.16427993774414062,0.026041507720947266,3.4296483993530273,5.845622539520264,30.865787506103516,0.06696965545415878,100.0,1.0052222596655316,0.05422305315732956,0.05599579960107803,0.053065020591020584,0.07286468148231506,0.05843891575932503,0.061181578785181046,0.058124199509620667,0.05659482628107071,0.054377201944589615,0.06098933145403862,0.05851225182414055,0.0586463063955307,0.05516073852777481,1.0041567579669644,0.010652131930915099,0.05759062618017197,0.03450259566307068,1.0096305377704682,0.013031849023505961,0.05372304469347,0.055184945464134216,0.05397181957960129,0.06617595255374908,0.06083379313349724,0.05785133317112923,0.06676244735717773,0.05917906388640404,0.0592532716691494,0.06529419869184494,0.0597539022564888,0.05784982815384865,0.05688994377851486,1.0040502950276258,0.01361280250046914,0.06589354574680328,0.043388575315475464,1.2100013760382917,0.09230166145913068,0.09137900591064411
73,296,0.08943340182304382,100.0,1.0935544967651367,0.001,1882,7527,4,0.14770841598510742,0.022655248641967773,3.4509079456329346,6.098047256469727,31.52900505065918,0.05901085585355759,100.0,1.005228628192529,0.054248079657554626,0.056020013988018036,0.05307358503341675,0.07295490056276321,0.05846654623746872,0.06120608001947403,0.058208245784044266,0.05665059760212898,0.05440475046634674,0.06106432154774666,0.05856553465127945,0.05868196114897728,0.05518451705574989,1.0041581066661167,0.010643800684344609,0.05766613408923149,0.03461090102791786,1.0096470593350844,0.013079280033148908,0.05374464765191078,0.0552322156727314,0.05400003865361214,0.06623388826847076,0.06087805703282356,0.057898905128240585,0.06681571900844574,0.05919937044382095,0.059300750494003296,0.06536319106817245,0.059785790741443634,0.05788792297244072,0.05693221464753151,1.0040608317397535,0.013695866036350016,0.06620846688747406,0.04372647404670715,1.212676436513278,0.09304717598901564,0.09187916428518196
74,300,0.07706622779369354,100.0,1.0801136493682861,0.001,1882,7527,4,0.09838032722473145,0.018439531326293945,3.483142614364624,5.8057661056518555,32.5618896484375,0.05098069831728935,99.94686126708984,1.0052342115586634,0.05426653474569321,0.056043073534965515,0.053092386573553085,0.07303941994905472,0.05848643556237221,0.06122659891843796,0.05828491225838661,0.05670488253235817,0.05443660914897919,0.06113341078162193,0.05861055850982666,0.058720238506793976,0.05521102249622345,1.004136274598588,0.010673564920471904,0.05773869901895523,0.034714020788669586,1.009645879223326,0.013124510187046178,0.05376161262392998,0.05527297779917717,0.05401157587766647,0.0662824809551239,0.060916610062122345,0.05793922394514084,0.06687086075544357,0.05922665446996689,0.05934905633330345,0.06542553752660751,0.05982046574354172,0.057917170226573944,0.05696696788072586,1.0040746559060651,0.013746718843256442,0.06650281697511673,0.0440414659678936,1.21520246573193,0.09372513965744975,0.0923476217898892
75,304,0.06768542528152466,99.94686889648438,1.0700286626815796,0.001,1882,7527,4,0.15062451362609863,0.03078150749206543,3.4901576042175293,6.084761619567871,32.791114807128906,0.04498162865638733,100.0,1.0052388352837438,0.05429505556821823,0.05607381463050842,0.05311660096049309,0.07312207669019699,0.05849995091557503,0.061244990676641464,0.05837139114737511,0.05676179379224777,0.054465219378471375,0.06120256707072258,0.05864696577191353,0.05875197425484657,0.05523504689335823,1.0041375390040435,0.01068910854649382,0.05780462920665741,0.03480759263038635,1.0096547300615135,0.013139634320216509,0.05377569422125816,0.05531004071235657,0.054029159247875214,0.06632369011640549,0.06094380468130112,0.057971082627773285,0.06691798567771912,0.05925886332988739,0.059384942054748535,0.06548869609832764,0.05985046923160553,0.057954590767621994,0.056998368352651596,1.0040878057228004,0.013796208463031343,0.06677918881177902,0.04433536157011986,1.2175835940854014,0.09435968153520552,0.09278523992071236
76,308,0.06126430258154869,99.94686889648438,1.063179850578308,0.001,1882,7527,4,0.1103971004486084,0.0237274169921875,3.5160892009735107,6.084761619567871,33.65256118774414,0.03953689709305763,100.0,1.005243459008824,0.054324645549058914,0.05610828846693039,0.05313650146126747,0.07319536060094833,0.05851416289806366,0.061260759830474854,0.05845066159963608,0.05681101977825165,0.054489608854055405,0.06125839427113533,0.058678705245256424,0.058777954429388046,0.05525554344058037,1.004127929522583,0.010679017668998002,0.05786709859967232,0.03489812836050987,1.0096634123123067,0.01316682035459505,0.05378933995962143,0.0553448386490345,0.05405169352889061,0.066372349858284,0.060976821929216385,0.058002788573503494,0.06695885956287384,0.05929865688085556,0.0594206377863884,0.0655454620718956,0.05987809598445892,0.05797971412539482,0.05702909454703331,1.0040986796097162,0.013843212735833117,0.067040354013443,0.044612348079681396,1.2198365960193998,0.09495710257613531,0.09319511570105422
77,312,0.05506700277328491,100.0,1.05661141872406,0.001,1882,7527,4,0.1329364776611328,0.02619647979736328,3.5247786045074463,6.28404426574707,33.946258544921875,0.03447981923818588,100.0,1.0052477337735208,0.05435526371002197,0.056139085441827774,0.053156930953264236,0.07324979454278946,0.05852767825126648,0.06128053739666939,0.05853090062737465,0.05685974285006523,0.05451700836420059,0.061309877783060074,0.05871083214879036,0.058803148567676544,0.05527845025062561,1.0041320599137369,0.010683845458786022,0.05792657285928726,0.034983981400728226,1.0096828841563188,0.013203185182325857,0.05380222946405411,0.055377501994371414,0.05407842621207237,0.06642011553049088,0.061013925820589066,0.05804188922047615,0.06699353456497192,0.05932429060339928,0.059450749307870865,0.0656026154756546,0.05990085378289223,0.05800948292016983,0.05706150084733963,1.0041154540554236,0.013902967747398454,0.06728598475456238,0.04487251490354538,1.2219727668893259,0.0954858031805681,0.09358074963976092
78,316,0.04867648333311081,100.0,1.0498806238174438,0.001,1882,7527,4,0.1443331241607666,0.023528337478637695,3.553046226501465,6.191045761108398,34.91952896118164,0.03056902065873146,100.0,1.0052521830184094,0.05437701568007469,0.056159019470214844,0.05316521227359772,0.07330550253391266,0.05854170024394989,0.061294276267290115,0.058605387806892395,0.056908298283815384,0.05454902723431587,0.06135249882936478,0.058737754821777344,0.05882604420185089,0.055297911167144775,1.0041312169767667,0.010706664025987623,0.05798225477337837,0.035064373165369034,1.009691987875597,0.013238890148459664,0.0538124181330204,0.055407095700502396,0.054096635431051254,0.06646224111318588,0.061044614762067795,0.0580756738781929,0.06702495366334915,0.059336449950933456,0.05947612598538399,0.06564898043870926,0.05991768836975098,0.05803487077355385,0.05708665773272514,1.0041315541515548,0.01396364998963103,0.06751701235771179,0.045115742832422256,1.2239951412682728,0.09597312611647531,0.09394306866285085
79,320,0.04434928670525551,100.0,1.0453474521636963,0.001,1882,7527,4,0.140305757522583,0.03289604187011719,3.562044382095337,6.297329902648926,35.23515701293945,0.027280010282993317,100.0,1.0052552364217642,0.05439142882823944,0.05617543309926987,0.05317145586013794,0.07337411493062973,0.05855836346745491,0.061304423958063126,0.0586697980761528,0.056951455771923065,0.05457628518342972,0.06139988452196121,0.05876663327217102,0.05884617194533348,0.055314380675554276,1.0041305426271905,0.010723597180921383,0.05803316459059715,0.03513792157173157,1.0097087623213044,0.013263837131511065,0.053821176290512085,0.05543578416109085,0.05411116033792496,0.06650269776582718,0.061063963919878006,0.05810710787773132,0.06705234944820404,0.05934501811861992,0.0595005564391613,0.06569571048021317,0.05993543565273285,0.05806026980280876,0.05711197108030319,1.004140152108651,0.013984765560734988,0.06773485988378525,0.04534470662474632,1.2259174590288546,0.09642993473406063,0.09428612943478122
80,324,0.040163807570934296,100.0,1.0409812927246094,0.001,1882,7527,4,0.11127495765686035,0.025910615921020508,3.5803303718566895,6.28404426574707,35.88539505004883,0.024781836196780205,100.0,1.005258813265694,0.054413583129644394,0.05620194971561432,0.053183138370513916,0.07345008105039597,0.05857718735933304,0.06131941080093384,0.05873497948050499,0.05699526146054268,0.05459261313080788,0.061443764716386795,0.05879317969083786,0.058858029544353485,0.05532792583107948,1.004139814933863,0.010696434854145127,0.058082304894924164,0.03520938381552696,1.009726463997679,0.013252415335564613,0.05383019149303436,0.055461663752794266,0.05412116274237633,0.06653384864330292,0.06108063831925392,0.05813390016555786,0.06708109378814697,0.059359654784202576,0.05951870605349541,0.06573086231946945,0.05995553359389305,0.058077123016119,0.05712990462779999,1.0041508574081728,0.014014684554821659,0.06794010102748871,0.04555954039096832,1.2277497511210171,0.09686765082927053,0.09461104426677415
81,328,0.03642360121011734,100.0,1.037095069885254,0.001,1882,7527,4,0.13183116912841797,0.02234649658203125,3.603518009185791,6.403613567352295,36.72721481323242,0.022296926006674767,100.0,1.0052622156294324,0.054426681250333786,0.056224022060632706,0.053190700709819794,0.07351401448249817,0.058591414242982864,0.06133740022778511,0.058800116181373596,0.057035643607378006,0.05461720749735832,0.06149248778820038,0.05881704390048981,0.05887797847390175,0.05534670129418373,1.0041494244153235,0.010714440119537883,0.05812983959913254,0.03527979180216789,1.009742311212719,0.013307355069687579,0.05384154990315437,0.05548923462629318,0.05414682626724243,0.06655877828598022,0.06109202653169632,0.05815742537379265,0.0671033039689064,0.05938299372792244,0.05954231694340706,0.06576388329267502,0.05996986851096153,0.05809745192527771,0.05715355649590492,1.00416282711315,0.014076714179117567,0.06813786178827286,0.04576793685555458,1.2295042401308287,0.0972725239927783,0.09491908904523147
82,332,0.033261921256780624,100.0,1.0338212251663208,0.001,1882,7527,4,0.12155699729919434,0.022925138473510742,3.6088032722473145,6.443470478057861,36.92184066772461,0.020438816398382187,100.0,1.005264832832308,0.05444677174091339,0.05624937638640404,0.05320174619555473,0.07356681674718857,0.05860205367207527,0.061352942138910294,0.05885825306177139,0.05707516148686409,0.054633982479572296,0.06153908371925354,0.05884217470884323,0.05889076367020607,0.055361442267894745,1.0041570951417524,0.010723064418414426,0.05817314609885216,0.035341210663318634,1.0097477060093285,0.013287565807222698,0.05384896323084831,0.05551251396536827,0.05416227504611015,0.06658139079809189,0.06110641360282898,0.058173008263111115,0.06711676716804504,0.05940279737114906,0.05955379456281662,0.0657976046204567,0.059983029961586,0.058114100247621536,0.057168181985616684,1.0041704135458818,0.014094785957505629,0.06832494586706161,0.045963797718286514,1.2311812632330772,0.09764280513037076,0.0952127064928371
83,336,0.03145304322242737,100.0,1.031952977180481,0.001,1882,7527,4,0.12792539596557617,0.02853250503540039,3.6327173709869385,6.5497541427612305,37.81543731689453,0.01828075759112835,100.0,1.0052679734757586,0.05446332320570946,0.05627336725592613,0.05321275070309639,0.07361450791358948,0.05861407145857811,0.06137067452073097,0.058912456035614014,0.05711078271269798,0.0546489916741848,0.06157930567860603,0.05886814370751381,0.05890505760908127,0.05537540838122368,1.004151278876658,0.010724242554539206,0.058214396238327026,0.035401396453380585,1.009750319113936,0.013322911208055148,0.05385628342628479,0.05553504079580307,0.054187942296266556,0.06660884618759155,0.06113147363066673,0.05819391831755638,0.06712854653596878,0.059412531554698944,0.05957421660423279,0.06583012640476227,0.05999966710805893,0.05813158303499222,0.05719069391489029,1.0041768198668555,0.014138912390807518,0.06850568950176239,0.04615364223718643,1.2327931273075279,0.09801009384171894,0.095493096160909
84,340,0.028066270053386688,100.0,1.0284638404846191,0.001,1882,7527,4,0.16573476791381836,0.0214688777923584,3.640704870223999,6.230902194976807,38.11869430541992,0.01672663912177086,100.0,1.0052705034385383,0.05448172986507416,0.0562896691262722,0.053213007748126984,0.07365685701370239,0.05862520635128021,0.061381712555885315,0.05897143855690956,0.0571448914706707,0.05466937646269798,0.06161957606673241,0.05889592692255974,0.058914877474308014,0.055386919528245926,1.0041408264582272,0.01070712566568772,0.058253612369298935,0.035457637161016464,1.0097439127929624,0.013318934916315948,0.0538581982254982,0.055554866790771484,0.05419080704450607,0.06663740426301956,0.061161234974861145,0.05821041762828827,0.06714719533920288,0.05942034348845482,0.05959424376487732,0.06585802137851715,0.060011640191078186,0.058149587363004684,0.05720698833465576,1.00418263613195,0.014157850813768086,0.06867796927690506,0.046333134174346924,1.2343497790104292,0.09835341153297655,0.09576285344229878
85,344,0.02626981772482395,100.0,1.0266178846359253,0.001,1882,7527,4,0.12546634674072266,0.023220062255859375,3.6565752029418945,6.536468982696533,38.728477478027344,0.01486140862107277,100.0,1.0052728589211264,0.05449391528964043,0.05630028620362282,0.05322473868727684,0.07369489967823029,0.058636732399463654,0.06139322370290756,0.05902348831295967,0.05717773362994194,0.0546942874789238,0.06165870279073715,0.0589214451611042,0.058930736035108566,0.055402837693691254,1.0041352630742237,0.010735656447951563,0.058291662484407425,0.03551279008388519,1.0097472845408433,0.013360130826557313,0.05386282503604889,0.055576734244823456,0.05420669913291931,0.06665967404842377,0.06118308752775192,0.05823371931910515,0.06715848296880722,0.05942409858107567,0.05961709842085838,0.06588366627693176,0.060023438185453415,0.058170758187770844,0.05722816288471222,1.0041914026764402,0.014203445801322778,0.06884430348873138,0.046506840735673904,1.235854252914874,0.098667510921504,0.09602177114177883
86,348,0.023750973865389824,100.0,1.0240352153778076,0.001,1882,7527,4,0.14527583122253418,0.019971370697021484,3.6742358207702637,6.509897708892822,39.418521881103516,0.013656167313456535,100.0,1.0052747782032352,0.054510295391082764,0.05631297826766968,0.05323115736246109,0.07373271882534027,0.0586489774286747,0.06140061467885971,0.05907353013753891,0.05721014365553856,0.05471338704228401,0.06169775873422623,0.05894330516457558,0.05894399806857109,0.05541460961103439,1.0041309640956757,0.010738291284528002,0.05832898989319801,0.03556627407670021,1.0097442499677505,0.01336862341653226,0.05386863648891449,0.05559588596224785,0.05421994999051094,0.06667996942996979,0.061194099485874176,0.0582532063126564,0.06716300547122955,0.05942748486995697,0.059636011719703674,0.06590777635574341,0.06003526598215103,0.05818542093038559,0.05724475905299187,1.004202276563356,0.014239494527689751,0.06900355219841003,0.04667273908853531,1.237301828573829,0.09898128367195548,0.0962702200297565
87,352,0.021771861240267754,100.0,1.0220105648040771,0.001,1882,7527,4,0.09926867485046387,0.02126026153564453,3.683678388595581,6.576325416564941,39.79249572753906,0.012554502114653587,100.0,1.0052765230051524,0.054527685046195984,0.05632809177041054,0.05324161797761917,0.07376599311828613,0.05866113305091858,0.061405815184116364,0.05911971628665924,0.05723976343870163,0.05473368987441063,0.06173707917332649,0.058965206146240234,0.05895676836371422,0.055426619946956635,1.0041252321242782,0.010738201722474916,0.05836498364806175,0.035618990659713745,1.0097450929047207,0.01339310415007201,0.05387469753623009,0.0556141659617424,0.054239969700574875,0.06670019030570984,0.06121063604950905,0.058273717761039734,0.06716828793287277,0.059433408081531525,0.05965275689959526,0.06593278795480728,0.06004822626709938,0.05820227414369583,0.05726342648267746,1.0042099472897852,0.014271146810921433,0.06915629655122757,0.04683229699730873,1.2386992494830564,0.09928070542048899,0.09650930151244194
88,356,0.020646804943680763,100.0,1.0208613872528076,0.001,1882,7527,4,0.13612580299377441,0.03057408332824707,3.6934759616851807,6.735751628875732,40.18428421020508,0.011492783203721046,100.0,1.0052782678070693,0.054541561752557755,0.05634491518139839,0.053255826234817505,0.07380224019289017,0.058671366423368454,0.061413101851940155,0.05916629359126091,0.05726655200123787,0.05474875122308731,0.0617738701403141,0.05898545682430267,0.05896693468093872,0.055437810719013214,1.0041276766414917,0.010728150357649575,0.05839916318655014,0.035669099539518356,1.0097451771984178,0.013391009978536624,0.053876157850027084,0.05562850087881088,0.05424930900335312,0.0667172372341156,0.06123179569840431,0.0582897886633873,0.06717980653047562,0.059442609548568726,0.059666022658348083,0.06595338881015778,0.06005948781967163,0.05821218714118004,0.05727598816156387,1.0042152577926975,0.014299182367715272,0.06930359452962875,0.046985432505607605,1.2400551135996518,0.09956846302869712,0.09674029147623701
89,360,0.018532907590270042,100.0,1.0187057256698608,0.001,1882,7527,4,0.14820075035095215,0.023044586181640625,3.7060248851776123,6.735751628875732,40.69173049926758,0.0105825774371624,100.0,1.0052795764085072,0.05455111712217331,0.05635547637939453,0.053262364119291306,0.07383710145950317,0.05867834761738777,0.061421457678079605,0.05920938774943352,0.05729246139526367,0.05476510897278786,0.06180616468191147,0.059003882110118866,0.05897638574242592,0.05544715374708176,1.0041334929065864,0.010744750947606805,0.05843177065253258,0.03571685031056404,1.0097543652113932,0.013417386003170348,0.05388029292225838,0.0556449331343174,0.05427088961005211,0.06673051416873932,0.06124753877520561,0.05830801650881767,0.06719687581062317,0.05945456773042679,0.059681713581085205,0.06597864627838135,0.06006786972284317,0.05822094902396202,0.057290393859148026,1.0042229285191264,0.014325804687994981,0.06944628059864044,0.04713376984000206,1.2413663863505229,0.09982769775717551,0.09696250290538687
90,364,0.017756788060069084,100.0,1.0179153680801392,0.001,1882,7527,4,0.15389323234558105,0.029455900192260742,3.7183144092559814,6.908463001251221,41.19489669799805,0.00979857612401247,100.0,1.0052811467302325,0.054563671350479126,0.056367043405771255,0.053265489637851715,0.07387381047010422,0.058685336261987686,0.06142888590693474,0.05924588069319725,0.057318441569805145,0.05477766692638397,0.06184181198477745,0.05902480706572533,0.058986637741327286,0.05545555427670479,1.0041307955082817,0.010741401590239204,0.058463215827941895,0.03576239198446274,1.009749729058057,0.013409251661407745,0.053882990032434464,0.055658504366874695,0.054280731827020645,0.06675206869840622,0.06126273050904274,0.05832098051905632,0.06721065193414688,0.05946214124560356,0.05969665199518204,0.06599978357553482,0.06007424369454384,0.05822448804974556,0.05730054900050163,1.0042293348401001,0.01433593178543874,0.06958264857530594,0.04727530851960182,1.2426397269377338,0.10008369771503067,0.09717759336171271
91,368,0.015940001234412193,100.0,1.0160677433013916,0.001,1882,7527,4,0.12049984931945801,0.02877044677734375,3.734621524810791,6.802178859710693,41.87217330932617,0.00892704352736473,100.0,1.0052828915321494,0.0545758418738842,0.05638006702065468,0.05327288433909416,0.07391143590211868,0.05869407579302788,0.06143828108906746,0.059285521507263184,0.057344257831573486,0.05479252710938454,0.061874765902757645,0.05904267728328705,0.05899735540151596,0.05546654760837555,1.004124473481005,0.010755588614574676,0.058493804186582565,0.035807445645332336,1.0097525950437558,0.013436569404687885,0.05388679727911949,0.05566957965493202,0.054295070469379425,0.06677684932947159,0.06127525866031647,0.05833670124411583,0.06722337752580643,0.05946849659085274,0.05971391499042511,0.06602084636688232,0.06008162721991539,0.05823330208659172,0.0573139414191246,1.0042359940421648,0.014379182354545014,0.0697152242064476,0.047413360327482224,1.243877748465893,0.10033086790812282,0.09738622805094542
92,372,0.01492867898195982,100.0,1.015040636062622,0.001,1882,7527,4,0.1298534870147705,0.026073217391967773,3.7462241649627686,6.97489070892334,42.36083221435547,0.00834853108972311,100.0,1.0052841128934915,0.05458682402968407,0.05639120563864708,0.05328069254755974,0.0739424079656601,0.05870352312922478,0.06144599989056587,0.05931955575942993,0.05736985057592392,0.054804880172014236,0.06190543994307518,0.05905991047620773,0.05900668352842331,0.05547569319605827,1.0041119980138458,0.010756138499238841,0.058523066341876984,0.0358504056930542,1.009746104429085,0.013441769272122915,0.0538901649415493,0.055679719895124435,0.05430736392736435,0.06679713726043701,0.06128668412566185,0.058351244777441025,0.06723517924547195,0.059473916888237,0.05973115563392639,0.06604107469320297,0.060091808438301086,0.05824139341711998,0.05732646957039833,1.0042389443215605,0.014387257427301898,0.06984367221593857,0.0475463829934597,1.2450809566971819,0.10056695348005658,0.09758852692821679
93,376,0.014059484004974365,100.0,1.0141587257385254,0.001,1882,7527,4,0.1332852840423584,0.024854421615600586,3.7600414752960205,6.775608062744141,42.9502067565918,0.00772794708609581,100.0,1.0052856832152168,0.05459902808070183,0.056403107941150665,0.05328992381691933,0.0739678293466568,0.05871117487549782,0.06145324930548668,0.05935417860746384,0.05739474669098854,0.05481547489762306,0.06193651631474495,0.059075117111206055,0.05901786684989929,0.05548546090722084,1.0041149482932414,0.010756880678899338,0.05855190008878708,0.03589296713471413,1.0097514992256944,0.013462674108984319,0.053896404802799225,0.055689629167318344,0.054318301379680634,0.06681849807500839,0.06130155175924301,0.058366380631923676,0.0672459825873375,0.05947844684123993,0.05974447727203369,0.06606260687112808,0.06009840965270996,0.05824980139732361,0.05733853951096535,1.004244591999261,0.014424936709870637,0.06996861100196838,0.0476759597659111,1.246252807673179,0.1008024068492627,0.09778510067419781
