epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,val_loss,val_accuracy,val_perplexity,model_type,encoding,k_value
1204,1205,6.412694233404181e-07,100.0,1.0000005960464478,0.001,NaN,NaN,NaN,transformer,embedding,2
1211,1212,NaN,NaN,NaN,NaN,3.966773271560669,39.659934997558594,52.813838958740234,transformer,embedding,2
1216,1217,5.685248538611631e-07,100.0,1.0000005960464478,0.001,NaN,NaN,NaN,transformer,embedding,2
1228,1229,5.0268607765247e-07,100.0,1.0000004768371582,0.001,NaN,NaN,NaN,transformer,embedding,2
1235,1236,NaN,NaN,NaN,NaN,3.99670147895813,39.70244216918945,54.41835403442383,transformer,embedding,2
1240,1241,4.4697142698169046e-07,100.0,1.0000004768371582,0.001,NaN,NaN,NaN,transformer,embedding,2
1252,1253,3.9566634768561926e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding,2
1259,1260,NaN,NaN,NaN,NaN,4.026392936706543,39.70244216918945,56.05834197998047,transformer,embedding,2
1264,1265,3.538011981163436e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding,2
1276,1277,3.117079359071795e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding,2
1284,1285,NaN,NaN,NaN,NaN,4.056264877319336,39.808712005615234,57.758174896240234,transformer,embedding,2
1288,1289,2.7743274699787435e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
1300,1301,2.4782048058114015e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
1309,1310,NaN,NaN,NaN,NaN,4.0843400955200195,39.872474670410156,59.40272521972656,transformer,embedding,2
1313,1314,2.180815101837652e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
1326,1327,1.9159901398779766e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
1335,1336,NaN,NaN,NaN,NaN,4.110583782196045,39.914981842041016,60.98230743408203,transformer,embedding,2
1339,1340,1.7141402963716246e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
1352,1353,1.5143177733989432e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
1361,1362,NaN,NaN,NaN,NaN,4.133207321166992,39.914981842041016,62.37766647338867,transformer,embedding,2
1365,1366,1.3525082920295972e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
1378,1379,1.2112261060792662e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
1388,1389,NaN,NaN,NaN,NaN,4.151989936828613,39.97874450683594,63.56035614013672,transformer,embedding,2
1391,1392,1.0808408745788256e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
1404,1405,9.860614369472387e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
1415,1416,NaN,NaN,NaN,NaN,4.16859245300293,40.06376266479492,64.62442779541016,transformer,embedding,2
1418,1419,8.798780015695229e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
1432,1433,8.02331143745505e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
1443,1444,NaN,NaN,NaN,NaN,4.1834306716918945,39.95749282836914,65.59048461914062,transformer,embedding,2
1446,1447,6.965278487314208e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
1460,1461,6.770144267420619e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
1471,1472,NaN,NaN,NaN,NaN,4.193232536315918,40.06376266479492,66.23655700683594,transformer,embedding,2
1474,1475,6.132790275614752e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
1488,1489,5.057017915532924e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1500,1501,NaN,NaN,NaN,NaN,4.205816268920898,40.12752151489258,67.07532501220703,transformer,embedding,2
1502,1503,4.645208662168443e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1517,1518,6.256863117218018,4.0391154289245605,521.5802612304688,0.001,NaN,NaN,NaN,transformer,embedding,2
1529,1530,NaN,NaN,NaN,NaN,2.8967065811157227,14.176407814025879,18.114389419555664,transformer,embedding,2
1532,1533,0.6818458437919617,70.13179779052734,1.9775245189666748,0.001,NaN,NaN,NaN,transformer,embedding,2
1547,1548,0.12245647609233856,96.83248138427734,1.1302698850631714,0.001,NaN,NaN,NaN,transformer,embedding,2
1559,1560,NaN,NaN,NaN,NaN,3.465742588043213,29.28799057006836,32.000213623046875,transformer,embedding,2
1562,1563,0.015887940302491188,99.91496276855469,1.016014814376831,0.001,NaN,NaN,NaN,transformer,embedding,2
1577,1578,0.0031420860905200243,100.0,1.003147006034851,0.001,NaN,NaN,NaN,transformer,embedding,2
1590,1591,NaN,NaN,NaN,NaN,3.9733831882476807,31.944738388061523,53.164093017578125,transformer,embedding,2
1592,1593,0.001234822440892458,100.0,1.0012356042861938,0.001,NaN,NaN,NaN,transformer,embedding,2
1607,1608,0.0007179365493357182,100.0,1.0007182359695435,0.001,NaN,NaN,NaN,transformer,embedding,2
1621,1622,NaN,NaN,NaN,NaN,4.133859634399414,32.582359313964844,62.41836929321289,transformer,embedding,2
1623,1624,0.000487837300170213,100.0,1.0004879236221313,0.001,NaN,NaN,NaN,transformer,embedding,2
1639,1640,0.00036845498834736645,100.0,1.0003684759140015,0.001,NaN,NaN,NaN,transformer,embedding,2
1653,1654,NaN,NaN,NaN,NaN,4.222802639007568,33.00743865966797,68.22442626953125,transformer,embedding,2
1655,1656,0.0002944356529042125,100.0,1.0002944469451904,0.001,NaN,NaN,NaN,transformer,embedding,2
1671,1672,0.00024367643345613033,100.0,1.0002436637878418,0.001,NaN,NaN,NaN,transformer,embedding,2
1686,1687,NaN,NaN,NaN,NaN,4.278458595275879,33.347503662109375,72.1291732788086,transformer,embedding,2
1687,1688,0.00020668041543103755,100.0,1.000206708908081,0.001,NaN,NaN,NaN,transformer,embedding,2
1703,1704,0.00017838602070696652,100.0,1.0001784563064575,0.001,NaN,NaN,NaN,transformer,embedding,2
1719,1720,NaN,NaN,NaN,NaN,4.305816650390625,33.66631317138672,74.12973022460938,transformer,embedding,2
1720,1721,0.00015458728012163192,100.0,1.0001546144485474,0.001,NaN,NaN,NaN,transformer,embedding,2
1737,1738,0.0001350994425592944,100.0,1.000135064125061,0.001,NaN,NaN,NaN,transformer,embedding,2
1753,1754,NaN,NaN,NaN,NaN,4.318082332611084,34.02762985229492,75.0445785522461,transformer,embedding,2
1754,1755,0.00011866283603012562,100.0,1.000118613243103,0.001,NaN,NaN,NaN,transformer,embedding,2
1771,1772,0.00010451074194861576,100.0,1.000104546546936,0.001,NaN,NaN,NaN,transformer,embedding,2
1788,1789,9.209331619786099e-05,100.0,1.0000921487808228,0.001,4.324355125427246,34.21891403198242,75.51679992675781,transformer,embedding,2
1805,1806,8.112311479635537e-05,100.0,1.000081181526184,0.001,NaN,NaN,NaN,transformer,embedding,2
1823,1824,7.086857658578083e-05,100.0,1.0000709295272827,0.001,4.328396797180176,34.495216369628906,75.8226318359375,transformer,embedding,2
1841,1842,6.183107325341552e-05,100.0,1.0000618696212769,0.001,NaN,NaN,NaN,transformer,embedding,2
1859,1860,5.387552664615214e-05,100.0,1.000053882598877,0.001,4.331865310668945,34.77151870727539,76.08607482910156,transformer,embedding,2
1877,1878,4.6864395699230954e-05,100.0,1.0000468492507935,0.001,NaN,NaN,NaN,transformer,embedding,2
1895,1896,4.0686183638172224e-05,100.0,1.0000406503677368,0.001,NaN,NaN,NaN,transformer,embedding,2
1896,1897,NaN,NaN,NaN,NaN,4.3355889320373535,35.17534637451172,76.36991882324219,transformer,embedding,2
1913,1914,3.5258472053101286e-05,100.0,1.000035285949707,0.001,NaN,NaN,NaN,transformer,embedding,2
1932,1933,3.026581725862343e-05,100.0,1.000030279159546,0.001,NaN,NaN,NaN,transformer,embedding,2
1933,1934,NaN,NaN,NaN,NaN,4.339367389678955,35.45164489746094,76.65902709960938,transformer,embedding,2
1951,1952,2.5955738237826154e-05,100.0,1.000025987625122,0.001,NaN,NaN,NaN,transformer,embedding,2
1970,1971,2.2231875846046023e-05,100.0,1.0000221729278564,0.001,NaN,NaN,NaN,transformer,embedding,2
1971,1972,NaN,NaN,NaN,NaN,4.342826843261719,35.706695556640625,76.9246826171875,transformer,embedding,2
1989,1990,1.9038974642171524e-05,100.0,1.0000190734863281,0.001,NaN,NaN,NaN,transformer,embedding,2
2008,2009,1.6298499758704565e-05,100.0,1.0000163316726685,0.001,NaN,NaN,NaN,transformer,embedding,2
2010,2011,NaN,NaN,NaN,NaN,4.346945762634277,36.004249572753906,77.2421875,transformer,embedding,2
2028,2029,1.3834836863679811e-05,100.0,1.000013828277588,0.001,NaN,NaN,NaN,transformer,embedding,2
2048,2049,1.1745185474865139e-05,100.0,1.0000118017196655,0.001,NaN,NaN,NaN,transformer,embedding,2
2050,2051,NaN,NaN,NaN,NaN,4.351550579071045,36.23804473876953,77.59869384765625,transformer,embedding,2
2068,2069,9.955378118320368e-06,100.0,1.0000100135803223,0.001,NaN,NaN,NaN,transformer,embedding,2
2088,2089,8.437375072389841e-06,100.0,1.000008463859558,0.001,NaN,NaN,NaN,transformer,embedding,2
2090,2091,NaN,NaN,NaN,NaN,4.355796813964844,36.641868591308594,77.92889404296875,transformer,embedding,2
2108,2109,7.149386419769144e-06,100.0,1.000007152557373,0.001,NaN,NaN,NaN,transformer,embedding,2
2129,2130,6.005759587424109e-06,100.0,1.0000059604644775,0.001,NaN,NaN,NaN,transformer,embedding,2
2131,2132,NaN,NaN,NaN,NaN,4.359614372253418,37.04569625854492,78.22695922851562,transformer,embedding,2
2150,2151,5.048988441558322e-06,100.0,1.0000050067901611,0.001,NaN,NaN,NaN,transformer,embedding,2
2171,2172,4.249739959050203e-06,100.0,1.0000042915344238,0.001,NaN,NaN,NaN,transformer,embedding,2
2173,2174,NaN,NaN,NaN,NaN,4.363036155700684,37.3432502746582,78.4950942993164,transformer,embedding,2
2192,2193,3.5844361718773143e-06,100.0,1.0000035762786865,0.001,NaN,NaN,NaN,transformer,embedding,2
2213,2214,3.0276203233370325e-06,100.0,1.0000029802322388,0.001,NaN,NaN,NaN,transformer,embedding,2
2216,2217,NaN,NaN,NaN,NaN,4.366397380828857,37.704566955566406,78.7593765258789,transformer,embedding,2
2235,2236,2.538924036343815e-06,100.0,1.0000025033950806,0.001,NaN,NaN,NaN,transformer,embedding,2
2257,2258,2.130586608473095e-06,100.0,1.000002145767212,0.001,NaN,NaN,NaN,transformer,embedding,2
2260,2261,NaN,NaN,NaN,NaN,4.370505332946777,38.00212478637695,79.08358764648438,transformer,embedding,2
2279,2280,1.7897101542985183e-06,100.0,1.0000017881393433,0.001,NaN,NaN,NaN,transformer,embedding,2
2301,2302,1.5036739569040947e-06,100.0,1.0000015497207642,0.001,NaN,NaN,NaN,transformer,embedding,2
2305,2306,NaN,NaN,NaN,NaN,4.374722480773926,38.299678802490234,79.41779327392578,transformer,embedding,2
2324,2325,1.2543330285552656e-06,100.0,1.000001311302185,0.001,NaN,NaN,NaN,transformer,embedding,2
2347,2348,1.0460715884619276e-06,100.0,1.000001072883606,0.001,NaN,NaN,NaN,transformer,embedding,2
2351,2352,NaN,NaN,NaN,NaN,4.37981653213501,38.55472946166992,79.8233871459961,transformer,embedding,2
2370,2371,8.721739845896082e-07,100.0,1.0000008344650269,0.001,NaN,NaN,NaN,transformer,embedding,2
2393,2394,7.280914928742277e-07,100.0,1.0000007152557373,0.001,NaN,NaN,NaN,transformer,embedding,2
2398,2399,NaN,NaN,NaN,NaN,4.386297225952148,38.8522834777832,80.34237670898438,transformer,embedding,2
2416,2417,6.079698664507305e-07,100.0,1.0000005960464478,0.001,NaN,NaN,NaN,transformer,embedding,2
2440,2441,5.019511490900186e-07,100.0,1.0000004768371582,0.001,NaN,NaN,NaN,transformer,embedding,2
2445,2446,NaN,NaN,NaN,NaN,4.395023822784424,39.08607864379883,81.04656219482422,transformer,embedding,2
2464,2465,4.1590200794416887e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding,2
2488,2489,3.4438659213265055e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding,2
2493,2494,NaN,NaN,NaN,NaN,4.406777381896973,39.36238098144531,82.00476837158203,transformer,embedding,2
2512,2513,2.843764832505258e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
2537,2538,2.321590528708839e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
2542,2543,NaN,NaN,NaN,NaN,4.420217037200928,39.44739532470703,83.11431884765625,transformer,embedding,2
2562,2563,1.9019252306406997e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
2587,2588,1.5552451770872722e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
2592,2593,NaN,NaN,NaN,NaN,4.43397855758667,39.59617233276367,84.26600646972656,transformer,embedding,2
2612,2613,1.2781292468844185e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
2638,2639,1.0410538209271181e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
2643,2644,NaN,NaN,NaN,NaN,4.44320821762085,39.89373016357422,85.04735565185547,transformer,embedding,2
2664,2665,8.621385205742627e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
2690,2691,7.161679604905657e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
2695,2696,NaN,NaN,NaN,NaN,4.442495822906494,40.04250717163086,84.98678588867188,transformer,embedding,2
2716,2717,6.040291822273502e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
2743,2744,5.1330442119024156e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2748,2749,NaN,NaN,NaN,NaN,4.429933071136475,40.06376266479492,83.92579650878906,transformer,embedding,2
2770,2771,4.476683557186334e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2797,2798,3.9368966753272616e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2802,2803,NaN,NaN,NaN,NaN,4.408756256103516,40.25504684448242,82.16720581054688,transformer,embedding,2
2824,2825,3.530155723296957e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2852,2853,3.1702978020575756e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2858,2859,NaN,NaN,NaN,NaN,4.380272388458252,40.34006118774414,79.85978698730469,transformer,embedding,2
2880,2881,2.9599583228900883e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2908,2909,2.6989345869310455e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2915,2916,NaN,NaN,NaN,NaN,4.34415864944458,40.531349182128906,77.02720642089844,transformer,embedding,2
2937,2938,2.5430805905557463e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2966,2967,2.6330450708655917e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2973,2974,NaN,NaN,NaN,NaN,4.309107780456543,40.80765151977539,74.37409973144531,transformer,embedding,2
2995,2996,2.4290411460015093e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3024,3025,2.0451082605177362e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3032,3033,NaN,NaN,NaN,NaN,4.27659797668457,40.91392135620117,71.9950942993164,transformer,embedding,2
3054,3055,2.4379108509720027e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3084,3085,2.9764306574975308e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3092,3093,NaN,NaN,NaN,NaN,4.230330467224121,40.89266586303711,68.73994445800781,transformer,embedding,2
3114,3115,2.1464765964651633e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3145,3146,2.4847938817629256e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3153,3154,NaN,NaN,NaN,NaN,4.209821701049805,40.977684020996094,67.34452819824219,transformer,embedding,2
3176,3177,8.172830412433996e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3207,3208,2.9878346907707964e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3216,3217,NaN,NaN,NaN,NaN,4.17788028717041,41.10520553588867,65.2274398803711,transformer,embedding,2
3239,3240,9.756711882857871e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3271,3272,2.0070951123329905e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3280,3281,NaN,NaN,NaN,NaN,4.1829633712768555,41.02019119262695,65.55984497070312,transformer,embedding,2
3303,3304,2.5063346953402288e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3336,3337,2.943485810646962e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3345,3346,NaN,NaN,NaN,NaN,4.139065265655518,41.190223693847656,62.744144439697266,transformer,embedding,2
3369,3370,1.6827160109755823e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3402,3403,9.300554104640923e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3411,3412,NaN,NaN,NaN,NaN,4.110970497131348,41.275238037109375,61.00589370727539,transformer,embedding,2
3436,3437,2.0184989679705723e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3470,3471,1.3570699231024719e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3479,3480,NaN,NaN,NaN,NaN,4.095067977905273,41.40276336669922,60.043418884277344,transformer,embedding,2
3504,3505,2.7584883710574104e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3539,3540,3.090470102051768e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3548,3549,NaN,NaN,NaN,NaN,4.075282096862793,41.424015045166016,58.86708450317383,transformer,embedding,2
3574,3575,0.17003732919692993,94.64285278320312,1.1853491067886353,0.001,NaN,NaN,NaN,transformer,embedding,2
3609,3610,0.0008371305302716792,100.0,1.0008374452590942,0.001,NaN,NaN,NaN,transformer,embedding,2
3618,3619,NaN,NaN,NaN,NaN,4.1354780197143555,34.197662353515625,62.51947021484375,transformer,embedding,2
3645,3646,0.00014813798770774156,100.0,1.0001481771469116,0.001,NaN,NaN,NaN,transformer,embedding,2
3681,3682,8.493953646393493e-05,100.0,1.0000849962234497,0.001,NaN,NaN,NaN,transformer,embedding,2
3690,3691,NaN,NaN,NaN,NaN,4.243223190307617,35.26036071777344,69.63192749023438,transformer,embedding,2
3717,3718,5.628607686958276e-05,100.0,1.000056266784668,0.001,NaN,NaN,NaN,transformer,embedding,2
3754,3755,2.5736866518855095e-05,100.0,1.000025749206543,0.001,NaN,NaN,NaN,transformer,embedding,2
3763,3764,NaN,NaN,NaN,NaN,4.718912601470947,35.791709899902344,112.04634857177734,transformer,embedding,2
3791,3792,7.3696355684660375e-06,100.0,1.0000073909759521,0.001,NaN,NaN,NaN,transformer,embedding,2
3828,3829,5.0660169108596165e-06,100.0,1.0000050067901611,0.001,NaN,NaN,NaN,transformer,embedding,2
3838,3839,NaN,NaN,NaN,NaN,5.051977157592773,35.982994079589844,156.3312530517578,transformer,embedding,2
3866,3867,4.111961061425973e-06,100.0,1.0000040531158447,0.001,NaN,NaN,NaN,transformer,embedding,2
3904,3905,3.410940735193435e-06,100.0,1.000003457069397,0.001,NaN,NaN,NaN,transformer,embedding,2
3914,3915,NaN,NaN,NaN,NaN,5.080187797546387,36.21678924560547,160.8042449951172,transformer,embedding,2
3943,3944,2.780622025966295e-06,100.0,1.0000027418136597,0.001,NaN,NaN,NaN,transformer,embedding,2
3982,3983,2.214626192653668e-06,100.0,1.0000022649765015,0.001,NaN,NaN,NaN,transformer,embedding,2
3992,3993,NaN,NaN,NaN,NaN,5.0859198570251465,36.514347076416016,161.7286376953125,transformer,embedding,2
4021,4022,1.7374002254655352e-06,100.0,1.0000017881393433,0.001,NaN,NaN,NaN,transformer,embedding,2
4061,4062,1.3410012797976378e-06,100.0,1.000001311302185,0.001,NaN,NaN,NaN,transformer,embedding,2
4071,4072,NaN,NaN,NaN,NaN,5.088088035583496,36.8119010925293,162.07968139648438,transformer,embedding,2
4101,4102,1.0228069413642515e-06,100.0,1.000001072883606,0.001,NaN,NaN,NaN,transformer,embedding,2
4142,4143,7.666619126212026e-07,100.0,1.0000007152557373,0.001,NaN,NaN,NaN,transformer,embedding,2
4152,4153,NaN,NaN,NaN,NaN,5.086992263793945,37.300743103027344,161.9021759033203,transformer,embedding,2
4183,4184,5.695131335414771e-07,100.0,1.0000005960464478,0.001,NaN,NaN,NaN,transformer,embedding,2
4224,4225,4.1938653794204583e-07,100.0,1.0000004768371582,0.001,NaN,NaN,NaN,transformer,embedding,2
4235,4236,NaN,NaN,NaN,NaN,5.084240436553955,37.68331527709961,161.45726013183594,transformer,embedding,2
4266,4267,3.0321831445689895e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding,2
4308,4309,2.174099478224889e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
4319,4320,NaN,NaN,NaN,NaN,5.0803914070129395,38.150901794433594,160.8369903564453,transformer,embedding,2
4351,4352,1.5224271976421733e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
4394,4395,1.0883168499731255e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
4405,4406,NaN,NaN,NaN,NaN,5.059929847717285,38.6822509765625,157.5794677734375,transformer,embedding,2
4437,4438,7.991634021209393e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
4481,4482,6.109982564339589e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
4493,4494,NaN,NaN,NaN,NaN,4.972933769226074,39.19234848022461,144.45004272460938,transformer,embedding,2
4525,4526,5.048148210562431e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
4570,4571,4.267611330988075e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
4582,4583,NaN,NaN,NaN,NaN,4.811923503875732,39.74494934082031,122.9679183959961,transformer,embedding,2
4615,4616,3.7138860875529645e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
4661,4662,3.393308389831873e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
4673,4674,NaN,NaN,NaN,NaN,4.597756862640381,39.95749282836914,99.26140594482422,transformer,embedding,2
4707,4708,3.1893044649677904e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
4754,4755,3.057525432836883e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
4766,4767,NaN,NaN,NaN,NaN,4.378889083862305,40.48884201049805,79.7493896484375,transformer,embedding,2
4801,4802,2.5506832201926954e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
4849,4850,3.825391203804429e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
4861,4862,NaN,NaN,NaN,NaN,4.2067365646362305,41.21147537231445,67.1370849609375,transformer,embedding,2
4897,4898,1.498985646719575e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
4945,4946,3.347692612010178e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
4958,4959,NaN,NaN,NaN,NaN,4.0871453285217285,41.360252380371094,59.56959533691406,transformer,embedding,2
4994,4995,3.596045061726727e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5043,5044,1.3329948700402383e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5057,5058,NaN,NaN,NaN,NaN,4.025391101837158,41.509033203125,56.0022087097168,transformer,embedding,2
5093,5094,2.9789648081646192e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5143,5144,2.43410962497137e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5158,5159,NaN,NaN,NaN,NaN,3.979127883911133,41.65781021118164,53.47038269042969,transformer,embedding,2
5194,5195,2.198427928590263e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5245,5246,4.5286348893114337e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5261,5262,NaN,NaN,NaN,NaN,3.968201160430908,41.76408004760742,52.889305114746094,transformer,embedding,2
5297,5298,2.9409516599798735e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5349,5350,9.427264302530602e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5366,5367,NaN,NaN,NaN,NaN,3.929319381713867,41.80658721923828,50.87234115600586,transformer,embedding,2
5402,5403,1.2455646292153233e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5456,5457,4.680687482050416e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5473,5474,NaN,NaN,NaN,NaN,3.916372299194336,41.84909439086914,50.21793746948242,transformer,embedding,2
5510,5511,2.387226771816131e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5565,5566,1.6497713417606974e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5582,5583,NaN,NaN,NaN,NaN,3.8978965282440186,41.976619720458984,49.298641204833984,transformer,embedding,2
5620,5621,8.971106524313655e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5676,5677,2.9954371427720616e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5693,5694,NaN,NaN,NaN,NaN,3.885277509689331,41.934112548828125,48.680450439453125,transformer,embedding,2
5732,5733,1.6244291245470777e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5789,5790,1.512923830659929e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5806,5807,NaN,NaN,NaN,NaN,3.8231685161590576,42.019126892089844,45.74893569946289,transformer,embedding,2
5846,5847,4.53243629294775e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5904,5905,3.9888480074523613e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5922,5923,NaN,NaN,NaN,NaN,3.825223684310913,41.95536422729492,45.84305191040039,transformer,embedding,2
5963,5964,3.2830701712782684e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
6022,6023,2.1186002285844552e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
6040,6041,NaN,NaN,NaN,NaN,3.8246877193450928,41.976619720458984,45.81848907470703,transformer,embedding,2
6082,6083,1.8930554901430696e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
6142,6143,2.5975660733479344e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
6160,6161,NaN,NaN,NaN,NaN,3.802748918533325,41.934112548828125,44.82423400878906,transformer,embedding,2
6203,6204,3.611250321000625e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
6265,6266,1.7840845245586934e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
6283,6284,NaN,NaN,NaN,NaN,3.76678729057312,41.91285705566406,43.24092102050781,transformer,embedding,2
6327,6328,1.6371002331538875e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
