epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,len_train_ds,len_val_ds,batches_per_epoch,time_per_epoch,fwd_time_in_epoch,val_loss,val_accuracy,val_perplexity,full_train_loss,full_train_acc,paramnorm_embedding.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.0.self_attn.Wo.weight,paramnorm_decoder.blocks.0.self_attn_norm.weight,paramnorm_decoder.blocks.0.self_attn_norm.bias,paramnorm_decoder.blocks.0.ffn.ffn.0.weight,paramnorm_decoder.blocks.0.ffn.ffn.2.weight,paramnorm_decoder.blocks.0.ffn_norm.weight,paramnorm_decoder.blocks.0.ffn_norm.bias,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.1.self_attn.Wo.weight,paramnorm_decoder.blocks.1.self_attn_norm.weight,paramnorm_decoder.blocks.1.self_attn_norm.bias,paramnorm_decoder.blocks.1.ffn.ffn.0.weight,paramnorm_decoder.blocks.1.ffn.ffn.2.weight,paramnorm_decoder.blocks.1.ffn_norm.weight,paramnorm_decoder.blocks.1.ffn_norm.bias,paramnorm_linear.weight
87,880,0.024251338094472885,99.55357360839844,1.024547815322876,0.001,4704,4705,10,0.5168876647949219,0.07261776924133301,2.2805228233337402,47.311370849609375,9.781793594360352,0.024707861244678497,99.70237731933594,0.645414486354768,0.05639404058456421,0.04211524873971939,0.043381210416555405,0.05147116258740425,0.04098684340715408,0.040244437754154205,0.05746467784047127,0.04148686304688454,0.04484598711133003,0.05745607987046242,0.04122057184576988,0.042674724012613297,0.041346706449985504,0.6556387356589841,0.012418763842909289,0.05192482843995094,0.04097820073366165,0.6752523195225593,0.007142221412268801,0.06027122586965561,0.060755375772714615,0.04880290478467941,0.0520893819630146,0.05979976803064346,0.04467867687344551,0.05091487616300583,0.05456484854221344,0.04392561316490173,0.04692046716809273,0.05446891486644745,0.04358518496155739,0.04554133117198944,0.6493109764109526,0.010268512632857957,0.06154028698801994,0.04885035380721092,1.1524206887774964,0.12432809280175544,0.15317442640198373
88,890,0.02498837746679783,99.7448959350586,1.0253032445907593,0.001,4704,4705,10,0.43446969985961914,0.04451155662536621,2.2910263538360596,47.12008285522461,9.885078430175781,0.02065136469900608,99.80867004394531,0.6422509423788946,0.05647219344973564,0.0419839583337307,0.043279923498630524,0.05177684500813484,0.040895748883485794,0.04015367105603218,0.05759567767381668,0.04135904461145401,0.04475198686122894,0.057134028524160385,0.0411561094224453,0.04250827059149742,0.04121808335185051,0.6524250384600284,0.012395191900790555,0.051824901252985,0.04095642641186714,0.67231468418135,0.00713666593079946,0.060279909521341324,0.060761451721191406,0.048751819878816605,0.0520935133099556,0.059795863926410675,0.04459583759307861,0.05086512118577957,0.05452403053641319,0.043892137706279755,0.04700026288628578,0.05460797995328903,0.0435473807156086,0.045486561954021454,0.6460712746064656,0.010228189952634175,0.061466895043849945,0.04884301871061325,1.1535163382513856,0.12396900165244262,0.1538906348739018
89,900,0.027788784354925156,99.59608459472656,1.0281784534454346,0.001,4704,4705,10,0.46790194511413574,0.05159473419189453,2.3088486194610596,46.97130584716797,10.06283187866211,0.026102673262357712,99.65985870361328,0.6391099935878471,0.056573063135147095,0.04188419505953789,0.043201345950365067,0.05190911889076233,0.04078115522861481,0.04006842523813248,0.05756482854485512,0.041247110813856125,0.044645171612501144,0.05717375501990318,0.041110120713710785,0.04241164028644562,0.041109852492809296,0.6492710633454127,0.012409535000174419,0.05175052210688591,0.040955137461423874,0.6695250264252625,0.007241356726866996,0.0603916235268116,0.06082114204764366,0.048781488090753555,0.052133239805698395,0.0598815456032753,0.04450879618525505,0.05084013566374779,0.054506633430719376,0.04379051551222801,0.047051094472408295,0.054761964827775955,0.0434989295899868,0.045432884246110916,0.6429263189174312,0.010419888307640898,0.061423588544130325,0.04886980727314949,1.1553080850752806,0.12370627927224996,0.15483233718357622
90,910,0.027608010917901993,99.59608459472656,1.027992606163025,0.001,4704,4705,10,0.5292572975158691,0.06028103828430176,2.3104875087738037,47.5664176940918,10.079337120056152,0.01914856769144535,99.89370727539062,0.6359937773639741,0.05666600167751312,0.041796136647462845,0.04312324523925781,0.05195159092545509,0.040715839713811874,0.040020737797021866,0.0574939027428627,0.041132617741823196,0.044526275247335434,0.05719185620546341,0.0410376712679863,0.04235750064253807,0.0410197377204895,0.6461537138421529,0.012439331504982604,0.05169905349612236,0.040980443358421326,0.6667004289317593,0.007224635623264807,0.060388725250959396,0.0608026422560215,0.04879998415708542,0.05224935710430145,0.060065217316150665,0.04449360445141792,0.050890013575553894,0.05451072007417679,0.043720945715904236,0.047102004289627075,0.05486198142170906,0.04339539632201195,0.04538857936859131,0.6397339480238221,0.010386769445789939,0.061393532902002335,0.0489065982401371,1.1575518147026065,0.12341533957697927,0.15579345041457796
91,920,0.02461184747517109,99.63860321044922,1.0249172449111938,0.001,4704,4705,10,0.6450421810150146,0.06794571876525879,2.341607093811035,47.07757568359375,10.397933959960938,0.025288384407758713,99.63860321044922,0.63289125783515,0.05694807693362236,0.04171166196465492,0.043030984699726105,0.05192321538925171,0.04060163348913193,0.03991685435175896,0.0575491338968277,0.04103710502386093,0.044475629925727844,0.05721260607242584,0.04092185199260712,0.04228570684790611,0.04092296585440636,0.6430011717203866,0.012468044045530651,0.051644548773765564,0.04100078344345093,0.6639264498033178,0.007311006369664773,0.060404833406209946,0.0608852282166481,0.048804305493831635,0.05230221897363663,0.06010046228766441,0.04441908746957779,0.05094490945339203,0.054554834961891174,0.04362713545560837,0.047176457941532135,0.05499489605426788,0.043334007263183594,0.04533084109425545,0.6365857048806038,0.010477754613557337,0.06135610118508339,0.04894006624817848,1.1598372697099584,0.12317752598425655,0.15676284054967374
92,930,0.04492641240358353,98.93707275390625,1.0459508895874023,0.001,4704,4705,10,0.4002981185913086,0.06021618843078613,2.3432679176330566,46.737510681152344,10.415217399597168,0.036418940871953964,99.51105499267578,0.6298442230072884,0.05725421756505966,0.04161618649959564,0.04304066672921181,0.05192417651414871,0.04050234332680702,0.039834219962358475,0.057839423418045044,0.04098427668213844,0.0444650836288929,0.05760592594742775,0.04082215577363968,0.042216259986162186,0.04086298495531082,0.639988852163616,0.012435406579715027,0.051623810082674026,0.04106012359261513,0.6612094953609116,0.007332306333230966,0.06044033542275429,0.06096162647008896,0.04883148521184921,0.05228796228766441,0.05996344983577728,0.044201064854860306,0.050994571298360825,0.054616592824459076,0.0434851199388504,0.047455690801143646,0.05542775243520737,0.04339701682329178,0.04526980221271515,0.6334820109562616,0.010505213943906693,0.06133480370044708,0.04897730052471161,1.162424074684163,0.12278962746398653,0.15791940431042237
93,940,0.0421786792576313,99.4047622680664,1.0430808067321777,0.001,4704,4705,10,0.440335750579834,0.05580639839172363,2.3587498664855957,46.567481994628906,10.577719688415527,0.03835355490446091,99.48979187011719,0.6268092273126546,0.05787904933094978,0.04162336885929108,0.043054793030023575,0.051974792033433914,0.04047137126326561,0.03976884111762047,0.058373790234327316,0.041000425815582275,0.044468238949775696,0.05811296030879021,0.04073294252157211,0.042193781584501266,0.04081755131483078,0.6368518200821016,0.012476852736869428,0.051610369235277176,0.04112066701054573,0.6584647661453366,0.007414502565994829,0.06054002046585083,0.06097448244690895,0.0487959198653698,0.052336059510707855,0.060046449303627014,0.04414745420217514,0.05114571377635002,0.054773833602666855,0.0434514544904232,0.047522664070129395,0.055618222802877426,0.0433596670627594,0.0452323779463768,0.6304342458998933,0.010569296251433984,0.061350367963314056,0.0490516796708107,1.1657289776632962,0.12253102493823581,0.15926448301329757
94,950,0.034038182348012924,99.46853637695312,1.0346240997314453,0.001,4704,4705,10,0.47397804260253906,0.057657718658447266,2.363084554672241,46.92879867553711,10.62367057800293,0.02999238669872284,99.7448959350586,0.6237753221192189,0.057976704090833664,0.04156790301203728,0.04299745708703995,0.05214821174740791,0.04042558744549751,0.039737384766340256,0.05884486809372902,0.04094325751066208,0.04443102702498436,0.05854957923293114,0.04065202176570892,0.04220731928944588,0.040759310126304626,0.6337445436756359,0.012534636066177864,0.05158809572458267,0.041171446442604065,0.6556289575901296,0.007438586197196265,0.06064385920763016,0.061048369854688644,0.04879989102482796,0.052334077656269073,0.060043830424547195,0.04407399892807007,0.051129985600709915,0.0547637976706028,0.04331884905695915,0.04760037735104561,0.05573640018701553,0.04328705370426178,0.045168038457632065,0.6273391499326473,0.010614724627228156,0.06134633347392082,0.049108512699604034,1.1685421955077013,0.1222734128634251,0.16034943356036277
95,960,0.028256990015506744,99.53231048583984,1.0286600589752197,0.001,4704,4705,10,0.4921987056732178,0.05915999412536621,2.378109931945801,47.502655029296875,10.784500122070312,0.016463344916701317,99.9787368774414,0.6207268042097279,0.05785918980836868,0.041486337780952454,0.04293222725391388,0.05213109403848648,0.040351275354623795,0.039655569940805435,0.05896485969424248,0.04090893268585205,0.04438027739524841,0.05868106707930565,0.040548957884311676,0.042114175856113434,0.04067192226648331,0.6306429570937193,0.01261564626028285,0.05154130235314369,0.041200265288352966,0.6528284259471262,0.00747703070848328,0.06075320020318031,0.061196740716695786,0.04875177517533302,0.052287761121988297,0.06000548601150513,0.043966881930828094,0.05116816610097885,0.054825589060783386,0.04322735220193863,0.04763743281364441,0.05585189163684845,0.04319416731595993,0.04507637023925781,0.6242355824488506,0.010674759520209385,0.0613156296312809,0.04913860931992531,1.1707044131300073,0.12192991604806132,0.161186120604654
96,970,0.02002849616110325,99.85118865966797,1.0202304124832153,0.001,4704,4705,10,0.4698610305786133,0.05432295799255371,2.3678548336029053,47.52391052246094,10.674468994140625,0.013982625678181648,99.95748138427734,0.6176821248644544,0.057809751480817795,0.04139664024114609,0.04285882040858269,0.05201788991689682,0.04028820991516113,0.03958706185221672,0.058841921389102936,0.04080994427204132,0.044263724237680435,0.05859028920531273,0.0404009111225605,0.041991543024778366,0.04057476669549942,0.6275750036969143,0.01264231731285615,0.051462333649396896,0.04119088873267174,0.6500125949981134,0.007488571042441169,0.06083452329039574,0.06126517802476883,0.04868398979306221,0.05224226415157318,0.06001120060682297,0.043896060436964035,0.05119330435991287,0.05487813428044319,0.04314730316400528,0.04755985736846924,0.05576883628964424,0.04303646460175514,0.044978681951761246,0.621136313943602,0.010805742705758131,0.061250850558280945,0.0491359606385231,1.1722248185431892,0.12157102509627893,0.16189386678727433
97,980,0.016044028103351593,99.87245178222656,1.0161734819412231,0.001,4704,4705,10,0.5032763481140137,0.04808402061462402,2.3547885417938232,47.71519470214844,10.535901069641113,0.010868764482438564,99.93622589111328,0.6146452971278077,0.05761804059147835,0.041260071098804474,0.04271292686462402,0.05201166495680809,0.04015805572271347,0.0395096093416214,0.058799855411052704,0.04067516326904297,0.04413257911801338,0.05861317738890648,0.040256571024656296,0.04191204532980919,0.04044593498110771,0.6245191464456319,0.012658780925555719,0.05134531855583191,0.04114023223519325,0.6470901746692165,0.007528740281794591,0.060863249003887177,0.06128687411546707,0.04865514859557152,0.05215645208954811,0.059929776936769485,0.04379495605826378,0.05109459161758423,0.05476827174425125,0.04304935783147812,0.04755144566297531,0.05581657215952873,0.04297076165676117,0.04490282014012337,0.6180511224857561,0.010728331457389271,0.06114234775304794,0.04908572882413864,1.1728656192279487,0.12119806763380603,0.16237554116650332
98,990,0.010596450418233871,99.95748138427734,1.010652780532837,0.001,4704,4705,10,0.5866339206695557,0.06518411636352539,2.3727591037750244,47.77895736694336,10.726948738098145,0.0075784591026604176,99.9787368774414,0.6116109557338928,0.05737980082631111,0.04108626767992973,0.04256889969110489,0.05194515734910965,0.040003977715969086,0.03936569765210152,0.05873449891805649,0.040520161390304565,0.043995361775159836,0.05856810137629509,0.040093302726745605,0.04179203510284424,0.04030369594693184,0.6214594116842865,0.012679298538246429,0.051202237606048584,0.04106338694691658,0.6442222502154442,0.007478596068778755,0.06079331412911415,0.06126848980784416,0.04856417328119278,0.052049897611141205,0.059816837310791016,0.04367860406637192,0.051027365028858185,0.05470562353730202,0.04291267320513725,0.047550901770591736,0.05585205927491188,0.042868975549936295,0.04479140788316727,0.6149872573332567,0.01076130939071552,0.06101105734705925,0.049018487334251404,1.1726464556156921,0.12079697714995209,0.16270234256556906
99,1000,0.007377904374152422,99.95748138427734,1.007405161857605,0.001,4704,4705,10,0.5878443717956543,0.05746603012084961,2.3647634983062744,47.84272003173828,10.641521453857422,0.00516097666695714,100.0,0.6085828956268793,0.05721480771899223,0.040909167379140854,0.04242262616753578,0.05189851298928261,0.03985622525215149,0.039209626615047455,0.058529648929834366,0.040345679968595505,0.04381295293569565,0.05838748440146446,0.0399227999150753,0.04162507504224777,0.04014105349779129,0.6183878336585096,0.012659816157522267,0.05103335902094841,0.040957011282444,0.6413129375564343,0.007510322767539839,0.06071626767516136,0.06120557337999344,0.04847809672355652,0.05193875730037689,0.059717755764722824,0.04359062761068344,0.05089773237705231,0.05457940697669983,0.04276815801858902,0.04750778153538704,0.05581282824277878,0.04275743290781975,0.04468442127108574,0.6119243615582729,0.010849923139709677,0.06084848940372467,0.04892406985163689,1.1716587020739908,0.12036679480391353,0.1628189062386408
100,1010,0.005005761049687862,99.97874450683594,1.0050183534622192,0.001,4704,4705,10,0.39896535873413086,0.05429983139038086,2.3670589923858643,47.88522720336914,10.665977478027344,0.0038552717305719852,100.0,0.605561814727534,0.0570533350110054,0.04073523357510567,0.04224587604403496,0.051752638071775436,0.03968806192278862,0.039045628160238266,0.058303553611040115,0.04016919806599617,0.04361961781978607,0.05816114321351051,0.039744727313518524,0.04143859073519707,0.03996856510639191,0.6153221140446756,0.012619700260273991,0.050845615565776825,0.04082934558391571,0.6383457151275702,0.007467699132805165,0.06058317422866821,0.061063993722200394,0.04833575338125229,0.05178802087903023,0.05955624580383301,0.04345251992344856,0.050741299986839294,0.05441460385918617,0.042608629912137985,0.047428835183382034,0.05576185882091522,0.04265275225043297,0.04454698786139488,0.6088782402289966,0.01083451056404485,0.06065906956791878,0.0488012433052063,1.1699922999775672,0.11989619363015301,0.16279457715690976
101,1020,0.0038997542578727007,100.0,1.003907322883606,0.001,4704,4705,10,0.4085421562194824,0.044414520263671875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
102,1030,0.003207222558557987,100.0,1.003212332725525,0.001,4704,4705,10,0.41267967224121094,0.05463528633117676,2.351395845413208,47.9064826965332,10.500216484069824,0.002815176732838154,100.0,0.5995544617270889,0.05660324916243553,0.040368326008319855,0.04186443239450455,0.05137130618095398,0.03932623565196991,0.038686033338308334,0.057881418615579605,0.03979690745472908,0.04322192072868347,0.057743389159440994,0.03936726599931717,0.04107363894581795,0.03961166366934776,0.6092369099098243,0.01257352707064129,0.05045013502240181,0.040551986545324326,0.6323141217840247,0.007435419915201884,0.060229964554309845,0.06068692356348038,0.047982461750507355,0.05143784359097481,0.059191856533288956,0.04315220192074776,0.05038032680749893,0.05403422936797142,0.04230837896466255,0.04713108763098717,0.05546065792441368,0.04237188771367073,0.04423259198665619,0.6028309261109565,0.010874268213080782,0.060253292322158813,0.048525094985961914,1.1654542645047021,0.11895061854709899,0.1625442198918353
103,1040,0.0027481995057314634,100.0,1.0027519464492798,0.001,4704,4705,10,0.5175437927246094,0.06614065170288086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
104,1050,0.0025074954610317945,100.0,1.002510666847229,0.001,4704,4705,10,0.523747444152832,0.06679463386535645,2.336695671081543,47.927734375,10.346990585327148,0.0023778595495969057,100.0,0.5935967483411843,0.0561988465487957,0.03999030962586403,0.04146025329828262,0.050950463861227036,0.03895353525876999,0.03830794245004654,0.05747973173856735,0.039414044469594955,0.04281231388449669,0.057311493903398514,0.03899123892188072,0.04069636017084122,0.03923501446843147,0.6031767410029883,0.012509087173446166,0.050037968903779984,0.04025527834892273,0.626297364131155,0.007375910540738026,0.05980747938156128,0.06024697795510292,0.047600533813238144,0.05106034502387047,0.0587935671210289,0.042844008654356,0.05001475289463997,0.053659483790397644,0.04202372953295708,0.04679017886519432,0.05511170253157616,0.042072661221027374,0.04391000047326088,0.5968414796159218,0.010922974164891183,0.05983123555779457,0.048230353742837906,1.1602761026966537,0.11798041916780246,0.16220388537290034
105,1060,0.0024313549511134624,100.0,1.002434253692627,0.001,4704,4705,10,0.3990664482116699,0.052712440490722656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,1070,0.002393940230831504,100.0,1.002396821975708,0.001,4704,4705,10,0.47172093391418457,0.057027339935302734,2.321674346923828,47.88522720336914,10.192726135253906,0.002298773732036352,100.0,0.587696438938351,0.05585027486085892,0.03962019830942154,0.04106004163622856,0.05058220401406288,0.038588229566812515,0.03793817758560181,0.05715368315577507,0.03904440999031067,0.04240890592336655,0.05692248418927193,0.03862364962697029,0.04031302407383919,0.038862261921167374,0.5971902447873495,0.012458011778496043,0.04963599517941475,0.039969515055418015,0.6203483786106908,0.00732827999210916,0.059417448937892914,0.059830375015735626,0.04724254831671715,0.05067341402173042,0.05837879329919815,0.04254221171140671,0.04966159909963608,0.05329621583223343,0.0417521707713604,0.04643673077225685,0.05474381148815155,0.04177960008382797,0.04359843209385872,0.5909155484215931,0.010981969874638816,0.059429991990327835,0.04795187711715698,1.1555525367966437,0.11704005975725164,0.16197580704730435
107,1080,0.0023934936616569757,100.0,1.0023963451385498,0.001,4704,4705,10,0.4176909923553467,0.057292938232421875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
108,1090,0.002371852984651923,100.0,1.0023746490478516,0.001,4704,4705,10,0.45095014572143555,0.05469250679016113,2.313354253768921,47.84272003173828,10.10827350616455,0.002301122760400176,100.0,0.5818561943415125,0.05558997392654419,0.039260704070329666,0.040660396218299866,0.05031215026974678,0.038236331194639206,0.03757275640964508,0.05693328380584717,0.0386926531791687,0.04200216010212898,0.056621212512254715,0.038268402218818665,0.03993477299809456,0.038490358740091324,0.591276620472786,0.012402621599929615,0.04925893247127533,0.03971095010638237,0.6145091856305975,0.007286984641647087,0.059061143547296524,0.05945143476128578,0.0469132661819458,0.050327789038419724,0.05802196264266968,0.042283616960048676,0.04932202398777008,0.05294881761074066,0.041515741497278214,0.04610947147011757,0.05441175401210785,0.04151362553238869,0.04332050681114197,0.5850445345708741,0.011045271148379639,0.05907208472490311,0.04771218076348305,1.1519675258623072,0.11615634571109948,0.16203596999840708
109,1100,0.002371267881244421,100.0,1.0023740530014038,0.001,4704,4705,10,0.5074992179870605,0.056261301040649414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
110,1110,0.002311731455847621,100.0,1.0023144483566284,0.001,4704,4705,10,0.5562126636505127,0.06454825401306152,2.3088245391845703,47.86397171020508,10.062589645385742,0.0022013140842318535,100.0,0.5760767124714358,0.055414825677871704,0.03891114890575409,0.0402691625058651,0.05014250800013542,0.037906546145677567,0.0372103713452816,0.05683660879731178,0.03836176171898842,0.041607845574617386,0.05643763765692711,0.03792889788746834,0.039565302431583405,0.03812616690993309,0.5854141624323146,0.012358591314125892,0.04891136661171913,0.03948509693145752,0.6088046518314966,0.0072424130322578,0.05879513546824455,0.059151019901037216,0.04663019999861717,0.05000849813222885,0.05768965929746628,0.04206490144133568,0.04902426898479462,0.05264672264456749,0.041311535984277725,0.04582209885120392,0.05413980036973953,0.04128943011164665,0.043082095682621,0.579229112413341,0.01111704130449312,0.05876864492893219,0.04752371832728386,1.1497286009757115,0.11534584074081072,0.1624068385508906
111,1120,0.002312192227691412,100.0,1.0023149251937866,0.001,4704,4705,10,0.4484529495239258,0.05493760108947754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112,1130,0.0022161516826599836,100.0,1.0022186040878296,0.001,4704,4705,10,0.47116851806640625,0.067596435546875,2.3146631717681885,47.86397171020508,10.121513366699219,0.002044413238763809,100.0,0.5703582114283603,0.05534869432449341,0.03858376666903496,0.03987893462181091,0.050080183893442154,0.03759537264704704,0.03685896098613739,0.056850578635931015,0.03804580867290497,0.041217364370822906,0.05640476197004318,0.037611156702041626,0.03919875621795654,0.037768032401800156,0.5796218788946139,0.012305075353229184,0.04859764873981476,0.0392971932888031,0.6032471262400015,0.007210159497890331,0.05861128121614456,0.058933768421411514,0.046371977776288986,0.04974498972296715,0.057429537177085876,0.04186803847551346,0.04876026138663292,0.05238284543156624,0.04114145785570145,0.04557608813047409,0.05392260104417801,0.04110308736562729,0.042874883860349655,0.5734772898502107,0.011182777217279954,0.058521948754787445,0.04738776385784149,1.1488382909477672,0.11462156822257527,0.16312080059034048
113,1140,0.0021255614701658487,100.0,1.002127766609192,0.001,4704,4705,10,0.5396897792816162,0.04901862144470215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
114,1150,0.19841161370277405,90.22108459472656,1.2194641828536987,0.001,4704,4705,10,0.38807106018066406,0.07331252098083496,2.4189136028289795,39.63867950439453,11.233648300170898,0.18298566341400146,92.02806091308594,0.5649276027016001,0.05763985961675644,0.03856317698955536,0.03986840695142746,0.052505530416965485,0.037746865302324295,0.03681941330432892,0.0591680146753788,0.038002435117959976,0.04120182618498802,0.05829954892396927,0.037630289793014526,0.03914628177881241,0.03762415796518326,0.5744305251229817,0.01223520904928828,0.048452749848365784,0.039252426475286484,0.5981906002367555,0.007159794013919813,0.058784469962120056,0.059141140431165695,0.04621369391679764,0.04970341920852661,0.057407841086387634,0.041756343096494675,0.04857908934354782,0.05214729905128479,0.04079436510801315,0.045520611107349396,0.053964849561452866,0.04089520871639252,0.0426953099668026,0.5684140624980515,0.010915829615524078,0.05840825289487839,0.04735569655895233,1.149037814128618,0.11393602865812132,0.16468038087889453
115,1160,0.17027580738067627,92.60203552246094,1.1856318712234497,0.001,4704,4705,10,0.5056583881378174,0.055161237716674805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
116,1170,0.07179251313209534,98.1292495727539,1.074432373046875,0.001,4704,4705,10,0.45256948471069336,0.06450843811035156,2.365011215209961,46.5887336730957,10.644158363342285,0.03835434466600418,99.63860321044922,0.5598624427363686,0.06271753460168839,0.03900384530425072,0.04034019261598587,0.05710531771183014,0.03842327743768692,0.03724883869290352,0.06376436352729797,0.03840601444244385,0.041803598403930664,0.06239883974194527,0.03809685260057449,0.03962056338787079,0.03780268877744675,0.5691483870396568,0.012501798402831813,0.04872041568160057,0.039569657295942307,0.5940060925292,0.0073052566175655755,0.05986481532454491,0.060242969542741776,0.04643437638878822,0.05028288811445236,0.05806850641965866,0.041702814400196075,0.0490109845995903,0.052468325942754745,0.04060942679643631,0.04599935933947563,0.054851893335580826,0.040864527225494385,0.04275781661272049,0.5633918861763418,0.011017736743956372,0.05867419391870499,0.047548942267894745,1.1517257715392486,0.11295564027819728,0.1678072185844377
117,1180,0.03621441125869751,99.59608459472656,1.0368781089782715,0.001,4704,4705,10,0.6119046211242676,0.05108928680419922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
