epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,val_loss,val_accuracy,val_perplexity,model_type,encoding,k_value
1264,7590,0.0028829697985202074,99.89373016357422,1.0028871297836304,0.001,NaN,NaN,NaN,transformer,embedding,2
1276,7662,0.006086497567594051,99.68119049072266,1.0061050653457642,0.001,NaN,NaN,NaN,transformer,embedding,2
1284,7710,NaN,NaN,NaN,NaN,8.128807067871094,8.426966667175293,3390.752197265625,transformer,embedding,2
1288,7734,0.019412169232964516,98.79560852050781,1.019601821899414,0.001,NaN,NaN,NaN,transformer,embedding,2
1300,7806,0.008767252787947655,99.64576721191406,1.008805751800537,0.001,NaN,NaN,NaN,transformer,embedding,2
1309,7860,NaN,NaN,NaN,NaN,8.104068756103516,9.429092407226562,3307.899658203125,transformer,embedding,2
1313,7884,0.019432617351412773,98.72476196289062,1.0196226835250854,0.001,NaN,NaN,NaN,transformer,embedding,2
1326,7962,0.004292441066354513,99.68119049072266,1.00430166721344,0.001,NaN,NaN,NaN,transformer,embedding,2
1335,8016,NaN,NaN,NaN,NaN,8.179532051086426,10.0364408493042,3567.18505859375,transformer,embedding,2
1339,8040,0.011629996821284294,99.11441802978516,1.0116978883743286,0.001,NaN,NaN,NaN,transformer,embedding,2
1352,8118,0.016391413286328316,99.22068786621094,1.016526460647583,0.001,NaN,NaN,NaN,transformer,embedding,2
1361,8172,NaN,NaN,NaN,NaN,8.056163787841797,9.611296653747559,3153.170654296875,transformer,embedding,2
1365,8196,0.013415677472949028,99.4686508178711,1.0135060548782349,0.001,NaN,NaN,NaN,transformer,embedding,2
1378,8274,0.013397536240518093,99.3978042602539,1.013487696647644,0.001,NaN,NaN,NaN,transformer,embedding,2
1388,8334,NaN,NaN,NaN,NaN,8.092050552368164,10.218646049499512,3268.3828125,transformer,embedding,2
1391,8352,0.01203994918614626,99.4332275390625,1.0121127367019653,0.001,NaN,NaN,NaN,transformer,embedding,2
1404,8430,0.004507756792008877,99.75203704833984,1.004517912864685,0.001,NaN,NaN,NaN,transformer,embedding,2
1415,8496,NaN,NaN,NaN,NaN,7.847372055053711,10.901912689208984,2559.00048828125,transformer,embedding,2
1418,8514,0.022770270705223083,98.65391540527344,1.02303147315979,0.001,NaN,NaN,NaN,transformer,embedding,2
1432,8598,0.009852827526628971,99.50407409667969,1.009901523590088,0.001,NaN,NaN,NaN,transformer,embedding,2
1443,8664,NaN,NaN,NaN,NaN,8.058774948120117,10.309747695922852,3161.414794921875,transformer,embedding,2
1446,8682,0.015417369082570076,99.14984130859375,1.0155367851257324,0.001,NaN,NaN,NaN,transformer,embedding,2
1460,8766,0.008940453641116619,99.3978042602539,1.0089805126190186,0.001,NaN,NaN,NaN,transformer,embedding,2
1471,8832,NaN,NaN,NaN,NaN,8.170127868652344,10.917097091674805,3533.7958984375,transformer,embedding,2
1474,8850,0.012914084829390049,99.22068786621094,1.0129978656768799,0.001,NaN,NaN,NaN,transformer,embedding,2
1488,8934,0.02093084715306759,99.14984130859375,1.0211514234542847,0.001,NaN,NaN,NaN,transformer,embedding,2
1500,9006,NaN,NaN,NaN,NaN,7.933578968048096,10.552687644958496,2789.39208984375,transformer,embedding,2
1502,9018,0.004123501479625702,99.71661376953125,1.0041320323944092,0.001,NaN,NaN,NaN,transformer,embedding,2
1517,9108,0.021754838526248932,99.07899475097656,1.0219931602478027,0.001,NaN,NaN,NaN,transformer,embedding,2
1529,9180,NaN,NaN,NaN,NaN,7.8871026039123535,11.053750038146973,2662.7177734375,transformer,embedding,2
1532,9198,0.011112268082797527,99.36238098144531,1.011174201965332,0.001,NaN,NaN,NaN,transformer,embedding,2
1547,9288,0.000567808048799634,100.0,1.00056791305542,0.001,NaN,NaN,NaN,transformer,embedding,2
1559,9360,NaN,NaN,NaN,NaN,7.827682018280029,12.708776473999023,2509.1064453125,transformer,embedding,2
1562,9378,7.322364126594039e-06,100.0,1.0000072717666626,0.001,NaN,NaN,NaN,transformer,embedding,2
1577,9468,3.242099637645879e-06,100.0,1.0000032186508179,0.001,NaN,NaN,NaN,transformer,embedding,2
1590,9546,NaN,NaN,NaN,NaN,7.761451244354248,13.225022315979004,2348.31005859375,transformer,embedding,2
1592,9558,1.6245588767560548e-06,100.0,1.0000016689300537,0.001,NaN,NaN,NaN,transformer,embedding,2
1607,9648,8.132224138535094e-07,100.0,1.0000008344650269,0.001,NaN,NaN,NaN,transformer,embedding,2
1621,9732,NaN,NaN,NaN,NaN,7.7278242111206055,13.680534362792969,2270.65625,transformer,embedding,2
1623,9744,3.821197367415152e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding,2
1639,9840,1.737043362481927e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
1653,9924,NaN,NaN,NaN,NaN,7.745909690856934,14.227148056030273,2312.095947265625,transformer,embedding,2
1655,9936,7.841715898848634e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
1671,10032,3.684381510993262e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1686,10122,NaN,NaN,NaN,NaN,7.688444137573242,14.227148056030273,2182.9755859375,transformer,embedding,2
1687,10128,4.237566741949195e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1703,10224,5.5255167552559215e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1719,10320,NaN,NaN,NaN,NaN,6.264194965362549,15.53294849395752,525.41845703125,transformer,embedding,2
1720,10326,5.472731956501775e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1737,10428,5.434726801922807e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1753,10524,NaN,NaN,NaN,NaN,5.308688640594482,17.248708724975586,202.08505249023438,transformer,embedding,2
1754,10530,5.4938460891662544e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1771,10632,5.379830980700717e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1788,10734,5.181359696848631e-08,100.0,1.0,0.001,4.834726810455322,18.129365921020508,125.80420684814453,transformer,embedding,2
1805,10836,5.3354916929038154e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1823,10944,4.7126302860078795e-08,100.0,1.0,0.001,4.575544834136963,18.584877014160156,97.08091735839844,transformer,embedding,2
1841,11052,4.4740428251088815e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1859,11160,4.659845487253733e-08,100.0,1.0,0.001,4.393281936645508,18.93410301208496,80.90550994873047,transformer,embedding,2
1877,11268,4.647177220817866e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1895,11376,5.740879061022497e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1896,11382,NaN,NaN,NaN,NaN,4.2717132568359375,19.16185760498047,71.64427185058594,transformer,embedding,2
1913,11484,0.016955384984612465,98.9018783569336,1.0170999765396118,0.001,NaN,NaN,NaN,transformer,embedding,2
1932,11598,0.01688561774790287,99.25611114501953,1.0170289278030396,0.001,NaN,NaN,NaN,transformer,embedding,2
1933,11604,NaN,NaN,NaN,NaN,8.773324966430664,11.706650733947754,6459.61474609375,transformer,embedding,2
1951,11712,0.007766536436975002,99.53949737548828,1.0077967643737793,0.001,NaN,NaN,NaN,transformer,embedding,2
1970,11826,0.0036145690828561783,99.71661376953125,1.0036211013793945,0.001,NaN,NaN,NaN,transformer,embedding,2
1971,11832,NaN,NaN,NaN,NaN,9.192267417907715,12.374733924865723,9820.8935546875,transformer,embedding,2
1989,11940,0.024278774857521057,98.97272491455078,1.02457594871521,0.001,NaN,NaN,NaN,transformer,embedding,2
2008,12054,0.0028245793655514717,99.85830688476562,1.002828598022461,0.001,NaN,NaN,NaN,transformer,embedding,2
2010,12066,NaN,NaN,NaN,NaN,8.867823600769043,13.042818069458008,7099.81201171875,transformer,embedding,2
2028,12174,0.018075767904520035,99.4332275390625,1.0182400941848755,0.001,NaN,NaN,NaN,transformer,embedding,2
2048,12294,0.013103711418807507,99.53949737548828,1.0131899118423462,0.001,NaN,NaN,NaN,transformer,embedding,2
2050,12306,NaN,NaN,NaN,NaN,8.503116607666016,11.88885498046875,4930.1103515625,transformer,embedding,2
2068,12414,0.003524854313582182,99.68119049072266,1.0035310983657837,0.001,NaN,NaN,NaN,transformer,embedding,2
2088,12534,0.009275284595787525,99.53949737548828,1.009318470954895,0.001,NaN,NaN,NaN,transformer,embedding,2
2090,12546,NaN,NaN,NaN,NaN,8.102839469909668,12.481019973754883,3303.8359375,transformer,embedding,2
2108,12654,0.016257168725132942,99.25611114501953,1.016390085220337,0.001,NaN,NaN,NaN,transformer,embedding,2
2129,12780,0.00667444197461009,99.64576721191406,1.0066968202590942,0.001,NaN,NaN,NaN,transformer,embedding,2
2131,12792,NaN,NaN,NaN,NaN,8.05225658416748,12.511387825012207,3140.87451171875,transformer,embedding,2
2150,12906,6.158202268125024e-06,100.0,1.0000061988830566,0.001,NaN,NaN,NaN,transformer,embedding,2
2171,13032,2.1647451831086073e-06,100.0,1.000002145767212,0.001,NaN,NaN,NaN,transformer,embedding,2
2173,13044,NaN,NaN,NaN,NaN,7.961803436279297,13.2098388671875,2869.24267578125,transformer,embedding,2
2192,13158,8.021793291845825e-07,100.0,1.0000008344650269,0.001,NaN,NaN,NaN,transformer,embedding,2
2213,13284,2.829266065873526e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
2216,13302,NaN,NaN,NaN,NaN,7.917453765869141,13.862739562988281,2744.773193359375,transformer,embedding,2
2235,13416,9.135999334830558e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
2257,13548,2.932725529092295e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2260,13566,NaN,NaN,NaN,NaN,7.947386741638184,14.227148056030273,2828.174560546875,transformer,embedding,2
2279,13680,1.2668361470957734e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2301,13812,4.237566741949195e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2305,13836,NaN,NaN,NaN,NaN,6.781904697418213,14.576374053955078,881.74658203125,transformer,embedding,2
2324,13950,5.612083953110414e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2347,14088,5.745101816501119e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2351,14112,NaN,NaN,NaN,NaN,4.946195602416992,17.567567825317383,140.63890075683594,transformer,embedding,2
2370,14226,5.540296754702467e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2393,14364,5.379830625429349e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2398,14394,NaN,NaN,NaN,NaN,4.393235683441162,19.025205612182617,80.90177154541016,transformer,embedding,2
2416,14502,6.384853890040176e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
2440,14646,5.20247382951311e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2445,14676,NaN,NaN,NaN,NaN,4.114771842956543,19.60218620300293,61.23823928833008,transformer,embedding,2
2464,14790,5.489622978416264e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2488,14934,5.975243766442873e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
2493,14964,NaN,NaN,NaN,NaN,3.9693470001220703,20.01214599609375,52.94994354248047,transformer,embedding,2
2512,15078,4.870985037541686e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2537,15228,4.97866601278929e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2542,15258,NaN,NaN,NaN,NaN,3.808201313018799,20.315820693969727,45.06930160522461,transformer,embedding,2
2562,15378,4.6323975766426884e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2587,15528,4.879430548498931e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2592,15558,NaN,NaN,NaN,NaN,3.717470407485962,20.422107696533203,41.1601448059082,transformer,embedding,2
2612,15678,4.482488336066126e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2638,15834,4.801308861601683e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2643,15864,NaN,NaN,NaN,NaN,3.643115997314453,20.892803192138672,38.210716247558594,transformer,embedding,2
2664,15990,4.4719314473695704e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2690,16146,4.1087719893084795e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2695,16176,NaN,NaN,NaN,NaN,3.5528435707092285,21.090190887451172,34.912452697753906,transformer,embedding,2
2716,16302,4.085546478904689e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2743,16464,4.436038025801281e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2748,16494,NaN,NaN,NaN,NaN,3.504223346710205,21.166109085083008,33.25560760498047,transformer,embedding,2
2770,16626,4.357916338904033e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2797,16788,4.3494708279467886e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2802,16818,NaN,NaN,NaN,NaN,3.459038734436035,21.287580490112305,31.786407470703125,transformer,embedding,2
2824,16950,4.051764079804343e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2852,17118,4.0433185688470985e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2858,17154,NaN,NaN,NaN,NaN,3.4489376544952393,21.36349868774414,31.46694564819336,transformer,embedding,2
2880,17286,4.0623213237722666e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2908,17454,4.096103367601245e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2915,17496,NaN,NaN,NaN,NaN,3.390336751937866,21.424232482910156,29.67594337463379,transformer,embedding,2
2937,17628,3.751946309193954e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2966,17802,3.874406928616736e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2973,17844,NaN,NaN,NaN,NaN,3.348942518234253,21.500152587890625,28.47260856628418,transformer,embedding,2
2995,17976,3.8828524395739805e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3024,18150,3.849070395745002e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3032,18198,NaN,NaN,NaN,NaN,3.3200840950012207,21.636804580688477,27.662675857543945,transformer,embedding,2
3054,18330,3.5344726256880676e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3084,18510,3.8385135070484466e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3092,18558,NaN,NaN,NaN,NaN,3.290193796157837,21.712724685668945,26.848066329956055,transformer,embedding,2
3114,18690,3.697050132700497e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3145,18876,3.8364021293091355e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3153,18924,NaN,NaN,NaN,NaN,3.253103494644165,21.712724685668945,25.87050437927246,transformer,embedding,2
3176,19062,3.78150559754431e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3207,19248,3.642153956207039e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3216,19302,NaN,NaN,NaN,NaN,3.2517075538635254,21.80382537841797,25.834415435791016,transformer,embedding,2
3239,19440,3.777283197337056e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3271,19632,3.591480179920836e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3280,19686,NaN,NaN,NaN,NaN,3.221463680267334,21.78864288330078,25.06477928161621,transformer,embedding,2
3303,19824,3.4859105824125436e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3336,20022,3.481687826933921e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3345,20076,NaN,NaN,NaN,NaN,3.2102441787719727,21.894927978515625,24.785137176513672,transformer,embedding,2
3369,20220,3.6928273772218745e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3402,20418,3.490133337891166e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3411,20472,NaN,NaN,NaN,NaN,3.180974245071411,21.910112380981445,24.070192337036133,transformer,embedding,2
3436,20622,3.667490489078773e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3470,20826,3.3908978736008066e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3479,20880,NaN,NaN,NaN,NaN,3.1744422912597656,21.83419418334961,23.91347885131836,transformer,embedding,2
3504,21030,3.321222052932171e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3539,21240,3.68015875551464e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3548,21294,NaN,NaN,NaN,NaN,3.154848098754883,21.940479278564453,23.449474334716797,transformer,embedding,2
3574,21450,3.47957644919461e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3609,21660,3.3571158297718284e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3618,21714,NaN,NaN,NaN,NaN,3.144625663757324,21.77345848083496,23.21098518371582,transformer,embedding,2
3645,21876,3.316999297453549e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3681,22092,3.528138492470134e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3690,22146,NaN,NaN,NaN,NaN,3.1325855255126953,21.925296783447266,22.933197021484375,transformer,embedding,2
3717,22308,3.54291849191668e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3754,22530,3.585146046702903e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3763,22584,NaN,NaN,NaN,NaN,3.1093802452087402,21.98603057861328,22.407154083251953,transformer,embedding,2
3791,22752,3.190315567280777e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3828,22974,3.17764730084491e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3838,23034,NaN,NaN,NaN,NaN,3.105919122695923,22.0012149810791,22.32973289489746,transformer,embedding,2
3866,23202,3.2599917432207803e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3904,23430,3.331778941628727e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3914,23490,NaN,NaN,NaN,NaN,3.0984785556793213,22.107500076293945,22.164203643798828,transformer,embedding,2
3943,23664,3.4859105824125436e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3982,23898,3.0847459697724844e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3992,23958,NaN,NaN,NaN,NaN,3.0794408321380615,22.153051376342773,21.746238708496094,transformer,embedding,2
4021,24132,3.1016369916869735e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
4061,24372,2.9263913958743615e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
4071,24432,NaN,NaN,NaN,NaN,3.061666965484619,22.137868881225586,21.36313819885254,transformer,embedding,2
4101,24612,3.061520459368694e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
4142,24858,3.314884589045164e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
4152,24918,NaN,NaN,NaN,NaN,6.854031562805176,19.222593307495117,947.6939086914062,transformer,embedding,2
4183,25104,0.08627668768167496,97.41410064697266,1.0901079177856445,0.001,NaN,NaN,NaN,transformer,embedding,2
4224,25350,0.02680555172264576,99.07899475097656,1.0271680355072021,0.001,NaN,NaN,NaN,transformer,embedding,2
4235,25416,NaN,NaN,NaN,NaN,16.707666397094727,14.044943809509277,18032142.0,transformer,embedding,2
4266,25602,0.033383674919605255,98.79560852050781,1.0339471101760864,0.001,NaN,NaN,NaN,transformer,embedding,2
4308,25854,0.025593839585781097,98.97272491455078,1.0259242057800293,0.001,NaN,NaN,NaN,transformer,embedding,2
4319,25920,NaN,NaN,NaN,NaN,14.55210018157959,15.578499794006348,2088799.75,transformer,embedding,2
4351,26112,0.023266758769750595,99.18526458740234,1.0235395431518555,0.001,NaN,NaN,NaN,transformer,embedding,2
4394,26370,0.010391606017947197,99.53949737548828,1.0104458332061768,0.001,NaN,NaN,NaN,transformer,embedding,2
4405,26436,NaN,NaN,NaN,NaN,12.201943397521973,15.441845893859863,199175.859375,transformer,embedding,2
4437,26628,0.010673840530216694,99.50407409667969,1.0107309818267822,0.001,NaN,NaN,NaN,transformer,embedding,2
4481,26892,0.011188683100044727,99.50407409667969,1.0112515687942505,0.001,NaN,NaN,NaN,transformer,embedding,2
4493,26964,NaN,NaN,NaN,NaN,10.160476684570312,16.47433853149414,25860.62109375,transformer,embedding,2
4525,27156,0.033538393676280975,99.14984130859375,1.0341070890426636,0.001,NaN,NaN,NaN,transformer,embedding,2
4570,27426,0.011990507133305073,99.36238098144531,1.012062668800354,0.001,NaN,NaN,NaN,transformer,embedding,2
4582,27498,NaN,NaN,NaN,NaN,9.875347137451172,17.6283016204834,19445.037109375,transformer,embedding,2
4615,27696,0.012013188563287258,99.50407409667969,1.0120856761932373,0.001,NaN,NaN,NaN,transformer,embedding,2
4661,27972,0.0017830458236858249,99.92915344238281,1.0017846822738647,0.001,NaN,NaN,NaN,transformer,embedding,2
4673,28044,NaN,NaN,NaN,NaN,8.617475509643555,17.719404220581055,5527.4150390625,transformer,embedding,2
4707,28248,0.009833130054175854,99.50407409667969,1.009881615638733,0.001,NaN,NaN,NaN,transformer,embedding,2
4754,28530,0.020674051716923714,99.36238098144531,1.0208892822265625,0.001,NaN,NaN,NaN,transformer,embedding,2
4766,28602,NaN,NaN,NaN,NaN,7.912903785705566,18.994836807250977,2732.31298828125,transformer,embedding,2
4801,28812,0.011007881723344326,99.3978042602539,1.0110687017440796,0.001,NaN,NaN,NaN,transformer,embedding,2
4849,29100,0.005636537913233042,99.68119049072266,1.0056524276733398,0.001,NaN,NaN,NaN,transformer,embedding,2
4861,29172,NaN,NaN,NaN,NaN,7.2796430587768555,21.181293487548828,1450.47021484375,transformer,embedding,2
4897,29388,0.0019436691654846072,99.89373016357422,1.0019456148147583,0.001,NaN,NaN,NaN,transformer,embedding,2
4945,29676,0.009459204040467739,99.53949737548828,1.0095040798187256,0.001,NaN,NaN,NaN,transformer,embedding,2
4958,29754,NaN,NaN,NaN,NaN,5.984861373901367,23.929548263549805,397.367431640625,transformer,embedding,2
4994,29970,5.197791779210092e-07,100.0,1.0000004768371582,0.001,NaN,NaN,NaN,transformer,embedding,2
5043,30264,2.231742257663427e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5057,30348,NaN,NaN,NaN,NaN,8.002665519714355,23.732158660888672,2988.914306640625,transformer,embedding,2
5093,30564,2.295084655656865e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5143,30864,0.004807933233678341,99.71661376953125,1.0048195123672485,0.001,NaN,NaN,NaN,transformer,embedding,2
5158,30954,NaN,NaN,NaN,NaN,6.173845291137695,24.020648956298828,480.0284118652344,transformer,embedding,2
5194,31170,1.8079786912039708e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
5245,31476,4.4423689615769035e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5261,31572,NaN,NaN,NaN,NaN,6.644552230834961,23.56513786315918,768.5858154296875,transformer,embedding,2
5297,31788,3.283216898353203e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5349,32100,1.8199261830886826e-05,100.0,1.0000182390213013,0.001,NaN,NaN,NaN,transformer,embedding,2
5366,32202,NaN,NaN,NaN,NaN,5.538974761962891,24.46097755432129,254.41702270507812,transformer,embedding,2
5402,32418,1.30462751712912e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
5456,32742,3.2768824098639016e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5473,32844,NaN,NaN,NaN,NaN,5.257394313812256,23.641056060791016,191.9805908203125,transformer,embedding,2
5510,33066,0.0024200945626944304,99.89373016357422,1.0024230480194092,0.001,NaN,NaN,NaN,transformer,embedding,2
5565,33396,7.027898050182557e-07,100.0,1.0000007152557373,0.001,NaN,NaN,NaN,transformer,embedding,2
5582,33498,NaN,NaN,NaN,NaN,5.202052593231201,27.376253128051758,181.6446990966797,transformer,embedding,2
5620,33726,5.1327955219448995e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5676,34062,4.862538816041706e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5693,34164,NaN,NaN,NaN,NaN,3.8387866020202637,26.389310836791992,46.46905517578125,transformer,embedding,2
5732,34398,6.775461969255048e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
5789,34740,7.20196311476684e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
5806,34842,NaN,NaN,NaN,NaN,1.7684186697006226,36.10689163208008,5.861577033996582,transformer,embedding,2
5846,35082,6.608661351492628e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
5904,35430,6.256058782128093e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
5922,35538,NaN,NaN,NaN,NaN,1.4498918056488037,40.813846588134766,4.262653350830078,transformer,embedding,2
5963,35784,5.5402963994310994e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
6022,36138,4.930103614242398e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
6040,36246,NaN,NaN,NaN,NaN,1.255904197692871,44.74643325805664,3.5110116004943848,transformer,embedding,2
6082,36498,4.991334279225157e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
6142,36858,4.8097543725589276e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
6160,36966,NaN,NaN,NaN,NaN,1.1326898336410522,48.086849212646484,3.103994607925415,transformer,embedding,2
6203,37224,0.008227696642279625,99.78746032714844,1.0082616806030273,0.001,NaN,NaN,NaN,transformer,embedding,2
6265,37596,0.0011610069777816534,99.92915344238281,1.0011616945266724,0.001,NaN,NaN,NaN,transformer,embedding,2
6283,37704,NaN,NaN,NaN,NaN,5.204822063446045,34.95293045043945,182.14845275878906,transformer,embedding,2
6327,37968,0.00441736401990056,99.71661376953125,1.004427194595337,0.001,NaN,NaN,NaN,transformer,embedding,2
6390,38346,0.001895618624985218,99.82288360595703,1.0018974542617798,0.001,NaN,NaN,NaN,transformer,embedding,2
6408,38454,NaN,NaN,NaN,NaN,3.653123617172241,41.117523193359375,38.595035552978516,transformer,embedding,2
6453,38724,4.678342691022408e-07,100.0,1.0000004768371582,0.001,NaN,NaN,NaN,transformer,embedding,2
6517,39108,1.9973777298787354e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
6536,39222,NaN,NaN,NaN,NaN,3.1531121730804443,45.26268005371094,23.408803939819336,transformer,embedding,2
6582,39498,0.010056731291115284,99.61034393310547,1.0101075172424316,0.001,NaN,NaN,NaN,transformer,embedding,2
6647,39888,1.3730361558828008e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
6666,40002,NaN,NaN,NaN,NaN,2.790217876434326,46.8417854309082,16.28456687927246,transformer,embedding,2
