epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,len_train_ds,len_val_ds,batches_per_epoch,time_per_epoch,fwd_time_in_epoch,val_loss,val_accuracy,val_perplexity,full_train_loss,full_train_acc,paramnorm_embedding.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.0.self_attn.Wo.weight,paramnorm_decoder.blocks.0.self_attn_norm.weight,paramnorm_decoder.blocks.0.self_attn_norm.bias,paramnorm_decoder.blocks.0.ffn.ffn.0.weight,paramnorm_decoder.blocks.0.ffn.ffn.2.weight,paramnorm_decoder.blocks.0.ffn_norm.weight,paramnorm_decoder.blocks.0.ffn_norm.bias,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.1.self_attn.Wo.weight,paramnorm_decoder.blocks.1.self_attn_norm.weight,paramnorm_decoder.blocks.1.self_attn_norm.bias,paramnorm_decoder.blocks.1.ffn.ffn.0.weight,paramnorm_decoder.blocks.1.ffn.ffn.2.weight,paramnorm_decoder.blocks.1.ffn_norm.weight,paramnorm_decoder.blocks.1.ffn_norm.bias,paramnorm_linear.weight
46,329,0.4135039448738098,91.70968627929688,1.5121068954467773,0.001,3293,6116,7,0.41626620292663574,0.045456647872924805,2.885920763015747,9.630476951599121,17.920059204101562,0.3533196747303009,94.83753204345703,0.9894343322788987,0.06544613093137741,0.059675250202417374,0.05644107237458229,0.06346215307712555,0.05757012590765953,0.057600729167461395,0.07366394996643066,0.06024385243654251,0.058035604655742645,0.06202429533004761,0.06266017258167267,0.052760329097509384,0.055263418704271317,0.9868549708910602,0.010127311470723351,0.056057896465063095,0.033054765313863754,0.9921942179541173,0.011293061031853789,0.06776334345340729,0.05941915512084961,0.05644464120268822,0.07011368125677109,0.059915654361248016,0.056940674781799316,0.06927751749753952,0.0586322657763958,0.05590510368347168,0.06826034933328629,0.05921759828925133,0.056370481848716736,0.05566299334168434,0.9873113369667361,0.012318334488352909,0.06365501880645752,0.04251225292682648,1.2073441015333768,0.0932077765552664,0.09439507050447779
47,336,0.3579825758934021,93.98724365234375,1.4304406642913818,0.001,3293,6116,7,0.43039464950561523,0.044054269790649414,2.8974192142486572,10.366251945495605,18.127302169799805,0.31213271617889404,95.77892303466797,0.9891141611271177,0.06562350690364838,0.05977389216423035,0.056524790823459625,0.06361666321754456,0.05767188221216202,0.057680871337652206,0.07392937690019608,0.06035901606082916,0.05809283256530762,0.06234636530280113,0.06295409053564072,0.05282256007194519,0.055333591997623444,0.9865320417377698,0.010134986806963888,0.05616883188486099,0.033212125301361084,0.9918894962393835,0.01130022599610064,0.06789032369852066,0.05948621407151222,0.05650821700692177,0.07013093680143356,0.059947360306978226,0.05697905644774437,0.06934228539466858,0.05866450443863869,0.05595368519425392,0.06831838935613632,0.059250358492136,0.05646047368645668,0.055722180753946304,0.9870657051336147,0.012369261052244227,0.06418249011039734,0.04319804534316063,1.2136075446905807,0.09506896031208323,0.09570098930932695
48,343,0.3034142255783081,95.56635284423828,1.3544753789901733,0.001,3293,6116,7,0.6534566879272461,0.06983518600463867,2.912782907485962,10.742314338684082,18.407955169677734,0.2525545060634613,97.72244262695312,0.9887939027352409,0.06578069925308228,0.05987688899040222,0.056592464447021484,0.06375719606876373,0.05775666609406471,0.057755641639232635,0.07417240738868713,0.06046953424811363,0.05814966931939125,0.06264796108007431,0.06322689354419708,0.052866000682115555,0.055394597351551056,0.9862102084025406,0.010156464577547238,0.056279901415109634,0.033365942537784576,0.991597334285506,0.011347908569745636,0.06801792234182358,0.059530600905418396,0.05656749755144119,0.0700925886631012,0.05995430797338486,0.05700050666928291,0.06941626220941544,0.05869974568486214,0.05602538213133812,0.0684041753411293,0.059277262538671494,0.05652857944369316,0.05578044429421425,0.9868642431977326,0.012472458927912168,0.06468749791383743,0.04385411739349365,1.2196577247943197,0.09679036404581368,0.09694356089957476
49,350,0.2565735876560211,97.41876983642578,1.2924938201904297,0.001,3293,6116,7,0.4918506145477295,0.07247734069824219,2.936291217803955,11.412687301635742,18.845821380615234,0.21811701357364655,98.48162841796875,0.9884707654202011,0.06593257188796997,0.059987787157297134,0.056653209030628204,0.06389222294092178,0.05784090608358383,0.057820018380880356,0.07439067959785461,0.06058212369680405,0.05820249393582344,0.06294513493776321,0.06350870430469513,0.052921146154403687,0.05545586720108986,0.9858971416118016,0.010202905794794687,0.05639434978365898,0.033521655946969986,0.9912891565291944,0.01139349960603328,0.0680859312415123,0.059590231627225876,0.05663997307419777,0.0700996071100235,0.05998796597123146,0.05701863765716553,0.06948027014732361,0.058721281588077545,0.05608426034450531,0.06848420947790146,0.059310656040906906,0.05659317970275879,0.055832959711551666,0.9865955148916271,0.012541297902420617,0.06516885757446289,0.04448053985834122,1.225481744908949,0.09838021692862949,0.09812233816972998
50,357,0.21530276536941528,98.26905822753906,1.2402373552322388,0.001,3293,6116,7,0.6186375617980957,0.04580545425415039,2.9599833488464355,11.543492317199707,19.297651290893555,0.18247506022453308,99.08897399902344,0.9881474536249695,0.06607135385274887,0.06007108837366104,0.05669890344142914,0.06399264186620712,0.05790180712938309,0.05789179727435112,0.07458867132663727,0.06068943440914154,0.05825253203511238,0.06324198096990585,0.06379465013742447,0.05297369137406349,0.05550757423043251,0.9855846648769419,0.010187983834788306,0.056494008749723434,0.03366179019212723,0.9910114087975076,0.011408743594304065,0.06816904246807098,0.05966519936919212,0.05668177828192711,0.070037841796875,0.06002604216337204,0.0570596307516098,0.0695466622710228,0.05874842405319214,0.05611870810389519,0.06853029876947403,0.059344515204429626,0.05662727728486061,0.055869583040475845,0.9863492087089295,0.012607285379209502,0.0656229704618454,0.045068852603435516,1.231072608657616,0.09993003030535995,0.09925193383584803
51,364,0.18526627123355865,98.75493621826172,1.2035388946533203,0.001,3293,6116,7,0.509101152420044,0.038489580154418945,2.984677791595459,11.935905456542969,19.780128479003906,0.15533185005187988,99.48374938964844,0.9878214373867663,0.06619984656572342,0.06015457585453987,0.056755952537059784,0.06406831741333008,0.05795476213097572,0.057947978377342224,0.07472597062587738,0.06077397242188454,0.05828779190778732,0.06350946426391602,0.06401803344488144,0.05301741883158684,0.05555740371346474,0.9852703336807476,0.010222470493582346,0.056591469794511795,0.03380163013935089,0.9907165494453253,0.01149274094629726,0.06824145466089249,0.05968652293086052,0.05673527717590332,0.07001803070306778,0.06004702299833298,0.05709468200802803,0.0696239173412323,0.05876033008098602,0.056172240525484085,0.06854977458715439,0.05935768038034439,0.05667722597718239,0.05591669678688049,0.9861052627497484,0.012694662381617665,0.06604505330324173,0.04561604559421539,1.2364011504211514,0.10124178774498876,0.10029680846388071
52,371,0.15836474299430847,99.05860900878906,1.171593427658081,0.001,3293,6116,7,0.5452361106872559,0.05162215232849121,3.002110481262207,12.132111549377441,20.127971649169922,0.13301382958889008,99.54448699951172,0.9874916698244416,0.06631363928318024,0.060222215950489044,0.05679422616958618,0.06412991136312485,0.058007802814245224,0.05798950046300888,0.07485823333263397,0.06083202734589577,0.05831816419959068,0.06377936154603958,0.06426572799682617,0.05305526778101921,0.05559629201889038,0.984950860569035,0.01019302301736339,0.05667099729180336,0.033917542546987534,0.9903831678736041,0.01146019040835669,0.0682988166809082,0.05973586440086365,0.05676431208848953,0.06998123973608017,0.060061730444431305,0.057110704481601715,0.06965066492557526,0.05878283828496933,0.05621214210987091,0.06857357174158096,0.05939154326915741,0.05669935792684555,0.05594576150178909,0.9858227102773314,0.012700979140538235,0.06643546372652054,0.04611828178167343,1.2414458753068143,0.102525201428994,0.10128355937805127
53,378,0.13516826927661896,99.30155181884766,1.1447293758392334,0.001,3293,6116,7,0.394946813583374,0.039170026779174805,3.011460304260254,12.884237289428711,20.317047119140625,0.11426585912704468,99.63558959960938,0.9871662642669096,0.0664089098572731,0.06029824540019035,0.05685204267501831,0.06421314924955368,0.05806335061788559,0.0580330565571785,0.07502717524766922,0.06092041730880737,0.05835982412099838,0.06400858610868454,0.06447657197713852,0.05309106037020683,0.055644065141677856,0.9846274256535624,0.010250924226138755,0.05675288662314415,0.034033533185720444,0.990068752383713,0.011537428459519952,0.06839773058891296,0.059783581644296646,0.0568155013024807,0.06994079798460007,0.0600944459438324,0.057138871401548386,0.06962340325117111,0.058795105665922165,0.05622571334242821,0.0685764029622078,0.0594131201505661,0.056737013161182404,0.055976733565330505,0.9855673846690524,0.01276264129699869,0.06680021435022354,0.04658506438136101,1.2462229677044332,0.10362596120826514,0.10220340804371446
54,385,0.11082147061824799,99.42301940917969,1.1171954870224,0.001,3293,6116,7,0.3491404056549072,0.037859201431274414,3.0307397842407227,13.358403205871582,20.712549209594727,0.09152098745107651,99.63558959960938,0.9868366711847765,0.06648306548595428,0.06033564731478691,0.05688280984759331,0.06428923457860947,0.05810925364494324,0.058068644255399704,0.07516774535179138,0.060991257429122925,0.05839238315820694,0.06420888751745224,0.06466706097126007,0.05311344936490059,0.055675629526376724,0.9843088797725171,0.010241297622521062,0.05681746453046799,0.034127891063690186,0.9897383210913875,0.011502039594749975,0.06843322515487671,0.05982092395424843,0.05684468150138855,0.06989964842796326,0.06010890752077103,0.057145003229379654,0.06956421583890915,0.05879634618759155,0.05622619017958641,0.06860211491584778,0.05942827835679054,0.05677596852183342,0.0559953898191452,0.9852839049659681,0.012782553048742054,0.06713258475065231,0.04701250419020653,1.2507073080922952,0.10461054319961602,0.10305739043700857
55,392,0.09358528256416321,99.39265441894531,1.0981042385101318,0.001,3293,6116,7,0.32801222801208496,0.03891134262084961,3.0485551357269287,13.734466552734375,21.084857940673828,0.07701730728149414,99.72669219970703,0.9865062057016849,0.06654972583055496,0.060370415449142456,0.0569177009165287,0.06434012949466705,0.058141276240348816,0.05809785798192024,0.07528658211231232,0.06106516718864441,0.05842792987823486,0.0643979087471962,0.06483789533376694,0.05313818156719208,0.05570583418011665,0.9839959815691722,0.01024225185351313,0.05687624588608742,0.03421540558338165,0.9894047709322723,0.011506250328334017,0.06846386939287186,0.05984265357255936,0.05686212703585625,0.0698852613568306,0.06011662632226944,0.05715622752904892,0.0694948062300682,0.058793824166059494,0.056239333003759384,0.06860285997390747,0.05944284424185753,0.05679527670145035,0.05601058155298233,0.9849979807456702,0.012813824693248122,0.06743968278169632,0.04740762338042259,1.2549025210993725,0.10552491907805986,0.10384718592977875
56,399,0.07997752726078033,99.66595458984375,1.0832626819610596,0.001,3293,6116,7,0.3750953674316406,0.04547309875488281,3.071665048599243,13.734466552734375,21.577800750732422,0.0657513216137886,99.81779479980469,0.9861729485355261,0.06660683453083038,0.06041571497917175,0.05695102736353874,0.06437704712152481,0.05816909670829773,0.058129820972681046,0.0753731057047844,0.06110542267560959,0.058441162109375,0.0645856037735939,0.06500376760959625,0.05315696448087692,0.05573105812072754,0.9836454883769556,0.010243445136161594,0.0569283701479435,0.03429771587252617,0.9890491358245374,0.011528665866296733,0.06849656999111176,0.059864968061447144,0.0568937212228775,0.06987091898918152,0.060110460966825485,0.057154472917318344,0.06947525590658188,0.058799322694540024,0.0562468096613884,0.06860743463039398,0.059454262256622314,0.056836724281311035,0.05603044107556343,0.9847189686085281,0.012853540195435543,0.06772135943174362,0.04777055233716965,1.258819649199975,0.10634893211329635,0.10457703657168585
57,406,0.06798943132162094,99.57485961914062,1.0703539848327637,0.001,3293,6116,7,0.5912456512451172,0.043294429779052734,3.09429931640625,13.914322853088379,22.071767807006836,0.0547778494656086,99.81779479980469,0.9858420468519552,0.06668524444103241,0.06045103073120117,0.05697255954146385,0.0644085630774498,0.05819061025977135,0.058162081986665726,0.0754590705037117,0.061145927757024765,0.05845586210489273,0.06475251168012619,0.06515060365200043,0.05318014323711395,0.05575782060623169,0.9833110109871732,0.01028453370364816,0.05698196589946747,0.034380797296762466,0.9887152484906341,0.011532802842895882,0.06855662167072296,0.05989392474293709,0.056930314749479294,0.06986124813556671,0.06012246385216713,0.05716058239340782,0.06943794339895248,0.05880972743034363,0.05624636262655258,0.06859124451875687,0.05946502834558487,0.05685213953256607,0.05604831874370575,0.9844134882505211,0.012870504301961178,0.0679769366979599,0.048099905252456665,1.2624762254830832,0.10707742985309503,0.10525104264723499
58,413,0.05664276331663132,99.69632720947266,1.0582777261734009,0.001,3293,6116,7,0.4101684093475342,0.04132533073425293,3.1036033630371094,14.551994323730469,22.27808380126953,0.04679517075419426,99.7570571899414,0.9855085279655087,0.06675253063440323,0.06049022823572159,0.056991495192050934,0.06443288177251816,0.0582120455801487,0.05818268656730652,0.07552733272314072,0.061171047389507294,0.058466728776693344,0.06490156799554825,0.06528375297784805,0.05319437384605408,0.055774297565221786,0.9829721503251456,0.010286505385905061,0.05702647194266319,0.03445129841566086,0.9883859130163699,0.011562085682987841,0.06859999150037766,0.05991501733660698,0.05695195868611336,0.06982838362455368,0.060133788734674454,0.05717744305729866,0.06940123438835144,0.05881956219673157,0.05625436455011368,0.06857028603553772,0.059476349502801895,0.056868284940719604,0.056067585945129395,0.9841202304785823,0.012901075255110752,0.06821604073047638,0.0484074130654335,1.2658772232768214,0.10774171686918735,0.10587242113496075
59,420,0.0481230691075325,99.69632720947266,1.0492998361587524,0.001,3293,6116,7,0.49587106704711914,0.05507683753967285,3.120375633239746,15.173315048217773,22.654888153076172,0.040371302515268326,99.84815979003906,0.9851724791162826,0.06678402423858643,0.060518134385347366,0.05699407681822777,0.06447280198335648,0.058241937309503555,0.05819438770413399,0.07559822499752045,0.06120698153972626,0.058480989187955856,0.06502093374729156,0.06539446115493774,0.05319955572485924,0.05578552931547165,0.982629580740449,0.010281683523017612,0.057064518332481384,0.03451335430145264,0.988057757653864,0.011591134081234957,0.06865355372428894,0.059941504150629044,0.05697140470147133,0.06978098303079605,0.06013263016939163,0.057172562927007675,0.06938335299491882,0.05881960690021515,0.056267909705638885,0.06853903830051422,0.05948645994067192,0.05687699839472771,0.05607643350958824,0.9838214936163371,0.012940336361587666,0.0684303566813469,0.04868541285395622,1.2690287117273749,0.10833023438836922,0.10644346208737925
60,427,0.04393290728330612,99.69632720947266,1.0449122190475464,0.001,3293,6116,7,0.549576997756958,0.04731893539428711,3.133671760559082,15.206016540527344,22.95812225341797,0.03742951899766922,99.84815979003906,0.9848376516283983,0.06682004779577255,0.0605330765247345,0.05701073259115219,0.06449463218450546,0.05826491862535477,0.058205001056194305,0.07566756755113602,0.06123604252934456,0.05848882347345352,0.06513219326734543,0.06549190729856491,0.05321734398603439,0.05579909309744835,0.9822940075326053,0.010313852105143552,0.05710122361779213,0.03457363322377205,0.9877214258027471,0.011622712607481746,0.06870137155056,0.0599571131169796,0.056988928467035294,0.06973715871572495,0.06012938171625137,0.057167962193489075,0.0693727359175682,0.058813486248254776,0.056264858692884445,0.06854955106973648,0.05948460102081299,0.05688906088471413,0.056080788373947144,0.9835182891881498,0.012959889865118689,0.0686291828751564,0.04894259199500084,1.2719686229984037,0.10890117667172204,0.10697517956659197
61,434,0.039321403950452805,99.81779479980469,1.0401047468185425,0.001,3293,6116,7,0.4360487461090088,0.05375361442565918,3.156855583190918,15.451274871826172,23.496597290039062,0.03487814590334892,99.81779479980469,0.9845004686579261,0.066850945353508,0.06054723635315895,0.05702286958694458,0.06450605392456055,0.058274541050195694,0.058211907744407654,0.07572845369577408,0.061263564974069595,0.058488842099905014,0.06523467600345612,0.06559231132268906,0.053217317909002304,0.055804744362831116,0.9819594458491259,0.010297315394003597,0.057132165879011154,0.0346260704100132,0.98739613642594,0.011644810726991613,0.06875081360340118,0.05997587367892265,0.05700496956706047,0.06968794018030167,0.06013334542512894,0.057177066802978516,0.06935663521289825,0.058809466660022736,0.056267835199832916,0.06853014975786209,0.059483837336301804,0.056891027837991714,0.0560884103178978,0.9832015977684389,0.012978535894317711,0.06881331652402878,0.04918176680803299,1.2747365751275082,0.10939988979343933,0.10747081236115745
62,441,0.036548368632793427,99.81779479980469,1.037224531173706,0.001,3293,6116,7,0.48914432525634766,0.0532069206237793,3.1633503437042236,15.631131172180176,23.64969825744629,0.030398288741707802,99.84815979003906,0.9841650304893709,0.06687355041503906,0.060564808547496796,0.057026457041502,0.06451014429330826,0.058272164314985275,0.05821966007351875,0.07578566670417786,0.06129414215683937,0.05849221348762512,0.0653434619307518,0.06569026410579681,0.05322915315628052,0.055814288556575775,0.981619742250128,0.010323763858533199,0.05716503784060478,0.034682080149650574,0.9870613218613695,0.01165008698558957,0.06879064440727234,0.059987425804138184,0.05701480433344841,0.06966114789247513,0.060134608298540115,0.05717843398451805,0.06933216005563736,0.05880363658070564,0.05626833438873291,0.06849496811628342,0.059481941163539886,0.056898266077041626,0.05609191209077835,0.9829046310738311,0.012992909286748943,0.06898880749940872,0.04940884932875633,1.2774085167357048,0.10986575998345449,0.10794683794417993
63,448,0.03193458542227745,99.78742980957031,1.0324499607086182,0.001,3293,6116,7,0.5438601970672607,0.10618066787719727,3.173919200897217,15.745584487915039,23.90097427368164,0.026362217962741852,99.87853240966797,0.9838296795609115,0.06690772622823715,0.060583461076021194,0.05703021585941315,0.06451965868473053,0.0582750141620636,0.05822538211941719,0.07584463059902191,0.0613260455429554,0.058489762246608734,0.0654299184679985,0.06576691567897797,0.05322424694895744,0.05581768974661827,0.9812968973905346,0.010295705911226088,0.05719257518649101,0.03473267704248428,0.9867275188211633,0.011646794263049657,0.0688248798251152,0.06000401824712753,0.05701344832777977,0.06963713467121124,0.060122422873973846,0.057184405624866486,0.06930864602327347,0.05880032107234001,0.056261248886585236,0.06848365813493729,0.059481482952833176,0.056901928037405014,0.056094925850629807,0.9826287378034788,0.013020119028729772,0.06915583461523056,0.049624599516391754,1.2799611827626156,0.11030096834117799,0.10839849082542347
64,455,0.027663737535476685,99.78742980957031,1.0280499458312988,0.001,3293,6116,7,0.6353845596313477,0.03722643852233887,3.195801019668579,15.565728187561035,24.42973518371582,0.02410815842449665,99.90889739990234,0.9834931945112061,0.06693287938833237,0.06059505045413971,0.05704333633184433,0.06452298909425735,0.058277107775211334,0.058219797909259796,0.07588349282741547,0.06133262440562248,0.058505427092313766,0.06551753729581833,0.06584501266479492,0.05322745442390442,0.0558282807469368,0.9809650331053598,0.010319080289992425,0.057218391448259354,0.034777358174324036,0.9863879838095595,0.011677402094691678,0.06885857880115509,0.06001560389995575,0.057034868746995926,0.0696161538362503,0.06010671332478523,0.05717680975794792,0.06929022073745728,0.058800194412469864,0.056260060518980026,0.06846695393323898,0.05946890637278557,0.056908104568719864,0.056100014597177505,0.9823305909971127,0.013045526992936762,0.0693117156624794,0.04982915148139,1.282419524142559,0.11072320600627225,0.10882963137912953
65,462,0.023409074172377586,99.84815979003906,1.0236852169036865,0.001,3293,6116,7,0.4682614803314209,0.06237673759460449,3.2101058959960938,16.137998580932617,24.781709671020508,0.020038964226841927,99.87853240966797,0.983155313619967,0.06695098429918289,0.06060510873794556,0.05704284459352493,0.0645308792591095,0.058275528252124786,0.05821556970477104,0.07591430842876434,0.06133793666958809,0.058510225266218185,0.06560198217630386,0.06592071801424026,0.05323449894785881,0.05583091080188751,0.9806188388916913,0.01030164005578752,0.057243455201387405,0.03482035920023918,0.98605342212608,0.011653042533341398,0.06889381259679794,0.06002826243638992,0.057035621255636215,0.06960209459066391,0.060092974454164505,0.057162921875715256,0.06927244365215302,0.05879785493016243,0.0562574528157711,0.06845452636480331,0.05945662036538124,0.05690912902355194,0.056097712367773056,0.9820232561777713,0.013042620177478526,0.06945919990539551,0.0500212125480175,1.2847571569483673,0.11109987239141411,0.10923931086925573
66,469,0.020895058289170265,99.81779479980469,1.0211149454116821,0.001,3293,6116,7,0.4653444290161133,0.06304240226745605,3.212350606918335,16.285152435302734,24.837400436401367,0.0176968015730381,99.84815979003906,0.9828177816891113,0.06698299199342728,0.06061921641230583,0.05704846233129501,0.06453632563352585,0.05826839804649353,0.058212924748659134,0.07594061642885208,0.06135505437850952,0.05850446969270706,0.06568405777215958,0.06599098443984985,0.053235143423080444,0.05583269149065018,0.9802823384531804,0.010310463235105472,0.05726652964949608,0.03486330062150955,0.9857150672262346,0.0116905703506733,0.0688934177160263,0.06003100052475929,0.05703926458954811,0.06958634406328201,0.0600813664495945,0.05716048181056976,0.06925814598798752,0.05879092589020729,0.05625748261809349,0.06843253970146179,0.05944327637553215,0.056906770914793015,0.056100260466337204,0.9817203046306751,0.013081723233273524,0.06959786266088486,0.05020378530025482,1.2869584868460913,0.11145341069343562,0.10962419236213568
67,476,0.02031831070780754,99.78742980957031,1.0205261707305908,0.001,3293,6116,7,0.6689496040344238,0.037625789642333984,3.2410593032836914,16.00719451904297,25.56078338623047,0.017792725935578346,99.90889739990234,0.9824796390775846,0.06700512021780014,0.060622867196798325,0.05704863369464874,0.06454151123762131,0.058268845081329346,0.05821840465068817,0.07597614824771881,0.061368100345134735,0.0584956631064415,0.06575874239206314,0.06604965776205063,0.053229328244924545,0.05583226680755615,0.9799380829945433,0.010315350293899211,0.05728330463171005,0.03489912301301956,0.9853713175297797,0.011671498901722121,0.06889811158180237,0.060030415654182434,0.05703092738986015,0.06958021968603134,0.06006757542490959,0.05715944990515709,0.06924405694007874,0.05877689644694328,0.056252557784318924,0.06842894107103348,0.0594293549656868,0.05690857768058777,0.05609729140996933,0.9813959424845352,0.013083739696556967,0.06972828507423401,0.05037466064095497,1.289085216821951,0.11179771883563323,0.109994003128457
68,483,0.01738017238676548,99.90889739990234,1.0175321102142334,0.001,3293,6116,7,0.5162327289581299,0.049568891525268555,3.248114824295044,16.187049865722656,25.74176597595215,0.015970198437571526,99.90889739990234,0.9821424561071124,0.06702287495136261,0.060628607869148254,0.05703866854310036,0.06454260647296906,0.05826815962791443,0.05821775272488594,0.07601799070835114,0.061385709792375565,0.05850205570459366,0.06582994759082794,0.06611943244934082,0.053235117346048355,0.05583585053682327,0.9796170083025874,0.010333912029401213,0.05730065703392029,0.03493564575910568,0.9850601894940723,0.011680887112227922,0.06891092658042908,0.06003427505493164,0.05703461915254593,0.06957767903804779,0.06005650758743286,0.05715634673833847,0.06922806054353714,0.05876295268535614,0.05624273419380188,0.06842624396085739,0.05942126736044884,0.05690887197852135,0.056093089282512665,0.9810765536665196,0.013092943514600533,0.06985227018594742,0.05053794011473656,1.2911751104522122,0.11211003751981109,0.11035458825464187
69,490,0.015890058130025864,99.87853240966797,1.016016960144043,0.001,3293,6116,7,0.6308033466339111,0.0670011043548584,3.256748676300049,16.77566909790039,25.96497917175293,0.013200274668633938,99.90889739990234,0.9818048369361608,0.06703154742717743,0.06063022091984749,0.057036593556404114,0.0645475909113884,0.058266472071409225,0.05822297930717468,0.07604160904884338,0.06139074265956879,0.05849327892065048,0.06589480489492416,0.06618448346853256,0.05323829501867294,0.05583552271127701,0.9792793277523181,0.010327420756186027,0.057318899780511856,0.034972596913576126,0.9847178727904669,0.0116846553039026,0.068905770778656,0.060033686459064484,0.05701872333884239,0.06956662237644196,0.0600423626601696,0.057144928723573685,0.06920702010393143,0.058747440576553345,0.05624474957585335,0.06841091066598892,0.05939933657646179,0.056905459612607956,0.056087881326675415,0.9807668586236615,0.013111357736132746,0.06997129321098328,0.05069626122713089,1.2931842507207265,0.11242870984140196,0.11070104048529852
70,497,0.014211276546120644,99.87852478027344,1.014312744140625,0.001,3293,6116,7,0.6155354976654053,0.05220651626586914,3.275238275527954,16.89012336730957,26.449527740478516,0.01232786662876606,99.90889739990234,0.981465647443484,0.06703424453735352,0.06062911078333855,0.0570286326110363,0.06454586982727051,0.058261219412088394,0.05821876600384712,0.07606842368841171,0.06139504909515381,0.058492474257946014,0.06595836579799652,0.066240094602108,0.05323188751935959,0.05583293363451958,0.9789327963638615,0.010320008837748681,0.057333365082740784,0.03500417247414589,0.9843774105481958,0.011676788331210239,0.06892304867506027,0.06003955006599426,0.05701887235045433,0.06954582780599594,0.06002756580710411,0.05713678523898125,0.06918755918741226,0.058731675148010254,0.05623571202158928,0.0684157982468605,0.059386029839515686,0.05689767748117447,0.05608169361948967,0.9804424964775217,0.013118638604213003,0.0700853243470192,0.05084730684757233,1.2950947673637254,0.11271282174721389,0.11103072080752743
71,504,0.015123376622796059,99.78742980957031,1.0152382850646973,0.001,3293,6116,7,0.5974781513214111,0.03994488716125488,3.284193992614746,16.792020797729492,26.68746566772461,0.012201276607811451,99.90889739990234,0.9811263707107112,0.06705784052610397,0.06063506379723549,0.0570208914577961,0.06454169750213623,0.05827125534415245,0.0582105815410614,0.07607261836528778,0.061400122940540314,0.05849255621433258,0.06602732092142105,0.06629282236099243,0.053235676139593124,0.055831752717494965,0.9785920812404995,0.010321358195445537,0.05734715610742569,0.035034194588661194,0.9840447033260508,0.011695379042670592,0.06892956793308258,0.060038212686777115,0.057015784084796906,0.06954146921634674,0.06001487746834755,0.057139769196510315,0.06918206810951233,0.05871713533997536,0.056231483817100525,0.068413645029068,0.05938881263136864,0.05688801035284996,0.056080665439367294,0.9801285867498126,0.013135671199367469,0.0701931044459343,0.05099160224199295,1.2969254578756446,0.11298475321380619,0.11134822023137284
72,511,0.012256812304258347,99.87853240966797,1.0123322010040283,0.001,3293,6116,7,0.3859446048736572,0.04041028022766113,3.295297145843506,16.82472038269043,26.985431671142578,0.01177339069545269,99.87853240966797,0.9807896239407182,0.06707937270402908,0.06064358353614807,0.057029832154512405,0.06455105543136597,0.058282941579818726,0.05821514129638672,0.07609429210424423,0.06141055002808571,0.058492619544267654,0.06608188897371292,0.06634420901536942,0.05323370173573494,0.055838681757450104,0.9782675505069656,0.010366160295412619,0.0573599599301815,0.03506537899374962,0.9837253145080352,0.01174569842852555,0.06893913447856903,0.06003634259104729,0.05700943246483803,0.06953736394643784,0.060004137456417084,0.057129889726638794,0.06918784230947495,0.058707062155008316,0.05623982846736908,0.06841402500867844,0.05939152464270592,0.056884124875068665,0.05607754737138748,0.9798249608531401,0.013184278369501673,0.07030069082975388,0.051135215908288956,1.2987204921537236,0.11324405116255734,0.11165795528668732
