epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,val_loss,val_accuracy,val_perplexity,model_type,encoding
16349,163500,NaN,NaN,NaN,NaN,5.067866325378418,25.951114654541016,158.83506774902344,mlp,onehot
16350,163510,NaN,NaN,NaN,NaN,5.107317924499512,26.014877319335938,165.2266082763672,mlp,onehot
16351,163520,NaN,NaN,NaN,NaN,5.070852756500244,26.31243324279785,159.31011962890625,mlp,onehot
16352,163530,NaN,NaN,NaN,NaN,5.108546733856201,26.07863998413086,165.4297637939453,mlp,onehot
16353,163540,NaN,NaN,NaN,NaN,5.177916526794434,26.482465744018555,177.31300354003906,mlp,onehot
16354,163550,NaN,NaN,NaN,NaN,5.212663650512695,26.20616340637207,183.58241271972656,mlp,onehot
16355,163560,NaN,NaN,NaN,NaN,5.20966911315918,26.461210250854492,183.03347778320312,mlp,onehot
16356,163570,NaN,NaN,NaN,NaN,5.2387824058532715,25.611051559448242,188.44052124023438,mlp,onehot
16357,163580,NaN,NaN,NaN,NaN,5.227797508239746,25.908607482910156,186.38185119628906,mlp,onehot
16358,163590,NaN,NaN,NaN,NaN,5.270137786865234,25.844844818115234,194.4427490234375,mlp,onehot
16359,163600,NaN,NaN,NaN,NaN,5.231096267700195,26.07863998413086,186.99769592285156,mlp,onehot
16360,163610,4.882156758867495e-07,100.0,1.0000004768371582,0.001,5.2265143394470215,26.35494041442871,186.14283752441406,mlp,onehot
16361,163620,NaN,NaN,NaN,NaN,5.267662048339844,26.24867057800293,193.9619598388672,mlp,onehot
16362,163630,NaN,NaN,NaN,NaN,5.432978630065918,25.972368240356445,228.829833984375,mlp,onehot
16363,163640,NaN,NaN,NaN,NaN,5.365428447723389,26.163654327392578,213.8828582763672,mlp,onehot
16364,163650,NaN,NaN,NaN,NaN,5.358823776245117,26.291179656982422,212.47488403320312,mlp,onehot
16365,163660,NaN,NaN,NaN,NaN,5.376969337463379,25.993623733520508,216.3655548095703,mlp,onehot
16366,163670,NaN,NaN,NaN,NaN,5.503960609436035,25.951114654541016,245.66297912597656,mlp,onehot
16367,163680,NaN,NaN,NaN,NaN,5.463223934173584,25.356002807617188,235.85658264160156,mlp,onehot
16368,163690,NaN,NaN,NaN,NaN,9.603964805603027,16.96068000793457,14823.4375,mlp,onehot
16369,163700,NaN,NaN,NaN,NaN,8.658781051635742,18.809776306152344,5760.5087890625,mlp,onehot
16370,163710,NaN,NaN,NaN,NaN,7.814310550689697,18.40595054626465,2475.779541015625,mlp,onehot
16371,163720,NaN,NaN,NaN,NaN,7.666317462921143,19.766204833984375,2135.2041015625,mlp,onehot
16372,163730,NaN,NaN,NaN,NaN,7.277698040008545,20.510095596313477,1447.6517333984375,mlp,onehot
16373,163740,NaN,NaN,NaN,NaN,7.032320022583008,20.7651424407959,1132.6553955078125,mlp,onehot
16374,163750,NaN,NaN,NaN,NaN,6.758635520935059,21.59404754638672,861.4659423828125,mlp,onehot
16375,163760,NaN,NaN,NaN,NaN,6.600919723510742,21.59404754638672,735.7716064453125,mlp,onehot
16376,163770,NaN,NaN,NaN,NaN,6.480268955230713,21.827842712402344,652.1463012695312,mlp,onehot
16377,163780,NaN,NaN,NaN,NaN,6.3872880935668945,22.210412979125977,594.2428588867188,mlp,onehot
16378,163790,NaN,NaN,NaN,NaN,6.315728187561035,22.422954559326172,553.2047729492188,mlp,onehot
16379,163800,NaN,NaN,NaN,NaN,6.252613067626953,22.614238739013672,519.3682250976562,mlp,onehot
16380,163810,NaN,NaN,NaN,NaN,6.19809627532959,22.741764068603516,491.8118896484375,mlp,onehot
16381,163820,NaN,NaN,NaN,NaN,6.148586750030518,22.93305015563965,468.0554504394531,mlp,onehot
16382,163830,NaN,NaN,NaN,NaN,6.102909088134766,23.12433433532715,447.1567077636719,mlp,onehot
16383,163840,NaN,NaN,NaN,NaN,6.062526702880859,23.29436683654785,429.4591979980469,mlp,onehot
16384,163850,NaN,NaN,NaN,NaN,6.022548198699951,23.2093505859375,412.62872314453125,mlp,onehot
16385,163860,NaN,NaN,NaN,NaN,5.982184410095215,23.251859664916992,396.30511474609375,mlp,onehot
16386,163870,NaN,NaN,NaN,NaN,5.943975925445557,23.251859664916992,381.4485168457031,mlp,onehot
16387,163880,NaN,NaN,NaN,NaN,5.905923366546631,23.29436683654785,367.2061462402344,mlp,onehot
16388,163890,NaN,NaN,NaN,NaN,5.869716644287109,23.421890258789062,354.14862060546875,mlp,onehot
16389,163900,NaN,NaN,NaN,NaN,5.8335371017456055,23.506906509399414,341.564697265625,mlp,onehot
16390,163910,NaN,NaN,NaN,NaN,5.799923896789551,23.634429931640625,330.2744140625,mlp,onehot
16391,163920,NaN,NaN,NaN,NaN,5.765649795532227,23.698192596435547,319.1463623046875,mlp,onehot
16392,163930,NaN,NaN,NaN,NaN,5.728747367858887,23.86822509765625,307.583740234375,mlp,onehot
16393,163940,NaN,NaN,NaN,NaN,5.694411754608154,23.97449493408203,297.201904296875,mlp,onehot
16394,163950,NaN,NaN,NaN,NaN,5.660791873931885,24.080764770507812,287.3761291503906,mlp,onehot
16395,163960,NaN,NaN,NaN,NaN,5.630974292755127,24.03825569152832,278.9337463378906,mlp,onehot
16396,163970,NaN,NaN,NaN,NaN,5.598817825317383,24.144527435302734,270.1069030761719,mlp,onehot
16397,163980,NaN,NaN,NaN,NaN,5.569427967071533,24.144527435302734,262.2840270996094,mlp,onehot
16398,163990,NaN,NaN,NaN,NaN,5.537562847137451,24.250797271728516,254.0580596923828,mlp,onehot
16399,164000,NaN,NaN,NaN,NaN,5.507768154144287,24.229541778564453,246.6001434326172,mlp,onehot
16400,164010,NaN,NaN,NaN,NaN,5.476864814758301,24.420827865600586,239.09591674804688,mlp,onehot
16401,164020,NaN,NaN,NaN,NaN,5.4450364112854,24.505844116210938,231.605712890625,mlp,onehot
16402,164030,NaN,NaN,NaN,NaN,5.419252872467041,24.442081451416016,225.71041870117188,mlp,onehot
16403,164040,NaN,NaN,NaN,NaN,5.389750957489014,24.505844116210938,219.1488037109375,mlp,onehot
16404,164050,NaN,NaN,NaN,NaN,5.359790325164795,24.548351287841797,212.6803436279297,mlp,onehot
16405,164060,NaN,NaN,NaN,NaN,5.331959247589111,24.61211395263672,206.84283447265625,mlp,onehot
16406,164070,NaN,NaN,NaN,NaN,5.305750846862793,24.61211395263672,201.4922332763672,mlp,onehot
16407,164080,NaN,NaN,NaN,NaN,5.2808098793029785,24.930923461914062,196.5289764404297,mlp,onehot
16408,164090,NaN,NaN,NaN,NaN,5.257349014282227,24.952177047729492,191.97190856933594,mlp,onehot
16409,164100,NaN,NaN,NaN,NaN,5.233974456787109,25.015939712524414,187.53668212890625,mlp,onehot
16410,164110,NaN,NaN,NaN,NaN,5.207681655883789,25.079702377319336,182.67007446289062,mlp,onehot
16411,164120,NaN,NaN,NaN,NaN,5.183038711547852,25.122209548950195,178.2235565185547,mlp,onehot
16412,164130,NaN,NaN,NaN,NaN,5.15718936920166,25.313495635986328,173.67562866210938,mlp,onehot
16413,164140,NaN,NaN,NaN,NaN,5.134149551391602,25.122209548950195,169.7199249267578,mlp,onehot
16414,164150,NaN,NaN,NaN,NaN,5.116735458374023,25.143463134765625,166.7899932861328,mlp,onehot
16415,164160,NaN,NaN,NaN,NaN,5.094862461090088,25.228479385375977,163.181396484375,mlp,onehot
16416,164170,NaN,NaN,NaN,NaN,5.069698333740234,25.313495635986328,159.12631225585938,mlp,onehot
16417,164180,NaN,NaN,NaN,NaN,5.055951118469238,25.39851188659668,156.9537353515625,mlp,onehot
16418,164190,NaN,NaN,NaN,NaN,5.032085418701172,25.50478172302246,153.2522735595703,mlp,onehot
16419,164200,NaN,NaN,NaN,NaN,5.019287109375,25.6535587310791,151.30340576171875,mlp,onehot
16420,164210,NaN,NaN,NaN,NaN,4.9950785636901855,25.696067810058594,147.68455505371094,mlp,onehot
16421,164220,NaN,NaN,NaN,NaN,4.985645771026611,25.674814224243164,146.2980194091797,mlp,onehot
16422,164230,NaN,NaN,NaN,NaN,4.963541030883789,25.887353897094727,143.09962463378906,mlp,onehot
16423,164240,NaN,NaN,NaN,NaN,4.955456733703613,25.781084060668945,141.94741821289062,mlp,onehot
16424,164250,NaN,NaN,NaN,NaN,4.923921585083008,26.057384490966797,137.5409393310547,mlp,onehot
16425,164260,NaN,NaN,NaN,NaN,4.9089436531066895,26.14240074157715,135.49620056152344,mlp,onehot
16426,164270,NaN,NaN,NaN,NaN,4.904514789581299,25.972368240356445,134.89744567871094,mlp,onehot
16427,164280,NaN,NaN,NaN,NaN,4.88264799118042,26.09989356994629,131.97967529296875,mlp,onehot
16428,164290,NaN,NaN,NaN,NaN,4.87531852722168,26.26992416381836,131.01588439941406,mlp,onehot
16429,164300,NaN,NaN,NaN,NaN,4.876356601715088,25.759828567504883,131.15194702148438,mlp,onehot
16430,164310,NaN,NaN,NaN,NaN,4.861379146575928,25.929861068725586,129.2022705078125,mlp,onehot
16431,164320,NaN,NaN,NaN,NaN,4.841324806213379,26.014877319335938,126.63700866699219,mlp,onehot
16432,164330,NaN,NaN,NaN,NaN,4.826850414276123,26.12114715576172,124.81721496582031,mlp,onehot
16433,164340,NaN,NaN,NaN,NaN,4.818151473999023,26.036130905151367,123.73615264892578,mlp,onehot
16434,164350,NaN,NaN,NaN,NaN,4.794579982757568,26.31243324279785,120.85360717773438,mlp,onehot
16435,164360,NaN,NaN,NaN,NaN,4.798144340515137,26.20616340637207,121.28514099121094,mlp,onehot
16436,164370,NaN,NaN,NaN,NaN,4.802916526794434,26.14240074157715,121.86532592773438,mlp,onehot
16437,164380,NaN,NaN,NaN,NaN,4.769501686096191,26.07863998413086,117.8604965209961,mlp,onehot
16438,164390,NaN,NaN,NaN,NaN,4.810347080230713,25.951114654541016,122.77422332763672,mlp,onehot
16439,164400,NaN,NaN,NaN,NaN,4.792241096496582,26.18490982055664,120.57128143310547,mlp,onehot
16440,164410,NaN,NaN,NaN,NaN,4.756986618041992,26.31243324279785,116.3946533203125,mlp,onehot
16441,164420,NaN,NaN,NaN,NaN,4.754227638244629,26.397449493408203,116.07396697998047,mlp,onehot
16442,164430,NaN,NaN,NaN,NaN,4.750423908233643,26.567480087280273,115.63329315185547,mlp,onehot
16443,164440,NaN,NaN,NaN,NaN,4.765655517578125,26.503719329833984,117.4080581665039,mlp,onehot
16444,164450,NaN,NaN,NaN,NaN,4.768296241760254,26.291179656982422,117.718505859375,mlp,onehot
16445,164460,NaN,NaN,NaN,NaN,4.772489070892334,25.972368240356445,118.21311950683594,mlp,onehot
16446,164470,NaN,NaN,NaN,NaN,4.74335241317749,26.461210250854492,114.81847381591797,mlp,onehot
16447,164480,NaN,NaN,NaN,NaN,4.738822937011719,26.397449493408203,114.2995834350586,mlp,onehot
16448,164490,NaN,NaN,NaN,NaN,4.712652683258057,26.2274169921875,111.34713745117188,mlp,onehot
16449,164500,NaN,NaN,NaN,NaN,4.734160900115967,26.609989166259766,113.76795959472656,mlp,onehot
16450,164510,NaN,NaN,NaN,NaN,4.739719390869141,26.631242752075195,114.40209197998047,mlp,onehot
16451,164520,NaN,NaN,NaN,NaN,4.801161289215088,26.31243324279785,121.651611328125,mlp,onehot
16452,164530,NaN,NaN,NaN,NaN,4.792449474334717,26.31243324279785,120.59640502929688,mlp,onehot
16453,164540,NaN,NaN,NaN,NaN,4.793937683105469,26.843782424926758,120.77600860595703,mlp,onehot
16454,164550,NaN,NaN,NaN,NaN,4.809196949005127,26.397449493408203,122.63309478759766,mlp,onehot
16455,164560,NaN,NaN,NaN,NaN,4.827198505401611,26.26992416381836,124.86067199707031,mlp,onehot
16456,164570,NaN,NaN,NaN,NaN,4.824667930603027,26.057384490966797,124.54510498046875,mlp,onehot
16457,164580,NaN,NaN,NaN,NaN,4.8164448738098145,26.439956665039062,123.52516174316406,mlp,onehot
16458,164590,NaN,NaN,NaN,NaN,4.847932815551758,26.631242752075195,127.47660064697266,mlp,onehot
16459,164600,NaN,NaN,NaN,NaN,4.858240127563477,26.652496337890625,128.79733276367188,mlp,onehot
16460,164610,NaN,NaN,NaN,NaN,4.857800006866455,26.609989166259766,128.74066162109375,mlp,onehot
16461,164620,NaN,NaN,NaN,NaN,4.8650946617126465,26.588735580444336,129.68321228027344,mlp,onehot
16462,164630,NaN,NaN,NaN,NaN,4.8658447265625,26.8012752532959,129.780517578125,mlp,onehot
16463,164640,NaN,NaN,NaN,NaN,4.881928443908691,26.695005416870117,131.88475036621094,mlp,onehot
16464,164650,NaN,NaN,NaN,NaN,4.885707378387451,26.695005416870117,132.3840789794922,mlp,onehot
16465,164660,NaN,NaN,NaN,NaN,4.91628360748291,26.652496337890625,136.49440002441406,mlp,onehot
16466,164670,NaN,NaN,NaN,NaN,4.928542613983154,26.886289596557617,138.17799377441406,mlp,onehot
16467,164680,NaN,NaN,NaN,NaN,4.958700180053711,26.716259002685547,142.4085693359375,mlp,onehot
16468,164690,NaN,NaN,NaN,NaN,4.943026542663574,26.695005416870117,140.19390869140625,mlp,onehot
16469,164700,NaN,NaN,NaN,NaN,4.966680526733398,26.99256134033203,143.54959106445312,mlp,onehot
16470,164710,NaN,NaN,NaN,NaN,4.996517181396484,26.716259002685547,147.89715576171875,mlp,onehot
16471,164720,NaN,NaN,NaN,NaN,5.030729293823242,26.758766174316406,153.04458618164062,mlp,onehot
16472,164730,NaN,NaN,NaN,NaN,5.071463108062744,26.822528839111328,159.4073944091797,mlp,onehot
16473,164740,NaN,NaN,NaN,NaN,5.050219535827637,26.695005416870117,156.0567169189453,mlp,onehot
16474,164750,NaN,NaN,NaN,NaN,5.069000720977783,26.418703079223633,159.01535034179688,mlp,onehot
16475,164760,NaN,NaN,NaN,NaN,5.109767913818359,26.33368682861328,165.6319122314453,mlp,onehot
16476,164770,NaN,NaN,NaN,NaN,5.062599182128906,26.631242752075195,158.0006561279297,mlp,onehot
16477,164780,NaN,NaN,NaN,NaN,5.153466701507568,26.609989166259766,173.03028869628906,mlp,onehot
16478,164790,NaN,NaN,NaN,NaN,5.1659955978393555,26.546226501464844,175.21180725097656,mlp,onehot
16479,164800,NaN,NaN,NaN,NaN,5.131970405578613,27.18384552001953,169.35047912597656,mlp,onehot
16480,164810,NaN,NaN,NaN,NaN,5.199016094207764,26.716259002685547,181.09397888183594,mlp,onehot
16481,164820,NaN,NaN,NaN,NaN,5.224433898925781,26.737512588500977,185.7559814453125,mlp,onehot
16482,164830,NaN,NaN,NaN,NaN,5.280209064483643,26.26992416381836,196.4109344482422,mlp,onehot
16483,164840,NaN,NaN,NaN,NaN,5.227782726287842,26.780019760131836,186.37908935546875,mlp,onehot
16484,164850,NaN,NaN,NaN,NaN,5.2332868576049805,26.567480087280273,187.40777587890625,mlp,onehot
16485,164860,NaN,NaN,NaN,NaN,5.2645769119262695,26.822528839111328,193.36448669433594,mlp,onehot
16486,164870,NaN,NaN,NaN,NaN,5.263650417327881,27.05632209777832,193.18540954589844,mlp,onehot
16487,164880,NaN,NaN,NaN,NaN,5.267860412597656,26.673749923706055,194.0004425048828,mlp,onehot
16488,164890,NaN,NaN,NaN,NaN,5.229458332061768,26.631242752075195,186.691650390625,mlp,onehot
16489,164900,NaN,NaN,NaN,NaN,5.325800895690918,27.098831176757812,205.57293701171875,mlp,onehot
16490,164910,NaN,NaN,NaN,NaN,5.409000396728516,27.01381492614746,223.4081573486328,mlp,onehot
16491,164920,NaN,NaN,NaN,NaN,5.393421173095703,26.99256134033203,219.95460510253906,mlp,onehot
16492,164930,NaN,NaN,NaN,NaN,6.270771026611328,24.102018356323242,528.885009765625,mlp,onehot
16493,164940,NaN,NaN,NaN,NaN,8.435953140258789,19.19234848022461,4609.86181640625,mlp,onehot
16494,164950,NaN,NaN,NaN,NaN,8.11048698425293,17.534536361694336,3329.198974609375,mlp,onehot
16495,164960,NaN,NaN,NaN,NaN,7.370418071746826,20.658872604370117,1588.297607421875,mlp,onehot
16496,164970,NaN,NaN,NaN,NaN,7.307395935058594,20.680126190185547,1491.2886962890625,mlp,onehot
16497,164980,NaN,NaN,NaN,NaN,6.859992980957031,22.125398635864258,953.3603515625,mlp,onehot
16498,164990,NaN,NaN,NaN,NaN,6.790712356567383,23.655685424804688,889.5469970703125,mlp,onehot
16499,165000,NaN,NaN,NaN,NaN,6.512021541595459,24.250797271728516,673.1859130859375,mlp,onehot
16500,165010,NaN,NaN,NaN,NaN,6.330657958984375,24.505844116210938,561.5259399414062,mlp,onehot
16501,165020,NaN,NaN,NaN,NaN,6.21856689453125,24.61211395263672,501.9833068847656,mlp,onehot
16502,165030,NaN,NaN,NaN,NaN,6.135060787200928,24.7183837890625,461.76715087890625,mlp,onehot
16503,165040,NaN,NaN,NaN,NaN,6.069313049316406,24.65462303161621,432.383544921875,mlp,onehot
16504,165050,NaN,NaN,NaN,NaN,6.0153350830078125,24.73963737487793,409.6630859375,mlp,onehot
16505,165060,NaN,NaN,NaN,NaN,5.9701948165893555,24.84590721130371,391.5819396972656,mlp,onehot
16506,165070,NaN,NaN,NaN,NaN,5.930290222167969,24.909669876098633,376.2637023925781,mlp,onehot
16507,165080,NaN,NaN,NaN,NaN,5.893608093261719,25.015939712524414,362.71160888671875,mlp,onehot
16508,165090,NaN,NaN,NaN,NaN,5.859302997589111,25.143463134765625,350.4797668457031,mlp,onehot
16509,165100,NaN,NaN,NaN,NaN,5.825997352600098,25.207225799560547,338.9990539550781,mlp,onehot
16510,165110,NaN,NaN,NaN,NaN,5.793971061706543,25.27098846435547,328.314208984375,mlp,onehot
16511,165120,NaN,NaN,NaN,NaN,5.761723518371582,25.37725830078125,317.895751953125,mlp,onehot
16512,165130,NaN,NaN,NaN,NaN,5.729890823364258,25.2922420501709,307.9356384277344,mlp,onehot
16513,165140,NaN,NaN,NaN,NaN,5.698668956756592,25.46227264404297,298.4698486328125,mlp,onehot
16514,165150,NaN,NaN,NaN,NaN,5.668634414672852,25.46227264404297,289.63873291015625,mlp,onehot
16515,165160,NaN,NaN,NaN,NaN,5.638922214508057,25.54728889465332,281.1595153808594,mlp,onehot
16516,165170,NaN,NaN,NaN,NaN,5.609312057495117,25.589797973632812,272.9563903808594,mlp,onehot
16517,165180,NaN,NaN,NaN,NaN,5.579035758972168,25.696067810058594,264.8161315917969,mlp,onehot
16518,165190,NaN,NaN,NaN,NaN,5.55113410949707,25.6535587310791,257.5294494628906,mlp,onehot
16519,165200,NaN,NaN,NaN,NaN,5.523179054260254,25.738574981689453,250.42990112304688,mlp,onehot
16520,165210,NaN,NaN,NaN,NaN,5.494488716125488,25.738574981689453,243.34707641601562,mlp,onehot
16521,165220,NaN,NaN,NaN,NaN,5.467798709869385,25.823591232299805,236.93804931640625,mlp,onehot
16522,165230,NaN,NaN,NaN,NaN,5.442715644836426,25.781084060668945,231.06883239746094,mlp,onehot
16523,165240,3.047601467187633e-06,100.0,1.0000030994415283,0.001,5.417540550231934,25.951114654541016,225.3242645263672,mlp,onehot
16524,165250,NaN,NaN,NaN,NaN,5.392332553863525,26.014877319335938,219.7152862548828,mlp,onehot
16525,165260,NaN,NaN,NaN,NaN,5.364906311035156,26.14240074157715,213.77120971679688,mlp,onehot
16526,165270,NaN,NaN,NaN,NaN,5.34074068069458,25.972368240356445,208.66720581054688,mlp,onehot
16527,165280,NaN,NaN,NaN,NaN,5.320724010467529,25.993623733520508,204.5319061279297,mlp,onehot
16528,165290,NaN,NaN,NaN,NaN,5.292721748352051,26.20616340637207,198.88400268554688,mlp,onehot
16529,165300,NaN,NaN,NaN,NaN,5.266429901123047,26.163654327392578,193.72311401367188,mlp,onehot
16530,165310,NaN,NaN,NaN,NaN,5.242349624633789,26.2274169921875,189.11392211914062,mlp,onehot
16531,165320,NaN,NaN,NaN,NaN,5.223001480102539,26.37619400024414,185.49009704589844,mlp,onehot
16532,165330,NaN,NaN,NaN,NaN,5.205068111419678,26.418703079223633,182.1932830810547,mlp,onehot
16533,165340,NaN,NaN,NaN,NaN,5.184266090393066,26.546226501464844,178.44244384765625,mlp,onehot
16534,165350,NaN,NaN,NaN,NaN,5.172368049621582,26.567480087280273,176.3319091796875,mlp,onehot
16535,165360,NaN,NaN,NaN,NaN,5.150600910186768,26.588735580444336,172.53514099121094,mlp,onehot
16536,165370,NaN,NaN,NaN,NaN,5.127753257751465,26.695005416870117,168.63780212402344,mlp,onehot
16537,165380,NaN,NaN,NaN,NaN,5.111730098724365,26.631242752075195,165.9572296142578,mlp,onehot
16538,165390,NaN,NaN,NaN,NaN,5.095882892608643,26.695005416870117,163.34800720214844,mlp,onehot
16539,165400,NaN,NaN,NaN,NaN,5.079999923706055,26.652496337890625,160.7740478515625,mlp,onehot
16540,165410,NaN,NaN,NaN,NaN,5.059167385101318,26.90754508972168,157.45936584472656,mlp,onehot
16541,165420,NaN,NaN,NaN,NaN,5.041315078735352,26.737512588500977,154.6732940673828,mlp,onehot
16542,165430,NaN,NaN,NaN,NaN,5.030998229980469,26.8012752532959,153.08575439453125,mlp,onehot
16543,165440,NaN,NaN,NaN,NaN,5.017101764678955,26.865036010742188,150.97311401367188,mlp,onehot
16544,165450,NaN,NaN,NaN,NaN,4.994576930999756,26.780019760131836,147.61048889160156,mlp,onehot
16545,165460,NaN,NaN,NaN,NaN,4.984084606170654,26.886289596557617,146.06980895996094,mlp,onehot
16546,165470,NaN,NaN,NaN,NaN,4.966224193572998,26.758766174316406,143.48410034179688,mlp,onehot
16547,165480,NaN,NaN,NaN,NaN,4.952462673187256,26.99256134033203,141.52305603027344,mlp,onehot
16548,165490,NaN,NaN,NaN,NaN,4.9394073486328125,27.098831176757812,139.68743896484375,mlp,onehot
16549,165500,NaN,NaN,NaN,NaN,4.922861099243164,27.05632209777832,137.39515686035156,mlp,onehot
16550,165510,NaN,NaN,NaN,NaN,4.912535667419434,26.90754508972168,135.98377990722656,mlp,onehot
16551,165520,NaN,NaN,NaN,NaN,4.884010314941406,27.01381492614746,132.15960693359375,mlp,onehot
16552,165530,NaN,NaN,NaN,NaN,4.888237476348877,26.780019760131836,132.71945190429688,mlp,onehot
16553,165540,NaN,NaN,NaN,NaN,4.864824295043945,27.01381492614746,129.64816284179688,mlp,onehot
16554,165550,NaN,NaN,NaN,NaN,4.833790302276611,26.97130584716797,125.68644714355469,mlp,onehot
16555,165560,NaN,NaN,NaN,NaN,4.854764461517334,26.567480087280273,128.35044860839844,mlp,onehot
16556,165570,NaN,NaN,NaN,NaN,4.826780319213867,27.03506851196289,124.8084716796875,mlp,onehot
16557,165580,NaN,NaN,NaN,NaN,4.793107509613037,26.886289596557617,120.67578887939453,mlp,onehot
16558,165590,NaN,NaN,NaN,NaN,4.818841457366943,26.843782424926758,123.8215560913086,mlp,onehot
16559,165600,NaN,NaN,NaN,NaN,4.801298141479492,26.90754508972168,121.66825866699219,mlp,onehot
16560,165610,NaN,NaN,NaN,NaN,4.811772346496582,26.588735580444336,122.94933319091797,mlp,onehot
16561,165620,NaN,NaN,NaN,NaN,4.767518997192383,27.120084762573242,117.62704467773438,mlp,onehot
16562,165630,NaN,NaN,NaN,NaN,4.782528877258301,26.97130584716797,119.40592956542969,mlp,onehot
16563,165640,NaN,NaN,NaN,NaN,4.780084133148193,26.865036010742188,119.11437225341797,mlp,onehot
16564,165650,NaN,NaN,NaN,NaN,4.8065185546875,26.461210250854492,122.3050765991211,mlp,onehot
16565,165660,NaN,NaN,NaN,NaN,4.80601167678833,26.397449493408203,122.24309539794922,mlp,onehot
16566,165670,NaN,NaN,NaN,NaN,4.772792339324951,26.695005416870117,118.24897003173828,mlp,onehot
16567,165680,NaN,NaN,NaN,NaN,4.7230987548828125,26.780019760131836,112.51637268066406,mlp,onehot
16568,165690,NaN,NaN,NaN,NaN,4.730677604675293,26.8012752532959,113.37236022949219,mlp,onehot
16569,165700,NaN,NaN,NaN,NaN,4.716493129730225,26.758766174316406,111.77558135986328,mlp,onehot
16570,165710,NaN,NaN,NaN,NaN,4.722823143005371,26.97130584716797,112.48536682128906,mlp,onehot
16571,165720,NaN,NaN,NaN,NaN,4.678722381591797,27.353878021240234,107.6324691772461,mlp,onehot
16572,165730,NaN,NaN,NaN,NaN,4.66822624206543,27.396385192871094,106.50865173339844,mlp,onehot
16573,165740,NaN,NaN,NaN,NaN,4.730928421020508,26.8012752532959,113.40079498291016,mlp,onehot
16574,165750,NaN,NaN,NaN,NaN,4.71298360824585,27.098831176757812,111.38398742675781,mlp,onehot
16575,165760,NaN,NaN,NaN,NaN,4.729576110839844,26.99256134033203,113.24755096435547,mlp,onehot
16576,165770,NaN,NaN,NaN,NaN,4.7309064865112305,26.92879867553711,113.39830780029297,mlp,onehot
16577,165780,NaN,NaN,NaN,NaN,4.697792053222656,27.1625919342041,109.70468139648438,mlp,onehot
16578,165790,NaN,NaN,NaN,NaN,4.688682556152344,27.481401443481445,108.70986938476562,mlp,onehot
16579,165800,NaN,NaN,NaN,NaN,4.727397441864014,27.311370849609375,113.00109100341797,mlp,onehot
16580,165810,NaN,NaN,NaN,NaN,4.765382766723633,27.03506851196289,117.37603759765625,mlp,onehot
16581,165820,NaN,NaN,NaN,NaN,4.741772651672363,27.07757568359375,114.6372299194336,mlp,onehot
16582,165830,NaN,NaN,NaN,NaN,4.711129188537598,27.60892677307129,111.17762756347656,mlp,onehot
16583,165840,NaN,NaN,NaN,NaN,4.802183628082275,27.01381492614746,121.77603912353516,mlp,onehot
16584,165850,NaN,NaN,NaN,NaN,4.789227485656738,27.1625919342041,120.2084732055664,mlp,onehot
16585,165860,NaN,NaN,NaN,NaN,4.793734550476074,26.99256134033203,120.75148010253906,mlp,onehot
16586,165870,NaN,NaN,NaN,NaN,4.769195556640625,27.268861770629883,117.82441711425781,mlp,onehot
16587,165880,NaN,NaN,NaN,NaN,4.809847354888916,27.481401443481445,122.71288299560547,mlp,onehot
16588,165890,NaN,NaN,NaN,NaN,4.826876163482666,27.05632209777832,124.8204345703125,mlp,onehot
16589,165900,NaN,NaN,NaN,NaN,4.931529998779297,26.95005226135254,138.59140014648438,mlp,onehot
16590,165910,NaN,NaN,NaN,NaN,4.891293048858643,26.758766174316406,133.12559509277344,mlp,onehot
16591,165920,NaN,NaN,NaN,NaN,4.871674537658691,27.566417694091797,130.53932189941406,mlp,onehot
16592,165930,NaN,NaN,NaN,NaN,4.932197093963623,27.247608184814453,138.6838836669922,mlp,onehot
16593,165940,NaN,NaN,NaN,NaN,4.98075532913208,27.01381492614746,145.5843048095703,mlp,onehot
16594,165950,NaN,NaN,NaN,NaN,4.9293341636657715,27.502656936645508,138.2873992919922,mlp,onehot
16595,165960,NaN,NaN,NaN,NaN,4.919844150543213,27.481401443481445,136.98126220703125,mlp,onehot
16596,165970,NaN,NaN,NaN,NaN,4.950870037078857,27.311370849609375,141.2978515625,mlp,onehot
16597,165980,NaN,NaN,NaN,NaN,4.948216915130615,27.60892677307129,140.9234619140625,mlp,onehot
16598,165990,NaN,NaN,NaN,NaN,5.010807037353516,27.226354598999023,150.0257568359375,mlp,onehot
16599,166000,NaN,NaN,NaN,NaN,5.004488945007324,27.375131607055664,149.08087158203125,mlp,onehot
16600,166010,NaN,NaN,NaN,NaN,4.961724758148193,28.012752532958984,142.83995056152344,mlp,onehot
16601,166020,NaN,NaN,NaN,NaN,4.970582008361816,27.71519660949707,144.11073303222656,mlp,onehot
16602,166030,NaN,NaN,NaN,NaN,4.996260643005371,27.481401443481445,147.85922241210938,mlp,onehot
16603,166040,NaN,NaN,NaN,NaN,5.010246753692627,27.80021095275879,149.9417266845703,mlp,onehot
16604,166050,NaN,NaN,NaN,NaN,5.018024444580078,27.88522720336914,151.1124725341797,mlp,onehot
16605,166060,NaN,NaN,NaN,NaN,5.071640491485596,27.970243453979492,159.4356689453125,mlp,onehot
