epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,val_loss,val_accuracy,val_perplexity,model_type,encoding
6009,60100,NaN,NaN,NaN,NaN,0.1674852818250656,94.77151489257812,1.1823278665542603,mlp,embedding
6010,60110,NaN,NaN,NaN,NaN,0.16555893421173096,94.83528137207031,1.1800525188446045,mlp,embedding
6011,60120,NaN,NaN,NaN,NaN,0.16488054394721985,94.96280670166016,1.17925226688385,mlp,embedding
6012,60130,NaN,NaN,NaN,NaN,0.16423478722572327,94.81402587890625,1.1784909963607788,mlp,embedding
6013,60140,NaN,NaN,NaN,NaN,0.1628064662218094,94.8777847290039,1.1768089532852173,mlp,embedding
6014,60150,NaN,NaN,NaN,NaN,0.16093710064888,95.00531005859375,1.1746110916137695,mlp,embedding
6015,60160,NaN,NaN,NaN,NaN,0.15964281558990479,94.98405456542969,1.1730917692184448,mlp,embedding
6016,60170,NaN,NaN,NaN,NaN,0.15954133868217468,94.96280670166016,1.1729727983474731,mlp,embedding
6017,60180,NaN,NaN,NaN,NaN,0.16212759912014008,94.96280670166016,1.176010251045227,mlp,embedding
6018,60190,NaN,NaN,NaN,NaN,0.1581992357969284,95.09032440185547,1.1713995933532715,mlp,embedding
6019,60200,NaN,NaN,NaN,NaN,0.15523479878902435,95.15409088134766,1.167932152748108,mlp,embedding
6020,60210,NaN,NaN,NaN,NaN,0.1520804762840271,95.09032440185547,1.1642539501190186,mlp,embedding
6021,60220,NaN,NaN,NaN,NaN,0.1504749357700348,95.15409088134766,1.162386178970337,mlp,embedding
6022,60230,3.706029758632212e-07,100.0,1.0000003576278687,0.001,0.1497766226530075,95.23910522460938,1.1615747213363647,mlp,embedding
6023,60240,NaN,NaN,NaN,NaN,0.150058314204216,95.09032440185547,1.1619019508361816,mlp,embedding
6024,60250,NaN,NaN,NaN,NaN,0.14818815886974335,95.19659423828125,1.1597310304641724,mlp,embedding
6025,60260,NaN,NaN,NaN,NaN,0.14797860383987427,95.40913391113281,1.1594880819320679,mlp,embedding
6026,60270,NaN,NaN,NaN,NaN,0.14795958995819092,95.23910522460938,1.159466028213501,mlp,embedding
6027,60280,NaN,NaN,NaN,NaN,0.14776070415973663,95.23910522460938,1.1592354774475098,mlp,embedding
6028,60290,NaN,NaN,NaN,NaN,0.1461746245622635,95.3241195678711,1.1573982238769531,mlp,embedding
6029,60300,NaN,NaN,NaN,NaN,0.14312724769115448,95.36663055419922,1.1538766622543335,mlp,embedding
6030,60310,NaN,NaN,NaN,NaN,0.1406055986881256,95.43038940429688,1.1509705781936646,mlp,embedding
6031,60320,NaN,NaN,NaN,NaN,0.14041288197040558,95.38788604736328,1.1507488489151,mlp,embedding
6032,60330,NaN,NaN,NaN,NaN,0.14145639538764954,95.53665924072266,1.1519502401351929,mlp,embedding
6033,60340,NaN,NaN,NaN,NaN,0.14205977320671082,95.5154037475586,1.1526455879211426,mlp,embedding
6034,60350,NaN,NaN,NaN,NaN,0.14346902072429657,95.34537506103516,1.1542710065841675,mlp,embedding
6035,60360,NaN,NaN,NaN,NaN,0.1463223397731781,95.38788604736328,1.1575692892074585,mlp,embedding
6036,60370,NaN,NaN,NaN,NaN,0.14350634813308716,95.38788604736328,1.1543141603469849,mlp,embedding
6037,60380,NaN,NaN,NaN,NaN,0.15139269828796387,95.23910522460938,1.163453459739685,mlp,embedding
6038,60390,NaN,NaN,NaN,NaN,0.15009759366512299,95.38788604736328,1.1619476079940796,mlp,embedding
6039,60400,NaN,NaN,NaN,NaN,0.1359548568725586,95.74919891357422,1.145630121231079,mlp,embedding
6040,60410,NaN,NaN,NaN,NaN,2.9056718349456787,59.0435676574707,18.27751922607422,mlp,embedding
6041,60420,NaN,NaN,NaN,NaN,0.839245617389679,78.40595245361328,2.31462025642395,mlp,embedding
6042,60430,NaN,NaN,NaN,NaN,0.410363107919693,87.82146453857422,1.5073649883270264,mlp,embedding
6043,60440,NaN,NaN,NaN,NaN,0.36855942010879517,88.86290740966797,1.445650577545166,mlp,embedding
6044,60450,NaN,NaN,NaN,NaN,0.38926687836647034,87.71519470214844,1.4758983850479126,mlp,embedding
6045,60460,NaN,NaN,NaN,NaN,0.2073240727186203,93.39000701904297,1.2303812503814697,mlp,embedding
6046,60470,NaN,NaN,NaN,NaN,0.18091383576393127,93.85759735107422,1.1983119249343872,mlp,embedding
6047,60480,NaN,NaN,NaN,NaN,0.16335934400558472,94.58023071289062,1.177459716796875,mlp,embedding
6048,60490,NaN,NaN,NaN,NaN,0.15134546160697937,94.92029571533203,1.1633985042572021,mlp,embedding
6049,60500,NaN,NaN,NaN,NaN,0.14537853002548218,95.09032440185547,1.1564772129058838,mlp,embedding
6050,60510,NaN,NaN,NaN,NaN,0.14158207178115845,95.21784973144531,1.152095079421997,mlp,embedding
6051,60520,NaN,NaN,NaN,NaN,0.13882547616958618,95.34537506103516,1.1489235162734985,mlp,embedding
6052,60530,NaN,NaN,NaN,NaN,0.1363980919122696,95.40913391113281,1.146138072013855,mlp,embedding
6053,60540,NaN,NaN,NaN,NaN,0.13413342833518982,95.49415588378906,1.143545389175415,mlp,embedding
6054,60550,NaN,NaN,NaN,NaN,0.1320340633392334,95.64292907714844,1.1411471366882324,mlp,embedding
6055,60560,NaN,NaN,NaN,NaN,0.1300390064716339,95.77045440673828,1.1388728618621826,mlp,embedding
6056,60570,NaN,NaN,NaN,NaN,0.12820278108119965,95.8129653930664,1.136783480644226,mlp,embedding
6057,60580,NaN,NaN,NaN,NaN,0.12644639611244202,95.85546875,1.1347886323928833,mlp,embedding
6058,60590,NaN,NaN,NaN,NaN,0.12474401295185089,95.91923522949219,1.132858395576477,mlp,embedding
6059,60600,NaN,NaN,NaN,NaN,0.12308419495820999,96.02550506591797,1.1309796571731567,mlp,embedding
6060,60610,NaN,NaN,NaN,NaN,0.12138277292251587,96.06800842285156,1.1290570497512817,mlp,embedding
6061,60620,NaN,NaN,NaN,NaN,0.11980312317609787,96.15302276611328,1.1272748708724976,mlp,embedding
6062,60630,NaN,NaN,NaN,NaN,0.11828933656215668,96.1955337524414,1.1255697011947632,mlp,embedding
6063,60640,NaN,NaN,NaN,NaN,0.1170654147863388,96.21678924560547,1.1241929531097412,mlp,embedding
6064,60650,NaN,NaN,NaN,NaN,0.1153138056397438,96.25929260253906,1.1222255229949951,mlp,embedding
6065,60660,NaN,NaN,NaN,NaN,0.11357776075601578,96.32305908203125,1.1202789545059204,mlp,embedding
6066,60670,NaN,NaN,NaN,NaN,0.11189104616641998,96.3868179321289,1.1183910369873047,mlp,embedding
6067,60680,NaN,NaN,NaN,NaN,0.11069430410861969,96.3868179321289,1.1170533895492554,mlp,embedding
6068,60690,NaN,NaN,NaN,NaN,0.10952457040548325,96.3868179321289,1.1157474517822266,mlp,embedding
6069,60700,NaN,NaN,NaN,NaN,0.10824192315340042,96.3868179321289,1.1143172979354858,mlp,embedding
6070,60710,NaN,NaN,NaN,NaN,0.10700269788503647,96.4505844116211,1.1129372119903564,mlp,embedding
6071,60720,NaN,NaN,NaN,NaN,0.10553291440010071,96.53559875488281,1.1113027334213257,mlp,embedding
6072,60730,NaN,NaN,NaN,NaN,0.10408702492713928,96.55685424804688,1.1096969842910767,mlp,embedding
6073,60740,NaN,NaN,NaN,NaN,0.10277018696069717,96.68437957763672,1.1082366704940796,mlp,embedding
6074,60750,NaN,NaN,NaN,NaN,0.101398766040802,96.74813842773438,1.106717824935913,mlp,embedding
6075,60760,NaN,NaN,NaN,NaN,0.10025713592767715,96.7906494140625,1.1054551601409912,mlp,embedding
6076,60770,NaN,NaN,NaN,NaN,0.09919466078281403,96.81189727783203,1.1042811870574951,mlp,embedding
6077,60780,NaN,NaN,NaN,NaN,0.0983533188700676,96.87566375732422,1.1033525466918945,mlp,embedding
6078,60790,NaN,NaN,NaN,NaN,0.09698806703090668,96.89691925048828,1.1018471717834473,mlp,embedding
6079,60800,NaN,NaN,NaN,NaN,0.09606043994426727,96.91816711425781,1.100825548171997,mlp,embedding
6080,60810,NaN,NaN,NaN,NaN,0.09522581100463867,96.91816711425781,1.0999071598052979,mlp,embedding
6081,60820,NaN,NaN,NaN,NaN,0.09441031515598297,96.98193359375,1.0990105867385864,mlp,embedding
6082,60830,1.6371430319850333e-05,100.0,1.0000163316726685,0.001,0.09363323450088501,96.96067810058594,1.0981569290161133,mlp,embedding
6083,60840,NaN,NaN,NaN,NaN,0.09292686730623245,97.06694793701172,1.0973814725875854,mlp,embedding
6084,60850,NaN,NaN,NaN,NaN,0.09216449409723282,97.06694793701172,1.0965452194213867,mlp,embedding
6085,60860,NaN,NaN,NaN,NaN,0.09124522656202316,97.0244369506836,1.0955376625061035,mlp,embedding
6086,60870,NaN,NaN,NaN,NaN,0.09047453105449677,97.00318908691406,1.094693660736084,mlp,embedding
6087,60880,NaN,NaN,NaN,NaN,0.08975493907928467,97.04569244384766,1.0939061641693115,mlp,embedding
6088,60890,NaN,NaN,NaN,NaN,0.08932755142450333,97.15196228027344,1.093438744544983,mlp,embedding
6089,60900,NaN,NaN,NaN,NaN,0.08835713565349579,97.15196228027344,1.0923781394958496,mlp,embedding
6090,60910,NaN,NaN,NaN,NaN,0.08779726177453995,97.10945892333984,1.0917667150497437,mlp,embedding
6091,60920,NaN,NaN,NaN,NaN,0.08730592578649521,97.15196228027344,1.0912305116653442,mlp,embedding
6092,60930,NaN,NaN,NaN,NaN,0.08733862638473511,97.1732177734375,1.09126615524292,mlp,embedding
6093,60940,NaN,NaN,NaN,NaN,0.08702103793621063,97.27948760986328,1.0909196138381958,mlp,embedding
6094,60950,NaN,NaN,NaN,NaN,0.08609296381473541,97.19447326660156,1.0899076461791992,mlp,embedding
6095,60960,NaN,NaN,NaN,NaN,0.08556803315877914,97.10945892333984,1.0893356800079346,mlp,embedding
6096,60970,NaN,NaN,NaN,NaN,0.08476118743419647,97.15196228027344,1.0884571075439453,mlp,embedding
6097,60980,NaN,NaN,NaN,NaN,0.0845467820763588,97.25823211669922,1.0882236957550049,mlp,embedding
6098,60990,NaN,NaN,NaN,NaN,0.08471095561981201,97.23697662353516,1.0884023904800415,mlp,embedding
6099,61000,NaN,NaN,NaN,NaN,0.08442264795303345,97.21572875976562,1.0880886316299438,mlp,embedding
6100,61010,NaN,NaN,NaN,NaN,0.08320950716733932,97.27948760986328,1.086769461631775,mlp,embedding
6101,61020,NaN,NaN,NaN,NaN,0.08276860415935516,97.30074310302734,1.0862903594970703,mlp,embedding
6102,61030,NaN,NaN,NaN,NaN,0.08297808468341827,97.23697662353516,1.0865180492401123,mlp,embedding
6103,61040,NaN,NaN,NaN,NaN,0.08273909240961075,97.30074310302734,1.0862584114074707,mlp,embedding
6104,61050,NaN,NaN,NaN,NaN,0.08248748630285263,97.3219985961914,1.0859850645065308,mlp,embedding
6105,61060,NaN,NaN,NaN,NaN,0.08193840086460114,97.364501953125,1.0853888988494873,mlp,embedding
6106,61070,NaN,NaN,NaN,NaN,0.08185451477766037,97.3219985961914,1.08529794216156,mlp,embedding
6107,61080,NaN,NaN,NaN,NaN,0.08147779107093811,97.364501953125,1.0848891735076904,mlp,embedding
6108,61090,NaN,NaN,NaN,NaN,0.0813949853181839,97.364501953125,1.0847992897033691,mlp,embedding
6109,61100,NaN,NaN,NaN,NaN,0.08125434070825577,97.34324645996094,1.0846467018127441,mlp,embedding
6110,61110,NaN,NaN,NaN,NaN,0.08103478699922562,97.25823211669922,1.0844086408615112,mlp,embedding
6111,61120,NaN,NaN,NaN,NaN,0.08102497458457947,97.23697662353516,1.0843980312347412,mlp,embedding
6112,61130,NaN,NaN,NaN,NaN,0.08068542927503586,97.21572875976562,1.0840297937393188,mlp,embedding
6113,61140,NaN,NaN,NaN,NaN,0.08066509664058685,97.23697662353516,1.0840078592300415,mlp,embedding
6114,61150,NaN,NaN,NaN,NaN,0.08088845759630203,97.34324645996094,1.0842499732971191,mlp,embedding
6115,61160,NaN,NaN,NaN,NaN,0.08062688261270523,97.27948760986328,1.0839663743972778,mlp,embedding
6116,61170,NaN,NaN,NaN,NaN,0.08161235600709915,97.27948760986328,1.0850350856781006,mlp,embedding
6117,61180,NaN,NaN,NaN,NaN,0.08100056648254395,97.25823211669922,1.084371566772461,mlp,embedding
6118,61190,NaN,NaN,NaN,NaN,0.0815446600317955,97.27948760986328,1.0849616527557373,mlp,embedding
6119,61200,NaN,NaN,NaN,NaN,0.08076480031013489,97.3219985961914,1.0841158628463745,mlp,embedding
6120,61210,NaN,NaN,NaN,NaN,0.08098394423723221,97.30074310302734,1.0843534469604492,mlp,embedding
6121,61220,NaN,NaN,NaN,NaN,0.08136411011219025,97.34324645996094,1.0847657918930054,mlp,embedding
6122,61230,NaN,NaN,NaN,NaN,0.08148374408483505,97.27948760986328,1.0848956108093262,mlp,embedding
6123,61240,NaN,NaN,NaN,NaN,0.0811491459608078,97.25823211669922,1.084532618522644,mlp,embedding
6124,61250,NaN,NaN,NaN,NaN,0.08143841475248337,97.21572875976562,1.0848463773727417,mlp,embedding
6125,61260,NaN,NaN,NaN,NaN,0.0808337926864624,97.30074310302734,1.0841907262802124,mlp,embedding
6126,61270,NaN,NaN,NaN,NaN,0.0802980363368988,97.30074310302734,1.083609938621521,mlp,embedding
6127,61280,NaN,NaN,NaN,NaN,0.08052649348974228,97.19447326660156,1.083857536315918,mlp,embedding
6128,61290,NaN,NaN,NaN,NaN,0.08008458465337753,97.30074310302734,1.0833786725997925,mlp,embedding
6129,61300,NaN,NaN,NaN,NaN,0.07942589372396469,97.38575744628906,1.0826653242111206,mlp,embedding
6130,61310,NaN,NaN,NaN,NaN,0.07978364825248718,97.364501953125,1.0830527544021606,mlp,embedding
6131,61320,NaN,NaN,NaN,NaN,0.07835719734430313,97.38575744628906,1.0815088748931885,mlp,embedding
6132,61330,NaN,NaN,NaN,NaN,0.07791374623775482,97.47077178955078,1.0810294151306152,mlp,embedding
6133,61340,NaN,NaN,NaN,NaN,0.07654637843370438,97.49202728271484,1.0795522928237915,mlp,embedding
6134,61350,NaN,NaN,NaN,NaN,0.07730510830879211,97.5132827758789,1.080371618270874,mlp,embedding
6135,61360,NaN,NaN,NaN,NaN,0.07476453483104706,97.44951629638672,1.0776304006576538,mlp,embedding
6136,61370,NaN,NaN,NaN,NaN,0.07449550926685333,97.5557861328125,1.0773404836654663,mlp,embedding
6137,61380,NaN,NaN,NaN,NaN,0.07471747696399689,97.5557861328125,1.0775796175003052,mlp,embedding
6138,61390,NaN,NaN,NaN,NaN,0.07442378252744675,97.42826843261719,1.0772632360458374,mlp,embedding
6139,61400,NaN,NaN,NaN,NaN,0.07087384164333344,97.57704162597656,1.0734457969665527,mlp,embedding
6140,61410,NaN,NaN,NaN,NaN,0.07118247449398041,97.57704162597656,1.073777198791504,mlp,embedding
6141,61420,NaN,NaN,NaN,NaN,0.0700458511710167,97.5557861328125,1.0725573301315308,mlp,embedding
6142,61430,3.552963505626394e-07,100.0,1.0000003576278687,0.001,0.06921621412038803,97.61955261230469,1.0716679096221924,mlp,embedding
6143,61440,NaN,NaN,NaN,NaN,0.06862770766019821,97.61955261230469,1.0710374116897583,mlp,embedding
6144,61450,NaN,NaN,NaN,NaN,0.06702189147472382,97.72582244873047,1.0693188905715942,mlp,embedding
6145,61460,NaN,NaN,NaN,NaN,0.06486774981021881,97.85334777832031,1.067017912864685,mlp,embedding
6146,61470,NaN,NaN,NaN,NaN,0.06657184660434723,97.7045669555664,1.0688377618789673,mlp,embedding
6147,61480,NaN,NaN,NaN,NaN,0.065275639295578,97.81083679199219,1.0674532651901245,mlp,embedding
6148,61490,NaN,NaN,NaN,NaN,0.06649208068847656,97.81083679199219,1.0687525272369385,mlp,embedding
6149,61500,NaN,NaN,NaN,NaN,0.06302905827760696,97.87459564208984,1.0650577545166016,mlp,embedding
6150,61510,NaN,NaN,NaN,NaN,0.06264422833919525,97.93836212158203,1.0646480321884155,mlp,embedding
6151,61520,NaN,NaN,NaN,NaN,0.06353696435689926,97.98086547851562,1.0655988454818726,mlp,embedding
6152,61530,NaN,NaN,NaN,NaN,0.06275354325771332,97.83209228515625,1.064764380455017,mlp,embedding
6153,61540,NaN,NaN,NaN,NaN,0.06464775651693344,98.00212097167969,1.0667831897735596,mlp,embedding
6154,61550,NaN,NaN,NaN,NaN,0.06484497338533401,97.83209228515625,1.0669935941696167,mlp,embedding
6155,61560,NaN,NaN,NaN,NaN,0.0647122785449028,97.87459564208984,1.0668519735336304,mlp,embedding
6156,61570,NaN,NaN,NaN,NaN,0.06252957880496979,98.02337646484375,1.0645259618759155,mlp,embedding
6157,61580,NaN,NaN,NaN,NaN,0.0662643164396286,97.85334777832031,1.0685091018676758,mlp,embedding
6158,61590,NaN,NaN,NaN,NaN,0.06698139756917953,97.87459564208984,1.0692756175994873,mlp,embedding
6159,61600,NaN,NaN,NaN,NaN,0.06452933698892593,97.83209228515625,1.0666568279266357,mlp,embedding
6160,61610,NaN,NaN,NaN,NaN,0.08458168804645538,96.91816711425781,1.0882617235183716,mlp,embedding
6161,61620,NaN,NaN,NaN,NaN,5.222070217132568,50.49946594238281,185.3174285888672,mlp,embedding
6162,61630,NaN,NaN,NaN,NaN,0.7522321343421936,79.87247467041016,2.1217308044433594,mlp,embedding
6163,61640,NaN,NaN,NaN,NaN,0.3526650667190552,88.77789306640625,1.4228545427322388,mlp,embedding
6164,61650,NaN,NaN,NaN,NaN,0.20354418456554413,93.11370849609375,1.2257393598556519,mlp,embedding
6165,61660,NaN,NaN,NaN,NaN,0.17812693119049072,93.68756103515625,1.194977045059204,mlp,embedding
6166,61670,NaN,NaN,NaN,NaN,0.13833148777484894,95.23910522460938,1.1483561992645264,mlp,embedding
6167,61680,NaN,NaN,NaN,NaN,0.11687865108251572,96.08926391601562,1.1239830255508423,mlp,embedding
6168,61690,NaN,NaN,NaN,NaN,0.10604454576969147,96.55685424804688,1.111871361732483,mlp,embedding
6169,61700,NaN,NaN,NaN,NaN,0.0987674668431282,96.70562744140625,1.1038095951080322,mlp,embedding
6170,61710,NaN,NaN,NaN,NaN,0.09399297088384628,96.76939392089844,1.0985519886016846,mlp,embedding
6171,61720,NaN,NaN,NaN,NaN,0.09037919342517853,96.96067810058594,1.0945892333984375,mlp,embedding
6172,61730,NaN,NaN,NaN,NaN,0.08752161264419556,97.15196228027344,1.0914658308029175,mlp,embedding
6173,61740,NaN,NaN,NaN,NaN,0.08489284664392471,97.3219985961914,1.0886003971099854,mlp,embedding
6174,61750,NaN,NaN,NaN,NaN,0.08260234445333481,97.364501953125,1.0861098766326904,mlp,embedding
6175,61760,NaN,NaN,NaN,NaN,0.08047952502965927,97.40701293945312,1.0838066339492798,mlp,embedding
6176,61770,NaN,NaN,NaN,NaN,0.07870661467313766,97.49202728271484,1.081886887550354,mlp,embedding
6177,61780,NaN,NaN,NaN,NaN,0.07690376788377762,97.57704162597656,1.0799381732940674,mlp,embedding
6178,61790,NaN,NaN,NaN,NaN,0.07517857849597931,97.59829711914062,1.0780766010284424,mlp,embedding
6179,61800,NaN,NaN,NaN,NaN,0.07347393035888672,97.68331146240234,1.0762405395507812,mlp,embedding
6180,61810,NaN,NaN,NaN,NaN,0.07172698527574539,97.78958129882812,1.07436203956604,mlp,embedding
6181,61820,NaN,NaN,NaN,NaN,0.07021728157997131,97.81083679199219,1.0727412700653076,mlp,embedding
6182,61830,NaN,NaN,NaN,NaN,0.0686509981751442,97.91710662841797,1.0710623264312744,mlp,embedding
6183,61840,NaN,NaN,NaN,NaN,0.06710939854383469,97.9596176147461,1.0694124698638916,mlp,embedding
6184,61850,NaN,NaN,NaN,NaN,0.06555967032909393,98.00212097167969,1.0677564144134521,mlp,embedding
6185,61860,NaN,NaN,NaN,NaN,0.06403639167547226,98.02337646484375,1.0661312341690063,mlp,embedding
6186,61870,NaN,NaN,NaN,NaN,0.06257310509681702,98.06588745117188,1.0645723342895508,mlp,embedding
6187,61880,NaN,NaN,NaN,NaN,0.06128013879060745,98.17215728759766,1.0631966590881348,mlp,embedding
6188,61890,NaN,NaN,NaN,NaN,0.060018930584192276,98.17215728759766,1.0618566274642944,mlp,embedding
6189,61900,NaN,NaN,NaN,NaN,0.05884644761681557,98.19340515136719,1.0606123208999634,mlp,embedding
6190,61910,NaN,NaN,NaN,NaN,0.05774042382836342,98.21466064453125,1.0594398975372314,mlp,embedding
6191,61920,NaN,NaN,NaN,NaN,0.056845568120479584,98.25717163085938,1.0584923028945923,mlp,embedding
6192,61930,NaN,NaN,NaN,NaN,0.0558859147131443,98.32093048095703,1.0574769973754883,mlp,embedding
6193,61940,NaN,NaN,NaN,NaN,0.054753776639699936,98.3421859741211,1.056280493736267,mlp,embedding
6194,61950,NaN,NaN,NaN,NaN,0.05353427678346634,98.36344146728516,1.0549931526184082,mlp,embedding
6195,61960,NaN,NaN,NaN,NaN,0.052458103746175766,98.40595245361328,1.0538583993911743,mlp,embedding
6196,61970,NaN,NaN,NaN,NaN,0.05143112689256668,98.46971130371094,1.0527766942977905,mlp,embedding
6197,61980,NaN,NaN,NaN,NaN,0.05052388831973076,98.51222229003906,1.0518219470977783,mlp,embedding
6198,61990,NaN,NaN,NaN,NaN,0.04951530694961548,98.57598114013672,1.0507616996765137,mlp,embedding
6199,62000,NaN,NaN,NaN,NaN,0.04864540696144104,98.66099548339844,1.049847960472107,mlp,embedding
6200,62010,NaN,NaN,NaN,NaN,0.04785218834877014,98.63973999023438,1.0490156412124634,mlp,embedding
6201,62020,NaN,NaN,NaN,NaN,0.047055453062057495,98.66099548339844,1.048180103302002,mlp,embedding
6202,62030,NaN,NaN,NaN,NaN,0.04623033478856087,98.70350646972656,1.0473155975341797,mlp,embedding
6203,62040,4.142593024880625e-05,100.0,1.0000414848327637,0.001,0.045592039823532104,98.70350646972656,1.046647310256958,mlp,embedding
6204,62050,NaN,NaN,NaN,NaN,0.044825900346040726,98.74600982666016,1.0458457469940186,mlp,embedding
6205,62060,NaN,NaN,NaN,NaN,0.044063251465559006,98.74600982666016,1.045048475265503,mlp,embedding
6206,62070,NaN,NaN,NaN,NaN,0.043278664350509644,98.74600982666016,1.0442287921905518,mlp,embedding
6207,62080,NaN,NaN,NaN,NaN,0.04252329841256142,98.76726531982422,1.043440341949463,mlp,embedding
6208,62090,NaN,NaN,NaN,NaN,0.041794244199991226,98.74600982666016,1.0426799058914185,mlp,embedding
6209,62100,NaN,NaN,NaN,NaN,0.0411398783326149,98.72476196289062,1.0419977903366089,mlp,embedding
6210,62110,NaN,NaN,NaN,NaN,0.04070103541016579,98.74600982666016,1.0415406227111816,mlp,embedding
6211,62120,NaN,NaN,NaN,NaN,0.04016048088669777,98.76726531982422,1.0409778356552124,mlp,embedding
6212,62130,NaN,NaN,NaN,NaN,0.03952405974268913,98.78852081298828,1.0403155088424683,mlp,embedding
6213,62140,NaN,NaN,NaN,NaN,0.038812365382909775,98.74600982666016,1.039575457572937,mlp,embedding
6214,62150,NaN,NaN,NaN,NaN,0.03821202740073204,98.8310317993164,1.0389515161514282,mlp,embedding
6215,62160,NaN,NaN,NaN,NaN,0.037781741470098495,98.85227966308594,1.0385046005249023,mlp,embedding
6216,62170,NaN,NaN,NaN,NaN,0.03742067143321037,98.89479064941406,1.0381296873092651,mlp,embedding
6217,62180,NaN,NaN,NaN,NaN,0.036892134696245193,98.87353515625,1.0375810861587524,mlp,embedding
6218,62190,NaN,NaN,NaN,NaN,0.03667163848876953,98.85227966308594,1.0373523235321045,mlp,embedding
6219,62200,NaN,NaN,NaN,NaN,0.036490317434072495,98.8310317993164,1.0371642112731934,mlp,embedding
6220,62210,NaN,NaN,NaN,NaN,0.03588779643177986,98.85227966308594,1.0365395545959473,mlp,embedding
6221,62220,NaN,NaN,NaN,NaN,0.03544038534164429,98.85227966308594,1.0360758304595947,mlp,embedding
6222,62230,NaN,NaN,NaN,NaN,0.03508744761347771,98.89479064941406,1.035710334777832,mlp,embedding
6223,62240,NaN,NaN,NaN,NaN,0.03478388860821724,98.85227966308594,1.0353959798812866,mlp,embedding
6224,62250,NaN,NaN,NaN,NaN,0.03415220230817795,98.80977630615234,1.0347421169281006,mlp,embedding
6225,62260,NaN,NaN,NaN,NaN,0.03365574777126312,98.89479064941406,1.0342285633087158,mlp,embedding
6226,62270,NaN,NaN,NaN,NaN,0.03357154130935669,98.89479064941406,1.0341414213180542,mlp,embedding
6227,62280,NaN,NaN,NaN,NaN,0.033068589866161346,98.95854949951172,1.0336214303970337,mlp,embedding
6228,62290,NaN,NaN,NaN,NaN,0.03251172974705696,99.0223159790039,1.033046007156372,mlp,embedding
6229,62300,NaN,NaN,NaN,NaN,0.03227342665195465,98.97980499267578,1.0327998399734497,mlp,embedding
6230,62310,NaN,NaN,NaN,NaN,0.032464027404785156,98.95854949951172,1.0329967737197876,mlp,embedding
6231,62320,NaN,NaN,NaN,NaN,0.03189161419868469,98.97980499267578,1.0324056148529053,mlp,embedding
6232,62330,NaN,NaN,NaN,NaN,0.03165020793676376,98.93730163574219,1.0321563482284546,mlp,embedding
6233,62340,NaN,NaN,NaN,NaN,0.03151503577828407,98.95854949951172,1.0320168733596802,mlp,embedding
6234,62350,NaN,NaN,NaN,NaN,0.031621094793081284,98.95854949951172,1.0321263074874878,mlp,embedding
6235,62360,NaN,NaN,NaN,NaN,0.0310444887727499,98.95854949951172,1.0315314531326294,mlp,embedding
6236,62370,NaN,NaN,NaN,NaN,0.030819257721304893,98.95854949951172,1.031299114227295,mlp,embedding
6237,62380,NaN,NaN,NaN,NaN,0.030936768278479576,98.97980499267578,1.0314202308654785,mlp,embedding
6238,62390,NaN,NaN,NaN,NaN,0.03089086152613163,98.95854949951172,1.0313729047775269,mlp,embedding
6239,62400,NaN,NaN,NaN,NaN,0.030770225450396538,98.93730163574219,1.0312485694885254,mlp,embedding
6240,62410,NaN,NaN,NaN,NaN,0.03058236464858055,98.91604614257812,1.0310548543930054,mlp,embedding
6241,62420,NaN,NaN,NaN,NaN,0.030642252415418625,98.97980499267578,1.0311166048049927,mlp,embedding
6242,62430,NaN,NaN,NaN,NaN,0.030490446835756302,98.95854949951172,1.0309600830078125,mlp,embedding
6243,62440,NaN,NaN,NaN,NaN,0.03060821071267128,98.91604614257812,1.0310814380645752,mlp,embedding
6244,62450,NaN,NaN,NaN,NaN,0.030484961345791817,98.97980499267578,1.030954360961914,mlp,embedding
6245,62460,NaN,NaN,NaN,NaN,0.030251579359173775,98.95854949951172,1.0307137966156006,mlp,embedding
6246,62470,NaN,NaN,NaN,NaN,0.030468663200736046,98.93730163574219,1.0309375524520874,mlp,embedding
6247,62480,NaN,NaN,NaN,NaN,0.029877251014113426,98.87353515625,1.0303280353546143,mlp,embedding
6248,62490,NaN,NaN,NaN,NaN,0.029917391017079353,98.87353515625,1.0303694009780884,mlp,embedding
6249,62500,NaN,NaN,NaN,NaN,0.029885631054639816,98.87353515625,1.0303367376327515,mlp,embedding
6250,62510,NaN,NaN,NaN,NaN,0.029310623183846474,98.89479064941406,1.0297443866729736,mlp,embedding
6251,62520,NaN,NaN,NaN,NaN,0.029395809397101402,98.89479064941406,1.029832124710083,mlp,embedding
6252,62530,NaN,NaN,NaN,NaN,0.02899707295000553,98.85227966308594,1.0294215679168701,mlp,embedding
6253,62540,NaN,NaN,NaN,NaN,0.028808383271098137,98.91604614257812,1.029227375984192,mlp,embedding
6254,62550,NaN,NaN,NaN,NaN,0.028810475021600723,98.93730163574219,1.0292295217514038,mlp,embedding
6255,62560,NaN,NaN,NaN,NaN,0.0284222811460495,98.91604614257812,1.0288300514221191,mlp,embedding
6256,62570,NaN,NaN,NaN,NaN,0.02831721119582653,98.95854949951172,1.0287219285964966,mlp,embedding
6257,62580,NaN,NaN,NaN,NaN,0.02808213233947754,99.00106048583984,1.0284801721572876,mlp,embedding
