epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,len_train_ds,len_val_ds,batches_per_epoch,time_per_epoch,fwd_time_in_epoch,val_loss,val_accuracy,val_perplexity,full_train_loss,full_train_acc,paramnorm_embedding.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.0.self_attn.Wo.weight,paramnorm_decoder.blocks.0.self_attn_norm.weight,paramnorm_decoder.blocks.0.self_attn_norm.bias,paramnorm_decoder.blocks.0.ffn.ffn.0.weight,paramnorm_decoder.blocks.0.ffn.ffn.2.weight,paramnorm_decoder.blocks.0.ffn_norm.weight,paramnorm_decoder.blocks.0.ffn_norm.bias,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.1.self_attn.Wo.weight,paramnorm_decoder.blocks.1.self_attn_norm.weight,paramnorm_decoder.blocks.1.self_attn_norm.bias,paramnorm_decoder.blocks.1.ffn.ffn.0.weight,paramnorm_decoder.blocks.1.ffn.ffn.2.weight,paramnorm_decoder.blocks.1.ffn_norm.weight,paramnorm_decoder.blocks.1.ffn_norm.bias,paramnorm_linear.weight
156,942,5.4020285460865125e-05,100.0,1.0000540018081665,0.001,2823,6586,6,0.06557536125183105,0.020478010177612305,4.072244167327881,24.385059356689453,58.68852233886719,5.142311056260951e-05,100.0,1.0021001983552364,0.06558281928300858,0.05910816043615341,0.057646892964839935,0.06290026754140854,0.06039576232433319,0.05857797712087631,0.06583801656961441,0.05990409478545189,0.059257812798023224,0.06732309609651566,0.060719478875398636,0.06060072034597397,0.058463018387556076,1.0088962553757115,0.010549989702093455,0.06196790188550949,0.04035934433341026,1.0108733640393575,0.0088545550124908,0.07324348390102386,0.06848568469285965,0.05735831707715988,0.06907475739717484,0.06213963031768799,0.05709733068943024,0.0677657276391983,0.06665468961000443,0.05671725049614906,0.07067327201366425,0.06367669254541397,0.055705372244119644,0.05697927251458168,1.0046016600998453,0.010684315659564722,0.07330112904310226,0.053739070892333984,1.4177839062041497,0.11596439842626874,0.1215297719081256
157,948,5.1014972996199504e-05,100.0,1.0000510215759277,0.001,2823,6586,6,0.06602311134338379,0.020682096481323242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
158,954,4.807170989806764e-05,100.0,1.000048041343689,0.001,2823,6586,6,0.06585001945495605,0.020602941513061523,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
159,960,4.533856190391816e-05,100.0,1.0000452995300293,0.001,2823,6586,6,0.06744384765625,0.021272897720336914,4.101612567901611,24.324323654174805,60.43766784667969,4.311833981773816e-05,100.0,1.0021012452363867,0.06558750569820404,0.059112291783094406,0.05765015259385109,0.06289897114038467,0.06039698049426079,0.058578819036483765,0.06583578884601593,0.05990393087267876,0.059259478002786636,0.06732358783483505,0.060720302164554596,0.06059975177049637,0.05846411734819412,1.0089009758227445,0.010548269583838603,0.061993956565856934,0.04039694741368294,1.0108811190594835,0.008855201044653132,0.07324948906898499,0.06849543750286102,0.05736181139945984,0.06906767934560776,0.062138594686985016,0.05710088461637497,0.06778112798929214,0.06666921824216843,0.056729547679424286,0.07067696750164032,0.06368131935596466,0.05570930242538452,0.05698573961853981,1.0046180973707646,0.010682953130977706,0.07338423281908035,0.053854260593652725,1.421861529503882,0.1161321850301906,0.1219979567875333
160,966,4.269932469469495e-05,100.0,1.0000426769256592,0.001,2823,6586,6,0.06728029251098633,0.021007537841796875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
161,972,4.0220871596829966e-05,100.0,1.0000401735305786,0.001,2823,6586,6,0.06747674942016602,0.021222352981567383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
162,978,3.796143937506713e-05,100.0,1.0000379085540771,0.001,2823,6586,6,0.06720280647277832,0.021300077438354492,4.1333417892456055,24.369874954223633,62.38605499267578,3.600310083129443e-05,100.0,1.0021022921175369,0.06559249758720398,0.05911619961261749,0.05765360966324806,0.06289822608232498,0.06039848178625107,0.05858054384589195,0.06583338975906372,0.05990353599190712,0.05926084518432617,0.0673256367444992,0.060721978545188904,0.06059887632727623,0.05846545100212097,1.008906370619354,0.010547022300540485,0.062020231038331985,0.04043486714363098,1.010887862555245,0.008855297850695805,0.07325631380081177,0.06850547343492508,0.05736681446433067,0.06906113773584366,0.06213768571615219,0.05710458382964134,0.0677972361445427,0.06668362766504288,0.05674319714307785,0.0706811174750328,0.06368664652109146,0.05570947378873825,0.056992579251527786,1.0046367262778064,0.010682405221947064,0.07346783578395844,0.05396975576877594,1.425963092213568,0.11629392356135115,0.12246962036576312
163,984,3.56732307409402e-05,100.0,1.0000356435775757,0.001,2823,6586,6,0.06723785400390625,0.021140575408935547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
164,990,3.3644049835857004e-05,100.0,1.0000336170196533,0.001,2823,6586,6,0.06674528121948242,0.02097296714782715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
165,996,3.169831325067207e-05,100.0,1.0000317096710205,0.001,2823,6586,6,0.06602144241333008,0.020827531814575195,4.163239479064941,24.41542625427246,64.2794189453125,3.0083143428782932e-05,100.0,1.0021032517585913,0.06559772789478302,0.05912141501903534,0.05765671283006668,0.06289804726839066,0.06040044128894806,0.05858397111296654,0.06583184003829956,0.059903886169195175,0.05926216021180153,0.06732667237520218,0.06072321534156799,0.060597680509090424,0.058467164635658264,1.0089110910663872,0.010545526087418348,0.0620470829308033,0.04047344624996185,1.0108959547501593,0.00885987012521473,0.07326412200927734,0.06851601600646973,0.05737234652042389,0.0690540298819542,0.06213664263486862,0.057108622044324875,0.06781427562236786,0.06669902801513672,0.056756459176540375,0.0706867054104805,0.06369271129369736,0.05571283772587776,0.05700044333934784,1.0046569567650916,0.010684800348322598,0.07355286180973053,0.05408656224608421,1.4300982038146688,0.11645729528289152,0.12294564594878561
166,1002,2.9846010875189677e-05,100.0,1.0000298023223877,0.001,2823,6586,6,0.06532406806945801,0.020486116409301758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
167,1008,2.8040514735039324e-05,100.0,1.0000280141830444,0.001,2823,6586,6,0.06705737113952637,0.020646095275878906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
168,1014,2.641051287355367e-05,100.0,1.0000264644622803,0.001,2823,6586,6,0.06711792945861816,0.021190404891967773,4.196824550628662,24.44579315185547,66.47490692138672,2.5013016056618653e-05,100.0,1.0021043858798373,0.06560369580984116,0.0591275729238987,0.05766059830784798,0.06289730966091156,0.06040186434984207,0.05858444795012474,0.0658293142914772,0.05990351364016533,0.05926269292831421,0.06732907891273499,0.06072470173239708,0.06059733405709267,0.05846830829977989,1.0089158115134205,0.010540990691391871,0.0620744451880455,0.04051271453499794,1.0109033725954972,0.008854703843549605,0.07327239215373993,0.06852728873491287,0.057376712560653687,0.06904848664999008,0.06213604658842087,0.057112012058496475,0.06783177703619003,0.06671388447284698,0.05676848441362381,0.07069099694490433,0.06369826942682266,0.05571325123310089,0.05700620636343956,1.0046722139242525,0.010678235976667026,0.07363854348659515,0.05420379713177681,1.434258097762694,0.1166161994384897,0.1234248776053307
169,1020,2.4833243514876813e-05,100.0,1.0000247955322266,0.001,2823,6586,6,0.0666351318359375,0.021077871322631836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
170,1026,2.3296788640436716e-05,100.0,1.0000232458114624,0.001,2823,6586,6,0.06594061851501465,0.020848751068115234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
171,1032,2.1926025510765612e-05,100.0,1.0000219345092773,0.001,2823,6586,6,0.06646537780761719,0.021001815795898438,4.226877212524414,24.506528854370117,68.50297546386719,2.0769855836988427e-05,100.0,1.0021053455208917,0.06560775637626648,0.059131693094968796,0.05766374245285988,0.06289764493703842,0.06040358543395996,0.05858607962727547,0.06582890450954437,0.05990375950932503,0.05926484242081642,0.06733077764511108,0.060726046562194824,0.060597095638513565,0.05846990644931793,1.0089224707154851,0.010540784566960872,0.06210187450051308,0.040552180260419846,1.0109123920210785,0.008857805588182202,0.07328014820814133,0.06853780895471573,0.05738116800785065,0.0690443217754364,0.06213560327887535,0.05711551383137703,0.06784970313310623,0.0667288675904274,0.05678153783082962,0.0706968903541565,0.06370415538549423,0.055716484785079956,0.05701383948326111,1.0046916014745675,0.010680999229422521,0.07372467964887619,0.05432179570198059,1.4384228807451465,0.11677155272210087,0.12390512342799008
172,1038,2.0580557247740217e-05,100.0,1.0000206232070923,0.001,2823,6586,6,0.06585383415222168,0.02084660530090332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
173,1044,1.9389348381082527e-05,100.0,1.0000194311141968,0.001,2823,6586,6,0.06559324264526367,0.020638465881347656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
174,1050,1.8223001461592503e-05,100.0,1.0000182390213013,0.001,2823,6586,6,0.06653714179992676,0.02090144157409668,4.257882595062256,24.552080154418945,70.66020965576172,1.7251768440473825e-05,100.0,1.0021066541223296,0.06561324745416641,0.05913737043738365,0.05766729265451431,0.06289812177419662,0.0604056678712368,0.058589305728673935,0.06582753360271454,0.059904247522354126,0.05926528200507164,0.06733302026987076,0.06072859466075897,0.06059752404689789,0.058471713215112686,1.0089275283373065,0.010540992008480887,0.06212988495826721,0.04059242457151413,1.0109228444395093,0.008862689354253403,0.07328995317220688,0.06854970008134842,0.05738627538084984,0.0690404623746872,0.062135305255651474,0.05712028965353966,0.06786832213401794,0.06674406677484512,0.05679548531770706,0.070702463388443,0.0637098103761673,0.0557192862033844,0.057021141052246094,1.0047105675563974,0.010680494125784899,0.07381089776754379,0.05443914607167244,1.4425858092662645,0.11692274400442157,0.12438508572033795
175,1056,1.712055382085964e-05,100.0,1.0000171661376953,0.001,2823,6586,6,0.0660400390625,0.020818471908569336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
176,1062,1.604990757186897e-05,100.0,1.0000160932540894,0.001,2823,6586,6,0.06569766998291016,0.020838260650634766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
177,1068,1.5088474356161896e-05,100.0,1.000015139579773,0.001,2823,6586,6,0.06555795669555664,0.020645856857299805,4.291839122772217,24.612815856933594,73.10078430175781,1.431782675354043e-05,100.0,1.002107613763384,0.06561914831399918,0.05914221704006195,0.057669948786497116,0.06289903074502945,0.06040744110941887,0.05859129875898361,0.06582573056221008,0.059904202818870544,0.05926590412855148,0.06733568012714386,0.060730062425136566,0.060597315430641174,0.058472901582717896,1.0089320801969457,0.010535812555925603,0.06215793266892433,0.04063280671834946,1.0109319481587875,0.008863435485180947,0.07329998165369034,0.06856206804513931,0.05739167332649231,0.06903651356697083,0.06213546544313431,0.0571238212287426,0.06788764148950577,0.0667598694562912,0.05680845305323601,0.07070799916982651,0.06371545046567917,0.05572265014052391,0.05702909454703331,1.0047270048273167,0.01067861002994756,0.07389683276414871,0.054556071758270264,1.4467408141798626,0.11707326093716611,0.12486526611292544
178,1074,1.418577812728472e-05,100.0,1.0000141859054565,0.001,2823,6586,6,0.06543374061584473,0.020671367645263672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
179,1080,1.333515319856815e-05,100.0,1.0000133514404297,0.001,2823,6586,6,0.06581354141235352,0.02081298828125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
180,1086,1.251935464097187e-05,100.0,1.0000125169754028,0.001,2823,6586,6,0.06569576263427734,0.020761966705322266,4.3222575187683105,24.62799835205078,75.35855865478516,1.1858775906148367e-05,100.0,1.00210874788463,0.06562498956918716,0.05914780870079994,0.05767353996634483,0.0628998726606369,0.06040986254811287,0.05859341099858284,0.0658254623413086,0.05990438535809517,0.059267040342092514,0.06733939796686172,0.06073237955570221,0.06059737876057625,0.058474477380514145,1.0089389922801015,0.010535962045528915,0.0621858648955822,0.04067257419228554,1.0109424848709152,0.008863025211952475,0.07330918312072754,0.06857378780841827,0.0573955699801445,0.06903336942195892,0.062135156244039536,0.057126984000205994,0.067905955016613,0.06677491217851639,0.05682070925831795,0.07071549445390701,0.06372172385454178,0.05572601407766342,0.05703599378466606,1.0047455494406614,0.010676774007859303,0.07398268580436707,0.05467269942164421,1.4508867153741822,0.1172164337815576,0.1253452175002613
181,1092,1.1767360774683766e-05,100.0,1.0000118017196655,0.001,2823,6586,6,0.06588625907897949,0.020717859268188477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
182,1098,1.1038464435841888e-05,100.0,1.0000110864639282,0.001,2823,6586,6,0.06585979461669922,0.02077031135559082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
183,1104,1.0377823855378665e-05,100.0,1.000010371208191,0.001,2823,6586,6,0.06762528419494629,0.020756959915161133,4.3560919761657715,24.582447052001953,77.951904296875,9.823241271078587e-06,100.0,1.002109969245972,0.0656324028968811,0.05915449187159538,0.057677578181028366,0.06290099769830704,0.060412026941776276,0.05859512463212013,0.06582488119602203,0.05990544334053993,0.05926855280995369,0.0673426166176796,0.060734815895557404,0.060597632080316544,0.05847638100385666,1.0089459043632572,0.010535785555600776,0.062213972210884094,0.040712691843509674,1.0109549603380745,0.008863325508248114,0.07331955432891846,0.0685853511095047,0.057400256395339966,0.06903164833784103,0.062135230749845505,0.05713026598095894,0.06792724877595901,0.06679077446460724,0.056833475828170776,0.07072366774082184,0.06372763216495514,0.05572882667183876,0.05704300105571747,1.0047641783477033,0.010678812861656018,0.07406818866729736,0.05478856340050697,1.4550238500240116,0.117356793323811,0.12582513617256125
184,1110,9.74670001596678e-06,100.0,1.0000097751617432,0.001,2823,6586,6,0.06557583808898926,0.0206758975982666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
185,1116,9.126023542194162e-06,100.0,1.0000091791152954,0.001,2823,6586,6,0.06542539596557617,0.02070927619934082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
186,1122,8.574181265430525e-06,100.0,1.0000085830688477,0.001,2823,6586,6,0.0653688907623291,0.020655155181884766,4.387664318084717,24.68873405456543,80.45228576660156,8.106980203592684e-06,100.0,1.002111103367218,0.06563883274793625,0.05915941298007965,0.05768074840307236,0.06290149688720703,0.06041369214653969,0.05859934166073799,0.06582549959421158,0.05990635231137276,0.05926915630698204,0.06734729558229446,0.06073752045631409,0.0605977401137352,0.05847849324345589,1.0089516363346547,0.01053343982006334,0.06224227324128151,0.04075317084789276,1.010968531623295,0.008864442399733653,0.07333186268806458,0.06859827786684036,0.05740467458963394,0.06902909278869629,0.0621354877948761,0.057133354246616364,0.06794744729995728,0.06680798530578613,0.056847572326660156,0.0707322508096695,0.06373424828052521,0.05573133006691933,0.05705069378018379,1.004782470079957,0.01067737921026214,0.07415449619293213,0.05490564554929733,1.459134347865582,0.11749546699212399,0.12630247035702155
187,1128,8.044776222959626e-06,100.0,1.0000079870224,0.001,2823,6586,6,0.06540417671203613,0.02063274383544922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
188,1134,7.557202025054721e-06,100.0,1.0000075101852417,0.001,2823,6586,6,0.0663290023803711,0.021004199981689453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
189,1140,7.085229299264029e-06,100.0,1.0000070333480835,0.001,2823,6586,6,0.06891107559204102,0.022213459014892578,4.420068740844727,24.764652252197266,83.10199737548828,6.700269750581356e-06,100.0,1.002112411968656,0.06564640998840332,0.05916477367281914,0.057685259729623795,0.06290413439273834,0.06041684001684189,0.05860225483775139,0.06582556664943695,0.05990687757730484,0.05926937609910965,0.06735220551490784,0.06074024736881256,0.06059834733605385,0.05848066508769989,1.008956525369082,0.010532870179063935,0.062270909547805786,0.040794067084789276,1.0109790683354227,0.008863642926700962,0.0733443945646286,0.06861177831888199,0.0574093833565712,0.06902625411748886,0.0621354803442955,0.05713788419961929,0.06796611100435257,0.0668230652809143,0.056859951466321945,0.07073994725942612,0.06374095380306244,0.05573368817567825,0.05705767497420311,1.004801436161787,0.010672255733990034,0.07424072921276093,0.055022597312927246,1.4632165230249532,0.11763044227448012,0.12677645670280346
190,1146,6.64859862808953e-06,100.0,1.0000066757202148,0.001,2823,6586,6,0.0664372444152832,0.020976781845092773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
191,1152,6.251176273508463e-06,100.0,1.0000061988830566,0.001,2823,6586,6,0.0655527114868164,0.0207521915435791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
192,1158,5.880799562874017e-06,100.0,1.000005841255188,0.001,2823,6586,6,0.06610918045043945,0.020993709564208984,4.452156066894531,24.65836524963379,85.81175994873047,5.552623861149186e-06,100.0,1.002113546089902,0.06565438956022263,0.05917038396000862,0.05768934637308121,0.06290597468614578,0.060418903827667236,0.058605581521987915,0.06582552194595337,0.05990773066878319,0.05927122384309769,0.06735609471797943,0.060742609202861786,0.06059982255101204,0.058483418077230453,1.0089633531585407,0.010534073998424529,0.062298912554979324,0.04083403944969177,1.0109924710332492,0.00886911872428484,0.07335757464170456,0.0686243399977684,0.05741502717137337,0.06902358680963516,0.062135811895132065,0.05714133381843567,0.06798596680164337,0.06683783233165741,0.05687243863940239,0.07074692845344543,0.06374713778495789,0.05573686957359314,0.05706481263041496,1.0048201493625257,0.01067715398804041,0.07432679086923599,0.05513922497630119,1.4672734100752178,0.11776099213774262,0.12724865462662038
193,1164,5.514561053132638e-06,100.0,1.0000054836273193,0.001,2823,6586,6,0.06592392921447754,0.020692110061645508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
194,1170,5.171970315132057e-06,100.0,1.0000051259994507,0.001,2823,6586,6,0.06580185890197754,0.020693302154541016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
195,1176,4.862294645135989e-06,100.0,1.0000048875808716,0.001,2823,6586,6,0.06574511528015137,0.020751237869262695,4.486743450164795,24.734285354614258,88.8316879272461,4.591349807014922e-06,100.0,1.0021147674512438,0.06566246598958969,0.059177059680223465,0.05769244581460953,0.06290801614522934,0.06042185425758362,0.058609072118997574,0.06582524627447128,0.05990815907716751,0.059273120015859604,0.06736019998788834,0.06074511632323265,0.06060058996081352,0.05848574638366699,1.0089687479551501,0.010533057205704204,0.06232742220163345,0.04087471589446068,1.0110063794932578,0.008870965283085222,0.07336991280317307,0.0686374083161354,0.057419437915086746,0.0690225213766098,0.06213630735874176,0.05714480206370354,0.06800565123558044,0.0668543130159378,0.056885577738285065,0.07075633108615875,0.06375393271446228,0.055739812552928925,0.057072095572948456,1.0048389468569616,0.01067651388277865,0.0744122564792633,0.05525468662381172,1.4713090551138328,0.11788894996982169,0.12771878059816083
