epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,val_loss,val_accuracy,val_perplexity,model_type,encoding
1264,13915,4.711702956683439e-07,100.0,1.0000004768371582,0.001,NaN,NaN,NaN,transformer,embedding
1276,14047,1.7156922638150718e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
1284,14135,NaN,NaN,NaN,NaN,1.6238954067230225,56.093528747558594,5.072812557220459,transformer,embedding
1288,14179,7.250457656482467e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
1300,14311,4.687746724130193e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1309,14410,NaN,NaN,NaN,NaN,1.6219549179077148,56.14076232910156,5.062978267669678,transformer,embedding
1313,14454,3.6661173652419166e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1326,14597,3.670724524340585e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1335,14696,NaN,NaN,NaN,NaN,1.8518139123916626,53.731693267822266,6.371366024017334,transformer,embedding
1339,14740,0.002990742912515998,99.86473846435547,1.002995252609253,0.001,NaN,NaN,NaN,transformer,embedding
1352,14883,0.007700489833950996,99.6908187866211,1.00773024559021,0.001,NaN,NaN,NaN,transformer,embedding
1361,14982,NaN,NaN,NaN,NaN,1.5664478540420532,54.463863372802734,4.789604663848877,transformer,embedding
1365,15026,0.009855182841420174,99.47826385498047,1.009903907775879,0.001,NaN,NaN,NaN,transformer,embedding
1378,15169,5.1311108109075576e-05,100.0,1.0000512599945068,0.001,NaN,NaN,NaN,transformer,embedding
1388,15279,NaN,NaN,NaN,NaN,1.114058494567871,63.037315368652344,3.0466983318328857,transformer,embedding
1391,15312,1.5273355529643595e-05,100.0,1.0000152587890625,0.001,NaN,NaN,NaN,transformer,embedding
1404,15455,6.246811608434655e-06,100.0,1.0000061988830566,0.001,NaN,NaN,NaN,transformer,embedding
1415,15576,NaN,NaN,NaN,NaN,1.0286598205566406,63.675010681152344,2.797314405441284,transformer,embedding
1418,15609,2.135717068085796e-06,100.0,1.000002145767212,0.001,NaN,NaN,NaN,transformer,embedding
1432,15763,6.509516197183984e-07,100.0,1.0000005960464478,0.001,NaN,NaN,NaN,transformer,embedding
1443,15884,NaN,NaN,NaN,NaN,0.9831936359405518,65.06848907470703,2.6729791164398193,transformer,embedding
1446,15917,1.8442308657995454e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding
1460,16071,6.823147202794644e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
1471,16192,NaN,NaN,NaN,NaN,1.0123786926269531,63.7931022644043,2.7521398067474365,transformer,embedding
1474,16225,4.351426596826968e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1488,16379,3.7571080468978835e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1500,16511,NaN,NaN,NaN,NaN,1.0442255735397339,62.47047424316406,2.8411974906921387,transformer,embedding
1502,16533,3.745590149151212e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1517,16698,3.878044907423828e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1529,16830,NaN,NaN,NaN,NaN,1.0385706424713135,61.8800163269043,2.8251760005950928,transformer,embedding
1532,16863,3.8872592256211647e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1547,17028,3.8676787994518236e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1559,17160,NaN,NaN,NaN,NaN,1.0366334915161133,61.73830795288086,2.8197083473205566,transformer,embedding
1562,17193,3.6926081747878925e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1577,17358,3.643081569748574e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1590,17501,NaN,NaN,NaN,NaN,1.0232019424438477,61.92725372314453,2.7820885181427,transformer,embedding
1592,17523,3.441520135538667e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1607,17688,3.909142876068472e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1621,17842,NaN,NaN,NaN,NaN,0.9909487962722778,62.37600326538086,2.693789005279541,transformer,embedding
1623,17864,3.800875703063866e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1639,18040,3.455341257563305e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1653,18194,NaN,NaN,NaN,NaN,0.9761503338813782,62.18705749511719,2.6542186737060547,transformer,embedding
1655,18216,3.3539848232067015e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1671,18392,3.813545035313837e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1686,18557,NaN,NaN,NaN,NaN,0.9756520390510559,62.612186431884766,2.6528964042663574,transformer,embedding
1687,18568,3.901080347645802e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1703,18744,3.8100896659898353e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1719,18920,NaN,NaN,NaN,NaN,1.5709680318832397,59.30561828613281,4.811303615570068,transformer,embedding
1720,18931,0.001984065631404519,99.84541320800781,1.001986026763916,0.001,NaN,NaN,NaN,transformer,embedding
1737,19118,0.016079198569059372,99.18840789794922,1.0162091255187988,0.001,NaN,NaN,NaN,transformer,embedding
1753,19294,NaN,NaN,NaN,NaN,0.946040153503418,69.29617309570312,2.575490951538086,transformer,embedding
1754,19305,0.00043780403211712837,99.96134948730469,1.00043785572052,0.001,NaN,NaN,NaN,transformer,embedding
1771,19492,7.5487655522010755e-06,100.0,1.0000075101852417,0.001,NaN,NaN,NaN,transformer,embedding
1788,19679,2.0441730157472193e-06,100.0,1.0000020265579224,0.001,0.7692119479179382,72.55550384521484,2.158064842224121,transformer,embedding
1805,19866,4.821578158953344e-07,100.0,1.0000004768371582,0.001,NaN,NaN,NaN,transformer,embedding
1823,20064,9.461876970817684e-08,100.0,1.0000001192092896,0.001,0.6628052592277527,75.12989807128906,1.9402275085449219,transformer,embedding
1841,20262,5.045950146609357e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1859,20460,4.7568534000674845e-08,100.0,1.0,0.001,0.44627130031585693,77.94048309326172,1.562475323677063,transformer,embedding
1877,20658,0.006579026114195585,99.55555725097656,1.0066007375717163,0.001,NaN,NaN,NaN,transformer,embedding
1895,20856,0.00013636995572596788,100.0,1.000136375427246,0.001,NaN,NaN,NaN,transformer,embedding
1896,20867,NaN,NaN,NaN,NaN,0.660835862159729,75.0826644897461,1.9364101886749268,transformer,embedding
1913,21054,0.002802355447784066,99.84541320800781,1.002806305885315,0.001,NaN,NaN,NaN,transformer,embedding
1932,21263,2.339120692340657e-05,100.0,1.000023365020752,0.001,NaN,NaN,NaN,transformer,embedding
1933,21274,NaN,NaN,NaN,NaN,0.35069549083709717,83.9159164428711,1.4200547933578491,transformer,embedding
1951,21472,4.26508222517441e-06,100.0,1.0000042915344238,0.001,NaN,NaN,NaN,transformer,embedding
1970,21681,9.946739965016604e-07,100.0,1.0000009536743164,0.001,NaN,NaN,NaN,transformer,embedding
1971,21692,NaN,NaN,NaN,NaN,0.2521021366119385,86.9390640258789,1.2867274284362793,transformer,embedding
1989,21890,2.0527028254946345e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding
2008,22099,6.451122658290842e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
2010,22121,NaN,NaN,NaN,NaN,0.14888840913772583,91.47378540039062,1.160543441772461,transformer,embedding
2028,22319,5.543519421280507e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2048,22539,5.195681751501979e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2050,22561,NaN,NaN,NaN,NaN,0.09076151996850967,94.28436279296875,1.0950078964233398,transformer,embedding
2068,22759,4.779888840289459e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2088,22979,4.562202349234212e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2090,23001,NaN,NaN,NaN,NaN,0.09494283050298691,94.0245590209961,1.0995960235595703,transformer,embedding
2108,23199,4.3998014120916196e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2129,23430,4.7833442096134604e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2131,23452,NaN,NaN,NaN,NaN,0.09117456525564194,94.78034973144531,1.0954601764678955,transformer,embedding
2150,23661,4.282319920889677e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2171,23892,4.018562194119113e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2173,23914,NaN,NaN,NaN,NaN,0.0881761908531189,94.73310852050781,1.0921804904937744,transformer,embedding
2192,24123,3.879196697198495e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2213,24354,3.758259481401183e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2216,24387,NaN,NaN,NaN,NaN,0.08070575445890427,95.25271606445312,1.0840518474578857,transformer,embedding
2235,24596,4.2984446224636486e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2257,24838,3.9321786715618146e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2260,24871,NaN,NaN,NaN,NaN,0.07077927887439728,95.70146179199219,1.073344349861145,transformer,embedding
2279,25080,3.7651702200491854e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2301,25322,3.578582052909951e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2305,25366,NaN,NaN,NaN,NaN,0.06419321149587631,96.19744873046875,1.0662983655929565,transformer,embedding
2324,25575,3.557849836965943e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2347,25828,4.0761509723097333e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2351,25872,NaN,NaN,NaN,NaN,0.05501151084899902,96.71704864501953,1.056552767753601,transformer,embedding
2370,26081,3.608528231779928e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2393,26334,3.42424328891866e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2398,26389,NaN,NaN,NaN,NaN,0.048560142517089844,97.11856079101562,1.0497585535049438,transformer,embedding
2416,26587,3.576278473360617e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2440,26851,3.4369129764399986e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2445,26906,NaN,NaN,NaN,NaN,0.04304071143269539,97.49645233154297,1.043980360031128,transformer,embedding
2464,27115,3.7835988564438594e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2488,27379,3.459948416661973e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2493,27434,NaN,NaN,NaN,NaN,0.03680533170700073,97.73263549804688,1.0374910831451416,transformer,embedding
2512,27643,4.3168732588583225e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2537,27918,3.4184843400453246e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2542,27973,NaN,NaN,NaN,NaN,0.028338244184851646,98.29947662353516,1.0287436246871948,transformer,embedding
2562,28193,3.383931002076679e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2587,28468,3.385082791851346e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2592,28523,NaN,NaN,NaN,NaN,0.025093000382184982,98.55928039550781,1.025410532951355,transformer,embedding
2612,28743,3.402359638471353e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2638,29029,3.18697672696544e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2643,29084,NaN,NaN,NaN,NaN,0.021881233900785446,98.65375518798828,1.0221223831176758,transformer,embedding
2664,29315,0.0006422701990231872,99.94203186035156,1.0006424188613892,0.001,NaN,NaN,NaN,transformer,embedding
2690,29601,1.2215199603815563e-05,100.0,1.0000121593475342,0.001,NaN,NaN,NaN,transformer,embedding
2695,29656,NaN,NaN,NaN,NaN,0.10570559650659561,95.41804504394531,1.111494541168213,transformer,embedding
2716,29887,4.6723812374693807e-07,100.0,1.0000004768371582,0.001,NaN,NaN,NaN,transformer,embedding
2743,30184,4.8962167653598954e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2748,30239,NaN,NaN,NaN,NaN,0.05453524366021156,97.30751037597656,1.0560497045516968,transformer,embedding
2770,30481,1.4731272202084256e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2797,30778,3.869982379001158e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2802,30833,NaN,NaN,NaN,NaN,0.00039377156645059586,100.0,1.0003938674926758,transformer,embedding
2824,31075,4.088820659831072e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2852,31383,3.760563416221885e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2858,31449,NaN,NaN,NaN,NaN,0.00037241008249111474,100.0,1.0003725290298462,transformer,embedding
2880,31691,3.760563060950517e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2908,31999,3.504867862602623e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2915,32076,NaN,NaN,NaN,NaN,0.00029369568801485,100.0,1.0002937316894531,transformer,embedding
2937,32318,3.138601911700789e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2966,32637,3.406966797570021e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2973,32714,NaN,NaN,NaN,NaN,0.00020909181330353022,100.0,1.000209093093872,transformer,embedding
2995,32956,3.4000560589220186e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3024,33275,3.2353515422300916e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3032,33363,NaN,NaN,NaN,NaN,0.00012394407531246543,100.0,1.0001239776611328,transformer,embedding
3054,33605,3.108655377559444e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3084,33935,3.0971378350841405e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3092,34023,NaN,NaN,NaN,NaN,7.947126869112253e-05,100.0,1.0000795125961304,transformer,embedding
3114,34265,3.229592593356756e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3145,34606,3.328645448164025e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3153,34694,NaN,NaN,NaN,NaN,3.685088813654147e-05,100.0,1.0000368356704712,transformer,embedding
3176,34947,0.006054201163351536,99.67150115966797,1.0060725212097168,0.001,NaN,NaN,NaN,transformer,embedding
3207,35288,0.0036753800231963396,99.78744506835938,1.0036821365356445,0.001,NaN,NaN,NaN,transformer,embedding
3216,35387,NaN,NaN,NaN,NaN,0.04797707498073578,98.22862243652344,1.0491466522216797,transformer,embedding
3239,35640,3.4079164379363647e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding
3271,35992,3.8285143943994626e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3280,36091,NaN,NaN,NaN,NaN,0.007191698532551527,99.74019622802734,1.0072176456451416,transformer,embedding
3303,36344,1.2946009597669672e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3336,36707,5.0010118712862095e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3345,36806,NaN,NaN,NaN,NaN,0.024074388667941093,98.88993835449219,1.0243664979934692,transformer,embedding
3369,37070,3.4096268564098864e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding
3402,37433,3.6995150054508485e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3411,37532,NaN,NaN,NaN,NaN,0.0014365039533004165,99.85829162597656,1.0014375448226929,transformer,embedding
3436,37807,1.0055041244072527e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3470,38181,4.1970881881070454e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3479,38280,NaN,NaN,NaN,NaN,5.273952865536558e-07,100.0,1.0000004768371582,transformer,embedding
