epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,val_loss,val_accuracy,val_perplexity,model_type,encoding,k_value
228,2519,4.453935105175333e-07,100.0,1.0000004768371582,0.001,NaN,NaN,NaN,transformer,embedding,2
230,2541,0.00702239666134119,99.6908187866211,1.0070470571517944,0.001,3.6763973236083984,41.14312744140625,39.50381851196289,transformer,embedding,2
232,2563,0.053734034299850464,96.81159210205078,1.055203914642334,0.001,NaN,NaN,NaN,transformer,embedding,2
234,2585,0.04025215283036232,97.71980285644531,1.041073203086853,0.001,3.65303373336792,39.13556671142578,38.5915641784668,transformer,embedding,2
236,2607,0.014703240245580673,99.24637603759766,1.0148118734359741,0.001,NaN,NaN,NaN,transformer,embedding,2
238,2629,0.00933341309428215,99.613525390625,1.009377121925354,0.001,3.572662115097046,42.65469741821289,35.61126708984375,transformer,embedding,2
240,2651,0.0035790845286101103,99.86473846435547,1.0035854578018188,0.001,NaN,NaN,NaN,transformer,embedding,2
242,2673,0.002068736357614398,99.9227066040039,1.0020709037780762,0.001,3.4945735931396484,44.63863754272461,32.936241149902344,transformer,embedding,2
244,2695,0.0033489682245999575,99.86473846435547,1.003354549407959,0.001,NaN,NaN,NaN,transformer,embedding,2
246,2717,0.002172223525121808,99.8840560913086,1.0021746158599854,0.001,3.584235429763794,44.071800231933594,36.02580261230469,transformer,embedding,2
248,2739,0.008020583540201187,99.613525390625,1.0080528259277344,0.001,NaN,NaN,NaN,transformer,embedding,2
250,2761,0.008848311379551888,99.63285064697266,1.008887529373169,0.001,3.5728871822357178,41.96976852416992,35.619285583496094,transformer,embedding,2
252,2783,0.010537005960941315,99.55555725097656,1.0105926990509033,0.001,NaN,NaN,NaN,transformer,embedding,2
254,2805,0.016978038474917412,99.13043212890625,1.0171229839324951,0.001,3.609328269958496,41.379310607910156,36.94123077392578,transformer,embedding,2
256,2827,0.015070024877786636,99.24637603759766,1.0151841640472412,0.001,NaN,NaN,NaN,transformer,embedding,2
258,2849,0.022669801488518715,98.99517059326172,1.0229287147521973,0.001,NaN,NaN,NaN,transformer,embedding,2
259,2860,NaN,NaN,NaN,NaN,3.5679073333740234,40.529048919677734,35.442344665527344,transformer,embedding,2
260,2871,0.012439612299203873,99.20772552490234,1.0125173330307007,0.001,NaN,NaN,NaN,transformer,embedding,2
262,2893,0.004342481028288603,99.86473083496094,1.0043519735336304,0.001,NaN,NaN,NaN,transformer,embedding,2
264,2915,0.0016659985994920135,99.9227066040039,1.0016673803329468,0.001,3.5299649238586426,45.0401496887207,34.122772216796875,transformer,embedding,2
266,2937,0.00041295442497357726,100.0,1.0004130601882935,0.001,NaN,NaN,NaN,transformer,embedding,2
268,2959,0.008655521087348461,99.59420013427734,1.0086930990219116,0.001,NaN,NaN,NaN,transformer,embedding,2
269,2970,NaN,NaN,NaN,NaN,3.5823447704315186,41.7572021484375,35.95775604248047,transformer,embedding,2
270,2981,0.029472798109054565,98.58937072753906,1.0299113988876343,0.001,NaN,NaN,NaN,transformer,embedding,2
272,3003,0.023371389135718346,98.62802124023438,1.023646593093872,0.001,NaN,NaN,NaN,transformer,embedding,2
274,3025,0.022442983463406563,98.89855194091797,1.0226967334747314,0.001,3.605459213256836,41.42654800415039,36.798580169677734,transformer,embedding,2
276,3047,0.008223885670304298,99.613525390625,1.0082577466964722,0.001,NaN,NaN,NaN,transformer,embedding,2
278,3069,0.0015793719794601202,99.98067474365234,1.0015805959701538,0.001,NaN,NaN,NaN,transformer,embedding,2
279,3080,NaN,NaN,NaN,NaN,3.52461838722229,44.92205810546875,33.940818786621094,transformer,embedding,2
280,3091,0.00034687103470787406,100.0,1.0003468990325928,0.001,NaN,NaN,NaN,transformer,embedding,2
282,3113,0.00017236864368896931,100.0,1.0001723766326904,0.001,NaN,NaN,NaN,transformer,embedding,2
284,3135,0.00012133747077314183,100.0,1.0001213550567627,0.001,3.5042736530303955,46.26830291748047,33.25727844238281,transformer,embedding,2
286,3157,9.282778773922473e-05,100.0,1.00009286403656,0.001,NaN,NaN,NaN,transformer,embedding,2
288,3179,7.635546353412792e-05,100.0,1.000076413154602,0.001,NaN,NaN,NaN,transformer,embedding,2
289,3190,NaN,NaN,NaN,NaN,3.499039888381958,46.83514404296875,33.08367156982422,transformer,embedding,2
290,3201,6.406720785889775e-05,100.0,1.0000640153884888,0.001,NaN,NaN,NaN,transformer,embedding,2
292,3223,5.429581869975664e-05,100.0,1.0000542402267456,0.001,NaN,NaN,NaN,transformer,embedding,2
294,3245,4.6174449380487204e-05,100.0,1.0000461339950562,0.001,3.496875047683716,47.54369354248047,33.01213073730469,transformer,embedding,2
296,3267,3.943088813684881e-05,100.0,1.0000394582748413,0.001,NaN,NaN,NaN,transformer,embedding,2
298,3289,3.372293576830998e-05,100.0,1.0000337362289429,0.001,NaN,NaN,NaN,transformer,embedding,2
299,3300,NaN,NaN,NaN,NaN,3.498016119003296,47.779876708984375,33.04981994628906,transformer,embedding,2
300,3311,2.886760739784222e-05,100.0,1.0000288486480713,0.001,NaN,NaN,NaN,transformer,embedding,2
303,3344,2.283021058246959e-05,100.0,1.0000228881835938,0.001,NaN,NaN,NaN,transformer,embedding,2
304,3355,NaN,NaN,NaN,NaN,3.501497983932495,48.134151458740234,33.165096282958984,transformer,embedding,2
306,3377,1.8068527424475178e-05,100.0,1.0000181198120117,0.001,NaN,NaN,NaN,transformer,embedding,2
309,3410,1.420965782017447e-05,100.0,1.0000141859054565,0.001,NaN,NaN,NaN,transformer,embedding,2
310,3421,NaN,NaN,NaN,NaN,3.5068929195404053,48.46480941772461,33.34450149536133,transformer,embedding,2
312,3443,1.1165095202159137e-05,100.0,1.0000112056732178,0.001,NaN,NaN,NaN,transformer,embedding,2
315,3476,8.7247826741077e-06,100.0,1.0000087022781372,0.001,NaN,NaN,NaN,transformer,embedding,2
316,3487,NaN,NaN,NaN,NaN,3.518512010574341,48.86631774902344,33.734195709228516,transformer,embedding,2
318,3509,6.789827239117585e-06,100.0,1.0000067949295044,0.001,NaN,NaN,NaN,transformer,embedding,2
321,3542,5.267012966214679e-06,100.0,1.0000052452087402,0.001,NaN,NaN,NaN,transformer,embedding,2
322,3553,NaN,NaN,NaN,NaN,3.5337140560150146,49.19697570800781,34.25094223022461,transformer,embedding,2
324,3575,4.064263521286193e-06,100.0,1.0000040531158447,0.001,NaN,NaN,NaN,transformer,embedding,2
327,3608,3.1336944630311336e-06,100.0,1.0000030994415283,0.001,NaN,NaN,NaN,transformer,embedding,2
328,3619,NaN,NaN,NaN,NaN,3.553731918334961,49.692962646484375,34.9434814453125,transformer,embedding,2
330,3641,2.4029536689340603e-06,100.0,1.000002384185791,0.001,NaN,NaN,NaN,transformer,embedding,2
333,3674,1.8371445094089722e-06,100.0,1.0000017881393433,0.001,NaN,NaN,NaN,transformer,embedding,2
334,3685,NaN,NaN,NaN,NaN,3.581317901611328,49.78743362426758,35.92084884643555,transformer,embedding,2
336,3707,1.3978916513224249e-06,100.0,1.0000014305114746,0.001,NaN,NaN,NaN,transformer,embedding,2
339,3740,1.0584626579657197e-06,100.0,1.000001072883606,0.001,NaN,NaN,NaN,transformer,embedding,2
340,3751,NaN,NaN,NaN,NaN,3.61269211769104,50.047237396240234,37.065704345703125,transformer,embedding,2
342,3773,7.996118824848963e-07,100.0,1.0000008344650269,0.001,NaN,NaN,NaN,transformer,embedding,2
345,3806,5.994440925860545e-07,100.0,1.0000005960464478,0.001,NaN,NaN,NaN,transformer,embedding,2
346,3817,NaN,NaN,NaN,NaN,3.646111011505127,50.307037353515625,38.3253288269043,transformer,embedding,2
348,3839,4.507377582285699e-07,100.0,1.0000004768371582,0.001,NaN,NaN,NaN,transformer,embedding,2
351,3872,3.3773659424696234e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding,2
352,3883,NaN,NaN,NaN,NaN,3.6856722831726074,50.51960372924805,39.871917724609375,transformer,embedding,2
354,3905,2.521247495224088e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
357,3938,1.8736012918907363e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
359,3960,NaN,NaN,NaN,NaN,3.733088254928589,50.6376953125,41.808021545410156,transformer,embedding,2
360,3971,1.3847856905613298e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
363,4004,1.0309587139545329e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
366,4037,7.564894133338385e-08,100.0,1.0000001192092896,0.001,3.775339365005493,50.7321662902832,43.6123046875,transformer,embedding,2
369,4070,5.687492077299794e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
372,4103,4.26504307426967e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
373,4114,NaN,NaN,NaN,NaN,3.806035280227661,50.850257873535156,44.97178268432617,transformer,embedding,2
375,4136,3.157030192824095e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
378,4169,2.3784267000337422e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
380,4191,NaN,NaN,NaN,NaN,3.8114700317382812,50.944732666015625,45.216861724853516,transformer,embedding,2
381,4202,1.861277176828935e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
384,4235,1.651653214196358e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
387,4268,1.5917606788207195e-08,100.0,1.0,0.001,3.787278175354004,51.03920364379883,44.136104583740234,transformer,embedding,2
390,4301,1.587153519722051e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
393,4334,1.5376269146827326e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
394,4345,NaN,NaN,NaN,NaN,3.7431156635284424,51.18091583251953,42.2293586730957,transformer,embedding,2
396,4367,1.4927074687420827e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
399,4400,1.5848499401727167e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
401,4422,NaN,NaN,NaN,NaN,3.686978340148926,51.15729904174805,39.92402648925781,transformer,embedding,2
402,4433,1.6159479088173612e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
406,4477,1.659715742619028e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
409,4510,NaN,NaN,NaN,NaN,3.6226439476013184,51.275390625,37.43641662597656,transformer,embedding,2
410,4521,1.7230636473186678e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
414,4565,1.652805003971025e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
417,4598,NaN,NaN,NaN,NaN,3.557356119155884,51.46433639526367,35.07035446166992,transformer,embedding,2
418,4609,1.7852597622436406e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
422,4653,1.7921705008916433e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
425,4686,NaN,NaN,NaN,NaN,3.521373748779297,51.487953186035156,33.83087158203125,transformer,embedding,2
426,4697,1.8002328516786292e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
430,4741,1.917714520516256e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
433,4774,NaN,NaN,NaN,NaN,3.467890977859497,51.582427978515625,32.06903839111328,transformer,embedding,2
434,4785,1.7368849469789893e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
438,4829,1.8474558771686134e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
441,4862,NaN,NaN,NaN,NaN,3.4199440479278564,51.582427978515625,30.567705154418945,transformer,embedding,2
442,4873,1.926928838713593e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
446,4917,2.000642673749553e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
449,4950,NaN,NaN,NaN,NaN,3.3875198364257812,51.653282165527344,29.592466354370117,transformer,embedding,2
450,4961,1.908500202318919e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
454,5005,1.872795074575606e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
457,5038,NaN,NaN,NaN,NaN,3.3474173545837402,51.72413635253906,28.429216384887695,transformer,embedding,2
458,5049,1.9119555716429204e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
462,5093,1.9971873044255517e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
466,5137,2.016767552959209e-08,100.0,1.0,0.001,3.307495355606079,51.70051956176758,27.316621780395508,transformer,embedding,2
470,5181,2.1434635399941726e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
474,5225,2.0755084761958642e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
475,5236,NaN,NaN,NaN,NaN,3.276904821395874,51.7713737487793,26.493642807006836,transformer,embedding,2
478,5269,2.1630437885278297e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
482,5313,2.127338483148833e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
484,5335,NaN,NaN,NaN,NaN,3.2298970222473145,51.842227935791016,25.277053833007812,transformer,embedding,2
486,5357,2.0950887247295213e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
490,5401,2.1261868710098497e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
493,5434,NaN,NaN,NaN,NaN,3.2012205123901367,51.72413635253906,24.562490463256836,transformer,embedding,2
494,5445,2.2413647826624583e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
498,5489,2.1319456422475014e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
502,5533,2.2678557698441182e-08,100.0,1.0,0.001,3.1661484241485596,51.79499053955078,23.715965270996094,transformer,embedding,2
507,5588,2.311623426010101e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
512,5643,2.3070162669114325e-08,100.0,1.0,0.001,3.142965316772461,51.842227935791016,23.1724796295166,transformer,embedding,2
517,5698,2.3807302795830765e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
522,5753,2.2793734899551055e-08,100.0,1.0,0.001,3.1316404342651367,51.81861114501953,22.91153335571289,transformer,embedding,2
527,5808,2.3058644771367653e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
532,5863,2.449837133156052e-08,100.0,1.0,0.001,3.098566770553589,51.865848541259766,22.16615867614746,transformer,embedding,2
537,5918,2.3715159613857395e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
542,5973,2.4072212667647364e-08,100.0,1.0,0.001,3.073309898376465,51.88946533203125,21.613323211669922,transformer,embedding,2
547,6028,2.560408063345676e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
552,6083,2.743541216432277e-08,100.0,1.0,0.001,3.0706124305725098,51.96031951904297,21.555099487304688,transformer,embedding,2
557,6138,2.71589843947595e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
562,6193,2.761969675191267e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
563,6204,NaN,NaN,NaN,NaN,3.0670828819274902,52.0075569152832,21.479154586791992,transformer,embedding,2
567,6248,2.652550357140626e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
572,6303,2.8932724660535314e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
574,6325,NaN,NaN,NaN,NaN,3.0430495738983154,52.03117370605469,20.969093322753906,transformer,embedding,2
577,6358,2.733175108460273e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
582,6413,2.86102270763422e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
585,6446,NaN,NaN,NaN,NaN,3.025716543197632,52.03117370605469,20.608766555786133,transformer,embedding,2
587,6468,2.8495049875232326e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
592,6523,3.0049953636535065e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
596,6567,NaN,NaN,NaN,NaN,2.9977331161499023,52.05479431152344,20.040056228637695,transformer,embedding,2
597,6578,2.981959568160164e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
602,6633,2.907093943349537e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
607,6688,NaN,NaN,NaN,NaN,2.989182233810425,51.98394012451172,19.869426727294922,transformer,embedding,2
608,6699,2.945102650642184e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
614,6765,2.9209152430098584e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
619,6820,NaN,NaN,NaN,NaN,2.954104423522949,52.07841110229492,19.184534072875977,transformer,embedding,2
620,6831,3.1708516701201006e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
626,6897,2.8944242558281985e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
631,6952,NaN,NaN,NaN,NaN,2.9609146118164062,52.10203170776367,19.315629959106445,transformer,embedding,2
632,6963,2.8978796251522e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
638,7029,2.6675236242112987e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
643,7084,NaN,NaN,NaN,NaN,2.9322290420532227,52.0075569152832,18.76942253112793,transformer,embedding,2
644,7095,2.9335849305311967e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
650,7161,2.7723356055275872e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
655,7216,NaN,NaN,NaN,NaN,3.725825548171997,40.269248962402344,41.5054817199707,transformer,embedding,2
656,7227,0.05381941422820091,97.37197875976562,1.0552940368652344,0.001,NaN,NaN,NaN,transformer,embedding,2
662,7293,0.007454441860318184,99.6908187866211,1.0074822902679443,0.001,NaN,NaN,NaN,transformer,embedding,2
668,7359,0.003818026278167963,99.82608795166016,1.003825306892395,0.001,3.9263131618499756,44.99291229248047,50.71963882446289,transformer,embedding,2
674,7425,0.004037882667034864,99.74879455566406,1.004046082496643,0.001,NaN,NaN,NaN,transformer,embedding,2
680,7491,0.019166547805070877,99.05313873291016,1.0193513631820679,0.001,NaN,NaN,NaN,transformer,embedding,2
681,7502,NaN,NaN,NaN,NaN,4.122636318206787,44.18989181518555,61.721744537353516,transformer,embedding,2
686,7557,0.0010490567656233907,99.94203186035156,1.0010496377944946,0.001,NaN,NaN,NaN,transformer,embedding,2
692,7623,3.989417746197432e-05,100.0,1.0000399351119995,0.001,NaN,NaN,NaN,transformer,embedding,2
694,7645,NaN,NaN,NaN,NaN,4.254196643829346,45.890411376953125,70.40023803710938,transformer,embedding,2
698,7689,1.177660215034848e-05,100.0,1.0000118017196655,0.001,NaN,NaN,NaN,transformer,embedding,2
704,7755,6.694884632452158e-06,100.0,1.0000066757202148,0.001,NaN,NaN,NaN,transformer,embedding,2
707,7788,NaN,NaN,NaN,NaN,4.270834445953369,46.858760833740234,71.58134460449219,transformer,embedding,2
711,7832,3.6390588320500683e-06,100.0,1.000003695487976,0.001,NaN,NaN,NaN,transformer,embedding,2
718,7909,1.9598319340730086e-06,100.0,1.0000019073486328,0.001,NaN,NaN,NaN,transformer,embedding,2
721,7942,NaN,NaN,NaN,NaN,4.323317050933838,47.685401916503906,75.43844604492188,transformer,embedding,2
725,7986,1.0313585789845092e-06,100.0,1.000001072883606,0.001,NaN,NaN,NaN,transformer,embedding,2
732,8063,5.287818680699274e-07,100.0,1.0000004768371582,0.001,NaN,NaN,NaN,transformer,embedding,2
735,8096,NaN,NaN,NaN,NaN,4.403278350830078,48.748226165771484,81.71833038330078,transformer,embedding,2
739,8140,2.638728346937569e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
746,8217,1.288842383928568e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
749,8250,NaN,NaN,NaN,NaN,4.494223594665527,49.409542083740234,89.4986572265625,transformer,embedding,2
753,8294,6.25647160745757e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
760,8371,3.479528842831314e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
763,8404,NaN,NaN,NaN,NaN,4.440121173858643,49.81105422973633,84.78521728515625,transformer,embedding,2
767,8448,2.5627116428950103e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
774,8525,2.467113802140375e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
778,8569,NaN,NaN,NaN,NaN,3.997260808944702,50.566837310791016,54.44879913330078,transformer,embedding,2
781,8602,2.6283631271439845e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
788,8679,2.8137998597799196e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
793,8734,NaN,NaN,NaN,NaN,3.458836078643799,51.46433639526367,31.779966354370117,transformer,embedding,2
795,8756,3.176610618993436e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
802,8833,3.1420572810247904e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
808,8899,NaN,NaN,NaN,NaN,3.157707691192627,51.88946533203125,23.516626358032227,transformer,embedding,2
810,8921,3.340163345910696e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
818,9009,0.02207644097507,98.89855194091797,1.0223219394683838,0.001,NaN,NaN,NaN,transformer,embedding,2
824,9075,NaN,NaN,NaN,NaN,3.993077278137207,45.181861877441406,54.22148895263672,transformer,embedding,2
826,9097,6.201949145179242e-05,100.0,1.0000619888305664,0.001,NaN,NaN,NaN,transformer,embedding,2
834,9185,1.529883229522966e-05,100.0,1.0000152587890625,0.001,NaN,NaN,NaN,transformer,embedding,2
840,9251,NaN,NaN,NaN,NaN,4.030637264251709,46.66981506347656,56.296775817871094,transformer,embedding,2
842,9273,7.4123645390500315e-06,100.0,1.0000073909759521,0.001,NaN,NaN,NaN,transformer,embedding,2
850,9361,3.6384878967510303e-06,100.0,1.000003695487976,0.001,NaN,NaN,NaN,transformer,embedding,2
856,9427,NaN,NaN,NaN,NaN,4.11126184463501,47.73263931274414,61.0236701965332,transformer,embedding,2
858,9449,1.7262781284443918e-06,100.0,1.0000016689300537,0.001,NaN,NaN,NaN,transformer,embedding,2
866,9537,7.939782449284394e-07,100.0,1.0000008344650269,0.001,NaN,NaN,NaN,transformer,embedding,2
873,9614,NaN,NaN,NaN,NaN,4.242481231689453,48.393951416015625,69.58028411865234,transformer,embedding,2
874,9625,3.5355037653062027e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding,2
882,9713,1.522884076621267e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
890,9801,6.67341595317339e-08,100.0,1.0000001192092896,0.001,4.357028007507324,48.98440933227539,78.02490234375,transformer,embedding,2
898,9889,3.474921683732646e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
906,9977,2.623755968045316e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
907,9988,NaN,NaN,NaN,NaN,4.116829872131348,49.92914581298828,61.36439895629883,transformer,embedding,2
915,10076,2.6732825730846344e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
924,10175,3.017664695903477e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
925,10186,NaN,NaN,NaN,NaN,3.5060784816741943,50.99197006225586,33.31735610961914,transformer,embedding,2
933,10274,3.1961906898914094e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
942,10373,3.121325065080782e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
943,10384,NaN,NaN,NaN,NaN,3.116250514984131,51.487953186035156,22.561626434326172,transformer,embedding,2
951,10472,3.033789752748817e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
960,10571,2.907093943349537e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
961,10582,NaN,NaN,NaN,NaN,2.958791494369507,52.05479431152344,19.2746639251709,transformer,embedding,2
969,10670,3.208860377412748e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
978,10769,2.9692900582745096e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
980,10791,NaN,NaN,NaN,NaN,2.883000135421753,52.17288589477539,17.8677978515625,transformer,embedding,2
987,10868,2.9381920896298652e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
996,10967,2.900183204701534e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
999,11000,NaN,NaN,NaN,NaN,2.8298511505126953,52.290977478027344,16.94293785095215,transformer,embedding,2
1005,11066,3.356288402756036e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1015,11176,2.705532331503946e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1018,11209,NaN,NaN,NaN,NaN,2.8138949871063232,52.43268585205078,16.674739837646484,transformer,embedding,2
1025,11286,2.651398567365959e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1035,11396,3.1224768548554493e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1038,11429,NaN,NaN,NaN,NaN,2.773073196411133,52.45630645751953,16.007753372192383,transformer,embedding,2
1045,11506,3.241110491103427e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1055,11616,2.733175108460273e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1058,11649,NaN,NaN,NaN,NaN,2.734835386276245,52.550777435302734,15.407206535339355,transformer,embedding,2
1065,11726,0.03163015842437744,98.35749053955078,1.0321357250213623,0.001,NaN,NaN,NaN,transformer,embedding,2
1075,11836,0.0181935653090477,99.22705078125,1.0183600187301636,0.001,NaN,NaN,NaN,transformer,embedding,2
1079,11880,NaN,NaN,NaN,NaN,4.21648645401001,43.95370864868164,67.79486846923828,transformer,embedding,2
1085,11946,0.008697470650076866,99.5362319946289,1.0087354183197021,0.001,NaN,NaN,NaN,transformer,embedding,2
1095,12056,0.03011985681951046,98.66666412353516,1.0305780172348022,0.001,NaN,NaN,NaN,transformer,embedding,2
1100,12111,NaN,NaN,NaN,NaN,4.684882164001465,43.079830169677734,108.2975082397461,transformer,embedding,2
1105,12166,0.0008334864396601915,99.94203186035156,1.0008338689804077,0.001,NaN,NaN,NaN,transformer,embedding,2
1116,12287,1.063673789758468e-05,100.0,1.00001060962677,0.001,NaN,NaN,NaN,transformer,embedding,2
1121,12342,NaN,NaN,NaN,NaN,4.622963905334473,45.512516021728516,101.79529571533203,transformer,embedding,2
1127,12408,3.825499788945308e-06,100.0,1.0000038146972656,0.001,NaN,NaN,NaN,transformer,embedding,2
1138,12529,1.4497818483505398e-06,100.0,1.0000014305114746,0.001,NaN,NaN,NaN,transformer,embedding,2
1143,12584,NaN,NaN,NaN,NaN,4.703073978424072,46.66981506347656,110.2856674194336,transformer,embedding,2
1149,12650,5.291269644658314e-07,100.0,1.0000004768371582,0.001,NaN,NaN,NaN,transformer,embedding,2
1160,12771,1.8176243088419142e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
1165,12826,NaN,NaN,NaN,NaN,4.828906536102295,47.63816452026367,125.0741195678711,transformer,embedding,2
1171,12892,6.061820556624298e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
