epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,val_loss,val_accuracy,val_perplexity,model_type,encoding
1326,11943,5.1256609623351324e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1335,12024,NaN,NaN,NaN,NaN,3.757629156112671,40.73429870605469,42.84672164916992,transformer,embedding
1339,12060,4.931390051865492e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1352,12177,4.566779665537979e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1361,12258,NaN,NaN,NaN,NaN,3.5864319801330566,41.062801361083984,36.10502243041992,transformer,embedding
1365,12294,4.3021202600357356e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1378,12411,4.523138841250329e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1388,12501,NaN,NaN,NaN,NaN,3.507934331893921,41.17874526977539,33.37924575805664,transformer,embedding
1391,12528,4.309159251647543e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1404,12645,3.99241280035767e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1415,12744,NaN,NaN,NaN,NaN,3.4661152362823486,41.256038665771484,32.012142181396484,transformer,embedding
1418,12771,4.1289656138587816e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1432,12897,3.9431409248891214e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1443,12996,NaN,NaN,NaN,NaN,5.135673999786377,29.352657318115234,169.97885131835938,transformer,embedding
1446,13023,0.0244340430945158,98.63013458251953,1.0247349739074707,0.001,NaN,NaN,NaN,transformer,embedding
1460,13149,0.013221661560237408,99.14974212646484,1.0133094787597656,0.001,NaN,NaN,NaN,transformer,embedding
1471,13248,NaN,NaN,NaN,NaN,5.9191083908081055,29.797101974487305,372.0798034667969,transformer,embedding
1474,13275,0.015207570977509022,99.10250091552734,1.0153237581253052,0.001,NaN,NaN,NaN,transformer,embedding
1488,13401,0.0027667407412081957,99.88190460205078,1.0027705430984497,0.001,NaN,NaN,NaN,transformer,embedding
1500,13509,NaN,NaN,NaN,NaN,6.088890075683594,28.521739959716797,440.9317321777344,transformer,embedding
1502,13527,0.012695626355707645,99.22059631347656,1.0127766132354736,0.001,NaN,NaN,NaN,transformer,embedding
1517,13662,0.01935662142932415,98.93717193603516,1.0195451974868774,0.001,NaN,NaN,NaN,transformer,embedding
1529,13770,NaN,NaN,NaN,NaN,5.960382461547852,33.08212661743164,387.7583923339844,transformer,embedding
1532,13797,0.0008046156144700944,99.97637939453125,1.0008049011230469,0.001,NaN,NaN,NaN,transformer,embedding
1547,13932,0.009243612177670002,99.52763366699219,1.0092865228652954,0.001,NaN,NaN,NaN,transformer,embedding
1559,14040,NaN,NaN,NaN,NaN,5.78953218460083,32.115943908691406,326.8600769042969,transformer,embedding
1562,14067,1.6227901141974144e-05,100.0,1.000016212463379,0.001,NaN,NaN,NaN,transformer,embedding
1577,14202,6.398969162546564e-06,100.0,1.0000064373016357,0.001,NaN,NaN,NaN,transformer,embedding
1590,14319,NaN,NaN,NaN,NaN,5.634521961212158,34.47343063354492,279.9250793457031,transformer,embedding
1592,14337,2.457003120071022e-06,100.0,1.0000025033950806,0.001,NaN,NaN,NaN,transformer,embedding
1607,14472,8.699390718902578e-07,100.0,1.0000008344650269,0.001,NaN,NaN,NaN,transformer,embedding
1621,14598,NaN,NaN,NaN,NaN,5.531739711761475,37.140098571777344,252.58294677734375,transformer,embedding
1623,14616,2.736688884397154e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding
1639,14760,9.171569104182709e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
1653,14886,NaN,NaN,NaN,NaN,5.037313938140869,39.55555725097656,154.05564880371094,transformer,embedding
1655,14904,6.978275735036732e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
1671,15048,6.050560585890707e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
1686,15183,NaN,NaN,NaN,NaN,3.804288625717163,41.68115997314453,44.89330291748047,transformer,embedding
1687,15192,5.735221719760375e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1703,15336,5.3438643732306446e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1719,15480,NaN,NaN,NaN,NaN,5.197501182556152,33.468597412109375,180.81983947753906,transformer,embedding
1720,15489,0.0031664310954511166,99.81105041503906,1.003171443939209,0.001,NaN,NaN,NaN,transformer,embedding
1737,15642,0.008543822914361954,99.55125427246094,1.0085804462432861,0.001,NaN,NaN,NaN,transformer,embedding
1753,15786,NaN,NaN,NaN,NaN,5.546141147613525,30.80193328857422,256.246826171875,transformer,embedding
1754,15795,0.01482962816953659,99.22059631347656,1.0149401426315308,0.001,NaN,NaN,NaN,transformer,embedding
1771,15948,0.000945872045122087,99.92914581298828,1.000946283340454,0.001,NaN,NaN,NaN,transformer,embedding
1788,16101,0.004492803942412138,99.74019622802734,1.0045028924942017,0.001,5.579382419586182,31.439613342285156,264.907958984375,transformer,embedding
1805,16254,1.2654269994527567e-05,100.0,1.0000126361846924,0.001,NaN,NaN,NaN,transformer,embedding
1823,16416,4.119381173950387e-06,100.0,1.0000041723251343,0.001,5.286674499511719,35.57487869262695,197.6849365234375,transformer,embedding
1841,16578,1.2609845043698442e-06,100.0,1.000001311302185,0.001,NaN,NaN,NaN,transformer,embedding
1859,16740,3.5334815606802294e-07,100.0,1.0000003576278687,0.001,5.142825603485107,38.02898406982422,171.19882202148438,transformer,embedding
1877,16902,1.0034526809477029e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
1895,17064,7.509002131200759e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
1896,17073,NaN,NaN,NaN,NaN,4.477860927581787,40.463768005371094,88.04613494873047,transformer,embedding
1913,17226,6.544684794107525e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
1932,17397,6.196967916594076e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
1933,17406,NaN,NaN,NaN,NaN,3.4325060844421387,42.048309326171875,30.954118728637695,transformer,embedding
1951,17568,5.674688097201397e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1970,17739,5.2368744007935675e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1971,17748,NaN,NaN,NaN,NaN,3.167478084564209,42.28019332885742,23.747520446777344,transformer,embedding
1989,17910,4.9567297821795364e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2008,18081,4.669546171953698e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2010,18099,NaN,NaN,NaN,NaN,3.071552038192749,42.47343063354492,21.575363159179688,transformer,embedding
2028,18261,4.542847520383475e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2048,18441,4.144450826970569e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2050,18459,NaN,NaN,NaN,NaN,3.028834819793701,42.628021240234375,20.67313003540039,transformer,embedding
2068,18621,4.387993968180126e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2088,18801,4.247217688657656e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2090,18819,NaN,NaN,NaN,NaN,2.990805149078369,42.70531463623047,19.90169906616211,transformer,embedding
2108,18981,4.133188724608772e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2129,19170,3.982558283155413e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2131,19188,NaN,NaN,NaN,NaN,2.9687485694885254,42.85990524291992,19.46754264831543,transformer,embedding
2150,19359,4.055761948507097e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2171,19548,4.238771111886308e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2173,19566,NaN,NaN,NaN,NaN,2.9480535984039307,42.89855194091797,19.068801879882812,transformer,embedding
2192,19737,3.8586751571756395e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2213,19926,3.771394219143076e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2216,19953,NaN,NaN,NaN,NaN,2.939739465713501,42.89855194091797,18.910919189453125,transformer,embedding
2235,20124,4.3485766099138345e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2257,20322,4.32745999034978e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2260,20349,NaN,NaN,NaN,NaN,2.939413547515869,43.053138732910156,18.904756546020508,transformer,embedding
2279,20520,3.678481874658246e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2301,20718,4.04168432055485e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2305,20754,NaN,NaN,NaN,NaN,2.935206174850464,42.97584533691406,18.82538414001465,transformer,embedding
2324,20925,3.5123658648217315e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2347,21132,3.6672197722964484e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2351,21168,NaN,NaN,NaN,NaN,2.925783634185791,43.130435943603516,18.648834228515625,transformer,embedding
2370,21339,0.016302132979035378,98.88993835449219,1.0164357423782349,0.001,NaN,NaN,NaN,transformer,embedding
2393,21546,0.029510697349905968,98.34671783447266,1.029950499534607,0.001,NaN,NaN,NaN,transformer,embedding
2398,21591,NaN,NaN,NaN,NaN,6.284811973571777,33.68115997314453,536.3634033203125,transformer,embedding
2416,21753,0.018753569573163986,98.98441314697266,1.0189305543899536,0.001,NaN,NaN,NaN,transformer,embedding
2440,21969,0.016196370124816895,98.9607925415039,1.01632821559906,0.001,NaN,NaN,NaN,transformer,embedding
2445,22014,NaN,NaN,NaN,NaN,6.010039806365967,35.01449203491211,407.4995422363281,transformer,embedding
2464,22185,0.021219784393906593,98.88993835449219,1.0214464664459229,0.001,NaN,NaN,NaN,transformer,embedding
2488,22401,0.013387496583163738,99.17335510253906,1.0134775638580322,0.001,NaN,NaN,NaN,transformer,embedding
2493,22446,NaN,NaN,NaN,NaN,5.920487880706787,35.053138732910156,372.59344482421875,transformer,embedding
2512,22617,0.018460987135767937,98.98441314697266,1.018632411956787,0.001,NaN,NaN,NaN,transformer,embedding
2537,22842,0.01783001236617565,99.10250091552734,1.0179898738861084,0.001,NaN,NaN,NaN,transformer,embedding
2542,22887,NaN,NaN,NaN,NaN,5.473038673400879,36.03864669799805,238.182861328125,transformer,embedding
2562,23067,0.0025063755456358194,99.7638168334961,1.0025094747543335,0.001,NaN,NaN,NaN,transformer,embedding
2587,23292,0.007427829783409834,99.5512466430664,1.0074554681777954,0.001,NaN,NaN,NaN,transformer,embedding
2592,23337,NaN,NaN,NaN,NaN,5.57359504699707,36.3285026550293,263.3792724609375,transformer,embedding
2612,23517,0.004671648144721985,99.69296264648438,1.0046825408935547,0.001,NaN,NaN,NaN,transformer,embedding
2638,23751,7.253902367665432e-06,100.0,1.0000072717666626,0.001,NaN,NaN,NaN,transformer,embedding
2643,23796,NaN,NaN,NaN,NaN,4.96852445602417,38.97584533691406,143.8145294189453,transformer,embedding
2664,23985,1.4279526112659369e-06,100.0,1.0000014305114746,0.001,NaN,NaN,NaN,transformer,embedding
2690,24219,2.1283945272898563e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding
2695,24264,NaN,NaN,NaN,NaN,4.852662563323975,41.352657318115234,128.08096313476562,transformer,embedding
2716,24453,4.3767318658183285e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2743,24696,6.878324398940094e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
2748,24741,NaN,NaN,NaN,NaN,3.122492551803589,43.8067626953125,22.702898025512695,transformer,embedding
2770,24939,6.242016326041266e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
2797,25182,5.7366296601912836e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2802,25227,NaN,NaN,NaN,NaN,2.50815749168396,44.40579605102539,12.282279014587402,transformer,embedding
2824,25425,4.796244823523921e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2852,25677,4.832846656199763e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2858,25731,NaN,NaN,NaN,NaN,2.4082748889923096,44.59903335571289,11.11476993560791,transformer,embedding
2880,25929,4.4752749062126895e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2908,26181,4.065616465709354e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2915,26244,NaN,NaN,NaN,NaN,2.357945680618286,44.61835861206055,10.56921672821045,transformer,embedding
2937,26442,4.112072460316085e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2966,26703,3.889645938670583e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2973,26766,NaN,NaN,NaN,NaN,2.3689515590667725,44.48309326171875,10.686182975769043,transformer,embedding
2995,26964,3.8811997171706025e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3024,27225,4.434449962786857e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3032,27297,NaN,NaN,NaN,NaN,2.335679292678833,44.463768005371094,10.336479187011719,transformer,embedding
3054,27495,3.641880041982404e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3084,27765,3.598239217694754e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3092,27837,NaN,NaN,NaN,NaN,2.3397700786590576,44.50241470336914,10.378849983215332,transformer,embedding
3114,28035,3.5503752826571144e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3145,28314,3.6235793032801666e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3153,28386,NaN,NaN,NaN,NaN,2.3567616939544678,44.463768005371094,10.556710243225098,transformer,embedding
3176,28593,3.4180459351773607e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3207,28872,3.4898416600981363e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3216,28953,NaN,NaN,NaN,NaN,2.3169164657592773,44.59903335571289,10.1443452835083,transformer,embedding
3239,29160,3.5081427540717414e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3271,29448,3.415230409586911e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3280,29529,NaN,NaN,NaN,NaN,2.3739469051361084,44.59903335571289,10.739697456359863,transformer,embedding
3303,29736,3.396929315613306e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3336,30033,3.2505219849099376e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3345,30114,NaN,NaN,NaN,NaN,2.3642706871032715,44.5797119140625,10.636279106140137,transformer,embedding
3369,30330,3.173095208808263e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3402,30627,3.308240437149834e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3411,30708,NaN,NaN,NaN,NaN,2.370412588119507,44.7149772644043,10.701807022094727,transformer,embedding
3436,30933,3.080182864323433e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3470,31239,0.04508744552731514,97.89796447753906,1.0461193323135376,0.001,NaN,NaN,NaN,transformer,embedding
3479,31320,NaN,NaN,NaN,NaN,6.051509380340576,36.03864669799805,424.753662109375,transformer,embedding
3504,31545,0.015320025384426117,99.03164672851562,1.0154379606246948,0.001,NaN,NaN,NaN,transformer,embedding
3539,31860,0.009676712565124035,99.31507110595703,1.0097236633300781,0.001,NaN,NaN,NaN,transformer,embedding
3548,31941,NaN,NaN,NaN,NaN,5.2010722160339355,38.02898406982422,181.46670532226562,transformer,embedding
3574,32175,0.0030589315574616194,99.74019622802734,1.0030635595321655,0.001,NaN,NaN,NaN,transformer,embedding
3609,32490,0.013245071284472942,99.14974212646484,1.0133332014083862,0.001,NaN,NaN,NaN,transformer,embedding
3618,32571,NaN,NaN,NaN,NaN,3.9527275562286377,42.628021240234375,52.07721710205078,transformer,embedding
3645,32814,1.8139977555620135e-06,100.0,1.0000017881393433,0.001,NaN,NaN,NaN,transformer,embedding
3681,33138,1.916243803634643e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding
3690,33219,NaN,NaN,NaN,NaN,3.931222438812256,44.92753601074219,50.96924591064453,transformer,embedding
3717,33462,3.796733594185753e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3754,33795,6.018181863964855e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
3763,33876,NaN,NaN,NaN,NaN,1.9610400199890137,47.40096664428711,7.106714248657227,transformer,embedding
3791,34128,5.135515479537389e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3828,34461,4.3063437260570936e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3838,34551,NaN,NaN,NaN,NaN,1.7611740827560425,47.2850227355957,5.819265842437744,transformer,embedding
3866,34803,3.94877197607002e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3904,35145,3.861491038037457e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3914,35235,NaN,NaN,NaN,NaN,1.7888938188552856,47.16908264160156,5.98283052444458,transformer,embedding
3943,35496,3.827704375680696e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3982,35847,4.176829548896421e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3992,35937,NaN,NaN,NaN,NaN,1.853709101676941,47.439613342285156,6.383452415466309,transformer,embedding
4021,36198,3.394113790022857e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
4061,36558,0.01972947269678116,99.14974212646484,1.0199253559112549,0.001,NaN,NaN,NaN,transformer,embedding
4071,36648,NaN,NaN,NaN,NaN,4.827585220336914,41.31401062011719,124.90896606445312,transformer,embedding
4101,36918,0.019836602732539177,99.14974212646484,1.020034670829773,0.001,NaN,NaN,NaN,transformer,embedding
4142,37287,0.01750432513654232,98.93717193603516,1.0176584720611572,0.001,NaN,NaN,NaN,transformer,embedding
4152,37377,NaN,NaN,NaN,NaN,3.291181802749634,47.323673248291016,26.874605178833008,transformer,embedding
4183,37656,0.0009974072454497218,99.90552520751953,1.0009979009628296,0.001,NaN,NaN,NaN,transformer,embedding
4224,38025,0.007291431073099375,99.55125427246094,1.0073180198669434,0.001,NaN,NaN,NaN,transformer,embedding
4235,38124,NaN,NaN,NaN,NaN,2.587601900100708,51.7487907409668,13.297843933105469,transformer,embedding
4266,38403,2.9128618734830525e-06,100.0,1.0000028610229492,0.001,NaN,NaN,NaN,transformer,embedding
4308,38781,1.7619531433865632e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
4319,38880,NaN,NaN,NaN,NaN,1.76023268699646,59.7487907409668,5.8137898445129395,transformer,embedding
4351,39168,5.921046408730035e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
4394,39555,6.256093598722146e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
4405,39654,NaN,NaN,NaN,NaN,0.677604615688324,68.0772933959961,1.969155192375183,transformer,embedding
4437,39942,6.101240046518797e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
4481,40338,4.242994222636298e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
4493,40446,NaN,NaN,NaN,NaN,0.7127973437309265,66.14492797851562,2.039689064025879,transformer,embedding
4525,40734,3.999451436698109e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
4570,41139,4.029014633033512e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
4582,41247,NaN,NaN,NaN,NaN,0.7208510637283325,65.39130401611328,2.056182384490967,transformer,embedding
4615,41544,3.8347433672925035e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
4661,41958,3.5630453254498207e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
4673,42066,NaN,NaN,NaN,NaN,0.7377422451972961,65.08212280273438,2.0912086963653564,transformer,embedding
4707,42372,3.5869774706043245e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
4754,42795,0.0027707661502063274,99.7638168334961,1.0027745962142944,0.001,NaN,NaN,NaN,transformer,embedding
4766,42903,NaN,NaN,NaN,NaN,1.9915145635604858,60.15459060668945,7.326622009277344,transformer,embedding
4801,43218,0.009729000739753246,99.55125427246094,1.0097764730453491,0.001,NaN,NaN,NaN,transformer,embedding
4849,43650,6.190267640704405e-07,100.0,1.0000005960464478,0.001,NaN,NaN,NaN,transformer,embedding
4861,43758,NaN,NaN,NaN,NaN,0.8879703283309937,75.28502655029297,2.430192232131958,transformer,embedding
4897,44082,2.1383902648608455e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
4945,44514,4.6948859022677425e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
4958,44631,NaN,NaN,NaN,NaN,0.1646796613931656,90.22222137451172,1.1790153980255127,transformer,embedding
4994,44955,4.112072460316085e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
5043,45396,3.7178992329245375e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
5057,45522,NaN,NaN,NaN,NaN,0.17605659365653992,89.48792266845703,1.1925055980682373,transformer,embedding
5093,45846,3.4799874981672474e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
5143,46296,3.326541531123439e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
5158,46431,NaN,NaN,NaN,NaN,0.1669495552778244,90.02898406982422,1.1816946268081665,transformer,embedding
5194,46755,0.03276292607188225,98.63013458251953,1.0333055257797241,0.001,NaN,NaN,NaN,transformer,embedding
5245,47214,0.011650770902633667,99.50401306152344,1.0117188692092896,0.001,NaN,NaN,NaN,transformer,embedding
5261,47358,NaN,NaN,NaN,NaN,0.4726516604423523,84.1159439086914,1.6042424440383911,transformer,embedding
5297,47682,1.7094392035232886e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
5349,48150,2.5142623982787882e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
5366,48303,NaN,NaN,NaN,NaN,0.08667457103729248,95.05313873291016,1.0905417203903198,transformer,embedding
5402,48627,3.9192091350059854e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
5456,49113,2.8563446718976593e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
5473,49266,NaN,NaN,NaN,NaN,0.3354857861995697,88.63768005371094,1.3986196517944336,transformer,embedding
5510,49599,0.00884928647428751,99.50401306152344,1.008888602256775,0.001,NaN,NaN,NaN,transformer,embedding
5565,50094,8.34570698771131e-07,100.0,1.0000008344650269,0.001,NaN,NaN,NaN,transformer,embedding
5582,50247,NaN,NaN,NaN,NaN,0.06761118024587631,96.61835479736328,1.0699492692947388,transformer,embedding
5620,50589,1.720284892314794e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
5676,51093,3.988189334336312e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
5693,51246,NaN,NaN,NaN,NaN,0.0013163152616471052,99.8840560913086,1.0013171434402466,transformer,embedding
5732,51597,3.5686763766307195e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
5789,52110,4.005082487879008e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
5806,52263,NaN,NaN,NaN,NaN,0.0002677509328350425,100.0,1.000267744064331,transformer,embedding
5846,52623,3.13508579097288e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
5904,53145,2.911251506532153e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
5922,53307,NaN,NaN,NaN,NaN,0.00011763214570237324,100.0,1.0001176595687866,transformer,embedding
5963,53676,2.925329312120084e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
6022,54207,2.8113005257068835e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
6040,54369,NaN,NaN,NaN,NaN,4.875335798715241e-05,100.0,1.0000487565994263,transformer,embedding
6082,54747,2.8535334095636244e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
6142,55287,2.9056204553512543e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
6160,55449,NaN,NaN,NaN,NaN,3.349245525896549e-05,100.0,1.0000334978103638,transformer,embedding
6203,55836,0.01116273459047079,99.43315887451172,1.0112252235412598,0.001,NaN,NaN,NaN,transformer,embedding
