epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,val_loss,val_accuracy,val_perplexity,model_type,encoding,k_value
238,239,0.016690533608198166,100.0,1.016830563545227,0.001,4.016014575958252,5.8057661056518555,55.479557037353516,transformer,embedding,2
240,241,0.01584974303841591,100.0,1.015976071357727,0.001,NaN,NaN,NaN,transformer,embedding,2
242,243,0.015074225142598152,100.0,1.015188455581665,0.001,4.033304691314697,5.8057661056518555,56.4471435546875,transformer,embedding,2
244,245,0.014353768900036812,100.0,1.0144572257995605,0.001,NaN,NaN,NaN,transformer,embedding,2
246,247,0.013684775680303574,100.0,1.013778805732727,0.001,4.049648284912109,5.8057661056518555,57.37727355957031,transformer,embedding,2
248,249,0.013062157668173313,100.0,1.0131478309631348,0.001,NaN,NaN,NaN,transformer,embedding,2
250,251,0.012481425888836384,100.0,1.0125596523284912,0.001,4.06528902053833,5.819051265716553,58.2817497253418,transformer,embedding,2
252,253,0.011938338167965412,100.0,1.012009859085083,0.001,NaN,NaN,NaN,transformer,embedding,2
254,255,0.011429352685809135,100.0,1.0114948749542236,0.001,4.079904556274414,5.912050247192383,59.13982391357422,transformer,embedding,2
256,257,0.010951499454677105,100.0,1.0110117197036743,0.001,NaN,NaN,NaN,transformer,embedding,2
258,259,0.01050254050642252,100.0,1.0105578899383545,0.001,NaN,NaN,NaN,transformer,embedding,2
259,260,NaN,NaN,NaN,NaN,4.097172737121582,5.951906681060791,60.16992950439453,transformer,embedding,2
260,261,0.010079678148031235,100.0,1.0101306438446045,0.001,NaN,NaN,NaN,transformer,embedding,2
262,263,0.009680666960775852,100.0,1.0097277164459229,0.001,NaN,NaN,NaN,transformer,embedding,2
264,265,0.0093038035556674,100.0,1.0093472003936768,0.001,4.113685131072998,5.978477478027344,61.171730041503906,transformer,embedding,2
266,267,0.008947381749749184,100.0,1.008987545967102,0.001,NaN,NaN,NaN,transformer,embedding,2
268,269,0.008609826676547527,100.0,1.0086469650268555,0.001,NaN,NaN,NaN,transformer,embedding,2
269,270,NaN,NaN,NaN,NaN,4.129523277282715,5.991763114929199,62.14828872680664,transformer,embedding,2
270,271,0.00828955415636301,100.0,1.0083240270614624,0.001,NaN,NaN,NaN,transformer,embedding,2
272,273,0.007985452190041542,100.0,1.0080174207687378,0.001,NaN,NaN,NaN,transformer,embedding,2
274,275,0.007696368265897036,100.0,1.0077260732650757,0.001,4.144912242889404,5.991763114929199,63.112083435058594,transformer,embedding,2
276,277,0.007421314716339111,100.0,1.0074489116668701,0.001,NaN,NaN,NaN,transformer,embedding,2
278,279,0.007159280125051737,100.0,1.0071849822998047,0.001,NaN,NaN,NaN,transformer,embedding,2
279,280,NaN,NaN,NaN,NaN,4.159560680389404,6.044905185699463,64.04338073730469,transformer,embedding,2
280,281,0.006909437011927366,100.0,1.006933331489563,0.001,NaN,NaN,NaN,transformer,embedding,2
282,283,0.006670936942100525,100.0,1.0066932439804077,0.001,NaN,NaN,NaN,transformer,embedding,2
284,285,0.006443108431994915,100.0,1.006463885307312,0.001,4.173795223236084,6.084761619567871,64.9615249633789,transformer,embedding,2
286,287,0.00622533680871129,100.0,1.0062447786331177,0.001,NaN,NaN,NaN,transformer,embedding,2
288,289,0.006017100065946579,100.0,1.0060352087020874,0.001,NaN,NaN,NaN,transformer,embedding,2
289,290,NaN,NaN,NaN,NaN,4.187567234039307,6.124618053436279,65.86236572265625,transformer,embedding,2
290,291,0.005817784462124109,100.0,1.005834698677063,0.001,NaN,NaN,NaN,transformer,embedding,2
292,293,0.005626944359391928,100.0,1.0056427717208862,0.001,NaN,NaN,NaN,transformer,embedding,2
294,295,0.005444069392979145,100.0,1.005458950996399,0.001,4.201106548309326,6.1644744873046875,66.76016235351562,transformer,embedding,2
296,297,0.005268649198114872,100.0,1.0052825212478638,0.001,NaN,NaN,NaN,transformer,embedding,2
298,299,0.005100277718156576,100.0,1.0051133632659912,0.001,NaN,NaN,NaN,transformer,embedding,2
299,300,NaN,NaN,NaN,NaN,4.214245319366455,6.1644744873046875,67.64309692382812,transformer,embedding,2
300,301,0.004938650876283646,100.0,1.0049508810043335,0.001,NaN,NaN,NaN,transformer,embedding,2
303,304,0.004708029795438051,100.0,1.0047191381454468,0.001,NaN,NaN,NaN,transformer,embedding,2
304,305,NaN,NaN,NaN,NaN,4.227060317993164,6.177760124206543,68.5155258178711,transformer,embedding,2
306,307,0.004490759689360857,100.0,1.0045008659362793,0.001,NaN,NaN,NaN,transformer,embedding,2
309,310,0.004285776522010565,100.0,1.004294991493225,0.001,NaN,NaN,NaN,transformer,embedding,2
310,311,NaN,NaN,NaN,NaN,4.242031574249268,6.177760124206543,69.54900360107422,transformer,embedding,2
312,313,0.004092080052942038,100.0,1.0041004419326782,0.001,NaN,NaN,NaN,transformer,embedding,2
315,316,0.0039090244099497795,100.0,1.003916621208191,0.001,NaN,NaN,NaN,transformer,embedding,2
316,317,NaN,NaN,NaN,NaN,4.256731033325195,6.230902194976807,70.57888793945312,transformer,embedding,2
318,319,0.00373575696721673,100.0,1.0037426948547363,0.001,NaN,NaN,NaN,transformer,embedding,2
321,322,0.003571520559489727,100.0,1.0035779476165771,0.001,NaN,NaN,NaN,transformer,embedding,2
322,323,NaN,NaN,NaN,NaN,4.271115779876709,6.257472991943359,71.60148620605469,transformer,embedding,2
324,325,0.003415854414924979,100.0,1.003421664237976,0.001,NaN,NaN,NaN,transformer,embedding,2
327,328,0.003268160857260227,100.0,1.0032734870910645,0.001,NaN,NaN,NaN,transformer,embedding,2
328,329,NaN,NaN,NaN,NaN,4.2851762771606445,6.297329902648926,72.61534881591797,transformer,embedding,2
330,331,0.003127917181700468,100.0,1.0031328201293945,0.001,NaN,NaN,NaN,transformer,embedding,2
333,334,0.002994745736941695,100.0,1.002999186515808,0.001,NaN,NaN,NaN,transformer,embedding,2
334,335,NaN,NaN,NaN,NaN,4.298970699310303,6.297329902648926,73.62397003173828,transformer,embedding,2
336,337,0.002868191571906209,100.0,1.002872347831726,0.001,NaN,NaN,NaN,transformer,embedding,2
339,340,0.002747842576354742,100.0,1.0027515888214111,0.001,NaN,NaN,NaN,transformer,embedding,2
340,341,NaN,NaN,NaN,NaN,4.312478065490723,6.310615062713623,74.62518310546875,transformer,embedding,2
342,343,0.002633411670103669,100.0,1.0026369094848633,0.001,NaN,NaN,NaN,transformer,embedding,2
345,346,0.002524435054510832,100.0,1.0025275945663452,0.001,NaN,NaN,NaN,transformer,embedding,2
346,347,NaN,NaN,NaN,NaN,4.325863838195801,6.310615062713623,75.63082122802734,transformer,embedding,2
348,349,0.002420684089884162,100.0,1.002423644065857,0.001,NaN,NaN,NaN,transformer,embedding,2
351,352,0.002321771113201976,100.0,1.0023244619369507,0.001,NaN,NaN,NaN,transformer,embedding,2
352,353,NaN,NaN,NaN,NaN,4.338938236236572,6.297329902648926,76.62613677978516,transformer,embedding,2
354,355,0.0022275212686508894,100.0,1.0022300481796265,0.001,NaN,NaN,NaN,transformer,embedding,2
357,358,0.002137675415724516,100.0,1.002139925956726,0.001,NaN,NaN,NaN,transformer,embedding,2
359,360,NaN,NaN,NaN,NaN,4.354203701019287,6.310615062713623,77.80484771728516,transformer,embedding,2
360,361,0.0020518952514976263,100.0,1.00205397605896,0.001,NaN,NaN,NaN,transformer,embedding,2
363,364,0.001970028504729271,100.0,1.001971960067749,0.001,NaN,NaN,NaN,transformer,embedding,2
366,367,0.0018918400164693594,100.0,1.0018936395645142,0.001,4.36907958984375,6.337186336517334,78.97090911865234,transformer,embedding,2
369,370,0.001817113603465259,100.0,1.0018187761306763,0.001,NaN,NaN,NaN,transformer,embedding,2
372,373,0.0017457797657698393,100.0,1.0017472505569458,0.001,NaN,NaN,NaN,transformer,embedding,2
373,374,NaN,NaN,NaN,NaN,4.383835315704346,6.363757133483887,80.14482879638672,transformer,embedding,2
375,376,0.001677537220530212,100.0,1.0016789436340332,0.001,NaN,NaN,NaN,transformer,embedding,2
378,379,0.001612180727533996,100.0,1.0016134977340698,0.001,NaN,NaN,NaN,transformer,embedding,2
380,381,NaN,NaN,NaN,NaN,4.398444175720215,6.377042770385742,81.3242416381836,transformer,embedding,2
381,382,0.00154976942576468,100.0,1.0015509128570557,0.001,NaN,NaN,NaN,transformer,embedding,2
384,385,0.0014899842208251357,100.0,1.0014910697937012,0.001,NaN,NaN,NaN,transformer,embedding,2
387,388,0.0014327754033729434,100.0,1.0014338493347168,0.001,4.412887096405029,6.403613567352295,82.50732421875,transformer,embedding,2
390,391,0.0013779851142317057,100.0,1.0013788938522339,0.001,NaN,NaN,NaN,transformer,embedding,2
393,394,0.0013255301164463162,100.0,1.0013264417648315,0.001,NaN,NaN,NaN,transformer,embedding,2
394,395,NaN,NaN,NaN,NaN,4.42726993560791,6.430184841156006,83.70259094238281,transformer,embedding,2
396,397,0.0012753155315294862,100.0,1.0012761354446411,0.001,NaN,NaN,NaN,transformer,embedding,2
399,400,0.0012271536979824305,100.0,1.001227855682373,0.001,NaN,NaN,NaN,transformer,embedding,2
401,402,NaN,NaN,NaN,NaN,4.441558837890625,6.456755638122559,84.90719604492188,transformer,embedding,2
402,403,0.0011810093419626355,100.0,1.001181721687317,0.001,NaN,NaN,NaN,transformer,embedding,2
406,407,0.0011225275229662657,100.0,1.0011231899261475,0.001,NaN,NaN,NaN,transformer,embedding,2
409,410,NaN,NaN,NaN,NaN,4.4575347900390625,6.4833269119262695,86.2745590209961,transformer,embedding,2
410,411,0.0010670899646356702,100.0,1.0010676383972168,0.001,NaN,NaN,NaN,transformer,embedding,2
414,415,0.0010147476568818092,100.0,1.001015305519104,0.001,NaN,NaN,NaN,transformer,embedding,2
417,418,NaN,NaN,NaN,NaN,4.473550319671631,6.470041275024414,87.66741943359375,transformer,embedding,2
418,419,0.000965143961366266,100.0,1.0009655952453613,0.001,NaN,NaN,NaN,transformer,embedding,2
422,423,0.0009181697387248278,100.0,1.0009186267852783,0.001,NaN,NaN,NaN,transformer,embedding,2
425,426,NaN,NaN,NaN,NaN,4.489116191864014,6.470041275024414,89.04271697998047,transformer,embedding,2
426,427,0.000873696175403893,100.0,1.0008740425109863,0.001,NaN,NaN,NaN,transformer,embedding,2
430,431,0.0008315435261465609,100.0,1.0008318424224854,0.001,NaN,NaN,NaN,transformer,embedding,2
433,434,NaN,NaN,NaN,NaN,4.504712104797363,6.4833269119262695,90.44229888916016,transformer,embedding,2
434,435,0.0007915565511211753,100.0,1.0007919073104858,0.001,NaN,NaN,NaN,transformer,embedding,2
438,439,0.0007535868790000677,100.0,1.0007538795471191,0.001,NaN,NaN,NaN,transformer,embedding,2
441,442,NaN,NaN,NaN,NaN,4.52005672454834,6.4833269119262695,91.84080505371094,transformer,embedding,2
442,443,0.0007176098879426718,100.0,1.0007178783416748,0.001,NaN,NaN,NaN,transformer,embedding,2
446,447,0.0006834145169705153,100.0,1.0006836652755737,0.001,NaN,NaN,NaN,transformer,embedding,2
449,450,NaN,NaN,NaN,NaN,4.535296440124512,6.509897708892822,93.25115203857422,transformer,embedding,2
450,451,0.0006509732338599861,100.0,1.000651240348816,0.001,NaN,NaN,NaN,transformer,embedding,2
454,455,0.0006201430805958807,100.0,1.0006203651428223,0.001,NaN,NaN,NaN,transformer,embedding,2
457,458,NaN,NaN,NaN,NaN,4.550594329833984,6.509897708892822,94.68866729736328,transformer,embedding,2
458,459,0.0005909036844968796,100.0,1.0005910396575928,0.001,NaN,NaN,NaN,transformer,embedding,2
462,463,0.0005631623207591474,100.0,1.0005632638931274,0.001,NaN,NaN,NaN,transformer,embedding,2
466,467,0.0005367122939787805,100.0,1.0005367994308472,0.001,4.567681789398193,6.523183345794678,96.320556640625,transformer,embedding,2
470,471,0.000511624850332737,100.0,1.0005117654800415,0.001,NaN,NaN,NaN,transformer,embedding,2
474,475,0.0004877703031525016,100.0,1.0004879236221313,0.001,NaN,NaN,NaN,transformer,embedding,2
475,476,NaN,NaN,NaN,NaN,4.584562301635742,6.563039779663086,97.9603042602539,transformer,embedding,2
478,479,0.00046510520041920245,100.0,1.0004651546478271,0.001,NaN,NaN,NaN,transformer,embedding,2
482,483,0.0004435314913280308,100.0,1.0004435777664185,0.001,NaN,NaN,NaN,transformer,embedding,2
484,485,NaN,NaN,NaN,NaN,4.601222038269043,6.61618185043335,99.60596466064453,transformer,embedding,2
486,487,0.00042301209759898484,100.0,1.0004230737686157,0.001,NaN,NaN,NaN,transformer,embedding,2
490,491,0.0004034930607303977,100.0,1.0004035234451294,0.001,NaN,NaN,NaN,transformer,embedding,2
493,494,NaN,NaN,NaN,NaN,4.617915630340576,6.629467487335205,101.28269958496094,transformer,embedding,2
494,495,0.0003849151835311204,100.0,1.000385046005249,0.001,NaN,NaN,NaN,transformer,embedding,2
498,499,0.00036722273216582835,100.0,1.000367283821106,0.001,NaN,NaN,NaN,transformer,embedding,2
502,503,0.0003503928892314434,100.0,1.0003504753112793,0.001,4.634608745574951,6.642752647399902,102.98761749267578,transformer,embedding,2
507,508,0.00033046689350157976,100.0,1.0003305673599243,0.001,NaN,NaN,NaN,transformer,embedding,2
512,513,0.00031169698922894895,100.0,1.0003117322921753,0.001,4.652738094329834,6.629467487335205,104.87174224853516,transformer,embedding,2
517,518,0.0002940635022241622,100.0,1.0002940893173218,0.001,NaN,NaN,NaN,transformer,embedding,2
522,523,0.00027744926046580076,100.0,1.0002775192260742,0.001,4.671258926391602,6.629467487335205,106.8321533203125,transformer,embedding,2
527,528,0.000261824723565951,100.0,1.000261902809143,0.001,NaN,NaN,NaN,transformer,embedding,2
532,533,0.00024710563593544066,100.0,1.0002471208572388,0.001,4.689452648162842,6.642752647399902,108.79361724853516,transformer,embedding,2
537,538,0.00023325547226704657,100.0,1.0002332925796509,0.001,NaN,NaN,NaN,transformer,embedding,2
542,543,0.0002201971219619736,100.0,1.0002201795578003,0.001,4.707605361938477,6.642752647399902,110.78654479980469,transformer,embedding,2
547,548,0.00020790148118976504,100.0,1.0002079010009766,0.001,NaN,NaN,NaN,transformer,embedding,2
552,553,0.0001963204995263368,100.0,1.0001963376998901,0.001,4.725925445556641,6.656038284301758,112.83486938476562,transformer,embedding,2
557,558,0.00018538949370849878,100.0,1.0001853704452515,0.001,NaN,NaN,NaN,transformer,embedding,2
562,563,0.00017510724137537181,100.0,1.00017511844635,0.001,NaN,NaN,NaN,transformer,embedding,2
563,564,NaN,NaN,NaN,NaN,4.745810508728027,6.642752647399902,115.10105895996094,transformer,embedding,2
567,568,0.00016539865464437753,100.0,1.0001654624938965,0.001,NaN,NaN,NaN,transformer,embedding,2
572,573,0.00015625190280843526,100.0,1.000156283378601,0.001,NaN,NaN,NaN,transformer,embedding,2
574,575,NaN,NaN,NaN,NaN,4.765570640563965,6.682609558105469,117.39808654785156,transformer,embedding,2
577,578,0.00014763546641916037,100.0,1.0001477003097534,0.001,NaN,NaN,NaN,transformer,embedding,2
582,583,0.00013951554137747735,100.0,1.0001394748687744,0.001,NaN,NaN,NaN,transformer,embedding,2
585,586,NaN,NaN,NaN,NaN,4.785268306732178,6.682609558105469,119.73348236083984,transformer,embedding,2
587,588,0.00013183701958041638,100.0,1.0001318454742432,0.001,NaN,NaN,NaN,transformer,embedding,2
592,593,0.00012458830315154046,100.0,1.0001245737075806,0.001,NaN,NaN,NaN,transformer,embedding,2
596,597,NaN,NaN,NaN,NaN,4.805286884307861,6.7091803550720215,122.15453338623047,transformer,embedding,2
597,598,0.0001177540616481565,100.0,1.0001177787780762,0.001,NaN,NaN,NaN,transformer,embedding,2
602,603,0.00011129540507681668,100.0,1.0001113414764404,0.001,NaN,NaN,NaN,transformer,embedding,2
607,608,NaN,NaN,NaN,NaN,4.825045108795166,6.828750133514404,124.59208679199219,transformer,embedding,2
608,609,0.0001040290153468959,100.0,1.0001040697097778,0.001,NaN,NaN,NaN,transformer,embedding,2
614,615,9.724424307933077e-05,100.0,1.0000972747802734,0.001,NaN,NaN,NaN,transformer,embedding,2
619,620,NaN,NaN,NaN,NaN,4.846636772155762,6.815464496612549,127.31149291992188,transformer,embedding,2
620,621,9.090526873478666e-05,100.0,1.0000909566879272,0.001,NaN,NaN,NaN,transformer,embedding,2
626,627,8.499179239152e-05,100.0,1.0000849962234497,0.001,NaN,NaN,NaN,transformer,embedding,2
631,632,NaN,NaN,NaN,NaN,4.868175506591797,6.802178859710693,130.08335876464844,transformer,embedding,2
632,633,7.94804873294197e-05,100.0,1.0000795125961304,0.001,NaN,NaN,NaN,transformer,embedding,2
638,639,7.434151484631002e-05,100.0,1.0000743865966797,0.001,NaN,NaN,NaN,transformer,embedding,2
643,644,NaN,NaN,NaN,NaN,4.8893046379089355,6.828750133514404,132.8611602783203,transformer,embedding,2
644,645,6.953172851353884e-05,100.0,1.000069499015808,0.001,NaN,NaN,NaN,transformer,embedding,2
650,651,6.503672193503007e-05,100.0,1.0000650882720947,0.001,NaN,NaN,NaN,transformer,embedding,2
655,656,NaN,NaN,NaN,NaN,4.9109954833984375,6.842035293579102,135.77450561523438,transformer,embedding,2
656,657,6.0849055444123223e-05,100.0,1.000060796737671,0.001,NaN,NaN,NaN,transformer,embedding,2
662,663,5.6932683946797624e-05,100.0,1.0000569820404053,0.001,NaN,NaN,NaN,transformer,embedding,2
668,669,5.326321115717292e-05,100.0,1.0000532865524292,0.001,4.933971405029297,6.855320930480957,138.93016052246094,transformer,embedding,2
674,675,4.983416511095129e-05,100.0,1.0000498294830322,0.001,NaN,NaN,NaN,transformer,embedding,2
680,681,4.663632353185676e-05,100.0,1.0000466108322144,0.001,NaN,NaN,NaN,transformer,embedding,2
681,682,NaN,NaN,NaN,NaN,4.957508087158203,6.895177364349365,142.23890686035156,transformer,embedding,2
686,687,4.365541826700792e-05,100.0,1.0000436305999756,0.001,NaN,NaN,NaN,transformer,embedding,2
692,693,4.0862742025638e-05,100.0,1.000040888786316,0.001,NaN,NaN,NaN,transformer,embedding,2
694,695,NaN,NaN,NaN,NaN,4.9810662269592285,6.935033798217773,145.62957763671875,transformer,embedding,2
698,699,3.8249003409873694e-05,100.0,1.0000382661819458,0.001,NaN,NaN,NaN,transformer,embedding,2
704,705,3.579680196708068e-05,100.0,1.0000357627868652,0.001,NaN,NaN,NaN,transformer,embedding,2
707,708,NaN,NaN,NaN,NaN,5.004217147827148,6.97489070892334,149.0403594970703,transformer,embedding,2
711,712,3.3143114706035703e-05,100.0,1.0000331401824951,0.001,NaN,NaN,NaN,transformer,embedding,2
718,719,3.06866095343139e-05,100.0,1.0000306367874146,0.001,NaN,NaN,NaN,transformer,embedding,2
721,722,NaN,NaN,NaN,NaN,5.029598236083984,7.014747142791748,152.87158203125,transformer,embedding,2
725,726,2.841681634890847e-05,100.0,1.000028371810913,0.001,NaN,NaN,NaN,transformer,embedding,2
732,733,2.6328458261559717e-05,100.0,1.0000263452529907,0.001,NaN,NaN,NaN,transformer,embedding,2
735,736,NaN,NaN,NaN,NaN,5.054757595062256,7.014747142791748,156.7665252685547,transformer,embedding,2
739,740,2.439215313643217e-05,100.0,1.000024437904358,0.001,NaN,NaN,NaN,transformer,embedding,2
746,747,2.259776920254808e-05,100.0,1.0000226497650146,0.001,NaN,NaN,NaN,transformer,embedding,2
749,750,NaN,NaN,NaN,NaN,5.08042573928833,6.97489070892334,160.84251403808594,transformer,embedding,2
753,754,2.0931121980538592e-05,100.0,1.000020980834961,0.001,NaN,NaN,NaN,transformer,embedding,2
760,761,1.938592322403565e-05,100.0,1.0000194311141968,0.001,NaN,NaN,NaN,transformer,embedding,2
763,764,NaN,NaN,NaN,NaN,5.1057329177856445,6.921748638153076,164.96493530273438,transformer,embedding,2
767,768,1.796034302969929e-05,100.0,1.0000180006027222,0.001,NaN,NaN,NaN,transformer,embedding,2
774,775,1.6652202248224057e-05,100.0,1.000016689300537,0.001,NaN,NaN,NaN,transformer,embedding,2
778,779,NaN,NaN,NaN,NaN,5.132513046264648,6.961605072021484,169.44239807128906,transformer,embedding,2
781,782,1.5439887647517025e-05,100.0,1.0000154972076416,0.001,NaN,NaN,NaN,transformer,embedding,2
788,789,1.4323816685646307e-05,100.0,1.000014305114746,0.001,NaN,NaN,NaN,transformer,embedding,2
793,794,NaN,NaN,NaN,NaN,5.159764289855957,6.961605072021484,174.1234130859375,transformer,embedding,2
795,796,1.3274916454975028e-05,100.0,1.0000132322311401,0.001,NaN,NaN,NaN,transformer,embedding,2
802,803,1.2307919860177208e-05,100.0,1.0000122785568237,0.001,NaN,NaN,NaN,transformer,embedding,2
808,809,NaN,NaN,NaN,NaN,5.187188625335693,6.948319435119629,178.96470642089844,transformer,embedding,2
810,811,1.1294832802377641e-05,100.0,1.0000113248825073,0.001,NaN,NaN,NaN,transformer,embedding,2
818,819,1.035893274092814e-05,100.0,1.000010371208191,0.001,NaN,NaN,NaN,transformer,embedding,2
824,825,NaN,NaN,NaN,NaN,5.215875625610352,6.921748638153076,184.1730194091797,transformer,embedding,2
826,827,9.518677870801184e-06,100.0,1.000009536743164,0.001,NaN,NaN,NaN,transformer,embedding,2
834,835,8.73289263836341e-06,100.0,1.0000087022781372,0.001,NaN,NaN,NaN,transformer,embedding,2
840,841,NaN,NaN,NaN,NaN,5.245431900024414,6.921748638153076,189.69772338867188,transformer,embedding,2
842,843,7.992873179318849e-06,100.0,1.0000079870224,0.001,NaN,NaN,NaN,transformer,embedding,2
850,851,7.318253210542025e-06,100.0,1.0000072717666626,0.001,NaN,NaN,NaN,transformer,embedding,2
856,857,NaN,NaN,NaN,NaN,5.274403095245361,6.948319435119629,195.2738800048828,transformer,embedding,2
858,859,6.71853422318236e-06,100.0,1.0000066757202148,0.001,NaN,NaN,NaN,transformer,embedding,2
866,867,6.138546723377658e-06,100.0,1.000006079673767,0.001,NaN,NaN,NaN,transformer,embedding,2
873,874,NaN,NaN,NaN,NaN,5.30571985244751,6.97489070892334,201.48599243164062,transformer,embedding,2
874,875,5.623388005915331e-06,100.0,1.0000056028366089,0.001,NaN,NaN,NaN,transformer,embedding,2
882,883,5.171697921468876e-06,100.0,1.0000051259994507,0.001,NaN,NaN,NaN,transformer,embedding,2
890,891,4.7448065743083134e-06,100.0,1.000004768371582,0.001,5.336671829223633,7.014747142791748,207.8199005126953,transformer,embedding,2
898,899,4.371343493403401e-06,100.0,1.0000044107437134,0.001,NaN,NaN,NaN,transformer,embedding,2
906,907,4.0393697418039665e-06,100.0,1.0000040531158447,0.001,NaN,NaN,NaN,transformer,embedding,2
907,908,NaN,NaN,NaN,NaN,5.36796236038208,6.988175868988037,214.42550659179688,transformer,embedding,2
915,916,3.684845523821423e-06,100.0,1.000003695487976,0.001,NaN,NaN,NaN,transformer,embedding,2
924,925,3.3128710583696375e-06,100.0,1.0000033378601074,0.001,NaN,NaN,NaN,transformer,embedding,2
925,926,NaN,NaN,NaN,NaN,5.4006147384643555,7.014747142791748,221.54257202148438,transformer,embedding,2
933,934,3.0072787922108546e-06,100.0,1.0000029802322388,0.001,NaN,NaN,NaN,transformer,embedding,2
942,943,2.74577200798376e-06,100.0,1.0000027418136597,0.001,NaN,NaN,NaN,transformer,embedding,2
943,944,NaN,NaN,NaN,NaN,5.433663368225098,6.988175868988037,228.986572265625,transformer,embedding,2
951,952,2.500164100638358e-06,100.0,1.0000025033950806,0.001,NaN,NaN,NaN,transformer,embedding,2
960,961,2.2743190584151307e-06,100.0,1.0000022649765015,0.001,NaN,NaN,NaN,transformer,embedding,2
961,962,NaN,NaN,NaN,NaN,5.465789794921875,7.014747142791748,236.46253967285156,transformer,embedding,2
969,970,2.060033921225113e-06,100.0,1.0000020265579224,0.001,NaN,NaN,NaN,transformer,embedding,2
978,979,1.8562000150268432e-06,100.0,1.0000019073486328,0.001,NaN,NaN,NaN,transformer,embedding,2
980,981,NaN,NaN,NaN,NaN,5.5005998611450195,7.001461505889893,244.83876037597656,transformer,embedding,2
987,988,1.6932848438955261e-06,100.0,1.0000016689300537,0.001,NaN,NaN,NaN,transformer,embedding,2
996,997,1.5513359130636672e-06,100.0,1.0000015497207642,0.001,NaN,NaN,NaN,transformer,embedding,2
999,1000,NaN,NaN,NaN,NaN,5.534582138061523,7.041317939758301,253.3019256591797,transformer,embedding,2
1005,1006,1.4236387642085901e-06,100.0,1.0000014305114746,0.001,NaN,NaN,NaN,transformer,embedding,2
1015,1016,1.2951181815878954e-06,100.0,1.000001311302185,0.001,NaN,NaN,NaN,transformer,embedding,2
1018,1019,NaN,NaN,NaN,NaN,5.568685531616211,7.081174373626709,262.08935546875,transformer,embedding,2
1025,1026,1.1714749916791334e-06,100.0,1.0000011920928955,0.001,NaN,NaN,NaN,transformer,embedding,2
1035,1036,1.033801595440309e-06,100.0,1.000001072883606,0.001,NaN,NaN,NaN,transformer,embedding,2
1038,1039,NaN,NaN,NaN,NaN,5.605990886688232,7.081174373626709,272.0513610839844,transformer,embedding,2
1045,1046,9.260572255698207e-07,100.0,1.0000009536743164,0.001,NaN,NaN,NaN,transformer,embedding,2
1055,1056,8.386771810364735e-07,100.0,1.0000008344650269,0.001,NaN,NaN,NaN,transformer,embedding,2
1058,1059,NaN,NaN,NaN,NaN,5.642686367034912,7.067889213562012,282.2198486328125,transformer,embedding,2
1065,1066,7.63807179282594e-07,100.0,1.0000007152557373,0.001,NaN,NaN,NaN,transformer,embedding,2
1075,1076,6.939094987501448e-07,100.0,1.0000007152557373,0.001,NaN,NaN,NaN,transformer,embedding,2
1079,1080,NaN,NaN,NaN,NaN,5.680266857147217,7.054603576660156,293.0276184082031,transformer,embedding,2
1085,1086,6.152072842269263e-07,100.0,1.0000005960464478,0.001,NaN,NaN,NaN,transformer,embedding,2
1095,1096,5.273838610264647e-07,100.0,1.0000004768371582,0.001,NaN,NaN,NaN,transformer,embedding,2
1100,1101,NaN,NaN,NaN,NaN,5.717570781707764,7.121031284332275,304.1651306152344,transformer,embedding,2
1105,1106,4.7116802193158946e-07,100.0,1.0000004768371582,0.001,NaN,NaN,NaN,transformer,embedding,2
1116,1117,4.204629249215941e-07,100.0,1.0000004768371582,0.001,NaN,NaN,NaN,transformer,embedding,2
1121,1122,NaN,NaN,NaN,NaN,5.75505256652832,7.147602081298828,315.7821350097656,transformer,embedding,2
1127,1128,3.761553273307072e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding,2
1138,1139,3.35996617195633e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding,2
1143,1144,NaN,NaN,NaN,NaN,5.792978763580322,7.187458515167236,327.98858642578125,transformer,embedding,2
1149,1150,3.005568771641265e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding,2
1160,1161,2.6980441703017277e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
1165,1166,NaN,NaN,NaN,NaN,5.829497337341309,7.187458515167236,340.1876220703125,transformer,embedding,2
1171,1172,2.4101558437905624e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
1182,1183,2.1476039080425835e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
1188,1189,NaN,NaN,NaN,NaN,5.8630475997924805,7.134316444396973,351.7946472167969,transformer,embedding,2
1193,1194,1.9471271173188143e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
1204,1205,1.7504508775800787e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
1211,1212,NaN,NaN,NaN,NaN,5.89313268661499,7.121031284332275,362.5392150878906,transformer,embedding,2
1216,1217,1.5591585622587445e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
1228,1229,1.3970034729027248e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
