epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,len_train_ds,len_val_ds,batches_per_epoch,time_per_epoch,fwd_time_in_epoch,val_loss,val_accuracy,val_perplexity,full_train_loss,full_train_acc,paramnorm_embedding.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.0.self_attn.Wo.weight,paramnorm_decoder.blocks.0.self_attn_norm.weight,paramnorm_decoder.blocks.0.self_attn_norm.bias,paramnorm_decoder.blocks.0.ffn.ffn.0.weight,paramnorm_decoder.blocks.0.ffn.ffn.2.weight,paramnorm_decoder.blocks.0.ffn_norm.weight,paramnorm_decoder.blocks.0.ffn_norm.bias,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.1.self_attn.Wo.weight,paramnorm_decoder.blocks.1.self_attn_norm.weight,paramnorm_decoder.blocks.1.self_attn_norm.bias,paramnorm_decoder.blocks.1.ffn.ffn.0.weight,paramnorm_decoder.blocks.1.ffn.ffn.2.weight,paramnorm_decoder.blocks.1.ffn_norm.weight,paramnorm_decoder.blocks.1.ffn_norm.bias,paramnorm_linear.weight
107,972,0.010010400786995888,99.7165756225586,1.0100606679916382,0.001,4234,5175,9,0.09417223930358887,0.027791976928710938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
108,981,0.011680861003696918,99.64572143554688,1.0117493867874146,0.001,4234,5175,9,0.0945746898651123,0.028217315673828125,3.4137847423553467,31.574878692626953,30.380006790161133,0.003487580455839634,99.97637939453125,1.0093539506051348,0.07425051182508469,0.06443074345588684,0.06640460342168808,0.06672922521829605,0.06364148110151291,0.05968993529677391,0.06764388084411621,0.06258261203765869,0.06321621686220169,0.06709374487400055,0.0701838880777359,0.055543698370456696,0.06004372239112854,1.0050084614816726,0.017317852927720877,0.06165861710906029,0.040973104536533356,1.016047901218434,0.026240854422193368,0.06728347390890121,0.06378372758626938,0.06566299498081207,0.07392187416553497,0.06683885306119919,0.06564486771821976,0.07428286224603653,0.06337855011224747,0.06535709649324417,0.06891589611768723,0.065226249396801,0.059721969068050385,0.06389807909727097,1.007961775450528,0.025783845607077617,0.08118493854999542,0.0626804456114769,1.5684841777397025,0.11201815739005734,0.14626098686099628
109,990,0.01069397572427988,99.74019622802734,1.0107513666152954,0.001,4234,5175,9,0.09444618225097656,0.028365135192871094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
110,999,0.010300375521183014,99.78742980957031,1.0103535652160645,0.001,4234,5175,9,0.09370803833007812,0.027585506439208984,3.438184976577759,31.710145950317383,31.130403518676758,0.003141468856483698,99.97637939453125,1.0093971344525823,0.07429174333810806,0.064471535384655,0.06650872528553009,0.0669630765914917,0.06378912925720215,0.059851713478565216,0.06770464032888412,0.06266870349645615,0.06334168463945389,0.0672013983130455,0.0702945813536644,0.055620718747377396,0.06014581397175789,1.0050108217051892,0.017636267099864617,0.061754997819662094,0.04109913855791092,1.0160149423828984,0.026525580091486745,0.06728393584489822,0.06381245702505112,0.06580755114555359,0.07406759262084961,0.06695670634508133,0.06577140092849731,0.07439672201871872,0.06344950944185257,0.06549038738012314,0.06901966035366058,0.0653080865740776,0.05987187847495079,0.06404142826795578,1.0079884965524837,0.025884763601658922,0.08139330893754959,0.06294774264097214,1.5764571813662054,0.11187402570486221,0.14682296574845805
111,1008,0.009516422636806965,99.85828399658203,1.0095618963241577,0.001,4234,5175,9,0.0935051441192627,0.027562379837036133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112,1017,0.007101592607796192,99.88190460205078,1.0071269273757935,0.001,4234,5175,9,0.09370064735412598,0.027852296829223633,3.413508176803589,32.966182708740234,30.371606826782227,0.002163821831345558,99.97637939453125,1.0094418886217549,0.07443162053823471,0.06451427936553955,0.06668522953987122,0.0669524297118187,0.06384376436471939,0.05994240567088127,0.06778696179389954,0.062728650867939,0.06350868940353394,0.06733184307813644,0.07046201080083847,0.055643726140260696,0.06025180220603943,1.0050653597271622,0.01772962500349428,0.061848901212215424,0.041228439658880234,1.0161121330155645,0.026814401907619773,0.06736668944358826,0.06386274844408035,0.06596776843070984,0.07417863607406616,0.06709828972816467,0.06594529747962952,0.07449440658092499,0.06350911408662796,0.0655893087387085,0.06906718760728836,0.06538424640893936,0.059999946504831314,0.06417731195688248,1.0080483450773692,0.026202187322862655,0.08159906417131424,0.06321123242378235,1.5841791583629774,0.11190939744747498,0.1473709862205833
113,1026,0.005521480925381184,99.88190460205078,1.0055367946624756,0.001,4234,5175,9,0.09382486343383789,0.027765274047851562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
114,1035,0.005296004470437765,99.92914581298828,1.00531005859375,0.001,4234,5175,9,0.09351897239685059,0.027431249618530273,3.4485065937042236,33.043479919433594,31.453384399414062,0.0017237106803804636,99.97637939453125,1.009468584091086,0.07444772869348526,0.06450802087783813,0.06680724769830704,0.06696628034114838,0.06391696631908417,0.059978846460580826,0.0678710788488388,0.06275885552167892,0.0636252611875534,0.06740497797727585,0.07050363719463348,0.05571259558200836,0.060330621898174286,1.005080448298929,0.017764874256828562,0.06191167235374451,0.041312746703624725,1.016245907112738,0.026775724271576932,0.06743960082530975,0.06390372663736343,0.066084124147892,0.0742337703704834,0.06716085225343704,0.06603732705116272,0.0746162086725235,0.06357575207948685,0.0656389370560646,0.0691123977303505,0.06543270498514175,0.06006305664777756,0.0642668828368187,1.0080989212955822,0.02630514153706264,0.08176117390394211,0.06341929733753204,1.5911977887517994,0.11198893908732717,0.14784987982175699
115,1044,0.004620213992893696,99.90552520751953,1.0046309232711792,0.001,4234,5175,9,0.09367203712463379,0.027574777603149414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
116,1053,0.006356352008879185,99.78742980957031,1.0063766241073608,0.001,4234,5175,9,0.09398508071899414,0.027921199798583984,3.4853837490081787,32.5797119140625,32.63494873046875,0.0023596978280693293,99.9527587890625,1.0094945816396501,0.07448950409889221,0.06454206258058548,0.06684380024671555,0.0670495554804802,0.06399928778409958,0.06013242155313492,0.06794243305921555,0.06280513852834702,0.06372052431106567,0.06745292991399765,0.07055750489234924,0.05573563650250435,0.060394395142793655,1.00507673937626,0.017920950622309483,0.06197250261902809,0.04140429198741913,1.0163006980158023,0.027014322849353168,0.06753081828355789,0.06394103169441223,0.06612670421600342,0.07420899718999863,0.06719475984573364,0.06609232723712921,0.07471352070569992,0.0636465921998024,0.06570763885974884,0.06915805488824844,0.06548673659563065,0.06012916937470436,0.06433629244565964,1.0081125768744998,0.026452018035767043,0.08189653605222702,0.0635933205485344,1.5972630574273052,0.1118761857308484,0.14825449938632368
117,1062,0.009261506609618664,99.69296264648438,1.0093045234680176,0.001,4234,5175,9,0.09382414817810059,0.027580976486206055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
118,1071,0.00973314605653286,99.7165756225586,1.0097806453704834,0.001,4234,5175,9,0.09374308586120605,0.027660369873046875,3.5300703048706055,31.690820693969727,34.126365661621094,0.004779850132763386,99.88190460205078,1.0095337524426882,0.07455796003341675,0.06464379280805588,0.06696636229753494,0.0671035572886467,0.06407350301742554,0.06028342619538307,0.06799983978271484,0.06283214688301086,0.06385127454996109,0.06762129813432693,0.07074692845344543,0.05577303096652031,0.06050912290811539,1.0050988243248797,0.018051555803310648,0.062072042375802994,0.04153994843363762,1.0163631596452953,0.02703670019173442,0.06764645129442215,0.0640084370970726,0.06625773012638092,0.07433556765317917,0.06732925772666931,0.06616433709859848,0.07470634579658508,0.06369531899690628,0.06575116515159607,0.06925486028194427,0.06560715287923813,0.06040968373417854,0.06445591896772385,1.0081813605312695,0.02658730151695292,0.08207058161497116,0.06382155418395996,1.604194528133407,0.1119674020477381,0.1487334802275932
119,1080,0.013742955401539803,99.5984878540039,1.0138378143310547,0.001,4234,5175,9,0.09412956237792969,0.027614831924438477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
120,1089,0.01640401780605316,99.29145050048828,1.0165393352508545,0.001,4234,5175,9,0.09506964683532715,0.027692556381225586,3.583540201187134,30.086956024169922,36.00076675415039,0.006268632598221302,99.78742980957031,1.0095985718339069,0.0746120736002922,0.06475237011909485,0.06718683242797852,0.06717456132173538,0.06411021947860718,0.06039046123623848,0.06814433634281158,0.06297147274017334,0.06403584778308868,0.06772653013467789,0.07083915174007416,0.05583055689930916,0.060627490282058716,1.005041757491996,0.018346682524563104,0.06221708655357361,0.04174729436635971,1.016519608746968,0.027368540769306914,0.06781131029129028,0.06412630528211594,0.06643984466791153,0.07459504157304764,0.06755383312702179,0.06635086238384247,0.07488296926021576,0.06385477632284164,0.06596144288778305,0.06941694766283035,0.06575103104114532,0.06068173050880432,0.06468097865581512,1.0083525610299209,0.02677498406754996,0.08231379836797714,0.06412505358457565,1.612606027571817,0.11181451435476483,0.14929273286205957
121,1098,0.019287332892417908,99.1261215209961,1.0194745063781738,0.001,4234,5175,9,0.09479856491088867,0.028165817260742188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
122,1107,0.026736054569482803,98.88993835449219,1.0270966291427612,0.001,4234,5175,9,0.09385395050048828,0.027621746063232422,3.5623316764831543,30.241546630859375,35.24528121948242,0.007391798309981823,99.7638168334961,1.0096584185396622,0.07467393577098846,0.06493372470140457,0.0674346387386322,0.06728848814964294,0.06424717605113983,0.06067663058638573,0.06822821497917175,0.06308597326278687,0.06431379169225693,0.06794676929712296,0.07104959338903427,0.0559236966073513,0.06081428378820419,1.0050664555452236,0.018755576760836622,0.06239140406250954,0.04197549447417259,1.0167745128867618,0.027467167029000438,0.06814279407262802,0.06429681926965714,0.06662670522928238,0.07490996271371841,0.06783735752105713,0.06656886637210846,0.07518969476222992,0.06416679918766022,0.06615330278873444,0.06969425827264786,0.06597111374139786,0.060952652245759964,0.06489752233028412,1.0084482343760406,0.02696899127960167,0.08258210867643356,0.06447276473045349,1.6205384016363553,0.11174406589747887,0.1499325190100103
123,1116,0.018138449639081955,99.45677947998047,1.0183039903640747,0.001,4234,5175,9,0.09434008598327637,0.02775406837463379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
124,1125,0.013415127992630005,99.50401306152344,1.013505458831787,0.001,4234,5175,9,0.09455323219299316,0.02825140953063965,3.599550485610962,30.975845336914062,36.581787109375,0.004425265360623598,99.97637939453125,1.0097135542802413,0.0747062936425209,0.06501210480928421,0.06768842786550522,0.06741667538881302,0.0644625723361969,0.060897346585989,0.06841543316841125,0.06321507692337036,0.06449369341135025,0.06816329807043076,0.07129126042127609,0.05599834397435188,0.06097755208611488,1.0050383857441152,0.018990382122246876,0.06254136562347412,0.042182646691799164,1.016732618919342,0.02789715444586464,0.06833045184612274,0.06456661224365234,0.06682495027780533,0.07515237480401993,0.06809491664171219,0.06681777536869049,0.07530386000871658,0.06439224630594254,0.06641297042369843,0.06984734535217285,0.06611409038305283,0.06107952445745468,0.06511024385690689,1.0084886953506111,0.027186005402584264,0.08282037824392319,0.06477800756692886,1.628235427698809,0.11170991641347292,0.15050138986504447
125,1134,0.012837191112339497,99.5512466430664,1.0129199028015137,0.001,4234,5175,9,0.09421920776367188,0.02795553207397461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
126,1143,0.010924531146883965,99.62210845947266,1.0109844207763672,0.001,4234,5175,9,0.0935969352722168,0.027822017669677734,3.623525381088257,30.821256637573242,37.46942901611328,0.0034931558184325695,99.9527587890625,1.0097558657267303,0.07474760711193085,0.06507372856140137,0.06782486289739609,0.06758181005716324,0.06462370604276657,0.06110640987753868,0.06851906329393387,0.06328161805868149,0.06464260816574097,0.0684099793434143,0.0715678483247757,0.056098081171512604,0.061118919402360916,1.0050464779390293,0.019195531907373654,0.06264107674360275,0.04231717437505722,1.0166621493886316,0.02826623439827454,0.0684504583477974,0.06472302973270416,0.06694620102643967,0.07519562542438507,0.06816265732049942,0.06693650782108307,0.07540133595466614,0.06451345235109329,0.06665597856044769,0.06994805485010147,0.06623107939958572,0.06120862811803818,0.06527071446180344,1.0085364898768223,0.02722645057208653,0.08301296830177307,0.06501822918653488,1.6347573996247786,0.11158875476071622,0.15102464505495944
127,1152,0.010712569579482079,99.69296264648438,1.0107702016830444,0.001,4234,5175,9,0.09693145751953125,0.028354883193969727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
128,1161,0.008718917146325111,99.78743743896484,1.0087569952011108,0.001,4234,5175,9,0.09393620491027832,0.02756500244140625,3.639207363128662,32.463768005371094,38.0616569519043,0.0020480721723288298,99.97637939453125,1.0097973047722604,0.07480311393737793,0.06510911136865616,0.06797079741954803,0.06775099784135818,0.06479258090257645,0.06127583235502243,0.0685589611530304,0.06330020725727081,0.06470178812742233,0.06855818629264832,0.07170722633600235,0.05607710778713226,0.061188094317913055,1.0050489224562429,0.01919438999119681,0.06274360418319702,0.042462315410375595,1.016647988047532,0.028266366107176137,0.068510502576828,0.06484425812959671,0.06704676151275635,0.07530701905488968,0.06827979534864426,0.06699832528829575,0.07555007934570312,0.06461379677057266,0.06684167683124542,0.07007548213005066,0.06631935387849808,0.06126748025417328,0.06537684053182602,1.0086105840365045,0.02738396388168387,0.08317549526691437,0.06522253155708313,1.64060401045021,0.11148241826192325,0.15144322303486266
129,1170,0.006291764788329601,99.85829162597656,1.0063116550445557,0.001,4234,5175,9,0.09368300437927246,0.027915239334106445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
130,1179,0.0042905802838504314,99.9527587890625,1.0042997598648071,0.001,4234,5175,9,0.09557223320007324,0.0284879207611084,3.632169723510742,33.79710006713867,37.79473114013672,0.0010164682753384113,100.0,1.0098253960831252,0.07481430470943451,0.06512369960546494,0.06803715229034424,0.06784230470657349,0.06488808989524841,0.06134437397122383,0.06868033856153488,0.06341475993394852,0.06486566364765167,0.06859106570482254,0.07178803533315659,0.05606038495898247,0.06124433875083923,1.005021948473196,0.019341080780349962,0.06281062960624695,0.0425562858581543,1.0166339952938264,0.02843332557919598,0.06864210963249207,0.06493744254112244,0.06714296340942383,0.07537882775068283,0.06833615899085999,0.06704937666654587,0.07556407898664474,0.06468302756547928,0.06692558526992798,0.07013653963804245,0.06637786328792572,0.06131092831492424,0.06545168906450272,1.0086228909162698,0.02750006264426319,0.08329892158508301,0.06538213789463043,1.645923617081861,0.11145772020869586,0.151798192079877
131,1188,0.00339342188090086,99.97637939453125,1.003399133682251,0.001,4234,5175,9,0.09429359436035156,0.027690410614013672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
132,1197,0.0021513476967811584,99.97637939453125,1.0021536350250244,0.001,4234,5175,9,0.09426069259643555,0.028059959411621094,3.618457794189453,34.49275207519531,37.280029296875,0.0005698552704416215,100.0,1.0098416227409537,0.07480251044034958,0.06512347608804703,0.06811150908470154,0.06788961589336395,0.06491947174072266,0.0613834373652935,0.06866675615310669,0.06343787908554077,0.06491061300039291,0.06864573806524277,0.07185836136341095,0.056071408092975616,0.06128305941820145,1.005053305728488,0.019464634266759647,0.06284982711076736,0.0426136739552021,1.0166659426049978,0.028614132925129685,0.0687636211514473,0.06503226608037949,0.06725560128688812,0.07541044801473618,0.06834466010332108,0.0670994371175766,0.07559682428836823,0.06472400575876236,0.06696414947509766,0.07014410197734833,0.06638293713331223,0.06131501868367195,0.06550485640764236,1.0086404240052502,0.02768746860616688,0.08338426798582077,0.06549541652202606,1.6503647148031508,0.11150199547305654,0.15210076254231952
133,1206,0.0016978932544589043,100.0,1.0016993284225464,0.001,4234,5175,9,0.09420537948608398,0.027827739715576172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
134,1215,0.001307399943470955,100.0,1.0013082027435303,0.001,4234,5175,9,0.09467577934265137,0.027942419052124023,3.6491646766662598,34.66666793823242,38.44253921508789,0.00026537274243310094,100.0,1.0098500850302514,0.07479973882436752,0.06514053046703339,0.0681564137339592,0.06787991523742676,0.06494099646806717,0.06139637902379036,0.06864123046398163,0.06344427913427353,0.0649193674325943,0.06870370358228683,0.07191682606935501,0.05609939619898796,0.06130601093173027,1.0050704173489835,0.01942956018626449,0.0628681629896164,0.042638085782527924,1.0166380413912834,0.02858748558015867,0.06877204775810242,0.06500724703073502,0.06726251542568207,0.07544658333063126,0.06835904717445374,0.06715625524520874,0.07559571415185928,0.06472963094711304,0.06694640219211578,0.07013742625713348,0.06637922674417496,0.06132009997963905,0.06551741063594818,1.0086435428720402,0.027698258199385668,0.08343804627656937,0.0655658021569252,1.6538374465330545,0.11152156214747773,0.15231205805447576
135,1224,0.0012309519806876779,100.0,1.0012316703796387,0.001,4234,5175,9,0.09404397010803223,0.027768373489379883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
136,1233,0.0010258444817736745,100.0,1.0010263919830322,0.001,4234,5175,9,0.0961921215057373,0.028561830520629883,3.649784564971924,35.09178924560547,38.46637725830078,0.00022400770103558898,100.0,1.009852178792552,0.0747925266623497,0.06516437232494354,0.06817138940095901,0.06787610054016113,0.06495187431573868,0.061411887407302856,0.06863167881965637,0.06344535201787949,0.0649050697684288,0.068720243871212,0.07192006707191467,0.0560881607234478,0.0613042488694191,1.0050744634464406,0.019461496960723617,0.06288053095340729,0.0426565520465374,1.0166693986465756,0.02862513588676906,0.06880330294370651,0.0650131031870842,0.06727597862482071,0.07547199726104736,0.06836879998445511,0.0672212690114975,0.07558760792016983,0.06472936272621155,0.06695928424596786,0.07013040035963058,0.06638854742050171,0.06134644150733948,0.06554467231035233,1.0086502020741048,0.027702470250058727,0.08348159492015839,0.06562327593564987,1.6567646294558331,0.11148987825410966,0.1524941826595811
137,1242,0.000864363566506654,100.0,1.0008647441864014,0.001,4234,5175,9,0.095672607421875,0.02886676788330078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
138,1251,0.000701970187947154,100.0,1.0007022619247437,0.001,4234,5175,9,0.09394955635070801,0.027863502502441406,3.638908624649048,35.613525390625,38.05028533935547,0.00016071363643277436,100.0,1.009855057715715,0.07481188327074051,0.0651697888970375,0.06816846132278442,0.0678815245628357,0.0649503692984581,0.061447545886039734,0.06864430010318756,0.06345271319150925,0.06492197513580322,0.06873602420091629,0.07192858308553696,0.056102998554706573,0.06131843850016594,1.0050716817544387,0.019508715919034993,0.0628964751958847,0.042680591344833374,1.016674877736882,0.028724418056792534,0.06882476806640625,0.06502959132194519,0.06729526072740555,0.07548510283231735,0.0683746337890625,0.06725328415632248,0.07558365911245346,0.0647270455956459,0.06695786118507385,0.07013080269098282,0.06639455258846283,0.061377231031656265,0.06556619703769684,1.008654838227441,0.02778331844221475,0.0835193619132042,0.06567348539829254,1.6594564643765268,0.11147764513132938,0.15265791050947342
139,1260,0.0007282485603354871,100.0,1.0007284879684448,0.001,4234,5175,9,0.0946967601776123,0.028125762939453125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
140,1269,0.0010655869264155626,99.97637939453125,1.0010662078857422,0.001,4234,5175,9,0.09502696990966797,0.028373003005981445,3.6743199825286865,35.30434799194336,39.42184066772461,0.0002953550429083407,100.0,1.0098582855992617,0.07481953501701355,0.06517338007688522,0.06816407293081284,0.06788907200098038,0.06495654582977295,0.061477892100811005,0.068649522960186,0.06345705687999725,0.06493721157312393,0.06874845921993256,0.07195169478654861,0.056120023131370544,0.0613233782351017,1.0050936824093615,0.019488991193931895,0.06291033327579498,0.04269719496369362,1.016682801344402,0.02864939666644314,0.06882690638303757,0.06503383070230484,0.06728946417570114,0.07549051195383072,0.06839009374380112,0.06728867441415787,0.0755961462855339,0.06472864001989365,0.06694811582565308,0.07010991871356964,0.06638900190591812,0.061368897557258606,0.06556887924671173,1.0086523094165303,0.02788409419118233,0.08355528116226196,0.06571895629167557,1.6620867648983948,0.1115489154521613,0.15280998090155737
141,1278,0.0031148323323577642,99.90552520751953,1.003119707107544,0.001,4234,5175,9,0.09532809257507324,0.02815866470336914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
142,1287,0.003972268663346767,99.88190460205078,1.0039801597595215,0.001,4234,5175,9,0.09551525115966797,0.02806854248046875,3.7457661628723145,32.850242614746094,42.341434478759766,0.002063371241092682,99.92914581298828,1.0098783508213078,0.07482810318470001,0.06517630070447922,0.06828302145004272,0.06790398061275482,0.06499442458152771,0.06155689060688019,0.0686260536313057,0.06342274695634842,0.06496864557266235,0.06880827993154526,0.07201479375362396,0.05616910383105278,0.06137178838253021,1.0051235223781072,0.019557824900084283,0.06295929849147797,0.04276346042752266,1.016709943914843,0.02871624420235945,0.06888299435377121,0.0650624930858612,0.067361980676651,0.0755179300904274,0.06840506941080093,0.06738963723182678,0.07560709863901138,0.06471145898103714,0.06698301434516907,0.07014299929141998,0.06642725318670273,0.061388641595840454,0.06562452018260956,1.0086495277245286,0.02771855980947776,0.0836569294333458,0.06584016978740692,1.6658091745588768,0.11150584137298317,0.15304859346872762
