epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,val_loss,val_accuracy,val_perplexity,model_type,encoding,k_value
232,2330,2.8269122154256365e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
234,2350,2.5823608140740362e-08,100.0,1.0,0.001,4.193200588226318,45.143463134765625,66.23444366455078,transformer,embedding,2
236,2370,2.3808910398770422e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
238,2390,2.2820568545967035e-08,100.0,1.0,0.001,4.179522514343262,45.143463134765625,65.33464813232422,transformer,embedding,2
240,2410,2.1388739668282142e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
242,2430,2.0514436371854572e-08,100.0,1.0,0.001,4.152651309967041,45.228477478027344,63.6024055480957,transformer,embedding,2
244,2450,2.0451080828820523e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
246,2470,2.0463751582155965e-08,100.0,1.0,0.001,4.137002944946289,45.27098846435547,62.6148796081543,transformer,embedding,2
248,2490,1.9475409729352577e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
250,2510,1.8322344530474766e-08,100.0,1.0,0.001,4.104219436645508,45.292240142822266,60.595428466796875,transformer,embedding,2
252,2530,1.822097495107755e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
254,2550,1.8943225654766138e-08,100.0,1.0,0.001,4.085696697235107,45.292240142822266,59.48336410522461,transformer,embedding,2
256,2570,1.8993910444464746e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
258,2590,1.9450068222681693e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
259,2600,NaN,NaN,NaN,NaN,4.067110061645508,45.39850997924805,58.38798141479492,transformer,embedding,2
260,2610,1.787885750559326e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
262,2630,1.7042568245528855e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
264,2650,1.7992897838325916e-08,100.0,1.0,0.001,4.032503604888916,45.50477981567383,56.40194320678711,transformer,embedding,2
266,2670,1.8601108209281847e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
268,2690,1.9374041926312202e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
269,2700,NaN,NaN,NaN,NaN,4.0098347663879395,45.41976547241211,55.137760162353516,transformer,embedding,2
270,2710,1.922198933357322e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
272,2730,1.8702476012322222e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
274,2750,1.8499738629884632e-08,100.0,1.0,0.001,3.985058307647705,45.48352813720703,53.78842544555664,transformer,embedding,2
276,2770,1.882918709839032e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
278,2790,1.9792187444522824e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
279,2800,NaN,NaN,NaN,NaN,3.95318341255188,45.61104965209961,52.1009635925293,transformer,embedding,2
280,2810,1.855042341958324e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
282,2830,1.9107950777197402e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
284,2850,1.856309417291868e-08,100.0,1.0,0.001,3.9406914710998535,45.56854248046875,51.454166412353516,transformer,embedding,2
286,2870,1.9348700419641318e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
288,2890,1.795488380196275e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
289,2900,NaN,NaN,NaN,NaN,3.9147512912750244,45.58979797363281,50.136600494384766,transformer,embedding,2
290,2910,2.0020266333631298e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
292,2930,1.934869864328448e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
294,2950,1.903192270447107e-08,100.0,1.0,0.001,3.8934900760650635,45.61104965209961,49.081886291503906,transformer,embedding,2
296,2970,2.0413068568814197e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
298,2990,1.9260001593579545e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
299,3000,NaN,NaN,NaN,NaN,3.8733537197113037,45.58979797363281,48.10344314575195,transformer,embedding,2
300,3010,1.9145963037203728e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
303,3040,2.009629263000079e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
304,3050,NaN,NaN,NaN,NaN,3.850438356399536,45.54729080200195,47.013668060302734,transformer,embedding,2
306,3070,2.0197660433041165e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
309,3100,1.9576777532392953e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
310,3110,NaN,NaN,NaN,NaN,3.8350234031677246,45.67481231689453,46.29450988769531,transformer,embedding,2
312,3130,2.078052929732621e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
315,3160,2.0869226347031145e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
316,3170,NaN,NaN,NaN,NaN,3.8034679889678955,45.653560638427734,44.856475830078125,transformer,embedding,2
318,3190,2.1262028582214043e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
321,3220,2.0881897100366587e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
322,3230,NaN,NaN,NaN,NaN,3.7855145931243896,45.63230514526367,44.0583381652832,transformer,embedding,2
324,3250,2.1059292976133293e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
327,3280,2.151545075435024e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
328,3290,NaN,NaN,NaN,NaN,3.7747480869293213,45.67481231689453,43.58652877807617,transformer,embedding,2
330,3310,2.1287370088884927e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
333,3340,2.123668707554316e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
334,3350,NaN,NaN,NaN,NaN,3.7479634284973145,45.653560638427734,42.434574127197266,transformer,embedding,2
336,3370,0.0422157421708107,97.98043823242188,1.0431195497512817,0.001,NaN,NaN,NaN,transformer,embedding,2
339,3400,0.04541807621717453,97.32142639160156,1.046465277671814,0.001,NaN,NaN,NaN,transformer,embedding,2
340,3410,NaN,NaN,NaN,NaN,4.267132759094238,35.2816162109375,71.31685638427734,transformer,embedding,2
342,3430,0.021919315680861473,99.04336547851562,1.0221613645553589,0.001,NaN,NaN,NaN,transformer,embedding,2
345,3460,0.005461520049721003,99.70237731933594,1.005476474761963,0.001,NaN,NaN,NaN,transformer,embedding,2
346,3470,NaN,NaN,NaN,NaN,4.470705986022949,37.27948760986328,87.41841888427734,transformer,embedding,2
348,3490,0.004491079598665237,99.7448959350586,1.004501223564148,0.001,NaN,NaN,NaN,transformer,embedding,2
351,3520,0.0019168079597875476,99.93622589111328,1.0019186735153198,0.001,NaN,NaN,NaN,transformer,embedding,2
352,3530,NaN,NaN,NaN,NaN,4.469644546508789,38.78852081298828,87.32567596435547,transformer,embedding,2
354,3550,0.002547402633354068,99.85118865966797,1.0025506019592285,0.001,NaN,NaN,NaN,transformer,embedding,2
357,3580,0.031273141503334045,98.38435363769531,1.0317672491073608,0.001,NaN,NaN,NaN,transformer,embedding,2
359,3600,NaN,NaN,NaN,NaN,4.707297325134277,32.51859664916992,110.75242614746094,transformer,embedding,2
360,3610,0.03761741518974304,98.10799407958984,1.0383338928222656,0.001,NaN,NaN,NaN,transformer,embedding,2
363,3640,0.01129826158285141,99.4047622680664,1.0113623142242432,0.001,NaN,NaN,NaN,transformer,embedding,2
366,3670,0.010162592865526676,99.46853637695312,1.0102144479751587,0.001,4.672762870788574,35.87672424316406,106.9929428100586,transformer,embedding,2
369,3700,0.006104217376559973,99.80867004394531,1.0061228275299072,0.001,NaN,NaN,NaN,transformer,embedding,2
372,3730,0.004159750882536173,99.89370727539062,1.0041683912277222,0.001,NaN,NaN,NaN,transformer,embedding,2
373,3740,NaN,NaN,NaN,NaN,4.580783843994141,37.1732177734375,97.59085845947266,transformer,embedding,2
375,3760,0.013948864303529263,99.3197250366211,1.014046549797058,0.001,NaN,NaN,NaN,transformer,embedding,2
378,3790,0.017381953075528145,99.04336547851562,1.0175338983535767,0.001,NaN,NaN,NaN,transformer,embedding,2
380,3810,NaN,NaN,NaN,NaN,4.747297286987305,34.36769485473633,115.2723159790039,transformer,embedding,2
381,3820,0.020262472331523895,98.93707275390625,1.0204691886901855,0.001,NaN,NaN,NaN,transformer,embedding,2
384,3850,0.011314358562231064,99.46853637695312,1.0113786458969116,0.001,NaN,NaN,NaN,transformer,embedding,2
387,3880,0.005641722586005926,99.70237731933594,1.00565767288208,0.001,4.684338569641113,36.896915435791016,108.23865509033203,transformer,embedding,2
390,3910,0.009001164697110653,99.61734771728516,1.0090417861938477,0.001,NaN,NaN,NaN,transformer,embedding,2
393,3940,0.015164311043918133,99.29846954345703,1.0152798891067505,0.001,NaN,NaN,NaN,transformer,embedding,2
394,3950,NaN,NaN,NaN,NaN,4.723703384399414,35.8342170715332,112.58442687988281,transformer,embedding,2
396,3970,0.015358103439211845,99.53231048583984,1.0154767036437988,0.001,NaN,NaN,NaN,transformer,embedding,2
399,4000,0.013822547160089016,99.3197250366211,1.0139185190200806,0.001,NaN,NaN,NaN,transformer,embedding,2
401,4020,NaN,NaN,NaN,NaN,4.659433364868164,36.57810592651367,105.57624053955078,transformer,embedding,2
402,4030,0.004374699201434851,99.7448959350586,1.0043842792510986,0.001,NaN,NaN,NaN,transformer,embedding,2
406,4070,0.0003543154161889106,100.0,1.0003544092178345,0.001,NaN,NaN,NaN,transformer,embedding,2
409,4100,NaN,NaN,NaN,NaN,4.623439788818359,38.19340896606445,101.84375,transformer,embedding,2
410,4110,0.007151746656745672,99.5748291015625,1.0071773529052734,0.001,NaN,NaN,NaN,transformer,embedding,2
414,4150,0.0263765137642622,98.49064636230469,1.0267274379730225,0.001,NaN,NaN,NaN,transformer,embedding,2
417,4180,NaN,NaN,NaN,NaN,4.632870197296143,36.641868591308594,102.80872344970703,transformer,embedding,2
418,4190,0.010906710289418697,99.51105499267578,1.010966420173645,0.001,NaN,NaN,NaN,transformer,embedding,2
422,4230,0.009078350849449635,99.61734771728516,1.0091196298599243,0.001,NaN,NaN,NaN,transformer,embedding,2
425,4260,NaN,NaN,NaN,NaN,4.63498067855835,39.27736282348633,103.02592468261719,transformer,embedding,2
426,4270,0.0008294893777929246,100.0,1.000829815864563,0.001,NaN,NaN,NaN,transformer,embedding,2
430,4310,0.0005295203882269561,99.97874450683594,1.0005296468734741,0.001,NaN,NaN,NaN,transformer,embedding,2
433,4340,NaN,NaN,NaN,NaN,4.621637344360352,41.02019119262695,101.66034698486328,transformer,embedding,2
434,4350,0.0005695343133993447,99.95748138427734,1.0005697011947632,0.001,NaN,NaN,NaN,transformer,embedding,2
438,4390,0.02459406852722168,98.70323181152344,1.0248990058898926,0.001,NaN,NaN,NaN,transformer,embedding,2
441,4420,NaN,NaN,NaN,NaN,4.74980354309082,36.046756744384766,115.56157684326172,transformer,embedding,2
442,4430,0.009333566762506962,99.29846954345703,1.0093772411346436,0.001,NaN,NaN,NaN,transformer,embedding,2
446,4470,0.0038900396320968866,99.87245178222656,1.0038976669311523,0.001,NaN,NaN,NaN,transformer,embedding,2
449,4500,NaN,NaN,NaN,NaN,4.669100284576416,39.42613983154297,106.60179138183594,transformer,embedding,2
450,4510,0.0002529252669773996,100.0,1.0002529621124268,0.001,NaN,NaN,NaN,transformer,embedding,2
454,4550,0.013909169472754002,99.21343231201172,1.0140063762664795,0.001,NaN,NaN,NaN,transformer,embedding,2
457,4580,NaN,NaN,NaN,NaN,4.839534759521484,34.85653305053711,126.41053009033203,transformer,embedding,2
458,4590,0.021825207397341728,98.83078002929688,1.0220651626586914,0.001,NaN,NaN,NaN,transformer,embedding,2
462,4630,0.0033207666128873825,99.85118865966797,1.0033262968063354,0.001,NaN,NaN,NaN,transformer,embedding,2
466,4670,0.0002702579367905855,100.0,1.0002702474594116,0.001,4.714116096496582,39.53240966796875,111.51020050048828,transformer,embedding,2
470,4710,6.455989205278456e-05,100.0,1.0000646114349365,0.001,NaN,NaN,NaN,transformer,embedding,2
474,4750,4.011722921859473e-05,100.0,1.0000401735305786,0.001,NaN,NaN,NaN,transformer,embedding,2
475,4760,NaN,NaN,NaN,NaN,4.681606292724609,40.99893569946289,107.94332122802734,transformer,embedding,2
478,4790,2.832372956618201e-05,100.0,1.000028371810913,0.001,NaN,NaN,NaN,transformer,embedding,2
482,4830,2.0628305719583295e-05,100.0,1.0000206232070923,0.001,NaN,NaN,NaN,transformer,embedding,2
484,4850,NaN,NaN,NaN,NaN,4.675182819366455,41.67906188964844,107.2521743774414,transformer,embedding,2
486,4870,1.5253093806677498e-05,100.0,1.0000152587890625,0.001,NaN,NaN,NaN,transformer,embedding,2
490,4910,1.1286725566606037e-05,100.0,1.0000113248825073,0.001,NaN,NaN,NaN,transformer,embedding,2
493,4940,NaN,NaN,NaN,NaN,4.672691822052002,42.10414505004883,106.98534393310547,transformer,embedding,2
494,4950,8.363135748368222e-06,100.0,1.0000083446502686,0.001,NaN,NaN,NaN,transformer,embedding,2
498,4990,6.173045676405309e-06,100.0,1.0000061988830566,0.001,NaN,NaN,NaN,transformer,embedding,2
502,5030,4.541172984318109e-06,100.0,1.000004529953003,0.001,4.672253131866455,42.65674591064453,106.93841552734375,transformer,embedding,2
507,5080,3.0864480322634336e-06,100.0,1.0000030994415283,0.001,NaN,NaN,NaN,transformer,embedding,2
512,5130,2.075600605166983e-06,100.0,1.0000020265579224,0.001,4.679479598999023,43.400634765625,107.71400451660156,transformer,embedding,2
517,5180,1.3927873396823998e-06,100.0,1.0000014305114746,0.001,NaN,NaN,NaN,transformer,embedding,2
522,5230,9.269123779631627e-07,100.0,1.0000009536743164,0.001,4.693841457366943,43.91073226928711,109.27214050292969,transformer,embedding,2
527,5280,6.117456337051408e-07,100.0,1.0000005960464478,0.001,NaN,NaN,NaN,transformer,embedding,2
532,5330,4.0157101466320455e-07,100.0,1.0000003576278687,0.001,4.717264652252197,44.20828628540039,111.86185455322266,transformer,embedding,2
537,5380,2.6113775675185025e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
542,5430,1.6808154157388344e-07,100.0,1.0000001192092896,0.001,4.748276233673096,44.61211395263672,115.38521575927734,transformer,embedding,2
547,5480,1.0745053913296942e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
552,5530,6.856307521729832e-08,100.0,1.0000001192092896,0.001,4.774707794189453,45.037193298339844,118.47569274902344,transformer,embedding,2
557,5580,4.351240079358831e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
562,5630,2.8079057301511057e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
563,5640,NaN,NaN,NaN,NaN,4.749409198760986,45.35600280761719,115.5160140991211,transformer,embedding,2
567,5680,2.2769883756268428e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
572,5730,2.2351738238057806e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
574,5750,NaN,NaN,NaN,NaN,4.585845947265625,45.56854248046875,98.08612823486328,transformer,embedding,2
577,5780,2.28585825823302e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
582,5830,2.0121634136671673e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
585,5860,NaN,NaN,NaN,NaN,4.364748477935791,45.78108215332031,78.62962341308594,transformer,embedding,2
587,5880,2.0210331186376607e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
592,5930,2.0717173754292162e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
596,5970,NaN,NaN,NaN,NaN,4.157838821411133,46.036128997802734,63.93320083618164,transformer,embedding,2
597,5980,2.1806883410135924e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
602,6030,2.212366112530617e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
607,6080,NaN,NaN,NaN,NaN,3.9963490962982178,46.26992416381836,54.3991813659668,transformer,embedding,2
608,6090,2.103394969310557e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
614,6150,2.2225028928346546e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
619,6200,NaN,NaN,NaN,NaN,3.8760905265808105,46.35493850708008,48.23527145385742,transformer,embedding,2
620,6210,2.3428778916922965e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
626,6270,2.304864743507551e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
631,6320,NaN,NaN,NaN,NaN,3.795280933380127,46.43995666503906,44.4907341003418,transformer,embedding,2
632,6330,2.512669894372266e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
638,6390,2.453116110245901e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
643,6440,NaN,NaN,NaN,NaN,3.723316192626953,46.461212158203125,41.40146255493164,transformer,embedding,2
644,6450,2.6330450708655917e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
650,6510,2.567155554800138e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
655,6560,NaN,NaN,NaN,NaN,3.648995876312256,46.48246383666992,38.43605041503906,transformer,embedding,2
656,6570,2.5798266634069478e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
662,6630,2.6444489265031734e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
668,6690,2.688797806627008e-08,100.0,1.0,0.001,3.580136299133301,46.48246383666992,35.8784294128418,transformer,embedding,2
674,6750,2.6368462968662243e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
680,6810,2.660921261110616e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
681,6820,NaN,NaN,NaN,NaN,3.5291507244110107,46.48246383666992,34.09499740600586,transformer,embedding,2
686,6870,2.7141398462049438e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
692,6930,2.7508859190561452e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
694,6950,NaN,NaN,NaN,NaN,3.4807662963867188,46.503719329833984,32.48460388183594,transformer,embedding,2
698,6990,2.7584885486930943e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
704,7050,2.929547626706608e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
707,7080,NaN,NaN,NaN,NaN,3.44500994682312,46.609989166259766,31.343595504760742,transformer,embedding,2
711,7120,2.8890003278547738e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
718,7190,2.8674595142774706e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
721,7220,NaN,NaN,NaN,NaN,3.40877628326416,46.609989166259766,30.22823143005371,transformer,embedding,2
725,7260,2.963759548890721e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
732,7330,2.896602957491723e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
735,7360,NaN,NaN,NaN,NaN,3.3763926029205322,46.609989166259766,29.265010833740234,transformer,embedding,2
739,7400,2.99797129343915e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
746,7470,2.9282805513730636e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
749,7500,NaN,NaN,NaN,NaN,3.34671688079834,46.609989166259766,28.40930938720703,transformer,embedding,2
753,7540,2.8661924389439264e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
760,7610,2.7990358475449284e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
763,7640,NaN,NaN,NaN,NaN,3.3315300941467285,46.737510681152344,27.981122970581055,transformer,embedding,2
767,7680,2.930814879675836e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
774,7750,3.027114914289086e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
778,7790,NaN,NaN,NaN,NaN,3.2978293895721436,46.737510681152344,27.053852081298828,transformer,embedding,2
781,7820,2.9675607748913535e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
788,7890,2.8991371081588113e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
793,7940,NaN,NaN,NaN,NaN,3.2706477642059326,46.801273345947266,26.328388214111328,transformer,embedding,2
795,7960,2.9396845846463293e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
802,8030,2.9561569192537718e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
808,8090,NaN,NaN,NaN,NaN,3.2646613121032715,46.78002166748047,26.171245574951172,transformer,embedding,2
810,8110,2.876329219247964e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
818,8190,3.208310772606637e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
824,8250,NaN,NaN,NaN,NaN,3.228849172592163,46.90754318237305,25.250581741333008,transformer,embedding,2
826,8270,2.9624924735571767e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
834,8350,3.096805656355173e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
840,8410,NaN,NaN,NaN,NaN,3.2062573432922363,46.82252883911133,24.686519622802734,transformer,embedding,2
842,8430,3.0625937341710596e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
850,8510,2.8851991018541412e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
856,8570,NaN,NaN,NaN,NaN,3.19880747795105,46.86503601074219,24.503292083740234,transformer,embedding,2
858,8590,3.146222837813184e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
866,8670,3.260262104731737e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
873,8740,NaN,NaN,NaN,NaN,3.162163019180298,46.88629150390625,23.62163543701172,transformer,embedding,2
874,8750,2.902938511795128e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
882,8830,2.8535213303371165e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
890,8910,2.869993842580243e-08,100.0,1.0,0.001,3.1517770290374756,46.950050354003906,23.37757110595703,transformer,embedding,2
898,8990,3.194372766301967e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
906,9070,2.8598568846405215e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
907,9080,NaN,NaN,NaN,NaN,3.1365230083465576,46.97130584716797,23.02367401123047,transformer,embedding,2
915,9160,2.5228068523119873e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
924,9250,2.715406921538488e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
925,9260,NaN,NaN,NaN,NaN,3.12196946144104,46.97130584716797,22.691024780273438,transformer,embedding,2
933,9340,2.9422187353134177e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
942,9430,3.302076834188483e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
943,9440,NaN,NaN,NaN,NaN,3.1086044311523438,46.92879867553711,22.3897762298584,transformer,embedding,2
951,9520,2.6672568154140208e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
960,9610,2.6089701066212e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
961,9620,NaN,NaN,NaN,NaN,3.079864025115967,46.97130584716797,21.755443572998047,transformer,embedding,2
969,9700,2.553217370859784e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
978,9790,2.669791143716793e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
980,9810,NaN,NaN,NaN,NaN,3.0669076442718506,46.97130584716797,21.47538948059082,transformer,embedding,2
987,9880,2.9802318834981634e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
996,9970,2.6938661079611848e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
999,10000,NaN,NaN,NaN,NaN,3.0581037998199463,47.07757568359375,21.287153244018555,transformer,embedding,2
1005,10060,3.426253059046758e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1015,10160,2.5975660733479344e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1018,10190,NaN,NaN,NaN,NaN,3.0477654933929443,47.01381301879883,21.068214416503906,transformer,embedding,2
1025,10260,2.6507844808065784e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1035,10360,2.8117069561517383e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1038,10390,NaN,NaN,NaN,NaN,3.039464235305786,46.99256134033203,20.894046783447266,transformer,embedding,2
1045,10460,2.6203739622587818e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1055,10560,2.7268109548117536e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1058,10590,NaN,NaN,NaN,NaN,3.027974843978882,46.99256134033203,20.655359268188477,transformer,embedding,2
1065,10660,2.567155554800138e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1075,10760,2.4480476312760402e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1079,10800,NaN,NaN,NaN,NaN,3.019819736480713,47.07757568359375,20.487598419189453,transformer,embedding,2
1085,10860,2.46071873988285e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1095,10960,2.6571200351099833e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1100,11010,NaN,NaN,NaN,NaN,3.012138843536377,47.01381301879883,20.33083724975586,transformer,embedding,2
1105,11060,2.5823608140740362e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1116,11170,2.3479463706621573e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1121,11220,NaN,NaN,NaN,NaN,2.9929311275482178,47.05632019042969,19.944055557250977,transformer,embedding,2
1127,11280,2.6267095165621868e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1138,11390,2.5354779609187972e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1143,11440,NaN,NaN,NaN,NaN,2.989531993865967,47.14133834838867,19.87637710571289,transformer,embedding,2
1149,11500,2.573491109103543e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1160,11610,2.5240739276455315e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1165,11660,NaN,NaN,NaN,NaN,2.9791243076324463,47.14133834838867,19.670583724975586,transformer,embedding,2
1171,11720,2.5760252597706312e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1182,11830,2.5443476658892905e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1188,11890,NaN,NaN,NaN,NaN,2.9766199588775635,47.09883117675781,19.621383666992188,transformer,embedding,2
1193,11940,2.4657872188527108e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1204,12050,2.426506817698737e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1211,12120,NaN,NaN,NaN,NaN,2.9567723274230957,47.18384552001953,19.23578453063965,transformer,embedding,2
