epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,val_loss,val_accuracy,val_perplexity,model_type,encoding
1339,8040,3.811065241166034e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1352,8118,3.7730600865870656e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1361,8172,NaN,NaN,NaN,NaN,4.623870849609375,23.732158660888672,101.88766479492188,transformer,embedding
1365,8196,3.528138492470134e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1378,8274,3.889186928063282e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1388,8334,NaN,NaN,NaN,NaN,4.610143184661865,23.7777099609375,100.49853515625,transformer,embedding
1391,8352,3.585146046702903e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1404,8430,3.4521285385835654e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1415,8496,NaN,NaN,NaN,NaN,4.612754821777344,23.701791763305664,100.76134490966797,transformer,embedding
1418,8514,3.462685427280121e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1432,8598,3.416234761743908e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1443,8664,NaN,NaN,NaN,NaN,4.597361087799072,23.747343063354492,99.22212982177734,transformer,embedding
1446,8682,3.711829776875675e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1460,8766,4.322022562064376e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1471,8832,NaN,NaN,NaN,NaN,4.540401458740234,23.868812561035156,93.72842407226562,transformer,embedding
1474,8850,3.811065241166034e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1488,8934,3.969419637428473e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1500,9006,NaN,NaN,NaN,NaN,4.550830364227295,23.899179458618164,94.71102142333984,transformer,embedding
1502,9018,4.003202036528819e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1517,9108,3.796285596990856e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1529,9180,NaN,NaN,NaN,NaN,4.509548187255859,23.823261260986328,90.88074493408203,transformer,embedding
1532,9198,3.445794050094264e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1547,9288,3.418346139483219e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1559,9360,NaN,NaN,NaN,NaN,4.53041410446167,24.111751556396484,92.79698181152344,transformer,embedding
1562,9378,3.031961171018338e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1577,9468,3.635819467717738e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1590,9546,NaN,NaN,NaN,NaN,4.510241985321045,23.83844566345215,90.9438247680664,transformer,embedding
1592,9558,3.971531015167784e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1607,9648,3.226209344120434e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1621,9732,NaN,NaN,NaN,NaN,4.474710941314697,23.959915161132812,87.76922607421875,transformer,embedding
1623,9744,3.281105520613892e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1639,9840,3.688604266471884e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1653,9924,NaN,NaN,NaN,NaN,4.503081798553467,23.959915161132812,90.29497528076172,transformer,embedding
1655,9936,3.3275561861501046e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1671,10032,4.3473594502074775e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1686,10122,NaN,NaN,NaN,NaN,4.486476898193359,23.929548263549805,88.80801391601562,transformer,embedding
1687,10128,4.148888166355391e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1703,10224,3.2768827651352694e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1719,10320,NaN,NaN,NaN,NaN,4.488662242889404,23.959915161132812,89.00230407714844,transformer,embedding
1720,10326,3.112194235654897e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1737,10428,0.01384793035686016,99.25611114501953,1.0139442682266235,0.001,NaN,NaN,NaN,transformer,embedding
1753,10524,NaN,NaN,NaN,NaN,8.222650527954102,13.52869701385498,3724.36083984375,transformer,embedding
1754,10530,0.036745019257068634,97.41410064697266,1.0374284982681274,0.001,NaN,NaN,NaN,transformer,embedding
1771,10632,0.005526561290025711,99.53949737548828,1.0055419206619263,0.001,NaN,NaN,NaN,transformer,embedding
1788,10734,0.014417106285691261,99.18526458740234,1.0145214796066284,0.001,8.822092056274414,14.287883758544922,6782.43896484375,transformer,embedding
1805,10836,0.018334025517106056,98.9018783569336,1.0185030698776245,0.001,NaN,NaN,NaN,transformer,embedding
1823,10944,0.005888868123292923,99.68119049072266,1.0059062242507935,0.001,9.225661277770996,14.439720153808594,10154.388671875,transformer,embedding
1841,11052,0.005357042420655489,99.64576721191406,1.0053714513778687,0.001,NaN,NaN,NaN,transformer,embedding
1859,11160,0.0069618988782167435,99.50407409667969,1.006986141204834,0.001,9.37792682647705,14.667476654052734,11824.4755859375,transformer,embedding
1877,11268,0.01676732301712036,99.36238098144531,1.0169086456298828,0.001,NaN,NaN,NaN,transformer,embedding
1895,11376,0.00267917406745255,99.85830688476562,1.0026828050613403,0.001,NaN,NaN,NaN,transformer,embedding
1896,11382,NaN,NaN,NaN,NaN,9.451992988586426,15.077437400817871,12733.517578125,transformer,embedding
1913,11484,0.003322014817968011,99.85830688476562,1.003327488899231,0.001,NaN,NaN,NaN,transformer,embedding
1932,11598,0.02632398158311844,98.58306884765625,1.0266735553741455,0.001,NaN,NaN,NaN,transformer,embedding
1933,11604,NaN,NaN,NaN,NaN,9.368110656738281,14.21196460723877,11708.9716796875,transformer,embedding
1951,11712,8.524187433067709e-05,100.0,1.0000852346420288,0.001,NaN,NaN,NaN,transformer,embedding
1970,11826,6.668865808023838e-06,100.0,1.0000066757202148,0.001,NaN,NaN,NaN,transformer,embedding
1971,11832,NaN,NaN,NaN,NaN,9.208781242370605,16.610992431640625,9984.4208984375,transformer,embedding
1989,11940,3.092663064307999e-06,100.0,1.0000030994415283,0.001,NaN,NaN,NaN,transformer,embedding
2008,12054,1.3594990377896465e-06,100.0,1.000001311302185,0.001,NaN,NaN,NaN,transformer,embedding
2010,12066,NaN,NaN,NaN,NaN,9.05094051361084,17.537200927734375,8526.5537109375,transformer,embedding
2028,12174,5.327462986315368e-07,100.0,1.0000004768371582,0.001,NaN,NaN,NaN,transformer,embedding
2048,12294,1.9804869566542038e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding
2050,12306,NaN,NaN,NaN,NaN,8.978028297424316,18.55451011657715,7926.98681640625,transformer,embedding
2068,12414,7.696029058479326e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
2088,12534,5.9097903459814916e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2090,12546,NaN,NaN,NaN,NaN,8.30942153930664,20.103248596191406,4061.962646484375,transformer,embedding
2108,12654,6.3954111340081e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
2129,12780,6.256058782128093e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
2131,12792,NaN,NaN,NaN,NaN,5.982949733734131,23.291831970214844,396.6085205078125,transformer,embedding
2150,12906,5.74721319424043e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2171,13032,4.847759527137896e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2173,13044,NaN,NaN,NaN,NaN,4.881989479064941,24.62799835205078,131.89280700683594,transformer,embedding
2192,13158,4.655622731775111e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2213,13284,4.273460518788852e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2216,13302,NaN,NaN,NaN,NaN,4.617887020111084,25.007591247558594,101.27980041503906,transformer,embedding
2235,13416,4.75485819606547e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2257,13548,4.216452964556083e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2260,13566,NaN,NaN,NaN,NaN,4.4935832023620605,25.09869384765625,89.44136047363281,transformer,embedding
2279,13680,4.279794652006785e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2301,13812,3.766725953369132e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2305,13836,NaN,NaN,NaN,NaN,4.381933689117432,25.31126594543457,79.99256134033203,transformer,embedding
2324,13950,3.5661436470491026e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2347,14088,3.7709487088477545e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2351,14112,NaN,NaN,NaN,NaN,4.380836486816406,25.387184143066406,79.90484619140625,transformer,embedding
2370,14226,3.6738246222967064e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2393,14364,3.5492526251346135e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2398,14394,NaN,NaN,NaN,NaN,4.318255424499512,25.508655548095703,75.05757141113281,transformer,embedding
2416,14502,3.15442179044112e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2440,14646,4.3135770511071314e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2445,14676,NaN,NaN,NaN,NaN,4.284475803375244,25.53902244567871,72.56449890136719,transformer,embedding
2464,14790,3.3106651642356155e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2488,14934,3.2621031209600915e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2493,14964,NaN,NaN,NaN,NaN,4.263754844665527,25.53902244567871,71.07636260986328,transformer,embedding
2512,15078,3.3718954739470064e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2537,15228,3.272660009656647e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2542,15258,NaN,NaN,NaN,NaN,4.247829914093018,25.53902244567871,69.95344543457031,transformer,embedding
2562,15378,3.416234761743908e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2587,15528,3.23676623281699e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2592,15558,NaN,NaN,NaN,NaN,4.26912784576416,25.660491943359375,71.45928192138672,transformer,embedding
2612,15678,3.401454762297362e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2638,15834,2.99395601643937e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2643,15864,NaN,NaN,NaN,NaN,4.261253833770752,25.706043243408203,70.8988265991211,transformer,embedding
2664,15990,3.224097966381123e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2690,16146,3.082634592033173e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2695,16176,NaN,NaN,NaN,NaN,4.235225200653076,25.73641014099121,69.07723236083984,transformer,embedding
2716,16302,3.314887919714238e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2743,16464,2.9073888185848773e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2748,16494,NaN,NaN,NaN,NaN,4.286013126373291,25.79714584350586,72.67613983154297,transformer,embedding
2770,16626,3.0889687252511067e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2797,16788,3.063631837108005e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2802,16818,NaN,NaN,NaN,NaN,4.270079135894775,25.76677703857422,71.52729797363281,transformer,embedding
2824,16950,3.1354193907873196e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2852,17118,2.9770649945248806e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2858,17154,NaN,NaN,NaN,NaN,4.29106330871582,25.76677703857422,73.04409790039062,transformer,embedding
2880,17286,2.8841636634524548e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2908,17454,3.0382953042362715e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2915,17496,NaN,NaN,NaN,NaN,4.2710862159729,25.918615341186523,71.599365234375,transformer,embedding
2937,17628,3.1206397466121416e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2966,17802,2.9791761946285078e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2973,17844,NaN,NaN,NaN,NaN,4.244213104248047,25.827512741088867,69.70088958740234,transformer,embedding
2995,17976,2.8144876651481354e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3024,18150,2.8482698866127976e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3032,18198,NaN,NaN,NaN,NaN,4.274356365203857,25.918615341186523,71.83389282226562,transformer,embedding
3054,18330,3.017181171571792e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3084,18510,2.7511458000617495e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3092,18558,NaN,NaN,NaN,NaN,4.2975077629089355,25.857879638671875,73.51634216308594,transformer,embedding
3114,18690,2.8461585088734864e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3145,18876,2.8482698866127976e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3153,18924,NaN,NaN,NaN,NaN,4.277829647064209,25.75159454345703,72.08382415771484,transformer,embedding
3176,19062,2.9538394841210902e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3207,19248,2.71102926774347e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3216,19302,NaN,NaN,NaN,NaN,4.304708003997803,25.99453353881836,74.04759216308594,transformer,embedding
3239,19440,2.664578602207257e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3271,19632,3.528138492470134e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3280,19686,NaN,NaN,NaN,NaN,4.302163124084473,25.79714584350586,73.85939025878906,transformer,embedding
3303,19824,2.808153354294518e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3336,20022,0.03188833221793175,98.08714294433594,1.0324021577835083,0.001,NaN,NaN,NaN,transformer,embedding
3345,20076,NaN,NaN,NaN,NaN,10.056586265563965,14.652292251586914,23308.80078125,transformer,embedding
3369,20220,0.03407609835267067,97.94544982910156,1.0346633195877075,0.001,NaN,NaN,NaN,transformer,embedding
3402,20418,0.01556710060685873,99.04357147216797,1.0156888961791992,0.001,NaN,NaN,NaN,transformer,embedding
3411,20472,NaN,NaN,NaN,NaN,11.323615074157715,13.877923011779785,82752.9609375,transformer,embedding
3436,20622,0.012694728560745716,99.04357147216797,1.0127756595611572,0.001,NaN,NaN,NaN,transformer,embedding
3470,20826,0.00962772686034441,99.29153442382812,1.0096741914749146,0.001,NaN,NaN,NaN,transformer,embedding
3479,20880,NaN,NaN,NaN,NaN,11.157514572143555,14.606741905212402,70088.5390625,transformer,embedding
3504,21030,0.009207517839968204,99.4686508178711,1.0092500448226929,0.001,NaN,NaN,NaN,transformer,embedding
3539,21240,0.019787989556789398,98.93730163574219,1.0199850797653198,0.001,NaN,NaN,NaN,transformer,embedding
3548,21294,NaN,NaN,NaN,NaN,11.162893295288086,14.576374053955078,70466.5390625,transformer,embedding
3574,21450,0.014380876906216145,99.22068786621094,1.0144847631454468,0.001,NaN,NaN,NaN,transformer,embedding
3609,21660,0.008285786025226116,99.4686508178711,1.0083202123641968,0.001,NaN,NaN,NaN,transformer,embedding
3618,21714,NaN,NaN,NaN,NaN,11.485260009765625,14.864864349365234,97271.375,transformer,embedding
3645,21876,0.005906302481889725,99.53949737548828,1.0059237480163574,0.001,NaN,NaN,NaN,transformer,embedding
3681,22092,0.01100971456617117,99.3978042602539,1.0110704898834229,0.001,NaN,NaN,NaN,transformer,embedding
3690,22146,NaN,NaN,NaN,NaN,11.57700252532959,14.454904556274414,106617.453125,transformer,embedding
3717,22308,0.0037957977037876844,99.78746032714844,1.003803014755249,0.001,NaN,NaN,NaN,transformer,embedding
3754,22530,0.0030537438578903675,99.82288360595703,1.0030584335327148,0.001,NaN,NaN,NaN,transformer,embedding
3763,22584,NaN,NaN,NaN,NaN,11.217733383178711,15.851806640625,74438.859375,transformer,embedding
3791,22752,1.9021215393877355e-06,100.0,1.0000019073486328,0.001,NaN,NaN,NaN,transformer,embedding
3828,22974,3.6896540223096963e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding
3838,23034,NaN,NaN,NaN,NaN,10.957013130187988,17.127239227294922,57354.875,transformer,embedding
3866,23202,5.5592991543562675e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3904,23430,5.217253473688288e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3914,23490,NaN,NaN,NaN,NaN,8.390981674194336,19.298511505126953,4407.14208984375,transformer,embedding
3943,23664,6.77968472473367e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
3982,23898,6.093481630387032e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
3992,23958,NaN,NaN,NaN,NaN,4.80928897857666,25.083511352539062,122.6443862915039,transformer,embedding
4021,24132,5.341825470850381e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
4061,24372,4.414923893136802e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
4071,24432,NaN,NaN,NaN,NaN,4.369340419769287,25.614940643310547,78.99151611328125,transformer,embedding
4101,24612,4.0771009679474446e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
4142,24858,3.975754125917774e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
4152,24918,NaN,NaN,NaN,NaN,4.233877182006836,26.00971794128418,68.98417663574219,transformer,embedding
4183,25104,4.1214402557443464e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
4224,25350,3.62103982354256e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
4235,25416,NaN,NaN,NaN,NaN,4.162024021148682,26.252656936645508,64.20133972167969,transformer,embedding
4266,25602,3.5640322693097914e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
4308,25854,3.568255024788414e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
4319,25920,NaN,NaN,NaN,NaN,4.07672119140625,26.237472534179688,58.95186233520508,transformer,embedding
4351,26112,3.5492526251346135e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
4394,26370,3.4837992046732325e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
4405,26436,NaN,NaN,NaN,NaN,4.09442663192749,26.525964736938477,60.00492477416992,transformer,embedding
4437,26628,3.080523214293862e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
4481,26892,3.2621031209600915e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
4493,26964,NaN,NaN,NaN,NaN,4.0481061935424805,26.495595932006836,57.28886032104492,transformer,embedding
4525,27156,3.175535923105599e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
4570,27426,3.207206589195266e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
4582,27498,NaN,NaN,NaN,NaN,4.081433296203613,26.419677734375,59.23030471801758,transformer,embedding
4615,27696,2.696249445932608e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
4661,27972,3.015070149103849e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
4673,28044,NaN,NaN,NaN,NaN,4.0797200202941895,26.495595932006836,59.12891387939453,transformer,embedding
4707,28248,2.9453939731638457e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
4754,28530,0.012533863075077534,99.25611114501953,1.0126127004623413,0.001,NaN,NaN,NaN,transformer,embedding
4766,28602,NaN,NaN,NaN,NaN,13.029655456542969,14.895232200622559,455729.84375,transformer,embedding
4801,28812,0.0149683253839612,99.07899475097656,1.0150809288024902,0.001,NaN,NaN,NaN,transformer,embedding
4849,29100,0.009722474962472916,99.57492065429688,1.0097699165344238,0.001,NaN,NaN,NaN,transformer,embedding
4861,29172,NaN,NaN,NaN,NaN,11.594367027282715,15.168539047241211,108484.984375,transformer,embedding
4897,29388,0.013200431130826473,99.25611114501953,1.013287901878357,0.001,NaN,NaN,NaN,transformer,embedding
4945,29676,0.007610102649778128,99.53949737548828,1.0076391696929932,0.001,NaN,NaN,NaN,transformer,embedding
4958,29754,NaN,NaN,NaN,NaN,11.294166564941406,14.834497451782227,80351.5390625,transformer,embedding
4994,29970,1.9045102135351044e-06,100.0,1.0000019073486328,0.001,NaN,NaN,NaN,transformer,embedding
5043,30264,2.043615268121357e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding
5057,30348,NaN,NaN,NaN,NaN,11.541833877563477,17.506832122802734,102933.03125,transformer,embedding
5093,30564,2.6434646471784617e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
5143,30864,5.4621750678052194e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
5158,30954,NaN,NaN,NaN,NaN,5.535086154937744,24.111751556396484,253.42962646484375,transformer,embedding
5194,31170,4.756969573804781e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
5245,31476,4.290351540703341e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
5261,31572,NaN,NaN,NaN,NaN,4.2590484619140625,26.085636138916016,70.74263763427734,transformer,embedding
5297,31788,4.003202036528819e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
5349,32100,3.4563512940621877e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
5366,32202,NaN,NaN,NaN,NaN,4.0453386306762695,26.541147232055664,57.13052749633789,transformer,embedding
5402,32418,3.6780473777753286e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
5456,32742,3.346558585803905e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
5473,32844,NaN,NaN,NaN,NaN,4.006196022033691,26.708168029785156,54.93749237060547,transformer,embedding
5510,33066,3.226209344120434e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
5565,33396,3.219875210902501e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
5582,33498,NaN,NaN,NaN,NaN,3.9346320629119873,26.84482192993164,51.14332962036133,transformer,embedding
5620,33726,3.074189081075929e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
5676,34062,3.2156524554238786e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
5693,34164,NaN,NaN,NaN,NaN,4.064181804656982,26.799270629882812,58.217254638671875,transformer,embedding
5732,34398,0.025824474170804024,98.72476196289062,1.0261608362197876,0.001,NaN,NaN,NaN,transformer,embedding
5789,34740,0.007124464958906174,99.4332275390625,1.0071499347686768,0.001,NaN,NaN,NaN,transformer,embedding
5806,34842,NaN,NaN,NaN,NaN,11.667158126831055,15.927725791931152,116676.234375,transformer,embedding
5846,35082,0.019433515146374702,99.25611114501953,1.0196235179901123,0.001,NaN,NaN,NaN,transformer,embedding
5904,35430,0.014039675705134869,99.22068786621094,1.0141386985778809,0.001,NaN,NaN,NaN,transformer,embedding
5922,35538,NaN,NaN,NaN,NaN,11.51252269744873,14.880048751831055,99959.734375,transformer,embedding
5963,35784,0.00647400738671422,99.4332275390625,1.0064949989318848,0.001,NaN,NaN,NaN,transformer,embedding
6022,36138,0.015799250453710556,99.22068786621094,1.0159246921539307,0.001,NaN,NaN,NaN,transformer,embedding
6040,36246,NaN,NaN,NaN,NaN,11.145294189453125,15.669602394104004,69237.2421875,transformer,embedding
6082,36498,0.013953518122434616,99.25611114501953,1.0140513181686401,0.001,NaN,NaN,NaN,transformer,embedding
6142,36858,0.005016637034714222,99.61034393310547,1.0050292015075684,0.001,NaN,NaN,NaN,transformer,embedding
6160,36966,NaN,NaN,NaN,NaN,11.436304092407227,15.198906898498535,92624.046875,transformer,embedding
6203,37224,0.0016238823300227523,99.89373016357422,1.0016251802444458,0.001,NaN,NaN,NaN,transformer,embedding
6265,37596,0.003979851026087999,99.75203704833984,1.0039877891540527,0.001,NaN,NaN,NaN,transformer,embedding
6283,37704,NaN,NaN,NaN,NaN,10.864924430847168,13.680534362792969,52309.0390625,transformer,embedding
6327,37968,8.353273733519018e-05,100.0,1.000083565711975,0.001,NaN,NaN,NaN,transformer,embedding
6390,38346,3.2629407087370055e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding
6408,38454,NaN,NaN,NaN,NaN,10.999358177185059,16.853933334350586,59835.7265625,transformer,embedding
6453,38724,3.490133337891166e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
6517,39108,6.929593610038864e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
6536,39222,NaN,NaN,NaN,NaN,4.841981410980225,24.67354965209961,126.72018432617188,transformer,embedding
6582,39498,5.867562435923901e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
6647,39888,4.237566741949195e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
6666,40002,NaN,NaN,NaN,NaN,4.030312538146973,26.252656936645508,56.27849578857422,transformer,embedding
6713,40284,4.417035270876113e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
6780,40686,3.6590449781215284e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
6799,40800,NaN,NaN,NaN,NaN,3.9127869606018066,26.541147232055664,50.038211822509766,transformer,embedding
6847,41088,3.6611563558608395e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
6915,41496,3.274771387395958e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
6934,41610,NaN,NaN,NaN,NaN,3.82440447807312,26.601882934570312,45.80551528930664,transformer,embedding
6984,41910,3.0720777033366176e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
7053,42324,0.005778097081929445,99.61034393310547,1.0057947635650635,0.001,NaN,NaN,NaN,transformer,embedding
7072,42438,NaN,NaN,NaN,NaN,11.7069091796875,15.806255340576172,121407.6484375,transformer,embedding
7123,42744,0.00922541506588459,99.25611114501953,1.009268045425415,0.001,NaN,NaN,NaN,transformer,embedding
7194,43170,0.0104930829256773,99.64576721191406,1.0105483531951904,0.001,NaN,NaN,NaN,transformer,embedding
7213,43284,NaN,NaN,NaN,NaN,11.674308776855469,13.923474311828613,117513.53125,transformer,embedding
7265,43596,6.930995368747972e-07,100.0,1.0000007152557373,0.001,NaN,NaN,NaN,transformer,embedding
7337,44028,2.5231152278593072e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
7357,44148,NaN,NaN,NaN,NaN,11.499755859375,17.992712020874023,98691.671875,transformer,embedding
7410,44466,5.842225903052167e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
7484,44910,4.4085897599188684e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
7504,45030,NaN,NaN,NaN,NaN,4.171848297119141,25.97934913635254,64.83517456054688,transformer,embedding
7558,45354,4.733744418672359e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
7633,45804,3.735055287279465e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
7654,45930,NaN,NaN,NaN,NaN,3.8456361293792725,26.510780334472656,46.78843688964844,transformer,embedding
7709,46260,3.616817068063938e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
