epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,val_loss,val_accuracy,val_perplexity,model_type,encoding,k_value
1121,16830,NaN,NaN,NaN,NaN,2.2738358974456787,0.6376195549964905,9.716601371765137,transformer,embedding,2
1127,16920,2.2345266342163086,1.5411186218261719,9.342058181762695,0.005,NaN,NaN,NaN,transformer,embedding,2
1138,17085,2.1596856117248535,2.351534605026245,8.668412208557129,0.005,NaN,NaN,NaN,transformer,embedding,2
1143,17160,NaN,NaN,NaN,NaN,2.2697463035583496,0.6376195549964905,9.676945686340332,transformer,embedding,2
1149,17250,2.193434000015259,2.2319650650024414,8.965949058532715,0.005,NaN,NaN,NaN,transformer,embedding,2
1160,17415,2.1457338333129883,2.5906736850738525,8.548312187194824,0.005,NaN,NaN,NaN,transformer,embedding,2
1165,17490,NaN,NaN,NaN,NaN,2.1380774974823,1.1689691543579102,8.483113288879395,transformer,embedding,2
1171,17580,2.0824429988861084,3.6269431114196777,8.0240478515625,0.005,NaN,NaN,NaN,transformer,embedding,2
1182,17745,2.0326247215270996,3.6136574745178223,7.634097576141357,0.005,NaN,NaN,NaN,transformer,embedding,2
1188,17835,NaN,NaN,NaN,NaN,1.714200735092163,7.438894748687744,5.552236080169678,transformer,embedding,2
1193,17910,1.6890009641647339,10.721403121948242,5.414069175720215,0.005,NaN,NaN,NaN,transformer,embedding,2
1204,18075,1.4629429578781128,14.21549129486084,4.318650245666504,0.005,NaN,NaN,NaN,transformer,embedding,2
1211,18180,NaN,NaN,NaN,NaN,1.7065578699111938,11.58342170715332,5.509962558746338,transformer,embedding,2
1216,18255,1.2978301048278809,22.14693832397461,3.6613433361053467,0.005,NaN,NaN,NaN,transformer,embedding,2
1228,18435,1.311018705368042,19.503122329711914,3.709951162338257,0.005,NaN,NaN,NaN,transformer,embedding,2
1235,18540,NaN,NaN,NaN,NaN,1.2882122993469238,14.771519660949707,3.626297950744629,transformer,embedding,2
1240,18615,1.2279614210128784,22.31964874267578,3.414262294769287,0.005,NaN,NaN,NaN,transformer,embedding,2
1252,18795,1.440775752067566,15.132190704345703,4.223971366882324,0.005,NaN,NaN,NaN,transformer,embedding,2
1259,18900,NaN,NaN,NaN,NaN,1.2304160594940186,20.563230514526367,3.4226531982421875,transformer,embedding,2
1264,18975,1.187681794166565,21.628803253173828,3.2794699668884277,0.005,NaN,NaN,NaN,transformer,embedding,2
1276,19155,1.2726668119430542,21.20366668701172,3.570361375808716,0.005,NaN,NaN,NaN,transformer,embedding,2
1284,19275,NaN,NaN,NaN,NaN,1.207431674003601,20.66950035095215,3.3448829650878906,transformer,embedding,2
1288,19335,1.1429059505462646,27.261857986450195,3.1358678340911865,0.005,NaN,NaN,NaN,transformer,embedding,2
1300,19515,1.1056394577026367,26.411584854125977,3.021155834197998,0.005,NaN,NaN,NaN,transformer,embedding,2
1309,19650,NaN,NaN,NaN,NaN,1.5068271160125732,9.29861831665039,4.512390613555908,transformer,embedding,2
1313,19710,1.3941240310668945,15.304903030395508,4.031441688537598,0.005,NaN,NaN,NaN,transformer,embedding,2
1326,19905,1.213826298713684,19.689119338989258,3.3663406372070312,0.005,NaN,NaN,NaN,transformer,embedding,2
1335,20040,NaN,NaN,NaN,NaN,1.712908387184143,9.829968452453613,5.545065402984619,transformer,embedding,2
1339,20100,1.1432843208312988,23.76776885986328,3.137054681777954,0.005,NaN,NaN,NaN,transformer,embedding,2
1352,20295,1.471078634262085,14.667198181152344,4.353929042816162,0.005,NaN,NaN,NaN,transformer,embedding,2
1361,20430,NaN,NaN,NaN,NaN,1.5032178163528442,9.883103370666504,4.496133327484131,transformer,embedding,2
1365,20490,1.1749727725982666,22.625215530395508,3.2380547523498535,0.005,NaN,NaN,NaN,transformer,embedding,2
1378,20685,2.112950563430786,8.383153915405273,8.272614479064941,0.005,NaN,NaN,NaN,transformer,embedding,2
1388,20835,NaN,NaN,NaN,NaN,1.484510064125061,15.09032917022705,4.412802696228027,transformer,embedding,2
1391,20880,1.5394861698150635,12.940082550048828,4.66219425201416,0.005,NaN,NaN,NaN,transformer,embedding,2
1404,21075,1.3185433149337769,17.032018661499023,3.7379722595214844,0.005,NaN,NaN,NaN,transformer,embedding,2
1415,21240,NaN,NaN,NaN,NaN,1.3035573959350586,14.452710151672363,3.682373046875,transformer,embedding,2
1418,21285,1.1119788885116577,25.95987892150879,3.0403690338134766,0.005,NaN,NaN,NaN,transformer,embedding,2
1432,21495,0.9605628252029419,29.081972122192383,2.6131668090820312,0.005,NaN,NaN,NaN,transformer,embedding,2
1443,21660,NaN,NaN,NaN,NaN,1.6059573888778687,8.501593589782715,4.982627868652344,transformer,embedding,2
1446,21705,1.1085034608840942,23.14335060119629,3.029820680618286,0.005,NaN,NaN,NaN,transformer,embedding,2
1460,21915,1.3130149841308594,22.1203670501709,3.717364549636841,0.005,NaN,NaN,NaN,transformer,embedding,2
1471,22080,NaN,NaN,NaN,NaN,2.228029727935791,1.0095642805099487,9.281560897827148,transformer,embedding,2
1474,22125,2.2042927742004395,1.753686785697937,9.063838958740234,0.005,NaN,NaN,NaN,transformer,embedding,2
1488,22335,2.208415985107422,1.7935433387756348,9.101288795471191,0.005,NaN,NaN,NaN,transformer,embedding,2
1500,22515,NaN,NaN,NaN,NaN,1.7610169649124146,3.7725822925567627,5.8183512687683105,transformer,embedding,2
1502,22545,1.9140686988830566,5.16806173324585,6.78062105178833,0.005,NaN,NaN,NaN,transformer,embedding,2
1517,22770,2.027766704559326,3.2416634559631348,7.597100734710693,0.005,NaN,NaN,NaN,transformer,embedding,2
1529,22950,NaN,NaN,NaN,NaN,1.6828395128250122,6.004250526428223,5.380813121795654,transformer,embedding,2
1532,22995,1.8514585494995117,5.473628520965576,6.369102478027344,0.005,NaN,NaN,NaN,transformer,embedding,2
1547,23220,1.605989933013916,12.04995346069336,4.982789993286133,0.005,NaN,NaN,NaN,transformer,embedding,2
1559,23400,NaN,NaN,NaN,NaN,1.978517770767212,3.9319872856140137,7.232015609741211,transformer,embedding,2
1562,23445,1.7061913013458252,7.679022312164307,5.507943153381348,0.005,NaN,NaN,NaN,transformer,embedding,2
1577,23670,1.7323384284973145,8.144015312194824,5.653859615325928,0.005,NaN,NaN,NaN,transformer,embedding,2
1590,23865,NaN,NaN,NaN,NaN,1.6257520914077759,6.4824652671813965,5.082240104675293,transformer,embedding,2
1592,23895,1.5249980688095093,11.478676795959473,4.595134735107422,0.005,NaN,NaN,NaN,transformer,embedding,2
1607,24120,1.584130883216858,9.339710235595703,4.875052452087402,0.005,NaN,NaN,NaN,transformer,embedding,2
1621,24330,NaN,NaN,NaN,NaN,1.5129642486572266,9.032943725585938,4.5401692390441895,transformer,embedding,2
1623,24360,1.4500536918640137,14.188920021057129,4.263343334197998,0.005,NaN,NaN,NaN,transformer,embedding,2
1639,24600,1.5340385437011719,10.761260032653809,4.636865139007568,0.005,NaN,NaN,NaN,transformer,embedding,2
1653,24810,NaN,NaN,NaN,NaN,1.6978291273117065,7.598299503326416,5.4620771408081055,transformer,embedding,2
1655,24840,1.5766931772232056,10.814401626586914,4.838927745819092,0.005,NaN,NaN,NaN,transformer,embedding,2
1671,25080,1.366185188293457,16.87259292602539,3.9203667640686035,0.005,NaN,NaN,NaN,transformer,embedding,2
1686,25305,NaN,NaN,NaN,NaN,1.4183064699172974,12.911795616149902,4.130119800567627,transformer,embedding,2
1687,25320,1.3077913522720337,17.643152236938477,3.6979970932006836,0.005,NaN,NaN,NaN,transformer,embedding,2
1703,25560,1.1752521991729736,25.08303451538086,3.238959789276123,0.005,NaN,NaN,NaN,transformer,embedding,2
1719,25800,NaN,NaN,NaN,NaN,1.6104238033294678,15.249733924865723,5.004931926727295,transformer,embedding,2
1720,25815,1.435343861579895,19.516407012939453,4.201089382171631,0.005,NaN,NaN,NaN,transformer,embedding,2
1737,26070,1.262461543083191,26.66400909423828,3.5341100692749023,0.005,NaN,NaN,NaN,transformer,embedding,2
1753,26310,NaN,NaN,NaN,NaN,1.207485556602478,24.60148811340332,3.3450632095336914,transformer,embedding,2
1754,26325,1.2430644035339355,25.734024047851562,3.466219186782837,0.005,NaN,NaN,NaN,transformer,embedding,2
1771,26580,1.1222831010818481,30.357379913330078,3.07185959815979,0.005,NaN,NaN,NaN,transformer,embedding,2
1788,26835,0.9742729663848877,33.067623138427734,2.649240493774414,0.005,1.0292563438415527,28.69287872314453,2.798983573913574,transformer,embedding,2
1805,27090,0.8367202281951904,42.5667610168457,2.3087823390960693,0.005,NaN,NaN,NaN,transformer,embedding,2
1823,27360,0.7477061152458191,47.562110900878906,2.112149477005005,0.005,0.9326404929161072,28.374069213867188,2.541210412979126,transformer,embedding,2
1841,27630,0.8684371709823608,38.56782150268555,2.383183479309082,0.005,NaN,NaN,NaN,transformer,embedding,2
1859,27900,0.7140371203422546,49.66122055053711,2.042219400405884,0.005,0.8168624043464661,39.95749282836914,2.2633872032165527,transformer,embedding,2
1877,28170,0.9848578572273254,32.07121276855469,2.677431344985962,0.005,NaN,NaN,NaN,transformer,embedding,2
1895,28440,0.8007481098175049,43.89530944824219,2.2272064685821533,0.005,NaN,NaN,NaN,transformer,embedding,2
1896,28455,NaN,NaN,NaN,NaN,0.893348753452301,32.731136322021484,2.443297863006592,transformer,embedding,2
1913,28710,0.8133115172386169,49.129798889160156,2.255364418029785,0.005,NaN,NaN,NaN,transformer,embedding,2
1932,28995,0.824140191078186,42.68632888793945,2.2799196243286133,0.005,NaN,NaN,NaN,transformer,embedding,2
1933,29010,NaN,NaN,NaN,NaN,0.9094386696815491,34.05950927734375,2.482928514480591,transformer,embedding,2
1951,29280,0.850987434387207,49.28922653198242,2.3419582843780518,0.005,NaN,NaN,NaN,transformer,embedding,2
1970,29565,0.6804503798484802,55.613128662109375,1.9747669696807861,0.005,NaN,NaN,NaN,transformer,embedding,2
1971,29580,NaN,NaN,NaN,NaN,0.7694100737571716,48.831031799316406,2.1584925651550293,transformer,embedding,2
1989,29850,1.1563552618026733,36.442142486572266,3.178328037261963,0.005,NaN,NaN,NaN,transformer,embedding,2
2008,30135,0.8717957139015198,43.89530944824219,2.3912010192871094,0.005,NaN,NaN,NaN,transformer,embedding,2
2010,30165,NaN,NaN,NaN,NaN,0.97372967004776,37.5664176940918,2.647801399230957,transformer,embedding,2
2028,30435,0.6774381995201111,54.90899658203125,1.968827486038208,0.005,NaN,NaN,NaN,transformer,embedding,2
2048,30735,0.7354581356048584,48.30609893798828,2.086437702178955,0.005,NaN,NaN,NaN,transformer,embedding,2
2050,30765,NaN,NaN,NaN,NaN,1.590820550918579,13.81509017944336,4.907774448394775,transformer,embedding,2
2068,31035,1.0167585611343384,32.82848358154297,2.7642202377319336,0.005,NaN,NaN,NaN,transformer,embedding,2
2088,31335,1.121968388557434,31.207653045654297,3.0708930492401123,0.005,NaN,NaN,NaN,transformer,embedding,2
2090,31365,NaN,NaN,NaN,NaN,1.1668778657913208,26.78002166748047,3.211948871612549,transformer,embedding,2
2108,31635,0.977241575717926,40.04251480102539,2.657116651535034,0.005,NaN,NaN,NaN,transformer,embedding,2
2129,31950,0.9339573383331299,40.10894012451172,2.5445590019226074,0.005,NaN,NaN,NaN,transformer,embedding,2
2131,31980,NaN,NaN,NaN,NaN,1.1158344745635986,30.07438850402832,3.0521140098571777,transformer,embedding,2
2150,32265,0.7963529825210571,46.55241012573242,2.2174391746520996,0.005,NaN,NaN,NaN,transformer,embedding,2
2171,32580,0.9733073711395264,34.78145217895508,2.64668345451355,0.005,NaN,NaN,NaN,transformer,embedding,2
2173,32610,NaN,NaN,NaN,NaN,1.001654028892517,28.374069213867188,2.7227816581726074,transformer,embedding,2
2192,32895,0.9831838607788086,39.6705207824707,2.6729531288146973,0.005,NaN,NaN,NaN,transformer,embedding,2
2213,33210,0.9019384980201721,42.91218185424805,2.4643757343292236,0.005,NaN,NaN,NaN,transformer,embedding,2
2216,33255,NaN,NaN,NaN,NaN,1.2050226926803589,23.273113250732422,3.3368349075317383,transformer,embedding,2
2235,33540,1.029860496520996,37.504981994628906,2.8006751537323,0.005,NaN,NaN,NaN,transformer,embedding,2
2257,33870,0.9120841026306152,47.22997283935547,2.4895055294036865,0.005,NaN,NaN,NaN,transformer,embedding,2
2260,33915,NaN,NaN,NaN,NaN,0.9787935018539429,37.83209228515625,2.661243438720703,transformer,embedding,2
2279,34200,0.9899730086326599,41.55706024169922,2.691161870956421,0.005,NaN,NaN,NaN,transformer,embedding,2
2301,34530,0.8416736721992493,53.221736907958984,2.320247173309326,0.005,NaN,NaN,NaN,transformer,embedding,2
2305,34590,NaN,NaN,NaN,NaN,1.0751479864120483,33.687564849853516,2.930426597595215,transformer,embedding,2
2324,34875,0.8164792060852051,51.826759338378906,2.2625198364257812,0.005,NaN,NaN,NaN,transformer,embedding,2
2347,35220,0.7689806818962097,52.198753356933594,2.1575658321380615,0.005,NaN,NaN,NaN,transformer,embedding,2
2351,35280,NaN,NaN,NaN,NaN,1.0018000602722168,33.581295013427734,2.723179340362549,transformer,embedding,2
2370,35565,0.7879118323326111,47.81453323364258,2.1988000869750977,0.005,NaN,NaN,NaN,transformer,embedding,2
2393,35910,0.843224048614502,43.56317138671875,2.3238470554351807,0.005,NaN,NaN,NaN,transformer,embedding,2
2398,35985,NaN,NaN,NaN,NaN,0.8706428408622742,44.899044036865234,2.3884458541870117,transformer,embedding,2
2416,36255,0.8038609623908997,52.94274139404297,2.2341501712799072,0.005,NaN,NaN,NaN,transformer,embedding,2
2440,36615,1.0450519323349,40.826358795166016,2.843546152114868,0.005,NaN,NaN,NaN,transformer,embedding,2
2445,36690,NaN,NaN,NaN,NaN,1.1466574668884277,33.04994583129883,3.1476540565490723,transformer,embedding,2
2464,36975,0.7302220463752747,53.23501968383789,2.0755414962768555,0.005,NaN,NaN,NaN,transformer,embedding,2
2488,37335,0.6666253805160522,58.230369567871094,1.9476536512374878,0.005,NaN,NaN,NaN,transformer,embedding,2
2493,37410,NaN,NaN,NaN,NaN,0.699524462223053,57.492027282714844,2.0127952098846436,transformer,embedding,2
2512,37695,0.8080968260765076,53.886009216308594,2.243633985519409,0.005,NaN,NaN,NaN,transformer,embedding,2
2537,38070,0.7441501617431641,58.7219352722168,2.104652166366577,0.005,NaN,NaN,NaN,transformer,embedding,2
2542,38145,NaN,NaN,NaN,NaN,0.8670130968093872,48.99043655395508,2.3797919750213623,transformer,embedding,2
2562,38445,0.6962107419967651,57.1276741027832,2.006136417388916,0.005,NaN,NaN,NaN,transformer,embedding,2
2587,38820,0.7422569990158081,55.01527786254883,2.1006712913513184,0.005,NaN,NaN,NaN,transformer,embedding,2
2592,38895,NaN,NaN,NaN,NaN,0.732125997543335,55.791709899902344,2.0794968605041504,transformer,embedding,2
2612,39195,0.629142165184021,64.54098510742188,1.8760006427764893,0.005,NaN,NaN,NaN,transformer,embedding,2
2638,39585,0.8151268362998962,46.75169372558594,2.259462356567383,0.005,NaN,NaN,NaN,transformer,embedding,2
2643,39660,NaN,NaN,NaN,NaN,0.8821648955345154,39.6386833190918,2.4161248207092285,transformer,embedding,2
2664,39975,0.6092242002487183,57.40666961669922,1.8390041589736938,0.005,NaN,NaN,NaN,transformer,embedding,2
2690,40365,0.6532369256019592,62.22930908203125,1.9217513799667358,0.005,NaN,NaN,NaN,transformer,embedding,2
2695,40440,NaN,NaN,NaN,NaN,0.7040377855300903,58.18278503417969,2.021900177001953,transformer,embedding,2
2716,40755,1.5788599252700806,11.770957946777344,4.849423885345459,0.005,NaN,NaN,NaN,transformer,embedding,2
2743,41160,1.2750253677368164,22.63850212097168,3.578792095184326,0.005,NaN,NaN,NaN,transformer,embedding,2
2748,41235,NaN,NaN,NaN,NaN,1.7648757696151733,7.810839653015137,5.840846538543701,transformer,embedding,2
2770,41565,1.325857400894165,23.329347610473633,3.7654123306274414,0.005,NaN,NaN,NaN,transformer,embedding,2
2797,41970,1.1819064617156982,28.53726577758789,3.2605843544006348,0.005,NaN,NaN,NaN,transformer,embedding,2
2802,42045,NaN,NaN,NaN,NaN,1.1833977699279785,24.282678604125977,3.2654507160186768,transformer,embedding,2
2824,42375,0.7822794318199158,47.92081832885742,2.186450481414795,0.005,NaN,NaN,NaN,transformer,embedding,2
2852,42795,0.684786319732666,59.77149200439453,1.98334801197052,0.005,NaN,NaN,NaN,transformer,embedding,2
2858,42885,NaN,NaN,NaN,NaN,0.7864304184913635,51.85972213745117,2.195545196533203,transformer,embedding,2
2880,43215,0.6204657554626465,62.81386947631836,1.859794020652771,0.005,NaN,NaN,NaN,transformer,embedding,2
2908,43635,0.6289130449295044,64.54098510742188,1.8755707740783691,0.005,NaN,NaN,NaN,transformer,embedding,2
2915,43740,NaN,NaN,NaN,NaN,0.878810703754425,42.29542922973633,2.408034086227417,transformer,embedding,2
2937,44070,0.8589959740638733,48.59838104248047,2.3607892990112305,0.005,NaN,NaN,NaN,transformer,embedding,2
2966,44505,0.7233011722564697,58.73522186279297,2.0612263679504395,0.005,NaN,NaN,NaN,transformer,embedding,2
2973,44610,NaN,NaN,NaN,NaN,0.8104555010795593,52.39107131958008,2.248932123184204,transformer,embedding,2
2995,44940,0.6577515006065369,61.5384635925293,1.9304468631744385,0.005,NaN,NaN,NaN,transformer,embedding,2
3024,45375,0.649864673614502,61.84402847290039,1.9152816534042358,0.005,NaN,NaN,NaN,transformer,embedding,2
3032,45495,NaN,NaN,NaN,NaN,0.8277526497840881,48.8841667175293,2.288170576095581,transformer,embedding,2
3054,45825,1.012170433998108,39.07267379760742,2.7515666484832764,0.005,NaN,NaN,NaN,transformer,embedding,2
3084,46275,0.7776599526405334,56.370399475097656,2.1763734817504883,0.005,NaN,NaN,NaN,transformer,embedding,2
3092,46395,NaN,NaN,NaN,NaN,0.8314105272293091,52.44420623779297,2.296555757522583,transformer,embedding,2
3114,46725,0.7759389877319336,53.5804443359375,2.17263126373291,0.005,NaN,NaN,NaN,transformer,embedding,2
3145,47190,0.7620411515235901,59.71834945678711,2.1426451206207275,0.005,NaN,NaN,NaN,transformer,embedding,2
3153,47310,NaN,NaN,NaN,NaN,0.838591456413269,52.869285583496094,2.3131065368652344,transformer,embedding,2
3176,47655,1.0633589029312134,46.47269821166992,2.8960824012756348,0.005,NaN,NaN,NaN,transformer,embedding,2
3207,48120,1.234988808631897,39.338382720947266,3.438339948654175,0.005,NaN,NaN,NaN,transformer,embedding,2
3216,48255,NaN,NaN,NaN,NaN,1.291029453277588,33.90010452270508,3.636528253555298,transformer,embedding,2
3239,48600,1.4009220600128174,29.267969131469727,4.058940887451172,0.005,NaN,NaN,NaN,transformer,embedding,2
3271,49080,1.2533408403396606,36.14986038208008,3.502023220062256,0.005,NaN,NaN,NaN,transformer,embedding,2
3280,49215,NaN,NaN,NaN,NaN,1.2812058925628662,34.484588623046875,3.6009795665740967,transformer,embedding,2
3303,49560,1.186495304107666,38.395111083984375,3.275581121444702,0.005,NaN,NaN,NaN,transformer,embedding,2
3336,50055,1.1521236896514893,40.04251480102539,3.1649069786071777,0.005,NaN,NaN,NaN,transformer,embedding,2
3345,50190,NaN,NaN,NaN,NaN,1.2489084005355835,32.46546173095703,3.48653507232666,transformer,embedding,2
3369,50550,1.3515710830688477,34.648597717285156,3.863490581512451,0.005,NaN,NaN,NaN,transformer,embedding,2
3402,51045,1.215461254119873,36.76099395751953,3.3718490600585938,0.005,NaN,NaN,NaN,transformer,embedding,2
3411,51180,NaN,NaN,NaN,NaN,1.2382218837738037,34.27204895019531,3.449474334716797,transformer,embedding,2
3436,51555,1.176437497138977,36.50857162475586,3.2428011894226074,0.005,NaN,NaN,NaN,transformer,embedding,2
3470,52065,1.2528576850891113,35.29958724975586,3.5003316402435303,0.005,NaN,NaN,NaN,transformer,embedding,2
3479,52200,NaN,NaN,NaN,NaN,1.2542911767959595,32.837406158447266,3.505352735519409,transformer,embedding,2
3504,52575,1.293778419494629,34.87445068359375,3.646538734436035,0.005,NaN,NaN,NaN,transformer,embedding,2
3539,53100,1.1497119665145874,41.716487884521484,3.157283306121826,0.005,NaN,NaN,NaN,transformer,embedding,2
3548,53235,NaN,NaN,NaN,NaN,1.1732863187789917,39.479278564453125,3.2325985431671143,transformer,embedding,2
3574,53625,1.151256799697876,43.337318420410156,3.1621646881103516,0.005,NaN,NaN,NaN,transformer,embedding,2
3609,54150,1.0431801080703735,48.77109146118164,2.838228464126587,0.005,NaN,NaN,NaN,transformer,embedding,2
3618,54285,NaN,NaN,NaN,NaN,1.2399110794067383,32.0935173034668,3.4553062915802,transformer,embedding,2
3645,54690,1.1075600385665894,42.43390655517578,3.026963710784912,0.005,NaN,NaN,NaN,transformer,embedding,2
3681,55230,1.1252952814102173,43.337318420410156,3.0811264514923096,0.005,NaN,NaN,NaN,transformer,embedding,2
3690,55365,NaN,NaN,NaN,NaN,1.2955950498580933,33.581295013427734,3.6531691551208496,transformer,embedding,2
3717,55770,1.2545852661132812,33.080909729003906,3.5063838958740234,0.005,NaN,NaN,NaN,transformer,embedding,2
3754,56325,1.5602426528930664,28.98897361755371,4.759975910186768,0.005,NaN,NaN,NaN,transformer,embedding,2
3763,56460,NaN,NaN,NaN,NaN,1.4386259317398071,27.417640686035156,4.214900493621826,transformer,embedding,2
3791,56880,1.9199950695037842,9.884416580200195,6.820924758911133,0.005,NaN,NaN,NaN,transformer,embedding,2
3828,57435,1.3188070058822632,25.14946174621582,3.7389581203460693,0.005,NaN,NaN,NaN,transformer,embedding,2
3838,57585,NaN,NaN,NaN,NaN,1.4625478982925415,11.264612197875977,4.316944599151611,transformer,embedding,2
3866,58005,1.075827956199646,37.62455368041992,2.932419776916504,0.005,NaN,NaN,NaN,transformer,embedding,2
3904,58575,1.0991792678833008,36.2030029296875,3.0017013549804688,0.005,NaN,NaN,NaN,transformer,embedding,2
3914,58725,NaN,NaN,NaN,NaN,1.0775192975997925,35.54729080200195,2.9373836517333984,transformer,embedding,2
3943,59160,1.3791965246200562,23.422346115112305,3.9717092514038086,0.005,NaN,NaN,NaN,transformer,embedding,2
3982,59745,0.9868379235267639,41.211639404296875,2.6827380657196045,0.005,NaN,NaN,NaN,transformer,embedding,2
3992,59895,NaN,NaN,NaN,NaN,1.0119539499282837,42.082889556884766,2.7509710788726807,transformer,embedding,2
4021,60330,0.8411375880241394,52.38475036621094,2.3190035820007324,0.005,NaN,NaN,NaN,transformer,embedding,2
4061,60930,0.755993664264679,58.56250762939453,2.1297266483306885,0.005,NaN,NaN,NaN,transformer,embedding,2
4071,61080,NaN,NaN,NaN,NaN,0.8671945929527283,48.99043655395508,2.3802239894866943,transformer,embedding,2
4101,61530,0.6837553381919861,62.32230758666992,1.9813042879104614,0.005,NaN,NaN,NaN,transformer,embedding,2
4142,62145,0.6937944889068604,58.86807632446289,2.0012950897216797,0.005,NaN,NaN,NaN,transformer,embedding,2
4152,62295,NaN,NaN,NaN,NaN,0.8933290839195251,46.8119010925293,2.4432499408721924,transformer,embedding,2
4183,62760,0.8655034303665161,49.27593994140625,2.37620210647583,0.005,NaN,NaN,NaN,transformer,embedding,2
4224,63375,0.680271327495575,63.02643966674805,1.9744133949279785,0.005,NaN,NaN,NaN,transformer,embedding,2
4235,63540,NaN,NaN,NaN,NaN,0.7882177829742432,55.57917022705078,2.1994729042053223,transformer,embedding,2
4266,64005,0.8287448287010193,50.63106155395508,2.2904419898986816,0.005,NaN,NaN,NaN,transformer,embedding,2
4308,64635,0.7220233082771301,58.6422233581543,2.058594226837158,0.005,NaN,NaN,NaN,transformer,embedding,2
4319,64800,NaN,NaN,NaN,NaN,0.839729905128479,50.371944427490234,2.315741539001465,transformer,embedding,2
4351,65280,0.698284387588501,61.24618148803711,2.010300874710083,0.005,NaN,NaN,NaN,transformer,embedding,2
4394,65925,0.7880420684814453,53.92586898803711,2.1990866661071777,0.005,NaN,NaN,NaN,transformer,embedding,2
4405,66090,NaN,NaN,NaN,NaN,0.77298903465271,56.42932891845703,2.166231632232666,transformer,embedding,2
4437,66570,0.7808243036270142,52.46446228027344,2.1832711696624756,0.005,NaN,NaN,NaN,transformer,embedding,2
4481,67230,0.6453087329864502,65.6303939819336,1.9065755605697632,0.005,NaN,NaN,NaN,transformer,embedding,2
4493,67410,NaN,NaN,NaN,NaN,0.8543764352798462,49.78746032714844,2.3499085903167725,transformer,embedding,2
4525,67890,0.6645961999893188,63.29214859008789,1.943705439567566,0.005,NaN,NaN,NaN,transformer,embedding,2
4570,68565,0.8710594177246094,54.683143615722656,2.3894410133361816,0.005,NaN,NaN,NaN,transformer,embedding,2
4582,68745,NaN,NaN,NaN,NaN,0.9730954766273499,42.986183166503906,2.646122694015503,transformer,embedding,2
4615,69240,0.6754451394081116,60.714759826660156,1.9649074077606201,0.005,NaN,NaN,NaN,transformer,embedding,2
4661,69930,1.2683565616607666,24.68446922302246,3.5550053119659424,0.005,NaN,NaN,NaN,transformer,embedding,2
4673,70110,NaN,NaN,NaN,NaN,0.9638928771018982,44.899044036865234,2.6218833923339844,transformer,embedding,2
4707,70620,1.4840797185897827,27.47442626953125,4.410904407501221,0.005,NaN,NaN,NaN,transformer,embedding,2
4754,71325,1.6131980419158936,19.622692108154297,5.01883602142334,0.005,NaN,NaN,NaN,transformer,embedding,2
4766,71505,NaN,NaN,NaN,NaN,1.4886703491210938,23.21997833251953,4.431199550628662,transformer,embedding,2
4801,72030,1.2115410566329956,35.81772232055664,3.358656644821167,0.005,NaN,NaN,NaN,transformer,embedding,2
4849,72750,1.4665337800979614,28.749834060668945,4.33418607711792,0.005,NaN,NaN,NaN,transformer,embedding,2
4861,72930,NaN,NaN,NaN,NaN,1.481102466583252,27.364505767822266,4.397791385650635,transformer,embedding,2
4897,73470,1.261679768562317,39.71037673950195,3.531348466873169,0.005,NaN,NaN,NaN,transformer,embedding,2
4945,74190,0.8839751482009888,50.870201110839844,2.4205024242401123,0.005,NaN,NaN,NaN,transformer,embedding,2
4958,74385,NaN,NaN,NaN,NaN,1.0706791877746582,36.98193359375,2.917360305786133,transformer,embedding,2
4994,74925,0.8942015767097473,50.15278244018555,2.445382595062256,0.005,NaN,NaN,NaN,transformer,embedding,2
5043,75660,0.6646010875701904,65.21854400634766,1.94371497631073,0.005,NaN,NaN,NaN,transformer,embedding,2
5057,75870,NaN,NaN,NaN,NaN,0.7656396627426147,57.22635269165039,2.15036940574646,transformer,embedding,2
5093,76410,0.7810764908790588,57.36681365966797,2.1838219165802,0.005,NaN,NaN,NaN,transformer,embedding,2
5143,77160,0.7149257063865662,61.20632553100586,2.044034719467163,0.005,NaN,NaN,NaN,transformer,embedding,2
5158,77385,NaN,NaN,NaN,NaN,0.8393439054489136,54.56960678100586,2.314847707748413,transformer,embedding,2
5194,77925,0.7204098105430603,60.20991134643555,2.0552752017974854,0.005,NaN,NaN,NaN,transformer,embedding,2
5245,78690,0.6960934400558472,63.823570251464844,2.0059010982513428,0.005,NaN,NaN,NaN,transformer,embedding,2
5261,78930,NaN,NaN,NaN,NaN,0.7201868891716003,62.27417755126953,2.0548171997070312,transformer,embedding,2
5297,79470,0.6066717505455017,68.48677825927734,1.8343161344528198,0.005,NaN,NaN,NaN,transformer,embedding,2
5349,80250,0.7926472425460815,52.63717269897461,2.2092370986938477,0.005,NaN,NaN,NaN,transformer,embedding,2
5366,80505,NaN,NaN,NaN,NaN,0.7550698518753052,60.14877700805664,2.127760171890259,transformer,embedding,2
5402,81045,0.684807538986206,61.87059783935547,1.9833900928497314,0.005,NaN,NaN,NaN,transformer,embedding,2
5456,81855,0.596217155456543,68.11479187011719,1.8152390718460083,0.005,NaN,NaN,NaN,transformer,embedding,2
5473,82110,NaN,NaN,NaN,NaN,1.0230762958526611,44.102020263671875,2.7817389965057373,transformer,embedding,2
