epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,val_loss,val_accuracy,val_perplexity,model_type,encoding
3487,34880,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3488,34890,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3489,34900,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3490,34910,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3491,34920,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3492,34930,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3493,34940,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3494,34950,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3495,34960,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3496,34970,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3497,34980,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3498,34990,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3499,35000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3500,35010,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3501,35020,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3502,35030,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3503,35040,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3504,35050,4.670550524110695e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3505,35060,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3506,35070,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3507,35080,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3508,35090,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3509,35100,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3510,35110,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3511,35120,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3512,35130,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3513,35140,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3514,35150,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3515,35160,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3516,35170,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3517,35180,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3518,35190,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3519,35200,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3520,35210,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3521,35220,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3522,35230,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3523,35240,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3524,35250,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3525,35260,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3526,35270,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3527,35280,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3528,35290,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3529,35300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3530,35310,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3531,35320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3532,35330,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3533,35340,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3534,35350,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3535,35360,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3536,35370,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3537,35380,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3538,35390,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3539,35400,5.424478288773571e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3540,35410,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3541,35420,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3542,35430,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3543,35440,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3544,35450,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3545,35460,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3546,35470,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3547,35480,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3548,35490,NaN,NaN,NaN,NaN,0.5631752610206604,82.14665222167969,1.7562401294708252,transformer,embedding
3549,35500,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3550,35510,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3551,35520,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3552,35530,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3553,35540,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3554,35550,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3555,35560,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3556,35570,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3557,35580,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3558,35590,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3559,35600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3560,35610,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3561,35620,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3562,35630,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3563,35640,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3564,35650,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3565,35660,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3566,35670,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3567,35680,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3568,35690,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3569,35700,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3570,35710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3571,35720,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3572,35730,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3573,35740,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3574,35750,0.00676543777808547,99.53231048583984,1.0067883729934692,0.001,NaN,NaN,NaN,transformer,embedding
3575,35760,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3576,35770,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3577,35780,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3578,35790,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3579,35800,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3580,35810,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3581,35820,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3582,35830,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3583,35840,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3584,35850,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3585,35860,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3586,35870,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3587,35880,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3588,35890,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3589,35900,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3590,35910,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3591,35920,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3592,35930,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3593,35940,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3594,35950,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3595,35960,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3596,35970,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3597,35980,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3598,35990,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3599,36000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3600,36010,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3601,36020,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3602,36030,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3603,36040,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3604,36050,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3605,36060,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3606,36070,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3607,36080,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3608,36090,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3609,36100,1.6548367511859396e-06,100.0,1.0000016689300537,0.001,NaN,NaN,NaN,transformer,embedding
3610,36110,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3611,36120,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3612,36130,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3613,36140,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3614,36150,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3615,36160,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3616,36170,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3617,36180,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3618,36190,NaN,NaN,NaN,NaN,0.1577431857585907,93.70881652832031,1.1708654165267944,transformer,embedding
3619,36200,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3620,36210,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3621,36220,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3622,36230,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3623,36240,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3624,36250,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3625,36260,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3626,36270,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3627,36280,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3628,36290,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3629,36300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3630,36310,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3631,36320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3632,36330,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3633,36340,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3634,36350,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3635,36360,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3636,36370,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3637,36380,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3638,36390,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3639,36400,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3640,36410,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3641,36420,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3642,36430,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3643,36440,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3644,36450,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3645,36460,1.3533937703869015e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
3646,36470,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3647,36480,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3648,36490,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3649,36500,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3650,36510,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3651,36520,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3652,36530,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3653,36540,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3654,36550,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3655,36560,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3656,36570,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3657,36580,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3658,36590,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3659,36600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3660,36610,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3661,36620,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3662,36630,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3663,36640,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3664,36650,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3665,36660,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3666,36670,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3667,36680,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3668,36690,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3669,36700,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3670,36710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3671,36720,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3672,36730,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3673,36740,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3674,36750,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3675,36760,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3676,36770,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3677,36780,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3678,36790,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3679,36800,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3680,36810,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3681,36820,4.3335006694178446e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3682,36830,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3683,36840,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3684,36850,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3685,36860,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3686,36870,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3687,36880,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3688,36890,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3689,36900,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3690,36910,NaN,NaN,NaN,NaN,0.022343594580888748,98.51222229003906,1.0225950479507446,transformer,embedding
3691,36920,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3692,36930,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3693,36940,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3694,36950,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3695,36960,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3696,36970,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3697,36980,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3698,36990,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3699,37000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3700,37010,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3701,37020,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3702,37030,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3703,37040,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3704,37050,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3705,37060,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3706,37070,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3707,37080,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3708,37090,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3709,37100,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3710,37110,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3711,37120,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3712,37130,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3713,37140,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3714,37150,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3715,37160,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3716,37170,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3717,37180,5.604407249393262e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3718,37190,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3719,37200,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3720,37210,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3721,37220,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3722,37230,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3723,37240,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3724,37250,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3725,37260,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3726,37270,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3727,37280,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3728,37290,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3729,37300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3730,37310,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3731,37320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3732,37330,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3733,37340,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3734,37350,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3735,37360,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3736,37370,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3737,37380,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3738,37390,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3739,37400,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3740,37410,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3741,37420,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3742,37430,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3743,37440,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3744,37450,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3745,37460,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3746,37470,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3747,37480,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3748,37490,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3749,37500,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3750,37510,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3751,37520,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3752,37530,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3753,37540,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3754,37550,4.7896584476347925e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3755,37560,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3756,37570,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3757,37580,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3758,37590,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3759,37600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3760,37610,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3761,37620,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3762,37630,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3763,37640,NaN,NaN,NaN,NaN,0.0020368776749819517,99.87247467041016,1.0020389556884766,transformer,embedding
3764,37650,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3765,37660,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3766,37670,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3767,37680,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3768,37690,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3769,37700,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3770,37710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3771,37720,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3772,37730,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3773,37740,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3774,37750,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3775,37760,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3776,37770,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3777,37780,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3778,37790,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3779,37800,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3780,37810,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3781,37820,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3782,37830,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3783,37840,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3784,37850,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3785,37860,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3786,37870,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3787,37880,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3788,37890,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3789,37900,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3790,37910,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3791,37920,4.215659643591607e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3792,37930,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3793,37940,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3794,37950,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3795,37960,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3796,37970,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3797,37980,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3798,37990,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3799,38000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3800,38010,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3801,38020,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3802,38030,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3803,38040,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3804,38050,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3805,38060,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3806,38070,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3807,38080,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3808,38090,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3809,38100,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3810,38110,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3811,38120,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3812,38130,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3813,38140,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
3814,38150,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
