epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,val_loss,val_accuracy,val_perplexity,model_type,encoding,k_value
1228,8603,2.7965128879259282e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1235,8652,NaN,NaN,NaN,NaN,4.091995716094971,28.64617347717285,59.85923385620117,transformer,embedding,2
1240,8687,3.0752591584359834e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1252,8771,2.7042007744171315e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1259,8820,NaN,NaN,NaN,NaN,4.097042083740234,28.564420700073242,60.162071228027344,transformer,embedding,2
1264,8855,2.7150610648618567e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1276,8939,2.7367814681156233e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1284,8995,NaN,NaN,NaN,NaN,4.057922840118408,28.72792625427246,57.8540153503418,transformer,embedding,2
1288,9023,3.3721057945967914e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1300,9107,2.6788601559246672e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1309,9170,NaN,NaN,NaN,NaN,4.0595293045043945,28.62982177734375,57.94702911376953,transformer,embedding,2
1313,9198,2.7331614305126095e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1326,9289,2.9684667168794476e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1335,9352,NaN,NaN,NaN,NaN,4.050161838531494,28.74427604675293,57.40674591064453,transformer,embedding,2
1339,9380,2.769362161814115e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1352,9471,2.7747923070364777e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1361,9534,NaN,NaN,NaN,NaN,4.039839267730713,28.58077049255371,56.81721115112305,transformer,embedding,2
1365,9562,2.8109932159736672e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1378,9653,2.8345237268467827e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1388,9723,NaN,NaN,NaN,NaN,4.009623050689697,28.66252326965332,55.1260871887207,transformer,embedding,2
1391,9744,2.7512617961633623e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1404,9835,2.5431072359083373e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1415,9912,NaN,NaN,NaN,NaN,3.995612144470215,28.7769775390625,54.359107971191406,transformer,embedding,2
1418,9933,2.5829280048128567e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1432,10031,3.4571776552638767e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1443,10108,NaN,NaN,NaN,NaN,3.999570846557617,28.7769775390625,54.57472229003906,transformer,embedding,2
1446,10129,3.249023095008852e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1460,10227,3.4571776552638767e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1471,10304,NaN,NaN,NaN,NaN,3.985049247741699,28.7769775390625,53.78793716430664,transformer,embedding,2
1474,10325,2.6299890265590875e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1488,10423,2.5286269078605983e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1500,10507,NaN,NaN,NaN,NaN,3.968045234680176,28.67887306213379,52.88106155395508,transformer,embedding,2
1502,10521,2.5738778219874803e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1517,10626,3.6363719146947915e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1529,10710,NaN,NaN,NaN,NaN,3.970416307449341,28.69522476196289,53.006591796875,transformer,embedding,2
1532,10731,2.4326947567487878e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1547,10836,3.200151965643272e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1559,10920,NaN,NaN,NaN,NaN,3.9723401069641113,28.72792625427246,53.108665466308594,transformer,embedding,2
1562,10941,2.4942361065427576e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1577,11046,2.383823627383208e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1590,11137,NaN,NaN,NaN,NaN,3.95263409614563,28.80967903137207,52.072349548339844,transformer,embedding,2
1592,11151,2.503286289368134e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1607,11256,2.398303955430947e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1621,11354,NaN,NaN,NaN,NaN,3.9457054138183594,28.74427604675293,51.71280288696289,transformer,embedding,2
1623,11368,2.340382643239991e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1639,11480,2.505096396987483e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1653,11578,NaN,NaN,NaN,NaN,3.9292304515838623,28.7606258392334,50.86781692504883,transformer,embedding,2
1655,11592,2.472515525653307e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1671,11704,2.876154603370651e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1686,11809,NaN,NaN,NaN,NaN,3.9407238960266113,28.80967903137207,51.45583724975586,transformer,embedding,2
1687,11816,2.6155088761470324e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1703,11928,2.2752210782073234e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1719,12040,NaN,NaN,NaN,NaN,3.925830364227295,28.875080108642578,50.69515609741211,transformer,embedding,2
1720,12047,2.400113885414612e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1737,12166,2.398303777795263e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1753,12278,NaN,NaN,NaN,NaN,3.9159350395202637,28.85873031616211,50.19598388671875,transformer,embedding,2
1754,12285,2.4399348319548153e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1771,12404,2.3729633369384828e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1788,12523,2.4833758160980324e-08,100.0,1.0,0.001,3.9157214164733887,28.82602882385254,50.185264587402344,transformer,embedding,2
1805,12642,2.383823627383208e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1823,12768,2.2770311858266723e-08,100.0,1.0,0.001,3.9004948139190674,28.875080108642578,49.42689895629883,transformer,embedding,2
1841,12894,2.3059918419221503e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1859,13020,2.371153406954818e-08,100.0,1.0,0.001,3.9017493724823,28.82602882385254,49.488948822021484,transformer,embedding,2
1877,13146,2.4200243586847137e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1895,13272,2.2571207125565707e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1896,13279,NaN,NaN,NaN,NaN,3.8952417373657227,28.82602882385254,49.167938232421875,transformer,embedding,2
1913,13398,2.266170895381947e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1932,13531,2.3476227184460186e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1933,13538,NaN,NaN,NaN,NaN,3.874156951904297,28.82602882385254,48.142093658447266,transformer,embedding,2
1951,13664,2.4779456708756697e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1970,13797,2.251690567334208e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1971,13804,NaN,NaN,NaN,NaN,3.880138874053955,28.94048309326172,48.430938720703125,transformer,embedding,2
1989,13930,2.22272991123873e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2008,14063,2.2734111482236585e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2010,14077,NaN,NaN,NaN,NaN,3.869445323944092,28.85873031616211,47.915802001953125,transformer,embedding,2
2028,14203,2.2860813686520487e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2048,14343,2.1829091423342106e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2050,14357,NaN,NaN,NaN,NaN,3.883188009262085,28.72792625427246,48.57883834838867,transformer,embedding,2
2068,14483,2.206439475571642e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2088,14623,2.2462604221118454e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2090,14637,NaN,NaN,NaN,NaN,3.868182897567749,28.74427604675293,47.855350494384766,transformer,embedding,2
2108,14763,2.1575685238417464e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2129,14910,2.16118856144476e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2131,14924,NaN,NaN,NaN,NaN,3.852438449859619,28.7769775390625,47.107791900634766,transformer,embedding,2
2150,15057,2.117747577301543e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2171,15204,2.117747577301543e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2173,15218,NaN,NaN,NaN,NaN,3.8527798652648926,28.7606258392334,47.123878479003906,transformer,embedding,2
2192,15351,2.103267249253804e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2213,15498,1.849861597236213e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2216,15519,NaN,NaN,NaN,NaN,3.855879068374634,28.69522476196289,47.2701530456543,transformer,embedding,2
2235,15652,2.1123174320791804e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2257,15806,2.134038012968631e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2260,15827,NaN,NaN,NaN,NaN,3.8611156940460205,28.82602882385254,47.51833724975586,transformer,embedding,2
2279,15960,2.045345937062848e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2301,16114,2.5702577843844665e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2305,16142,NaN,NaN,NaN,NaN,3.8595423698425293,28.80967903137207,47.443634033203125,transformer,embedding,2
2324,16275,2.0254354637927463e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2347,16436,1.9349334579032984e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2351,16464,NaN,NaN,NaN,NaN,3.849478006362915,28.875080108642578,46.96854019165039,transformer,embedding,2
2370,16597,2.1231777225239057e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2393,16758,1.9457937483480237e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2398,16793,NaN,NaN,NaN,NaN,3.834850549697876,28.72792625427246,46.2865104675293,transformer,embedding,2
2416,16919,1.940363603125661e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2440,17087,2.1539484862387326e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2445,17122,NaN,NaN,NaN,NaN,3.8268730640411377,28.989534378051758,45.91872787475586,transformer,embedding,2
2464,17255,2.0181953885867188e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2488,17423,1.9747544044435017e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2493,17458,NaN,NaN,NaN,NaN,3.8417553901672363,28.85873031616211,46.607215881347656,transformer,embedding,2
2512,17591,2.058016157491238e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2537,17766,2.0326757166344578e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2542,17801,NaN,NaN,NaN,NaN,3.8288586139678955,28.85873031616211,46.00999450683594,transformer,embedding,2
2562,17941,1.9295033126809358e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2587,18116,1.9675141516017902e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2592,18151,NaN,NaN,NaN,NaN,3.827897071838379,28.842378616333008,45.96577453613281,transformer,embedding,2
2612,18291,1.8462415596331994e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2638,18473,1.8172809035377213e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2643,18508,NaN,NaN,NaN,NaN,3.8340044021606445,29.0549373626709,46.24736022949219,transformer,embedding,2
2664,18655,2.0471560446821968e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2690,18837,2.0924069588090788e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2695,18872,NaN,NaN,NaN,NaN,3.8179984092712402,28.74427604675293,45.51301956176758,transformer,embedding,2
2716,19019,1.909592839410834e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2743,19208,1.927693382697271e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2748,19243,NaN,NaN,NaN,NaN,3.8170478343963623,28.7769775390625,45.46977615356445,transformer,embedding,2
2770,19397,1.927693205061587e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2797,19586,1.913213054649532e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2802,19621,NaN,NaN,NaN,NaN,3.8160815238952637,28.85873031616211,45.42585754394531,transformer,embedding,2
2824,19775,1.7104884619811855e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2852,19971,1.762979628949779e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2858,20013,NaN,NaN,NaN,NaN,3.8109185695648193,28.94048309326172,45.191932678222656,transformer,embedding,2
2880,20167,1.8281410163467626e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2908,20363,1.808230720712345e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2915,20412,NaN,NaN,NaN,NaN,3.8137354850769043,28.875080108642578,45.31941223144531,transformer,embedding,2
2937,20566,1.835381269188474e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2966,20769,1.8009904678706334e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2973,20818,NaN,NaN,NaN,NaN,3.8125030994415283,28.79332733154297,45.26359558105469,transformer,embedding,2
2995,20972,1.6923880963304327e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3024,21175,1.9512238935703863e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3032,21231,NaN,NaN,NaN,NaN,3.8163204193115234,28.82602882385254,45.43671417236328,transformer,embedding,2
3054,21385,1.7665996665527928e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3084,21595,1.7702198817914905e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3092,21651,NaN,NaN,NaN,NaN,3.7983498573303223,28.956832885742188,44.62748336791992,transformer,embedding,2
3114,21805,1.746689193282691e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3145,22022,1.6073160580276635e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3153,22078,NaN,NaN,NaN,NaN,3.8005402088165283,28.72792625427246,44.725337982177734,transformer,embedding,2
3176,22239,1.67428773067968e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3207,22456,1.7991805378869685e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3216,22519,NaN,NaN,NaN,NaN,3.816927671432495,28.80967903137207,45.46431350708008,transformer,embedding,2
3239,22680,1.7539294461244026e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3271,22904,1.719538644806562e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3280,22967,NaN,NaN,NaN,NaN,3.7974557876586914,28.82602882385254,44.58760070800781,transformer,embedding,2
3303,23128,1.5946458375992734e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3336,23359,1.5602550362814327e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3345,23422,NaN,NaN,NaN,NaN,3.7897276878356934,28.842378616333008,44.24435043334961,transformer,embedding,2
3369,23590,1.4426023930980136e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3402,23821,1.5204342673769133e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3411,23884,NaN,NaN,NaN,NaN,3.7982447147369385,28.875080108642578,44.6227912902832,transformer,embedding,2
3436,24059,1.719538644806562e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3470,24297,1.6978180639171114e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3479,24360,NaN,NaN,NaN,NaN,3.787217617034912,28.90778160095215,44.1334342956543,transformer,embedding,2
3504,24535,1.7430691556796774e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3539,24780,1.6688575854573173e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3548,24843,NaN,NaN,NaN,NaN,3.79477596282959,28.875080108642578,44.4682731628418,transformer,embedding,2
3574,25025,1.524054304979927e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3609,25270,1.688767881091735e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3618,25333,NaN,NaN,NaN,NaN,3.8048148155212402,28.89143180847168,44.91693115234375,transformer,embedding,2
3645,25522,1.9638941139987764e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3681,25774,1.4625128663681153e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3690,25837,NaN,NaN,NaN,NaN,3.794273614883423,28.85873031616211,44.44593811035156,transformer,embedding,2
3717,26026,1.3539104060100726e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3754,26285,1.4842333584397238e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3763,26348,NaN,NaN,NaN,NaN,3.794069290161133,29.005884170532227,44.436859130859375,transformer,embedding,2
3791,26544,0.10832586884498596,96.1737060546875,1.1144108772277832,0.001,NaN,NaN,NaN,transformer,embedding,2
3828,26803,0.06323257833719254,98.23868560791016,1.0652745962142944,0.001,NaN,NaN,NaN,transformer,embedding,2
3838,26873,NaN,NaN,NaN,NaN,19.72869873046875,16.82472038269043,369883520.0,transformer,embedding,2
3866,27069,0.08773443847894669,98.02611541748047,1.091698169708252,0.001,NaN,NaN,NaN,transformer,embedding,2
3904,27335,0.020934004336595535,99.33191680908203,1.0211546421051025,0.001,NaN,NaN,NaN,transformer,embedding,2
3914,27405,NaN,NaN,NaN,NaN,25.85524559020996,16.98822593688965,169352069120.0,transformer,embedding,2
3943,27608,0.04987343028187752,98.815673828125,1.0511380434036255,0.001,NaN,NaN,NaN,transformer,embedding,2
3982,27881,0.04356896132230759,98.99787139892578,1.044532060623169,0.001,NaN,NaN,NaN,transformer,embedding,2
3992,27951,NaN,NaN,NaN,NaN,31.578475952148438,17.396989822387695,51803349581824.0,transformer,embedding,2
4021,28154,0.029529226943850517,99.05860900878906,1.029969573020935,0.001,NaN,NaN,NaN,transformer,embedding,2
4061,28434,0.03724941983819008,99.14971160888672,1.0379518270492554,0.001,NaN,NaN,NaN,transformer,embedding,2
4071,28504,NaN,NaN,NaN,NaN,34.504798889160156,16.677566528320312,966593261600768.0,transformer,embedding,2
4101,28714,0.04718382656574249,98.84603881835938,1.0483146905899048,0.001,NaN,NaN,NaN,transformer,embedding,2
4142,29001,0.05914253741502762,98.90676879882812,1.0609264373779297,0.001,NaN,NaN,NaN,transformer,embedding,2
4152,29071,NaN,NaN,NaN,NaN,37.41762924194336,16.072595596313477,1.7793848717606912e+16,transformer,embedding,2
4183,29288,0.027685772627592087,99.27117919921875,1.0280725955963135,0.001,NaN,NaN,NaN,transformer,embedding,2
4224,29575,0.050368718802928925,98.84603881835938,1.0516587495803833,0.001,NaN,NaN,NaN,transformer,embedding,2
4235,29652,NaN,NaN,NaN,NaN,38.30855178833008,17.069978713989258,4.337032205697024e+16,transformer,embedding,2
4266,29869,0.058877721428871155,98.90676879882812,1.060645580291748,0.001,NaN,NaN,NaN,transformer,embedding,2
4308,30163,0.01295407023280859,99.51412200927734,1.0130383968353271,0.001,NaN,NaN,NaN,transformer,embedding,2
4319,30240,NaN,NaN,NaN,NaN,36.282508850097656,16.301504135131836,5718648022892544.0,transformer,embedding,2
4351,30464,0.036461737006902695,99.02824401855469,1.0371346473693848,0.001,NaN,NaN,NaN,transformer,embedding,2
4394,30765,0.038744449615478516,99.24081420898438,1.0395047664642334,0.001,NaN,NaN,NaN,transformer,embedding,2
4405,30842,NaN,NaN,NaN,NaN,35.926578521728516,17.00457763671875,4006035719192576.0,transformer,embedding,2
4437,31066,0.021346548572182655,99.39265441894531,1.0215760469436646,0.001,NaN,NaN,NaN,transformer,embedding,2
4481,31374,0.03500530868768692,98.9675064086914,1.0356252193450928,0.001,NaN,NaN,NaN,transformer,embedding,2
4493,31458,NaN,NaN,NaN,NaN,34.65390396118164,17.560495376586914,1122016585318400.0,transformer,embedding,2
4525,31682,0.02694816142320633,99.24081420898438,1.02731454372406,0.001,NaN,NaN,NaN,transformer,embedding,2
4570,31997,0.019691305235028267,99.63558959960938,1.0198864936828613,0.001,NaN,NaN,NaN,transformer,embedding,2
4582,32081,NaN,NaN,NaN,NaN,34.39484405517578,16.465009689331055,865946340163584.0,transformer,embedding,2
4615,32312,0.011481929570436478,99.66595458984375,1.0115480422973633,0.001,NaN,NaN,NaN,transformer,embedding,2
4661,32634,0.021951613947749138,99.33191680908203,1.022194266319275,0.001,NaN,NaN,NaN,transformer,embedding,2
4673,32718,NaN,NaN,NaN,NaN,32.61357879638672,18.100065231323242,145846939156480.0,transformer,embedding,2
4707,32956,0.019664380699396133,99.54448699951172,1.019858956336975,0.001,NaN,NaN,NaN,transformer,embedding,2
4754,33285,0.03193490579724312,99.27117919921875,1.0324503183364868,0.001,NaN,NaN,NaN,transformer,embedding,2
4766,33369,NaN,NaN,NaN,NaN,33.22603988647461,17.05362892150879,269082704216064.0,transformer,embedding,2
4801,33614,0.022968897596001625,99.48374938964844,1.0232347249984741,0.001,NaN,NaN,NaN,transformer,embedding,2
4849,33950,0.0024639952462166548,99.93926239013672,1.0024670362472534,0.001,NaN,NaN,NaN,transformer,embedding,2
4861,34034,NaN,NaN,NaN,NaN,33.69244384765625,17.315237045288086,428985326501888.0,transformer,embedding,2
4897,34286,0.010545521974563599,99.605224609375,1.010601282119751,0.001,NaN,NaN,NaN,transformer,embedding,2
4945,34622,0.014402197673916817,99.54448699951172,1.014506459236145,0.001,NaN,NaN,NaN,transformer,embedding,2
4958,34713,NaN,NaN,NaN,NaN,32.587860107421875,16.93917465209961,142143771377664.0,transformer,embedding,2
4994,34965,0.012285576201975346,99.605224609375,1.0123614072799683,0.001,NaN,NaN,NaN,transformer,embedding,2
5043,35308,0.01229215506464243,99.54448699951172,1.0123679637908936,0.001,NaN,NaN,NaN,transformer,embedding,2
5057,35406,NaN,NaN,NaN,NaN,33.00697708129883,16.857421875,216146410209280.0,transformer,embedding,2
5093,35658,0.00461219809949398,99.84815979003906,1.0046228170394897,0.001,NaN,NaN,NaN,transformer,embedding,2
5143,36008,0.0025726205203682184,99.81779479980469,1.0025758743286133,0.001,NaN,NaN,NaN,transformer,embedding,2
5158,36113,NaN,NaN,NaN,NaN,32.243343353271484,16.84107208251953,100717771620352.0,transformer,embedding,2
5194,36365,0.024433115497231483,99.45338439941406,1.0247340202331543,0.001,NaN,NaN,NaN,transformer,embedding,2
5245,36722,0.0267470795661211,99.24081420898438,1.0271079540252686,0.001,NaN,NaN,NaN,transformer,embedding,2
5261,36834,NaN,NaN,NaN,NaN,32.4295654296875,17.298887252807617,121333664972800.0,transformer,embedding,2
5297,37086,0.001040006405673921,99.90889739990234,1.0010405778884888,0.001,NaN,NaN,NaN,transformer,embedding,2
5349,37450,0.01933504082262516,99.24081420898438,1.0195231437683105,0.001,NaN,NaN,NaN,transformer,embedding,2
5366,37569,NaN,NaN,NaN,NaN,33.72904968261719,16.77566909790039,444979650494464.0,transformer,embedding,2
5402,37821,0.01072988472878933,99.63558959960938,1.0107876062393188,0.001,NaN,NaN,NaN,transformer,embedding,2
5456,38199,0.007130446378141642,99.75706481933594,1.0071558952331543,0.001,NaN,NaN,NaN,transformer,embedding,2
5473,38318,NaN,NaN,NaN,NaN,32.86791229248047,17.593196868896484,188084469628928.0,transformer,embedding,2
5510,38577,5.19186301062291e-07,100.0,1.0000004768371582,0.001,NaN,NaN,NaN,transformer,embedding,2
5565,38962,1.4172612416984975e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5582,39081,NaN,NaN,NaN,NaN,31.523590087890625,17.151731491088867,49036698583040.0,transformer,embedding,2
5620,39347,5.068114261597145e-10,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5676,39739,0.02716802805662155,99.3622817993164,1.0275404453277588,0.001,NaN,NaN,NaN,transformer,embedding,2
5693,39858,NaN,NaN,NaN,NaN,30.30574607849121,17.495094299316406,14508358631424.0,transformer,embedding,2
5732,40131,0.011377011425793171,99.69632720947266,1.011441946029663,0.001,NaN,NaN,NaN,transformer,embedding,2
5789,40530,0.0025708351749926805,99.78742980957031,1.00257408618927,0.001,NaN,NaN,NaN,transformer,embedding,2
5806,40649,NaN,NaN,NaN,NaN,31.985986709594727,17.315237045288086,77864149975040.0,transformer,embedding,2
5846,40929,0.004589504096657038,99.7570571899414,1.0046000480651855,0.001,NaN,NaN,NaN,transformer,embedding,2
5904,41335,0.014050845988094807,99.57485961914062,1.0141500234603882,0.001,NaN,NaN,NaN,transformer,embedding,2
5922,41461,NaN,NaN,NaN,NaN,31.05454444885254,17.560495376586914,30677311422464.0,transformer,embedding,2
5963,41748,0.028900006785988808,99.39264678955078,1.0293216705322266,0.001,NaN,NaN,NaN,transformer,embedding,2
6022,42161,0.005046343896538019,99.7570571899414,1.0050591230392456,0.001,NaN,NaN,NaN,transformer,embedding,2
6040,42287,NaN,NaN,NaN,NaN,31.68669319152832,18.19816780090332,57723945222144.0,transformer,embedding,2
6082,42581,0.01123527716845274,99.605224609375,1.011298656463623,0.001,NaN,NaN,NaN,transformer,embedding,2
6142,43001,0.002952704904600978,99.87853240966797,1.0029571056365967,0.001,NaN,NaN,NaN,transformer,embedding,2
6160,43127,NaN,NaN,NaN,NaN,32.00989532470703,17.854806900024414,79748206166016.0,transformer,embedding,2
6203,43428,0.005984187126159668,99.72669219970703,1.0060021877288818,0.001,NaN,NaN,NaN,transformer,embedding,2
6265,43862,0.009990496560931206,99.605224609375,1.010040521621704,0.001,NaN,NaN,NaN,transformer,embedding,2
6283,43988,NaN,NaN,NaN,NaN,32.00124740600586,18.21451759338379,79061523103744.0,transformer,embedding,2
6327,44296,0.007290911860764027,99.78742980957031,1.0073175430297852,0.001,NaN,NaN,NaN,transformer,embedding,2
6390,44737,0.005019539035856724,99.75706481933594,1.0050321817398071,0.001,NaN,NaN,NaN,transformer,embedding,2
6408,44863,NaN,NaN,NaN,NaN,31.588783264160156,17.936559677124023,52340065304576.0,transformer,embedding,2
6453,45178,0.01249750517308712,99.54448699951172,1.0125759840011597,0.001,NaN,NaN,NaN,transformer,embedding,2
6517,45626,3.649155360108125e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding,2
6536,45759,NaN,NaN,NaN,NaN,30.616052627563477,18.492477416992188,19787126145024.0,transformer,embedding,2
