epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,len_train_ds,len_val_ds,batches_per_epoch,time_per_epoch,fwd_time_in_epoch,val_loss,val_accuracy,val_perplexity,full_train_loss,full_train_acc,paramnorm_embedding.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.0.self_attn.Wo.weight,paramnorm_decoder.blocks.0.self_attn_norm.weight,paramnorm_decoder.blocks.0.self_attn_norm.bias,paramnorm_decoder.blocks.0.ffn.ffn.0.weight,paramnorm_decoder.blocks.0.ffn.ffn.2.weight,paramnorm_decoder.blocks.0.ffn_norm.weight,paramnorm_decoder.blocks.0.ffn_norm.bias,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.1.self_attn.Wo.weight,paramnorm_decoder.blocks.1.self_attn_norm.weight,paramnorm_decoder.blocks.1.self_attn_norm.bias,paramnorm_decoder.blocks.1.ffn.ffn.0.weight,paramnorm_decoder.blocks.1.ffn.ffn.2.weight,paramnorm_decoder.blocks.1.ffn_norm.weight,paramnorm_decoder.blocks.1.ffn_norm.bias,paramnorm_linear.weight
110,666,0.009537046775221825,99.9645767211914,1.0095826387405396,0.001,2823,6586,6,0.13260245323181152,0.036760568618774414,3.899794340133667,24.354692459106445,49.39228820800781,0.0024583858903497458,100.0,1.0039479435854053,0.055481940507888794,0.054568223655223846,0.055344436317682266,0.06414372473955154,0.05885054171085358,0.059406790882349014,0.06617762893438339,0.057797953486442566,0.0611850805580616,0.061786308884620667,0.05888546258211136,0.06148810684680939,0.058100566267967224,1.0068767469824633,0.012291181381199764,0.06542742997407913,0.04543899744749069,1.0114501858080776,0.013381399179987125,0.06664562225341797,0.06655139476060867,0.05708475410938263,0.06528671830892563,0.0644039437174797,0.05656426027417183,0.07252103835344315,0.06660669296979904,0.06137560307979584,0.07660508155822754,0.06821528822183609,0.061484213918447495,0.058989617973566055,1.0013528967229286,0.013982808366457263,0.07634420692920685,0.05506131798028946,1.406886332759476,0.11858441511709995,0.11919650282949824
111,672,0.00907659251242876,99.89373016357422,1.0091179609298706,0.001,2823,6586,6,0.13426613807678223,0.031256675720214844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112,678,0.010279623791575432,99.75203704833984,1.0103325843811035,0.001,2823,6586,6,0.16105127334594727,0.0305788516998291,3.936101198196411,23.595504760742188,51.21852111816406,0.002696484327316284,99.9645767211914,1.0039732432132027,0.055560965090990067,0.054602786898612976,0.05539668723940849,0.06414710730314255,0.058851927518844604,0.05948564037680626,0.06614577770233154,0.057842426002025604,0.0612354502081871,0.06186503544449806,0.05897111818194389,0.06157325208187103,0.05816115811467171,1.0068782642690097,0.012333812918468533,0.0655001774430275,0.045542024075984955,1.0114353501174016,0.013425303025245316,0.06675482541322708,0.06665471196174622,0.05709359422326088,0.0653783306479454,0.06446117907762527,0.05657290667295456,0.07255267351865768,0.0666588768362999,0.06145874038338661,0.07668887078762054,0.06828784942626953,0.06151559203863144,0.059024661779403687,1.0013571957014766,0.013964147849279063,0.07648654282093048,0.0552290678024292,1.4124898405626964,0.11867413522086752,0.11972859107911835
113,684,0.008347772061824799,99.89373016357422,1.0083826780319214,0.001,2823,6586,6,0.1228790283203125,0.030684471130371094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
114,690,0.005511425901204348,99.9645767211914,1.0055266618728638,0.001,2823,6586,6,0.16805052757263184,0.03719902038574219,3.958747386932373,24.567264556884766,52.391658782958984,0.002341166138648987,99.9645767211914,1.0039951404772618,0.05563231185078621,0.054631635546684265,0.05545252934098244,0.06418167054653168,0.058875612914562225,0.05959262698888779,0.06608009338378906,0.05786648765206337,0.061304040253162384,0.061887577176094055,0.059016287326812744,0.061614394187927246,0.058219004422426224,1.0069020350915698,0.012405455975491973,0.06556302309036255,0.04562806338071823,1.0114697419457865,0.013428835457986135,0.06684515625238419,0.0667911246418953,0.05712335556745529,0.06545326858758926,0.06452096998691559,0.056550320237874985,0.0726020336151123,0.06671343743801117,0.061500318348407745,0.07674895972013474,0.06832804530858994,0.06154371425509453,0.059043001383543015,1.0013703455182121,0.01391783899947772,0.07661282271146774,0.055378109216690063,1.4174167228599228,0.1187681226930468,0.12018951322054626
115,696,0.0055723292753100395,99.9645767211914,1.0055879354476929,0.001,2823,6586,6,0.12897109985351562,0.034699440002441406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
116,702,0.005353190004825592,99.89373016357422,1.0053675174713135,0.001,2823,6586,6,0.15607380867004395,0.038004398345947266,3.997774839401245,24.734285354614258,54.4767951965332,0.0013792620738968253,100.0,1.0040105819742278,0.0555894635617733,0.05462086573243141,0.05545631796121597,0.06421239674091339,0.058879416435956955,0.05965939536690712,0.06606841087341309,0.05788222327828407,0.06132650747895241,0.061876337975263596,0.05903005227446556,0.06164972111582756,0.05825020745396614,1.006948228037538,0.012416627524525393,0.0656181275844574,0.04570440948009491,1.0115732546057292,0.013399314224782286,0.06695282459259033,0.06690115481615067,0.057166095823049545,0.0656074658036232,0.06467519700527191,0.056565701961517334,0.07265187054872513,0.06677139550447464,0.06154298409819603,0.07681932300329208,0.0683719664812088,0.06161776930093765,0.05908476188778877,1.0013784377131263,0.013963925261235365,0.07672567665576935,0.05551508069038391,1.421931661859804,0.11885344898785712,0.12059444903046045
117,708,0.003635413944721222,100.0,1.0036420822143555,0.001,2823,6586,6,0.15501928329467773,0.03672599792480469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
118,714,0.0032631675712764263,99.9645767211914,1.0032684803009033,0.001,2823,6586,6,0.14085769653320312,0.035696983337402344,4.034304618835449,25.265714645385742,56.50361633300781,0.0008706095395609736,100.0,1.0040213125060178,0.055594149976968765,0.05462091043591499,0.05547652766108513,0.06421413272619247,0.05887788534164429,0.059683263301849365,0.06609953194856644,0.05790034681558609,0.06135815754532814,0.061855580657720566,0.05903874710202217,0.06166818365454674,0.058280099183321,1.0069851486768333,0.012462476710260165,0.0656597837805748,0.045764561742544174,1.0116701080636075,0.013480880230452009,0.06701909750699997,0.06697949022054672,0.05718717724084854,0.06572171300649643,0.06479178369045258,0.056590594351291656,0.07273324579000473,0.06684530526399612,0.06157916039228439,0.0768771767616272,0.06840303540229797,0.061701055616140366,0.05912461876869202,1.0013919247046497,0.013938847886371383,0.07682403922080994,0.05563123896718025,1.425997989804135,0.11888621816257433,0.12095867643064719
119,720,0.002216112334281206,100.0,1.0022186040878296,0.001,2823,6586,6,0.15741205215454102,0.0428318977355957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
120,726,0.001811988651752472,100.0,1.0018136501312256,0.001,2823,6586,6,0.14890050888061523,0.03456711769104004,4.058195114135742,25.508655548095703,57.86977005004883,0.0005577292758971453,100.0,1.0040279427533025,0.055588506162166595,0.05462047457695007,0.05548243597149849,0.06422227621078491,0.05887523666024208,0.05971866473555565,0.06610281020402908,0.057911209762096405,0.06137406826019287,0.06185245141386986,0.059038467705249786,0.06168598309159279,0.05829858034849167,1.0070118697787893,0.012461178060490423,0.06569153815507889,0.0458119735121727,1.0117261633721268,0.01350753152669007,0.06705056875944138,0.06702429801225662,0.05720788612961769,0.0658431202173233,0.0649133026599884,0.0566287487745285,0.07276289165019989,0.0668804794549942,0.06159435212612152,0.07690688222646713,0.06841689348220825,0.061723582446575165,0.05915193632245064,1.0013943692218634,0.01405279057423157,0.07689935714006424,0.05572237819433212,1.4294341380695312,0.11895758331381541,0.12127115954898103
121,732,0.0015229033306241035,100.0,1.0015240907669067,0.001,2823,6586,6,0.1541581153869629,0.037708282470703125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
122,738,0.0013157287612557411,100.0,1.0013165473937988,0.001,2823,6586,6,0.15813755989074707,0.037919044494628906,4.076990604400635,25.76677703857422,58.96774673461914,0.000378230499336496,100.0,1.004030647196274,0.05558467656373978,0.05461497977375984,0.055480390787124634,0.06422903388738632,0.058876536786556244,0.05974002927541733,0.0660986676812172,0.05791523680090904,0.06138890981674194,0.06184910237789154,0.05903663858771324,0.061699554324150085,0.05831187218427658,1.0070258625324948,0.012467766139748282,0.06571387499570847,0.04584600031375885,1.0117524630055976,0.013532828855419718,0.06707703322172165,0.06705080717802048,0.05722872540354729,0.0658939927816391,0.06496074050664902,0.05665679648518562,0.07277735322713852,0.06689455360174179,0.06160057708621025,0.07691418379545212,0.06842213124036789,0.06173497065901756,0.059169795364141464,1.0014038944096268,0.014072043781466953,0.07695406675338745,0.05578722432255745,1.4322803990431687,0.1189838408004377,0.12152386139163154
123,744,0.001135237398557365,100.0,1.0011358261108398,0.001,2823,6586,6,0.14020705223083496,0.03984379768371582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
124,750,0.0011152324732393026,100.0,1.0011157989501953,0.001,2823,6586,6,0.13125991821289062,0.03257131576538086,4.097132205963135,25.97934913635254,60.1674919128418,0.00030665635131299496,100.0,1.0040325664783827,0.05556623265147209,0.05460888147354126,0.055471908301115036,0.06422347575426102,0.05887559428811073,0.05974955856800079,0.06609781086444855,0.0579192228615284,0.061395008116960526,0.06184991076588631,0.0590345561504364,0.061702970415353775,0.05831677466630936,1.0070219007287349,0.012468186291144375,0.06573136895895004,0.04587404057383537,1.0117603023194206,0.013525875942504437,0.06710253655910492,0.06707726418972015,0.05725621059536934,0.06591000407934189,0.06497522443532944,0.05667416378855705,0.07278796285390854,0.06690381467342377,0.06160559132695198,0.07692351937294006,0.06842932850122452,0.06174526363611221,0.05918826535344124,1.0014109750801765,0.014078864985480638,0.07699985057115555,0.05584193393588066,1.4347434608701455,0.11901473444039617,0.12174231059164774
125,756,0.0009182949434034526,100.0,1.0009187459945679,0.001,2823,6586,6,0.1342155933380127,0.03342008590698242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
126,762,0.0010476908646523952,100.0,1.00104820728302,0.001,2823,6586,6,0.13126683235168457,0.039472341537475586,4.110565185546875,25.96416664123535,60.98117446899414,0.00028191821184009314,100.0,1.0040334388793413,0.05554980784654617,0.05460342392325401,0.05546398088335991,0.06421658396720886,0.058874815702438354,0.059760790318250656,0.06610036641359329,0.05792119726538658,0.061401430517435074,0.061848245561122894,0.05903303623199463,0.0617087185382843,0.0583220049738884,1.0070365678320168,0.012490300215722436,0.06574632227420807,0.045897189527750015,1.0117845789041628,0.013522689904174816,0.06712213158607483,0.06709420680999756,0.057278651744127274,0.06592170894145966,0.06498688459396362,0.05668918788433075,0.07279431074857712,0.0669098049402237,0.061607640236616135,0.07693901658058167,0.06844187527894974,0.0617588572204113,0.059202615171670914,1.0014169599326652,0.014122801757964229,0.07704135030508041,0.055893443524837494,1.4370053979360282,0.11907723821673784,0.12194294100208591
127,768,0.000918966659810394,100.0,1.0009193420410156,0.001,2823,6586,6,0.15361547470092773,0.03653216361999512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
128,774,0.0007984059047885239,100.0,1.0007987022399902,0.001,2823,6586,6,0.13499855995178223,0.03728151321411133,4.120841026306152,25.94898223876953,61.61103820800781,0.00024603784549981356,100.0,1.004036056082217,0.055531345307826996,0.05459994450211525,0.055463600903749466,0.06422988325357437,0.05889414623379707,0.059772126376628876,0.06611494719982147,0.05792994424700737,0.06140881031751633,0.06184004619717598,0.059031277894973755,0.061705633997917175,0.05832437425851822,1.007052667928148,0.012473968311924464,0.06576148420572281,0.04592157155275345,1.0118070853212677,0.013548003037972656,0.06713871657848358,0.06710880994796753,0.05729859322309494,0.06592795252799988,0.06498976796865463,0.056696124374866486,0.07279834151268005,0.0669138953089714,0.061607763171195984,0.07695075869560242,0.06844768673181534,0.06177618354558945,0.05921313539147377,1.0014178871633324,0.01411860946362641,0.07708214968442917,0.05594215914607048,1.4392708753371857,0.11908974529403345,0.1221405507242052
129,780,0.0007773702964186668,100.0,1.0007777214050293,0.001,2823,6586,6,0.13805007934570312,0.030897140502929688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
130,786,0.0006822196883149445,100.0,1.0006824731826782,0.001,2823,6586,6,0.14603972434997559,0.028138399124145508,4.142585754394531,26.070451736450195,62.965423583984375,0.0002039334358414635,100.0,1.0040369284831754,0.055526379495859146,0.05459783226251602,0.05546370521187782,0.06422358006238937,0.05889737233519554,0.05977481231093407,0.06611958891153336,0.05793406069278717,0.06141234189271927,0.06183527410030365,0.059031713753938675,0.061712849885225296,0.058328188955783844,1.007061013004153,0.012483326229382898,0.06577426940202713,0.04594171419739723,1.0118178749144866,0.013557156806633617,0.067154161632061,0.06712117046117783,0.057315174490213394,0.06594030559062958,0.06499896198511124,0.056709349155426025,0.07279936224222183,0.06691530346870422,0.061606213450431824,0.07695349305868149,0.06845006346702576,0.06177438795566559,0.05922083929181099,1.0014213432049104,0.014112328266109272,0.07712137699127197,0.05598854646086693,1.4415178081249984,0.11912612856101047,0.12233601215896409
131,792,0.0006421309080906212,100.0,1.0006422996520996,0.001,2823,6586,6,0.18404030799865723,0.03748774528503418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
132,798,0.0006180675700306892,100.0,1.0006182193756104,0.001,2823,6586,6,0.1278989315032959,0.04020333290100098,4.164063453674316,26.070451736450195,64.33240509033203,0.0001712257508188486,100.0,1.0040379753643256,0.05552802234888077,0.05459830164909363,0.05546922609210014,0.06421652436256409,0.058894526213407516,0.05977749451994896,0.06611819565296173,0.05793582648038864,0.06141208857297897,0.06183133274316788,0.05903184413909912,0.06171762943267822,0.05833161994814873,1.0070631203465785,0.01248390048019386,0.06578619033098221,0.04596098139882088,1.011823269711096,0.013558051110075457,0.06716770678758621,0.06713049113750458,0.05733014643192291,0.06595072150230408,0.06500694155693054,0.05672109127044678,0.07280068099498749,0.06691684573888779,0.06160730496048927,0.07695251703262329,0.06845001876354218,0.061769623309373856,0.05922793969511986,1.001424714952791,0.014147769814439886,0.07716038823127747,0.05603479966521263,1.4437311920213967,0.1191536188429517,0.12252984874693772
133,804,0.0005650229868479073,100.0,1.0005651712417603,0.001,2823,6586,6,0.13892674446105957,0.036242008209228516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
134,810,0.0005494425422511995,100.0,1.000549554824829,0.001,2823,6586,6,0.13576698303222656,0.03708815574645996,4.172552108764648,26.267841339111328,64.88082122802734,0.00015046971384435892,100.0,1.004037800884134,0.05552541837096214,0.05459652468562126,0.05546810105443001,0.0642150342464447,0.05889417231082916,0.05977553874254227,0.06611546128988266,0.05793684720993042,0.061411723494529724,0.061825942248106,0.059031445533037186,0.06171916425228119,0.05833154171705246,1.0070627831717904,0.01248471970956179,0.06579887866973877,0.04598107561469078,1.011831699080798,0.013556112355043955,0.06718321144580841,0.06713942438364029,0.057345565408468246,0.06595679372549057,0.06501343101263046,0.05673374980688095,0.07280293852090836,0.0669209286570549,0.06161213293671608,0.07694932073354721,0.0684513971209526,0.06177191436290741,0.05923682451248169,1.00142842387546,0.014145806034717082,0.07719916105270386,0.056080736219882965,1.4459484534278577,0.11919730405143325,0.1227237071449353
135,816,0.0004967302666045725,100.0,1.0004968643188477,0.001,2823,6586,6,0.1295487880706787,0.03717803955078125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
136,822,0.0004892997676506639,100.0,1.0004894733428955,0.001,2823,6586,6,0.14910531044006348,0.030184268951416016,4.187549114227295,26.313392639160156,65.86117553710938,0.00013514954480342567,100.0,1.0040376264039423,0.055520255118608475,0.05459494888782501,0.05546846613287926,0.06421267241239548,0.05889386311173439,0.05977315828204155,0.06611260771751404,0.05793755501508713,0.061415813863277435,0.061819396913051605,0.05903073772788048,0.061719730496406555,0.05833208188414574,1.0070707067793105,0.01248572201430294,0.06581126898527145,0.04600107669830322,1.0118497379319609,0.013574509454418961,0.06720083951950073,0.06714992225170135,0.057362984865903854,0.06596805155277252,0.06502699106931686,0.05674887076020241,0.07280803471803665,0.06692656874656677,0.06162120774388313,0.07694453746080399,0.06845086067914963,0.06176987290382385,0.059247005730867386,1.0014292668124303,0.014188391473870292,0.07723818719387054,0.056127920746803284,1.4481707724561401,0.11924718484664588,0.1229185142789753
137,828,0.0004579810774885118,100.0,1.0004581212997437,0.001,2823,6586,6,0.13385438919067383,0.03427410125732422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
138,834,0.00042337054037488997,100.0,1.0004234313964844,0.001,2823,6586,6,0.12396383285522461,0.0341036319732666,4.2027268409729,26.283023834228516,66.86842346191406,0.00011999133130302653,100.0,1.0040376264039423,0.05551951378583908,0.05459344759583473,0.0554693341255188,0.06421007961034775,0.05889429152011871,0.059776123613119125,0.06610751152038574,0.05793863907456398,0.061417512595653534,0.061812758445739746,0.05902990326285362,0.06171780824661255,0.05833318829536438,1.0070773659813752,0.012475399987684817,0.06582341343164444,0.04602057486772537,1.0118630563360902,0.013583272047642179,0.06722096353769302,0.06716708838939667,0.05738326907157898,0.06598209589719772,0.06504467874765396,0.05676672235131264,0.07281067222356796,0.0669313594698906,0.06162825971841812,0.0769396722316742,0.06844986975193024,0.06176670268177986,0.05925863981246948,1.0014258107708525,0.014214688473163057,0.07727830857038498,0.056175872683525085,1.4504509169605795,0.11928198760680375,0.1231165820115978
139,840,0.00040083040948957205,100.0,1.0004009008407593,0.001,2823,6586,6,0.13717031478881836,0.03245878219604492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
140,846,0.0003868850180879235,100.0,1.0003869533538818,0.001,2823,6586,6,0.17366337776184082,0.043820858001708984,4.216769218444824,26.16155433654785,67.81404113769531,0.00010793896217364818,100.0,1.0040378881242298,0.05551872029900551,0.05459620803594589,0.05547263100743294,0.06420517712831497,0.058895401656627655,0.059774499386548996,0.0661032497882843,0.05793958529829979,0.0614173449575901,0.061806607991456985,0.05902950465679169,0.061718884855508804,0.05833456665277481,1.0070809063166501,0.012479439499696784,0.06583576649427414,0.046040214598178864,1.0118671024335473,0.013597458413433142,0.06723910570144653,0.06718361377716064,0.05740383639931679,0.06599080562591553,0.06505037099123001,0.05678219348192215,0.07280903309583664,0.06693320721387863,0.06163442134857178,0.07693575322628021,0.06844806671142578,0.06176796928048134,0.05927138030529022,1.001428086700672,0.014231877801910422,0.07731824368238449,0.05622301250696182,1.452755000874973,0.11931917166390249,0.12331469336426823
141,852,0.0003901702002622187,100.0,1.0003902912139893,0.001,2823,6586,6,0.18329882621765137,0.03261089324951172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
142,858,0.0003725530405063182,100.0,1.0003726482391357,0.001,2823,6586,6,0.18383216857910156,0.04169321060180664,4.23312520980835,26.191923141479492,68.93232727050781,9.862962178885937e-05,100.0,1.0040378881242298,0.055511023849248886,0.05459728464484215,0.055472295731306076,0.0641995370388031,0.058895036578178406,0.05977354571223259,0.06609678268432617,0.05794047191739082,0.061415527015924454,0.06180119141936302,0.05902886390686035,0.06172015145421028,0.058333732187747955,1.0070868068754417,0.012469283426294674,0.06584910303354263,0.04606117680668831,1.011873593048218,0.013594946724679697,0.06725951284170151,0.06720045208930969,0.05742593854665756,0.06600143015384674,0.06505599617958069,0.05679789185523987,0.07280665636062622,0.0669337809085846,0.06163777783513069,0.07693257182836533,0.06844588369131088,0.06177287921309471,0.059284258633852005,1.0014306998052798,0.014237683530292798,0.07736020535230637,0.05627214536070824,1.4551652948476141,0.11936974788211557,0.12352307723822535
143,864,0.00035935331834480166,100.0,1.0003594160079956,0.001,2823,6586,6,0.11444473266601562,0.031831979751586914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
144,870,0.00033513849484734237,100.0,1.0003352165222168,0.001,2823,6586,6,0.1551671028137207,0.037139892578125,4.255666255950928,26.298208236694336,70.50377655029297,8.88409122126177e-05,100.0,1.0040373646836547,0.05550389364361763,0.054597001522779465,0.05547252669930458,0.0641934871673584,0.05889463424682617,0.059773292392492294,0.06609069555997849,0.05794190242886543,0.061416249722242355,0.06179773434996605,0.0590287446975708,0.061722300946712494,0.058334771543741226,1.0070909372665957,0.01247815138663917,0.0658639594912529,0.04608459025621414,1.0118865742775593,0.013631050768785341,0.06727958470582962,0.06721413135528564,0.05744689330458641,0.06601303815841675,0.06506255269050598,0.05681530386209488,0.07281044125556946,0.06693639606237411,0.06165129318833351,0.07693139463663101,0.0684446319937706,0.06178269162774086,0.0593009889125824,1.001431964210735,0.014271898868749548,0.07740454375743866,0.05632522702217102,1.457695285870026,0.11940086279302874,0.1237417336334692
145,876,0.0003316879738122225,100.0,1.0003317594528198,0.001,2823,6586,6,0.15751433372497559,0.0353236198425293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
