epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,val_loss,val_accuracy,val_perplexity,model_type,encoding
260,1044,7.822086627129465e-05,100.0,1.0000782012939453,0.001,NaN,NaN,NaN,transformer,embedding
262,1052,7.31592663214542e-05,100.0,1.0000731945037842,0.001,NaN,NaN,NaN,transformer,embedding
264,1060,6.837830733275041e-05,100.0,1.0000684261322021,0.001,4.7208943367004395,8.741862297058105,112.26861572265625,transformer,embedding
266,1068,6.388386827893555e-05,100.0,1.0000638961791992,0.001,NaN,NaN,NaN,transformer,embedding
268,1076,5.9631565818563104e-05,100.0,1.0000596046447754,0.001,NaN,NaN,NaN,transformer,embedding
269,1080,NaN,NaN,NaN,NaN,4.753357410430908,8.795004844665527,115.9729995727539,transformer,embedding
270,1084,5.565211904468015e-05,100.0,1.0000556707382202,0.001,NaN,NaN,NaN,transformer,embedding
272,1092,5.1931980124209076e-05,100.0,1.0000519752502441,0.001,NaN,NaN,NaN,transformer,embedding
274,1100,4.839361645281315e-05,100.0,1.0000483989715576,0.001,4.785195350646973,8.821576118469238,119.72474670410156,transformer,embedding
276,1108,4.509218342718668e-05,100.0,1.0000450611114502,0.001,NaN,NaN,NaN,transformer,embedding
278,1116,4.1999064706033096e-05,100.0,1.0000419616699219,0.001,NaN,NaN,NaN,transformer,embedding
279,1120,NaN,NaN,NaN,NaN,4.8192458152771,8.848146438598633,123.87163543701172,transformer,embedding
280,1124,3.909168663085438e-05,100.0,1.0000391006469727,0.001,NaN,NaN,NaN,transformer,embedding
282,1132,3.637334884842858e-05,100.0,1.000036358833313,0.001,NaN,NaN,NaN,transformer,embedding
284,1140,3.383787770872004e-05,100.0,1.0000338554382324,0.001,4.854682445526123,8.8880033493042,128.33993530273438,transformer,embedding
286,1148,3.143924186588265e-05,100.0,1.0000314712524414,0.001,NaN,NaN,NaN,transformer,embedding
288,1156,2.9213497327873483e-05,100.0,1.00002920627594,0.001,NaN,NaN,NaN,transformer,embedding
289,1160,NaN,NaN,NaN,NaN,4.892360210418701,8.8880033493042,133.2677459716797,transformer,embedding
290,1164,2.712376408453565e-05,100.0,1.0000271797180176,0.001,NaN,NaN,NaN,transformer,embedding
292,1172,2.5179886506521143e-05,100.0,1.0000251531600952,0.001,NaN,NaN,NaN,transformer,embedding
294,1180,2.3363059881376103e-05,100.0,1.000023365020752,0.001,4.930183410644531,8.808290481567383,138.40489196777344,transformer,embedding
296,1188,2.167087404814083e-05,100.0,1.0000216960906982,0.001,NaN,NaN,NaN,transformer,embedding
298,1196,2.008316369028762e-05,100.0,1.0000200271606445,0.001,NaN,NaN,NaN,transformer,embedding
299,1200,NaN,NaN,NaN,NaN,4.968476295471191,8.901288986206055,143.80760192871094,transformer,embedding
300,1204,1.861313467088621e-05,100.0,1.00001859664917,0.001,NaN,NaN,NaN,transformer,embedding
303,1216,1.6592257452430204e-05,100.0,1.0000165700912476,0.001,NaN,NaN,NaN,transformer,embedding
304,1220,NaN,NaN,NaN,NaN,5.009271621704102,8.834861755371094,149.79559326171875,transformer,embedding
306,1228,1.478441663493868e-05,100.0,1.0000147819519043,0.001,NaN,NaN,NaN,transformer,embedding
309,1240,1.3173277693567798e-05,100.0,1.0000132322311401,0.001,NaN,NaN,NaN,transformer,embedding
310,1244,NaN,NaN,NaN,NaN,5.057705879211426,8.861432075500488,157.22940063476562,transformer,embedding
312,1252,1.1716049812093843e-05,100.0,1.000011682510376,0.001,NaN,NaN,NaN,transformer,embedding
315,1264,1.0419221325719263e-05,100.0,1.000010371208191,0.001,NaN,NaN,NaN,transformer,embedding
316,1268,NaN,NaN,NaN,NaN,5.107575416564941,8.795004844665527,165.2691650390625,transformer,embedding
318,1276,9.256952580471989e-06,100.0,1.000009298324585,0.001,NaN,NaN,NaN,transformer,embedding
321,1288,8.224565135606099e-06,100.0,1.000008225440979,0.001,NaN,NaN,NaN,transformer,embedding
322,1292,NaN,NaN,NaN,NaN,5.157779693603516,8.8880033493042,173.77818298339844,transformer,embedding
324,1300,7.299345270439517e-06,100.0,1.0000072717666626,0.001,NaN,NaN,NaN,transformer,embedding
327,1312,6.476071121142013e-06,100.0,1.0000064373016357,0.001,NaN,NaN,NaN,transformer,embedding
328,1316,NaN,NaN,NaN,NaN,5.209163188934326,8.8880033493042,182.94090270996094,transformer,embedding
330,1324,5.745304406445939e-06,100.0,1.0000057220458984,0.001,NaN,NaN,NaN,transformer,embedding
333,1336,5.091843831905862e-06,100.0,1.0000051259994507,0.001,NaN,NaN,NaN,transformer,embedding
334,1340,NaN,NaN,NaN,NaN,5.260854721069336,8.91457462310791,192.6460723876953,transformer,embedding
336,1348,4.513410658546491e-06,100.0,1.000004529953003,0.001,NaN,NaN,NaN,transformer,embedding
339,1360,4.000439730589278e-06,100.0,1.0000040531158447,0.001,NaN,NaN,NaN,transformer,embedding
340,1364,NaN,NaN,NaN,NaN,5.3141679763793945,8.95443058013916,203.19537353515625,transformer,embedding
342,1372,3.5461544030113146e-06,100.0,1.0000035762786865,0.001,NaN,NaN,NaN,transformer,embedding
345,1384,3.1469439818465617e-06,100.0,1.0000030994415283,0.001,NaN,NaN,NaN,transformer,embedding
346,1388,NaN,NaN,NaN,NaN,5.366046905517578,9.060714721679688,214.01516723632812,transformer,embedding
348,1396,2.7885889721801504e-06,100.0,1.0000027418136597,0.001,NaN,NaN,NaN,transformer,embedding
351,1408,2.4678902263985947e-06,100.0,1.0000025033950806,0.001,NaN,NaN,NaN,transformer,embedding
352,1412,NaN,NaN,NaN,NaN,5.417170524597168,9.034143447875977,225.24090576171875,transformer,embedding
354,1420,2.1834857761859894e-06,100.0,1.000002145767212,0.001,NaN,NaN,NaN,transformer,embedding
357,1432,1.9348381101735868e-06,100.0,1.0000019073486328,0.001,NaN,NaN,NaN,transformer,embedding
359,1440,NaN,NaN,NaN,NaN,5.478959083557129,9.074000358581543,239.59718322753906,transformer,embedding
360,1444,1.7127936189353932e-06,100.0,1.0000016689300537,0.001,NaN,NaN,NaN,transformer,embedding
363,1456,1.5184928088274319e-06,100.0,1.0000015497207642,0.001,NaN,NaN,NaN,transformer,embedding
366,1468,1.3463932191370986e-06,100.0,1.000001311302185,0.001,5.541186809539795,9.11385726928711,254.98043823242188,transformer,embedding
369,1480,1.1938028592339833e-06,100.0,1.0000011920928955,0.001,NaN,NaN,NaN,transformer,embedding
372,1492,1.0557176892689313e-06,100.0,1.000001072883606,0.001,NaN,NaN,NaN,transformer,embedding
373,1496,NaN,NaN,NaN,NaN,5.601207733154297,9.11385726928711,270.7532043457031,transformer,embedding
375,1504,9.355584325021482e-07,100.0,1.0000009536743164,0.001,NaN,NaN,NaN,transformer,embedding
378,1516,8.276556400232948e-07,100.0,1.0000008344650269,0.001,NaN,NaN,NaN,transformer,embedding
380,1524,NaN,NaN,NaN,NaN,5.662847995758057,9.166998863220215,287.9676208496094,transformer,embedding
381,1528,7.344165737777075e-07,100.0,1.0000007152557373,0.001,NaN,NaN,NaN,transformer,embedding
384,1540,6.494751687569078e-07,100.0,1.0000005960464478,0.001,NaN,NaN,NaN,transformer,embedding
387,1552,5.764104002992099e-07,100.0,1.0000005960464478,0.001,5.721230983734131,9.166998863220215,305.2804870605469,transformer,embedding
390,1564,5.097431881040393e-07,100.0,1.0000004768371582,0.001,NaN,NaN,NaN,transformer,embedding
393,1576,4.529255761553941e-07,100.0,1.0000004768371582,0.001,NaN,NaN,NaN,transformer,embedding
394,1580,NaN,NaN,NaN,NaN,5.78076171875,9.206855773925781,324.0058898925781,transformer,embedding
396,1588,4.0117532762451447e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding
399,1600,3.5427072475613386e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding
401,1608,NaN,NaN,NaN,NaN,5.839422702789307,9.166998863220215,343.5809326171875,transformer,embedding
402,1612,3.1455539328817395e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding
406,1628,2.6733408731161035e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding
409,1640,NaN,NaN,NaN,NaN,5.898899555206299,9.339710235595703,364.635986328125,transformer,embedding
410,1644,2.2879061134517542e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding
414,1660,1.9692967612172652e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding
417,1672,NaN,NaN,NaN,NaN,5.94918966293335,9.313139915466309,383.4425048828125,transformer,embedding
418,1676,1.6753907061684004e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
422,1692,1.448627102718092e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
425,1704,NaN,NaN,NaN,NaN,5.992302894592285,9.220141410827637,400.3354797363281,transformer,embedding
426,1708,1.2373821789424255e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
430,1724,1.0749104717433511e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
433,1736,NaN,NaN,NaN,NaN,6.027839660644531,9.366281509399414,414.8179016113281,transformer,embedding
434,1740,9.298577197114355e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
438,1756,8.082414382215575e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
441,1768,NaN,NaN,NaN,NaN,6.05002498626709,9.41942310333252,424.1236267089844,transformer,embedding
442,1772,7.135454183071488e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
446,1788,6.353182868679141e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
449,1800,NaN,NaN,NaN,NaN,6.060500144958496,9.432708740234375,428.5897521972656,transformer,embedding
450,1804,5.745101816501119e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
454,1820,5.2256989846455326e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
457,1832,NaN,NaN,NaN,NaN,6.070531368255615,9.512421607971191,432.91064453125,transformer,embedding
458,1836,4.832979882962718e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
462,1852,4.380085982802484e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
466,1868,3.917690705179666e-08,100.0,1.0,0.001,6.072856426239014,9.592135429382324,433.9183654785156,transformer,embedding
470,1884,3.664323244834122e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
474,1900,3.369784096207695e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
475,1904,NaN,NaN,NaN,NaN,6.067803859710693,9.631991386413574,431.73150634765625,transformer,embedding
478,1916,3.2114293446738884e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
482,1932,2.983399127742814e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
484,1940,NaN,NaN,NaN,NaN,6.051614284515381,9.724989891052246,424.7982177734375,transformer,embedding
486,1948,2.9137231294384947e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
490,1964,2.7965407767283068e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
493,1976,NaN,NaN,NaN,NaN,6.02820348739624,9.631991386413574,414.9688720703125,transformer,embedding
494,1980,2.7870393992657227e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
498,1996,2.3563151430039397e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
502,2012,2.4038214974098082e-08,100.0,1.0,0.001,6.00990104675293,9.724989891052246,407.4429931640625,transformer,embedding
507,2032,2.2929732779175538e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
512,2052,2.616016558931733e-08,100.0,1.0,0.001,5.995976448059082,9.751561164855957,401.808837890625,transformer,embedding
517,2072,2.4925000730036118e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
522,2092,2.2359657236847852e-08,100.0,1.0,0.001,5.967129707336426,9.751561164855957,390.383544921875,transformer,embedding
527,2112,2.311975855207038e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
532,2132,2.2834720780906537e-08,100.0,1.0,0.001,5.943084239959717,9.87113094329834,381.1085510253906,transformer,embedding
537,2152,2.3879859867292907e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
542,2172,2.4418266519887766e-08,100.0,1.0,0.001,5.914419651031494,9.751561164855957,370.3393249511719,transformer,embedding
547,2192,2.26763674504582e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
552,2212,2.593846915033282e-08,100.0,1.0,0.001,5.89810848236084,9.791418075561523,364.34765625,transformer,embedding
557,2232,2.4829986955410277e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
562,2252,2.406988564018775e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
563,2256,NaN,NaN,NaN,NaN,5.871022701263428,9.857845306396484,354.6114501953125,transformer,embedding
567,2272,2.175790925207366e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
572,2292,2.302474655380138e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
574,2300,NaN,NaN,NaN,NaN,5.851466178894043,9.91098690032959,347.7438659667969,transformer,embedding
577,2312,2.3658165204665238e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
582,2332,2.362649276221873e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
585,2344,NaN,NaN,NaN,NaN,5.823594093322754,9.831274032592773,338.1853332519531,transformer,embedding
587,2352,2.489332828758961e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
592,2372,2.5463405606274137e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
596,2388,NaN,NaN,NaN,NaN,5.818549633026123,9.89770221710205,336.4836730957031,transformer,embedding
597,2392,2.258135367583236e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
602,2412,2.5495076272363804e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
607,2432,NaN,NaN,NaN,NaN,5.807555198669434,9.990700721740723,332.80450439453125,transformer,embedding
608,2436,2.3816518535113573e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
614,2460,2.574844337743798e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
619,2480,NaN,NaN,NaN,NaN,5.7744269371032715,9.91098690032959,321.9598693847656,transformer,embedding
620,2484,2.698361001307603e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
626,2508,2.6096824257137996e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
631,2528,NaN,NaN,NaN,NaN,5.747759819030762,9.91098690032959,313.48760986328125,transformer,embedding
632,2532,2.8757179748595263e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
638,2556,2.6445203360481173e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
643,2576,NaN,NaN,NaN,NaN,5.746059417724609,9.831274032592773,312.95501708984375,transformer,embedding
644,2580,2.6286848253676e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
650,2604,2.7553685555403717e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
655,2624,NaN,NaN,NaN,NaN,5.7375078201293945,9.844559669494629,310.2901611328125,transformer,embedding
656,2628,2.6635229133376015e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
662,2652,2.8408798868895246e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
668,2676,2.742700111468821e-08,100.0,1.0,0.001,5.73060417175293,9.791418075561523,308.1553955078125,transformer,embedding
674,2700,2.647687580292768e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
680,2724,3.300107920267692e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
681,2728,NaN,NaN,NaN,NaN,5.723885536193848,9.857845306396484,306.0919494628906,transformer,embedding
686,2748,2.6951937570629525e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
692,2772,2.825044553844691e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
694,2780,NaN,NaN,NaN,NaN,5.665102005004883,9.9375581741333,288.617431640625,transformer,embedding
698,2796,2.688859623845019e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
704,2820,2.8503812643521087e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
707,2832,NaN,NaN,NaN,NaN,5.693950176239014,9.791418075561523,297.06475830078125,transformer,embedding
711,2848,2.7553685555403717e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
718,2876,2.7395330448598543e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
721,2888,NaN,NaN,NaN,NaN,5.635713577270508,9.764846801757812,280.2588195800781,transformer,embedding
725,2904,3.0435735709488654e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
732,2932,3.027738415539716e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
735,2944,NaN,NaN,NaN,NaN,5.61423921585083,9.964129447937012,274.30462646484375,transformer,embedding
739,2960,3.205095566727323e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
746,2988,3.065743570118684e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
749,3000,NaN,NaN,NaN,NaN,5.655147075653076,9.950843811035156,285.7585144042969,transformer,embedding
753,3016,2.8947205521490105e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
760,3044,3.144920412978536e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
763,3056,NaN,NaN,NaN,NaN,5.6551995277404785,9.990700721740723,285.77349853515625,transformer,embedding
767,3072,3.106915613670935e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
774,3100,2.9263915735100454e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
778,3116,NaN,NaN,NaN,NaN,5.618603229522705,9.964129447937012,275.5043029785156,transformer,embedding
781,3128,2.7712040662208892e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
788,3156,2.6730241131645016e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
793,3176,NaN,NaN,NaN,NaN,5.6324849128723145,9.844559669494629,279.3554382324219,transformer,embedding
795,3184,3.1259180133247355e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
802,3212,2.688859623845019e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
808,3236,NaN,NaN,NaN,NaN,5.580394744873047,9.990700721740723,265.17626953125,transformer,embedding
810,3244,3.0625763258740335e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
818,3276,3.205095566727323e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
824,3300,NaN,NaN,NaN,NaN,5.607859134674072,9.977415084838867,272.5600891113281,transformer,embedding
826,3308,2.9580622395997125e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
834,3340,2.9358927733369455e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
840,3364,NaN,NaN,NaN,NaN,5.585694789886475,9.804702758789062,266.58544921875,transformer,embedding
842,3372,2.96439655045333e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
850,3404,2.8313786870626245e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
856,3428,NaN,NaN,NaN,NaN,5.576327800750732,9.9375581741333,264.1000061035156,transformer,embedding
858,3436,2.837712820280558e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
866,3468,3.31911067519286e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
873,3496,NaN,NaN,NaN,NaN,5.582117080688477,9.9375581741333,265.6333923339844,transformer,embedding
874,3500,3.0562421926561e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
882,3532,3.110082502644218e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
890,3564,3.0625763258740335e-08,100.0,1.0,0.001,5.548318386077881,9.791418075561523,256.80535888671875,transformer,embedding
898,3596,2.9548951729907458e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
906,3628,3.1987610782380216e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
907,3632,NaN,NaN,NaN,NaN,5.561553001403809,10.1368408203125,260.2266540527344,transformer,embedding
915,3664,3.249434499252857e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
924,3700,3.195594189264739e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
925,3704,NaN,NaN,NaN,NaN,5.540330410003662,9.950843811035156,254.7621612548828,transformer,embedding
933,3736,3.0625763258740335e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
942,3772,3.1037483694262846e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
943,3776,NaN,NaN,NaN,NaN,5.528381824493408,10.030556678771973,251.73622131347656,transformer,embedding
951,3808,2.996067394178681e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
960,3844,2.6508544692660507e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
961,3848,NaN,NaN,NaN,NaN,5.583548069000244,10.003985404968262,266.0137634277344,transformer,embedding
969,3880,0.0175031628459692,99.41551208496094,1.0176572799682617,0.001,NaN,NaN,NaN,transformer,embedding
978,3916,0.0003539331373758614,100.0,1.0003540515899658,0.001,NaN,NaN,NaN,transformer,embedding
980,3924,NaN,NaN,NaN,NaN,6.616357326507568,7.067889213562012,747.21826171875,transformer,embedding
987,3952,7.521253428421915e-05,100.0,1.0000752210617065,0.001,NaN,NaN,NaN,transformer,embedding
996,3988,4.5421569666359574e-05,100.0,1.0000454187393188,0.001,NaN,NaN,NaN,transformer,embedding
999,4000,NaN,NaN,NaN,NaN,6.707411289215088,7.293742656707764,818.4491577148438,transformer,embedding
1005,4024,3.281749741290696e-05,100.0,1.0000327825546265,0.001,NaN,NaN,NaN,transformer,embedding
1015,4064,2.3620468709850684e-05,100.0,1.000023603439331,0.001,NaN,NaN,NaN,transformer,embedding
1018,4076,NaN,NaN,NaN,NaN,6.771439075469971,7.546167373657227,872.5667114257812,transformer,embedding
1025,4104,1.702732697594911e-05,100.0,1.0000170469284058,0.001,NaN,NaN,NaN,transformer,embedding
1035,4144,1.2208496627863497e-05,100.0,1.0000121593475342,0.001,NaN,NaN,NaN,transformer,embedding
1038,4156,NaN,NaN,NaN,NaN,6.866134166717529,7.785306453704834,959.233154296875,transformer,embedding
1045,4184,8.673388038005214e-06,100.0,1.0000087022781372,0.001,NaN,NaN,NaN,transformer,embedding
1055,4224,6.1140085563238245e-06,100.0,1.000006079673767,0.001,NaN,NaN,NaN,transformer,embedding
1058,4236,NaN,NaN,NaN,NaN,6.989469051361084,7.9314470291137695,1085.1451416015625,transformer,embedding
1065,4264,4.281199380784528e-06,100.0,1.0000042915344238,0.001,NaN,NaN,NaN,transformer,embedding
1075,4304,2.9748612178082112e-06,100.0,1.0000029802322388,0.001,NaN,NaN,NaN,transformer,embedding
1079,4320,NaN,NaN,NaN,NaN,7.140387535095215,8.170585632324219,1261.9173583984375,transformer,embedding
1085,4344,2.0614197637769394e-06,100.0,1.0000020265579224,0.001,NaN,NaN,NaN,transformer,embedding
1095,4384,1.4210702374839457e-06,100.0,1.0000014305114746,0.001,NaN,NaN,NaN,transformer,embedding
1100,4404,NaN,NaN,NaN,NaN,7.2994160652160645,8.369868278503418,1479.435791015625,transformer,embedding
1105,4424,9.804349474507035e-07,100.0,1.0000009536743164,0.001,NaN,NaN,NaN,transformer,embedding
1116,4468,6.51058371659019e-07,100.0,1.0000005960464478,0.001,NaN,NaN,NaN,transformer,embedding
1121,4488,NaN,NaN,NaN,NaN,7.450809478759766,8.569150924682617,1721.255859375,transformer,embedding
1127,4512,4.3332119048500317e-07,100.0,1.0000004768371582,0.001,NaN,NaN,NaN,transformer,embedding
1138,4556,2.8899697213091713e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding
1143,4576,NaN,NaN,NaN,NaN,7.5850725173950195,8.741862297058105,1968.58935546875,transformer,embedding
1149,4600,1.9531445616394194e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding
1160,4644,1.3311280611105758e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
1165,4664,NaN,NaN,NaN,NaN,7.646838665008545,8.927860260009766,2094.01513671875,transformer,embedding
1171,4688,9.586782567794216e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
1182,4732,7.667525636634309e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
1188,4756,NaN,NaN,NaN,NaN,7.506226062774658,9.047429084777832,1819.33447265625,transformer,embedding
1193,4776,6.622385484433835e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
1204,4820,6.080813363951165e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
1211,4848,NaN,NaN,NaN,NaN,7.145601272583008,9.499136924743652,1268.5137939453125,transformer,embedding
1216,4868,5.558243643122296e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1228,4916,5.263704139224501e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1235,4944,NaN,NaN,NaN,NaN,6.632297039031982,9.831274032592773,759.22412109375,transformer,embedding
1240,4964,4.6809592646468445e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1252,5012,4.8488153936432354e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1259,5040,NaN,NaN,NaN,NaN,6.13145637512207,10.243124961853027,460.10577392578125,transformer,embedding
1264,5060,4.63345308787666e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1276,5108,3.9240248383975995e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1284,5140,NaN,NaN,NaN,NaN,5.8069329261779785,10.482263565063477,332.59747314453125,transformer,embedding
1288,5156,3.727665287556192e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1300,5204,3.784672841788961e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1309,5240,NaN,NaN,NaN,NaN,5.675771236419678,10.56197738647461,291.7132263183594,transformer,embedding
1313,5256,3.5344726256880676e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1326,5308,3.5059688485716833e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1335,5344,NaN,NaN,NaN,NaN,5.558454513549805,10.455693244934082,259.4216003417969,transformer,embedding
1339,5360,3.6421536009356714e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1352,5412,3.5883132909475535e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1361,5448,NaN,NaN,NaN,NaN,5.528646469116211,10.548691749572754,251.8028564453125,transformer,embedding
1365,5464,3.382452362643562e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1378,5516,3.439459916876331e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1388,5556,NaN,NaN,NaN,NaN,5.519455432891846,10.482263565063477,249.49913024902344,transformer,embedding
1391,5568,3.7023283994130907e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1404,5620,3.4742978272106484e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1415,5664,NaN,NaN,NaN,NaN,5.485389709472656,10.389265060424805,241.1428985595703,transformer,embedding
1418,5676,3.486966448917883e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
