epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,val_loss,val_accuracy,val_perplexity,model_type,encoding,k_value
1216,1217,3.568360682493221e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding,2
1228,1229,3.167407101045683e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding,2
1235,1236,NaN,NaN,NaN,NaN,4.702733993530273,29.849424362182617,110.24817657470703,transformer,embedding,2
1240,1241,2.81918545397275e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
1252,1253,2.5018431415446685e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
1259,1260,NaN,NaN,NaN,NaN,4.733177661895752,29.99114227294922,113.6561508178711,transformer,embedding,2
1264,1265,2.2194969062638847e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
1276,1277,1.9778478588250437e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
1284,1285,NaN,NaN,NaN,NaN,4.760851860046387,30.044286727905273,116.84542083740234,transformer,embedding,2
1288,1289,1.7591602841093845e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
1300,1301,1.5715102108515566e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
1309,1310,NaN,NaN,NaN,NaN,4.784459114074707,30.079715728759766,119.63663482666016,transformer,embedding,2
1313,1314,1.3955782662833371e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
1326,1327,1.2535343785202713e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
1335,1336,NaN,NaN,NaN,NaN,4.805753707885742,30.044286727905273,122.2115707397461,transformer,embedding,2
1339,1340,1.1208332750811678e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
1352,1353,1.0031758534978508e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
1361,1362,NaN,NaN,NaN,NaN,4.822546482086182,30.115144729614258,124.28116607666016,transformer,embedding,2
1365,1366,9.054711114231395e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
1378,1379,8.218599134579563e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
1388,1389,NaN,NaN,NaN,NaN,4.837212562561035,30.274578094482422,126.11731719970703,transformer,embedding,2
1391,1392,7.426826442724632e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
1404,1405,6.899506388435839e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
1415,1416,NaN,NaN,NaN,NaN,4.847115993499756,30.274578094482422,127.37251281738281,transformer,embedding,2
1418,1419,6.21383122734187e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
1432,1433,5.5740791538028134e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1443,1444,NaN,NaN,NaN,NaN,4.856775760650635,30.310009002685547,128.60887145996094,transformer,embedding,2
1446,1447,5.129102831347154e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1460,1461,4.9533291246461886e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1471,1472,NaN,NaN,NaN,NaN,4.8624587059021,30.292293548583984,129.34182739257812,transformer,embedding,2
1474,1475,4.3959214934830015e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1488,1489,4.235983297462553e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1500,1501,NaN,NaN,NaN,NaN,4.888453006744385,30.292293548583984,132.74806213378906,transformer,embedding,2
1502,1503,4.8345633274493593e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1517,1518,1.8145262002944946,36.79595947265625,6.138167381286621,0.001,NaN,NaN,NaN,transformer,embedding,2
1529,1530,NaN,NaN,NaN,NaN,3.155268430709839,12.825509071350098,23.459333419799805,transformer,embedding,2
1532,1533,0.463543564081192,86.18490600585938,1.589697241783142,0.001,NaN,NaN,NaN,transformer,embedding,2
1547,1548,0.06885190308094025,98.53878784179688,1.0712774991989136,0.001,NaN,NaN,NaN,transformer,embedding,2
1559,1560,NaN,NaN,NaN,NaN,4.417509078979492,21.0451717376709,82.88955688476562,transformer,embedding,2
1562,1563,0.0068747615441679955,99.94686126708984,1.0068984031677246,0.001,NaN,NaN,NaN,transformer,embedding,2
1577,1578,0.0015227535041049123,100.0,1.0015239715576172,0.001,NaN,NaN,NaN,transformer,embedding,2
1590,1591,NaN,NaN,NaN,NaN,4.741439342498779,23.259521484375,114.59902954101562,transformer,embedding,2
1592,1593,0.0007684011361561716,100.0,1.0007686614990234,0.001,NaN,NaN,NaN,transformer,embedding,2
1607,1608,0.0004952086019329727,100.0,1.0004953145980835,0.001,NaN,NaN,NaN,transformer,embedding,2
1621,1622,NaN,NaN,NaN,NaN,4.893402099609375,23.596101760864258,133.4066619873047,transformer,embedding,2
1623,1624,0.0003502398612909019,100.0,1.0003503561019897,0.001,NaN,NaN,NaN,transformer,embedding,2
1639,1640,0.0002659570309333503,100.0,1.0002659559249878,0.001,NaN,NaN,NaN,transformer,embedding,2
1653,1654,NaN,NaN,NaN,NaN,4.986133575439453,23.96811294555664,146.36940002441406,transformer,embedding,2
1655,1656,0.00021556175488512963,100.0,1.0002155303955078,0.001,NaN,NaN,NaN,transformer,embedding,2
1671,1672,0.00018166162772104144,100.0,1.0001816749572754,0.001,NaN,NaN,NaN,transformer,embedding,2
1686,1687,NaN,NaN,NaN,NaN,5.015462875366211,24.32240867614746,150.72589111328125,transformer,embedding,2
1687,1688,0.00015590261318720877,100.0,1.0001559257507324,0.001,NaN,NaN,NaN,transformer,embedding,2
1703,1704,0.00013498398766387254,100.0,1.0001349449157715,0.001,NaN,NaN,NaN,transformer,embedding,2
1719,1720,NaN,NaN,NaN,NaN,5.033320903778076,24.623559951782227,153.4417266845703,transformer,embedding,2
1720,1721,0.00011653528781607747,100.0,1.0001165866851807,0.001,NaN,NaN,NaN,transformer,embedding,2
1737,1738,0.0001009414772852324,100.0,1.0001009702682495,0.001,NaN,NaN,NaN,transformer,embedding,2
1753,1754,NaN,NaN,NaN,NaN,5.0498576164245605,24.7475643157959,156.000244140625,transformer,embedding,2
1754,1755,8.751198038225994e-05,100.0,1.0000874996185303,0.001,NaN,NaN,NaN,transformer,embedding,2
1771,1772,7.611256296513602e-05,100.0,1.000076174736023,0.001,NaN,NaN,NaN,transformer,embedding,2
1788,1789,6.635327008552849e-05,100.0,1.0000663995742798,0.001,5.065732479095459,24.99557113647461,158.49649047851562,transformer,embedding,2
1805,1806,5.794484241050668e-05,100.0,1.0000579357147217,0.001,NaN,NaN,NaN,transformer,embedding,2
1823,1824,5.0294427637709305e-05,100.0,1.0000503063201904,0.001,5.080777645111084,25.261293411254883,160.8991241455078,transformer,embedding,2
1841,1842,4.370622991700657e-05,100.0,1.0000437498092651,0.001,NaN,NaN,NaN,transformer,embedding,2
1859,1860,3.806595123023726e-05,100.0,1.0000380277633667,0.001,5.094264984130859,25.438440322875977,163.0839385986328,transformer,embedding,2
1877,1878,3.319668030599132e-05,100.0,1.0000331401824951,0.001,NaN,NaN,NaN,transformer,embedding,2
1895,1896,2.8959309929632582e-05,100.0,1.0000289678573608,0.001,NaN,NaN,NaN,transformer,embedding,2
1896,1897,NaN,NaN,NaN,NaN,5.106222152709961,25.668733596801758,165.045654296875,transformer,embedding,2
1913,1914,2.5274663130403496e-05,100.0,1.0000252723693848,0.001,NaN,NaN,NaN,transformer,embedding,2
1932,1933,2.1899115381529555e-05,100.0,1.0000219345092773,0.001,NaN,NaN,NaN,transformer,embedding,2
1933,1934,NaN,NaN,NaN,NaN,5.116443157196045,25.95216941833496,166.74124145507812,transformer,embedding,2
1951,1952,1.8965605704579502e-05,100.0,1.0000189542770386,0.001,NaN,NaN,NaN,transformer,embedding,2
1970,1971,1.6410716852988116e-05,100.0,1.000016450881958,0.001,NaN,NaN,NaN,transformer,embedding,2
1971,1972,NaN,NaN,NaN,NaN,5.1258039474487305,26.27103614807129,168.3094024658203,transformer,embedding,2
1989,1990,1.4190188267093617e-05,100.0,1.0000141859054565,0.001,NaN,NaN,NaN,transformer,embedding,2
2008,2009,1.2257414709893055e-05,100.0,1.0000122785568237,0.001,NaN,NaN,NaN,transformer,embedding,2
2010,2011,NaN,NaN,NaN,NaN,5.134356498718262,26.501327514648438,169.7550506591797,transformer,embedding,2
2028,2029,1.0498052688490134e-05,100.0,1.0000104904174805,0.001,NaN,NaN,NaN,transformer,embedding,2
2048,2049,8.980069651443046e-06,100.0,1.0000089406967163,0.001,NaN,NaN,NaN,transformer,embedding,2
2050,2051,NaN,NaN,NaN,NaN,5.142321586608887,26.74933433532715,171.11256408691406,transformer,embedding,2
2068,2069,7.67019810155034e-06,100.0,1.0000076293945312,0.001,NaN,NaN,NaN,transformer,embedding,2
2088,2089,6.549933004862396e-06,100.0,1.0000065565109253,0.001,NaN,NaN,NaN,transformer,embedding,2
2090,2091,NaN,NaN,NaN,NaN,5.150296688079834,26.944198608398438,172.48265075683594,transformer,embedding,2
2108,2109,5.584438895311905e-06,100.0,1.0000056028366089,0.001,NaN,NaN,NaN,transformer,embedding,2
2129,2130,4.725006419903366e-06,100.0,1.000004768371582,0.001,NaN,NaN,NaN,transformer,embedding,2
2131,2132,NaN,NaN,NaN,NaN,5.15790319442749,27.12134552001953,173.79965209960938,transformer,embedding,2
2150,2151,3.9974338505999185e-06,100.0,1.0000040531158447,0.001,NaN,NaN,NaN,transformer,embedding,2
2171,2172,3.3797105061239563e-06,100.0,1.0000033378601074,0.001,NaN,NaN,NaN,transformer,embedding,2
2173,2174,NaN,NaN,NaN,NaN,5.165423393249512,27.298494338989258,175.11158752441406,transformer,embedding,2
2192,2193,2.8569675123435445e-06,100.0,1.0000028610229492,0.001,NaN,NaN,NaN,transformer,embedding,2
2213,2214,2.4126727566908812e-06,100.0,1.000002384185791,0.001,NaN,NaN,NaN,transformer,embedding,2
2216,2217,NaN,NaN,NaN,NaN,5.173595905303955,27.58193016052246,176.54855346679688,transformer,embedding,2
2235,2236,2.0239444893377367e-06,100.0,1.0000020265579224,0.001,NaN,NaN,NaN,transformer,embedding,2
2257,2258,1.6983836985673406e-06,100.0,1.0000016689300537,0.001,NaN,NaN,NaN,transformer,embedding,2
2260,2261,NaN,NaN,NaN,NaN,5.1827592849731445,27.812223434448242,178.17376708984375,transformer,embedding,2
2279,2280,1.425459799975215e-06,100.0,1.0000014305114746,0.001,NaN,NaN,NaN,transformer,embedding,2
2301,2302,1.1965424846493988e-06,100.0,1.0000011920928955,0.001,NaN,NaN,NaN,transformer,embedding,2
2305,2306,NaN,NaN,NaN,NaN,5.192907333374023,28.113374710083008,179.9910888671875,transformer,embedding,2
2324,2325,9.958757800632156e-07,100.0,1.0000009536743164,0.001,NaN,NaN,NaN,transformer,embedding,2
2347,2348,8.297143381241767e-07,100.0,1.0000008344650269,0.001,NaN,NaN,NaN,transformer,embedding,2
2351,2352,NaN,NaN,NaN,NaN,5.205870628356934,28.201948165893555,182.3395538330078,transformer,embedding,2
2370,2371,6.913599577273999e-07,100.0,1.0000007152557373,0.001,NaN,NaN,NaN,transformer,embedding,2
2393,2394,5.758878387496225e-07,100.0,1.0000005960464478,0.001,NaN,NaN,NaN,transformer,embedding,2
2398,2399,NaN,NaN,NaN,NaN,5.220480442047119,28.520814895629883,185.02305603027344,transformer,embedding,2
2416,2417,4.794658252649242e-07,100.0,1.0000004768371582,0.001,NaN,NaN,NaN,transformer,embedding,2
2440,2441,3.948411517740169e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding,2
2445,2446,NaN,NaN,NaN,NaN,5.236308574676514,28.71567726135254,187.9749298095703,transformer,embedding,2
2464,2465,3.264003112235514e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding,2
2488,2489,2.685534070678841e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
2493,2494,NaN,NaN,NaN,NaN,5.253615379333496,28.768821716308594,191.25648498535156,transformer,embedding,2
2512,2513,2.2055617421301577e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
2537,2538,1.7965319898394227e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
2542,2543,NaN,NaN,NaN,NaN,5.269087791442871,28.981399536132812,194.2386932373047,transformer,embedding,2
2562,2563,1.4663628178368526e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
2587,2588,1.2033359553242917e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
2592,2593,NaN,NaN,NaN,NaN,5.280493259429932,29.123117446899414,196.46676635742188,transformer,embedding,2
2612,2613,9.947830648115996e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
2638,2639,8.172676757567388e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
2643,2644,NaN,NaN,NaN,NaN,5.282931804656982,29.17626190185547,196.94644165039062,transformer,embedding,2
2664,2665,6.782323680454283e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
2690,2691,5.772022149130862e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2695,2696,NaN,NaN,NaN,NaN,5.268194198608398,29.335695266723633,194.06520080566406,transformer,embedding,2
2716,2717,5.013503923123608e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2743,2744,4.340497383736874e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2748,2749,NaN,NaN,NaN,NaN,5.241000175476074,29.6368465423584,188.85890197753906,transformer,embedding,2
2770,2771,3.879685550600698e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2797,2798,3.531305736714785e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2802,2803,NaN,NaN,NaN,NaN,5.204087734222412,29.902568817138672,182.01475524902344,transformer,embedding,2
2824,2825,3.214596588918539e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2852,2853,2.6413532694391506e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2858,2859,NaN,NaN,NaN,NaN,5.164688587188721,29.937997817993164,174.9829559326172,transformer,embedding,2
2880,2881,2.5083355836841292e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2908,2909,2.0237706621628604e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2915,2916,NaN,NaN,NaN,NaN,5.119870662689209,30.13286018371582,167.31373596191406,transformer,embedding,2
2937,2938,2.0063517069957015e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2966,2967,1.8194933559811943e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2973,2974,NaN,NaN,NaN,NaN,5.076450824737549,30.150575637817383,160.20445251464844,transformer,embedding,2
2995,2996,1.2715867470092235e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3024,3025,3.458462671801499e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3032,3033,NaN,NaN,NaN,NaN,5.033967971801758,30.274578094482422,153.54104614257812,transformer,embedding,2
3054,3055,1.9113389981839646e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3084,3085,3.01348634934584e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3092,3093,NaN,NaN,NaN,NaN,5.009054660797119,30.398582458496094,149.76309204101562,transformer,embedding,2
3114,3115,3.922441393910958e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3145,3146,1.7102287586112652e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3153,3154,NaN,NaN,NaN,NaN,4.964118003845215,30.611160278320312,143.1822052001953,transformer,embedding,2
3176,3177,1.912922442670606e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3207,3208,1.895503487503447e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3216,3217,NaN,NaN,NaN,NaN,4.945280075073242,30.575729370117188,140.51019287109375,transformer,embedding,2
3239,3240,8.646156679503747e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3271,3272,2.2834720780906537e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3280,3281,NaN,NaN,NaN,NaN,4.883744239807129,30.611160278320312,132.12445068359375,transformer,embedding,2
3303,3304,0.4860272705554962,80.28692626953125,1.6258443593978882,0.001,NaN,NaN,NaN,transformer,embedding,2
3336,3337,0.000952648522797972,100.0,1.0009530782699585,0.001,NaN,NaN,NaN,transformer,embedding,2
3345,3346,NaN,NaN,NaN,NaN,5.297695636749268,23.950397491455078,199.8756866455078,transformer,embedding,2
3369,3370,0.00013216142542660236,100.0,1.0001322031021118,0.001,NaN,NaN,NaN,transformer,embedding,2
3402,3403,6.794427463319153e-05,100.0,1.000067949295044,0.001,NaN,NaN,NaN,transformer,embedding,2
3411,3412,NaN,NaN,NaN,NaN,5.401806831359863,25.11957359313965,221.80682373046875,transformer,embedding,2
3436,3437,4.0138238546205685e-05,100.0,1.0000401735305786,0.001,NaN,NaN,NaN,transformer,embedding,2
3470,3471,1.5998493836377747e-05,100.0,1.0000159740447998,0.001,NaN,NaN,NaN,transformer,embedding,2
3479,3480,NaN,NaN,NaN,NaN,5.875518798828125,25.580158233642578,356.20941162109375,transformer,embedding,2
3504,3505,1.0587124052108265e-05,100.0,1.00001060962677,0.001,NaN,NaN,NaN,transformer,embedding,2
3539,3540,8.538569090887904e-06,100.0,1.0000085830688477,0.001,NaN,NaN,NaN,transformer,embedding,2
3548,3549,NaN,NaN,NaN,NaN,5.9346394538879395,25.9344539642334,377.9037170410156,transformer,embedding,2
3574,3575,6.99023439665325e-06,100.0,1.0000070333480835,0.001,NaN,NaN,NaN,transformer,embedding,2
3609,3610,5.67097276871209e-06,100.0,1.0000057220458984,0.001,NaN,NaN,NaN,transformer,embedding,2
3618,3619,NaN,NaN,NaN,NaN,5.936578273773193,26.16474723815918,378.6371154785156,transformer,embedding,2
3645,3646,4.519898993748939e-06,100.0,1.000004529953003,0.001,NaN,NaN,NaN,transformer,embedding,2
3681,3682,3.558140178938629e-06,100.0,1.0000035762786865,0.001,NaN,NaN,NaN,transformer,embedding,2
3690,3691,NaN,NaN,NaN,NaN,5.935544967651367,26.483613967895508,378.2460632324219,transformer,embedding,2
3717,3718,2.762151325441664e-06,100.0,1.0000027418136597,0.001,NaN,NaN,NaN,transformer,embedding,2
3754,3755,2.1123178157722577e-06,100.0,1.000002145767212,0.001,NaN,NaN,NaN,transformer,embedding,2
3763,3764,NaN,NaN,NaN,NaN,5.933696269989014,26.908767700195312,377.5474548339844,transformer,embedding,2
3791,3792,1.604224280526978e-06,100.0,1.0000015497207642,0.001,NaN,NaN,NaN,transformer,embedding,2
3828,3829,1.2119497796447831e-06,100.0,1.0000011920928955,0.001,NaN,NaN,NaN,transformer,embedding,2
3838,3839,NaN,NaN,NaN,NaN,5.932253360748291,27.174489974975586,377.0030822753906,transformer,embedding,2
3866,3867,9.044256898960157e-07,100.0,1.0000009536743164,0.001,NaN,NaN,NaN,transformer,embedding,2
3904,3905,6.725156822540157e-07,100.0,1.0000007152557373,0.001,NaN,NaN,NaN,transformer,embedding,2
3914,3915,NaN,NaN,NaN,NaN,5.931540489196777,27.723648071289062,376.73443603515625,transformer,embedding,2
3943,3944,4.944461124978261e-07,100.0,1.0000004768371582,0.001,NaN,NaN,NaN,transformer,embedding,2
3982,3983,3.6117498325438646e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding,2
3992,3993,NaN,NaN,NaN,NaN,5.931033611297607,28.25509262084961,376.54351806640625,transformer,embedding,2
4021,4022,2.648954193773534e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
4061,4062,1.9059550027122896e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
4071,4072,NaN,NaN,NaN,NaN,5.929231643676758,28.538528442382812,375.8656005859375,transformer,embedding,2
4101,4102,1.3743587601311447e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
4142,4143,9.95733202557858e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
4152,4153,NaN,NaN,NaN,NaN,5.906265735626221,28.786535263061523,367.3318786621094,transformer,embedding,2
4183,4184,7.506003640855852e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
4224,4225,5.848032458288799e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
4235,4236,NaN,NaN,NaN,NaN,5.827792167663574,29.229406356811523,339.6080627441406,transformer,embedding,2
4266,4267,4.745884751855556e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
4308,4309,4.053875457543654e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
4319,4320,NaN,NaN,NaN,NaN,5.676721572875977,29.406553268432617,291.9906005859375,transformer,embedding,2
4351,4352,3.5613929583178106e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
4394,4395,3.222514521894482e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
4405,4406,NaN,NaN,NaN,NaN,5.471030235290527,29.406553268432617,237.7049560546875,transformer,embedding,2
4437,4438,3.054658748169459e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
4481,4482,3.1037487246976525e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
4493,4494,NaN,NaN,NaN,NaN,5.24923849105835,29.743135452270508,190.42120361328125,transformer,embedding,2
4525,4526,3.372950985180978e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
4570,4571,3.355532030013819e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
4582,4583,NaN,NaN,NaN,NaN,5.061708927154541,30.274578094482422,157.8600616455078,transformer,embedding,2
4615,4616,1.097396751248425e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
4661,4662,2.9707308613069472e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
4673,4674,NaN,NaN,NaN,NaN,4.938221454620361,30.59344482421875,139.52188110351562,transformer,embedding,2
4707,4708,1.1639056829437777e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
4754,4755,4.172641610011851e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
4766,4767,NaN,NaN,NaN,NaN,4.847760200500488,30.522584915161133,127.45459747314453,transformer,embedding,2
4801,4802,4.6999620195720127e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
4849,4850,1.8210769781035197e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
4861,4862,NaN,NaN,NaN,NaN,4.812196731567383,30.69973373413086,123.00152587890625,transformer,embedding,2
4897,4898,1.3697666112477691e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
4945,4946,2.8503812643521087e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
4958,4959,NaN,NaN,NaN,NaN,4.791297912597656,30.983169555664062,120.45761108398438,transformer,embedding,2
4994,4995,2.3974873641918748e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5043,5044,2.207461946568401e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5057,5058,NaN,NaN,NaN,NaN,4.723397254943848,31.089458465576172,112.54996490478516,transformer,embedding,2
5093,5094,2.4829988731767116e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5143,5144,1.9018376207213805e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5158,5159,NaN,NaN,NaN,NaN,4.6985931396484375,31.000885009765625,109.7926025390625,transformer,embedding,2
5194,5195,3.0562421926561e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5245,5246,2.769620444098564e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5261,5262,NaN,NaN,NaN,NaN,4.656620502471924,30.965456008911133,105.2796859741211,transformer,embedding,2
5297,5298,2.9184738181697867e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5349,5350,1.1892423934511953e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5366,5367,NaN,NaN,NaN,NaN,4.619666576385498,31.124889373779297,101.46019744873047,transformer,embedding,2
5402,5403,2.0348554841120858e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5456,5457,2.5859293373287073e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5473,5474,NaN,NaN,NaN,NaN,4.606610298156738,31.05402946472168,100.14411163330078,transformer,embedding,2
5510,5511,5.1940283185558656e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5565,5566,1.513869207769858e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5582,5583,NaN,NaN,NaN,NaN,4.626481533050537,31.231178283691406,102.15400695800781,transformer,embedding,2
5620,5621,4.319911184325065e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5676,5677,4.901072259144712e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5693,5694,NaN,NaN,NaN,NaN,4.594560146331787,31.284320831298828,98.9446029663086,transformer,embedding,2
5732,5733,1.124317083878168e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5789,5790,1.569293317515985e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5806,5807,NaN,NaN,NaN,NaN,4.545327186584473,31.372896194458008,94.19123840332031,transformer,embedding,2
5846,5847,2.8852193523221104e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5904,5905,2.1187833709745973e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5922,5923,NaN,NaN,NaN,NaN,4.5260233879089355,31.19574737548828,92.39042663574219,transformer,embedding,2
5963,5964,1.7102287586112652e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
6022,6023,2.684109112749411e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
6040,6041,NaN,NaN,NaN,NaN,4.516421318054199,31.496898651123047,91.50753784179688,transformer,embedding,2
6082,6083,2.0285213508941524e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
6142,6143,3.8606831509468975e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
6160,6161,NaN,NaN,NaN,NaN,4.503839015960693,31.248891830444336,90.36337280273438,transformer,embedding,2
6203,6204,3.700744954926449e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
6265,6266,2.231215034953493e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
6283,6284,NaN,NaN,NaN,NaN,4.476746082305908,31.337465286254883,87.94802856445312,transformer,embedding,2
6327,6328,4.234399852975912e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
6390,6391,3.376118229425629e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
6408,6409,NaN,NaN,NaN,NaN,4.4516682624816895,31.319751739501953,85.76991271972656,transformer,embedding,2
