epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,val_loss,val_accuracy,val_perplexity,model_type,encoding
842,10959,3.385681068834856e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
843,10972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
844,10985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
845,10998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
846,11011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
847,11024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
848,11037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
849,11050,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
850,11063,3.411021509691636e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
851,11076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
852,11089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
853,11102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
854,11115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
855,11128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
856,11141,NaN,NaN,NaN,NaN,0.45580390095710754,80.26921844482422,1.5774409770965576,transformer,embedding
857,11154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
858,11167,3.4236919077557104e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
859,11180,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
860,11193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
861,11206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
862,11219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
863,11232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
864,11245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
865,11258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
866,11271,3.7350190495999414e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
867,11284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
868,11297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
869,11310,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
870,11323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
871,11336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
872,11349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
873,11362,NaN,NaN,NaN,NaN,0.43900981545448303,80.69429779052734,1.5511704683303833,transformer,embedding
874,11375,3.476183252359988e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
875,11388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
876,11401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
877,11414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
878,11427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
879,11440,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
880,11453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
881,11466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
882,11479,3.42278703158172e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
883,11492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
884,11505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
885,11518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
886,11531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
887,11544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
888,11557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
889,11570,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
890,11583,3.4010664506922694e-08,100.0,1.0,0.001,0.4215180575847626,81.11937713623047,1.5242737531661987,transformer,embedding
891,11596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
892,11609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
893,11622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
894,11635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
895,11648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
896,11661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
897,11674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
898,11687,3.366675827010113e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
899,11700,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
900,11713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
901,11726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
902,11739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
903,11752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
904,11765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
905,11778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
906,11791,3.416451832549683e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
907,11804,NaN,NaN,NaN,NaN,0.41342753171920776,81.4736099243164,1.511991262435913,transformer,embedding
908,11817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
909,11830,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
910,11843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
911,11856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
912,11869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
913,11882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
914,11895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
915,11908,3.488853295152694e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
916,11921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
917,11934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
918,11947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
919,11960,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
920,11973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
921,11986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
922,11999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
923,12012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
924,12025,3.498808709423429e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
925,12038,NaN,NaN,NaN,NaN,0.39660972356796265,82.0758056640625,1.486775517463684,transformer,embedding
926,12051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
927,12064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
928,12077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
929,12090,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
930,12103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
931,12116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
932,12129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
933,12142,3.3540054289460386e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
934,12155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
935,12168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
936,12181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
937,12194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
938,12207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
939,12220,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
940,12233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
941,12246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
942,12259,3.4942836180107406e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
943,12272,NaN,NaN,NaN,NaN,0.3818351626396179,82.53630828857422,1.464970588684082,transformer,embedding
944,12285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
945,12298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
946,12311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
947,12324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
948,12337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
949,12350,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
950,12363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
951,12376,3.49699860180408e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
952,12389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
953,12402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
954,12415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
955,12428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
956,12441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
957,12454,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
958,12467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
959,12480,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
960,12493,3.5042386770101075e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
961,12506,NaN,NaN,NaN,NaN,0.3662317395210266,83.06765747070312,1.4422894716262817,transformer,embedding
962,12519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
963,12532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
964,12545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
965,12558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
966,12571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
967,12584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
968,12597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
969,12610,3.5006188170427777e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
970,12623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
971,12636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
972,12649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
973,12662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
974,12675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
975,12688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
976,12701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
977,12714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
978,12727,3.5232442741062187e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
979,12740,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
980,12753,NaN,NaN,NaN,NaN,0.34839358925819397,83.70527648925781,1.4167897701263428,transformer,embedding
981,12766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
982,12779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
983,12792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
984,12805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
985,12818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
986,12831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
987,12844,3.506953660803447e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
988,12857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
989,12870,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
990,12883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
991,12896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
992,12909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
993,12922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
994,12935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
995,12948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
996,12961,3.509668999868154e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
997,12974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
998,12987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
999,13000,NaN,NaN,NaN,NaN,0.34220728278160095,83.84696960449219,1.4080520868301392,transformer,embedding
1000,13013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1001,13026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1002,13039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1003,13052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1004,13065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1005,13078,3.6137461023599826e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1006,13091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1007,13104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1008,13117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1009,13130,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1010,13143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1011,13156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1012,13169,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1013,13182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1014,13195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1015,13208,3.587500430057844e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1016,13221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1017,13234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1018,13247,NaN,NaN,NaN,NaN,0.3265186846256256,84.69712829589844,1.386134147644043,transformer,embedding
1019,13260,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1020,13273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1021,13286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1022,13299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1023,13312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1024,13325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1025,13338,3.54677460734365e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1026,13351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1027,13364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1028,13377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1029,13390,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1030,13403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1031,13416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1032,13429,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1033,13442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1034,13455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1035,13468,3.618271193772671e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1036,13481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1037,13494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1038,13507,NaN,NaN,NaN,NaN,0.3167767822742462,84.83882141113281,1.3726961612701416,transformer,embedding
1039,13520,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1040,13533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1041,13546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1042,13559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1043,13572,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1044,13585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1045,13598,3.5331993331055855e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1046,13611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1047,13624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1048,13637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1049,13650,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1050,13663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1051,13676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1052,13689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1053,13702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1054,13715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1055,13728,0.038742545992136,97.38839721679688,1.0395028591156006,0.001,NaN,NaN,NaN,transformer,embedding
1056,13741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1057,13754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1058,13767,NaN,NaN,NaN,NaN,0.6651847958564758,79.91498565673828,1.9448498487472534,transformer,embedding
1059,13780,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1060,13793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1061,13806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1062,13819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1063,13832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1064,13845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1065,13858,0.01000583078712225,99.3622817993164,1.0100560188293457,0.001,NaN,NaN,NaN,transformer,embedding
1066,13871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1067,13884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1068,13897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1069,13910,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1070,13923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1071,13936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1072,13949,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1073,13962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1074,13975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1075,13988,0.004813682287931442,99.69632720947266,1.004825234413147,0.001,NaN,NaN,NaN,transformer,embedding
1076,14001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1077,14014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1078,14027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1079,14040,NaN,NaN,NaN,NaN,0.38583216071128845,85.97236633300781,1.4708378314971924,transformer,embedding
1080,14053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1081,14066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1082,14079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1083,14092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1084,14105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1085,14118,0.006280161440372467,99.5596694946289,1.0062999725341797,0.001,NaN,NaN,NaN,transformer,embedding
1086,14131,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1087,14144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1088,14157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1089,14170,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1090,14183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1091,14196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1092,14209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1093,14222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1094,14235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1095,14248,0.012803304009139538,99.49893951416016,1.012885570526123,0.001,NaN,NaN,NaN,transformer,embedding
1096,14261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1097,14274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1098,14287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1099,14300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1100,14313,NaN,NaN,NaN,NaN,0.11792704463005066,94.58023071289062,1.1251620054244995,transformer,embedding
1101,14326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1102,14339,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1103,14352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1104,14365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1105,14378,0.007514407858252525,99.48374938964844,1.0075427293777466,0.001,NaN,NaN,NaN,transformer,embedding
1106,14391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1107,14404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1108,14417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1109,14430,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1110,14443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1111,14456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1112,14469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1113,14482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1114,14495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1115,14508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1116,14521,0.006348168011754751,99.5596694946289,1.0063683986663818,0.001,NaN,NaN,NaN,transformer,embedding
1117,14534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1118,14547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1119,14560,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1120,14573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1121,14586,NaN,NaN,NaN,NaN,0.09081197530031204,95.64292907714844,1.0950630903244019,transformer,embedding
1122,14599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1123,14612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1124,14625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1125,14638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1126,14651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1127,14664,0.0039869942702353,99.77224731445312,1.0039949417114258,0.001,NaN,NaN,NaN,transformer,embedding
1128,14677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1129,14690,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1130,14703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1131,14716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1132,14729,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1133,14742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1134,14755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1135,14768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1136,14781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1137,14794,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1138,14807,0.007109445054084063,99.59004211425781,1.0071347951889038,0.001,NaN,NaN,NaN,transformer,embedding
1139,14820,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1140,14833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1141,14846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1142,14859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1143,14872,NaN,NaN,NaN,NaN,0.05733389034867287,97.41410064697266,1.059009313583374,transformer,embedding
1144,14885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1145,14898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1146,14911,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1147,14924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1148,14937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1149,14950,0.003856482682749629,99.78742980957031,1.0038639307022095,0.001,NaN,NaN,NaN,transformer,embedding
1150,14963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1151,14976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1152,14989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1153,15002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1154,15015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1155,15028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1156,15041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1157,15054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1158,15067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1159,15080,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1160,15093,0.0028817569836974144,99.86334228515625,1.0028859376907349,0.001,NaN,NaN,NaN,transformer,embedding
1161,15106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1162,15119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1163,15132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
