epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,len_train_ds,len_val_ds,batches_per_epoch,time_per_epoch,fwd_time_in_epoch,val_loss,val_accuracy,val_perplexity,full_train_loss,full_train_acc,paramnorm_embedding.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.0.self_attn.Wo.weight,paramnorm_decoder.blocks.0.self_attn_norm.weight,paramnorm_decoder.blocks.0.self_attn_norm.bias,paramnorm_decoder.blocks.0.ffn.ffn.0.weight,paramnorm_decoder.blocks.0.ffn.ffn.2.weight,paramnorm_decoder.blocks.0.ffn_norm.weight,paramnorm_decoder.blocks.0.ffn_norm.bias,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.1.self_attn.Wo.weight,paramnorm_decoder.blocks.1.self_attn_norm.weight,paramnorm_decoder.blocks.1.self_attn_norm.bias,paramnorm_decoder.blocks.1.ffn.ffn.0.weight,paramnorm_decoder.blocks.1.ffn.ffn.2.weight,paramnorm_decoder.blocks.1.ffn_norm.weight,paramnorm_decoder.blocks.1.ffn_norm.bias,paramnorm_linear.weight
74,900,0.23702244460582733,92.87865447998047,1.2674695253372192,0.001,5645,3764,12,0.2684197425842285,0.0694119930267334,1.7208048105239868,34.723697662353516,5.589024543762207,0.1526792049407959,96.58103942871094,1.0081033638310806,0.06689279526472092,0.06775884330272675,0.05458265170454979,0.06889078766107559,0.06468557566404343,0.06386072933673859,0.0681770071387291,0.06472884118556976,0.06379183381795883,0.06855957955121994,0.0639309361577034,0.0623672790825367,0.060653652995824814,1.0034728832030266,0.017213337963036972,0.05873524025082588,0.03772164136171341,1.0080741389486578,0.023201792690042588,0.06372081488370895,0.06168346479535103,0.06344643980264664,0.06826800853013992,0.06253975629806519,0.061677612364292145,0.06652745604515076,0.06237194687128067,0.06171540915966034,0.062445349991321564,0.060491837561130524,0.06211507320404053,0.06214175745844841,1.0059100668650176,0.027705496920617415,0.07318190485239029,0.05564470589160919,1.4251417344297876,0.07953309984700524,0.17915972863775484
75,912,0.2603379786014557,91.10717010498047,1.2973685264587402,0.001,5645,3764,12,0.30537986755371094,0.07688450813293457,1.7129154205322266,34.45802307128906,5.545104026794434,0.16590429842472076,95.9787368774414,1.0081555334084007,0.06711950898170471,0.0679333359003067,0.05459687486290932,0.06897429376840591,0.06474772095680237,0.06399624794721603,0.06830006837844849,0.06484321504831314,0.06393623352050781,0.06866469234228134,0.06405042111873627,0.06247648596763611,0.06074965372681618,1.0035565868441692,0.01719009792735026,0.05884426087141037,0.037873491644859314,1.0081974606274007,0.023444674441298743,0.06379913538694382,0.06176408752799034,0.06366609781980515,0.06869325786828995,0.06280679255723953,0.061814408749341965,0.06671331822872162,0.06255780905485153,0.06183977052569389,0.0625370442867279,0.060570959001779556,0.06223027780652046,0.06228797510266304,1.0059634247752323,0.027952448476932904,0.07345005124807358,0.05598603934049606,1.4320983246576018,0.07975902276009182,0.17994464959016923
76,924,0.23746438324451447,91.95748138427734,1.268029808998108,0.001,5645,3764,12,0.28415513038635254,0.07488083839416504,1.692543625831604,35.89266586303711,5.43328332901001,0.13602197170257568,97.00619506835938,1.0082084009064878,0.0673464685678482,0.06817374378442764,0.05465167388319969,0.06906617432832718,0.06480905413627625,0.06419633328914642,0.06836900860071182,0.06491848826408386,0.06400928646326065,0.06874462217092514,0.06414663046598434,0.06259790062904358,0.060857243835926056,1.0035844880578835,0.017320738669754858,0.05892293155193329,0.03799515217542648,1.0082590793199238,0.023478773875922086,0.06394437700510025,0.061897050589323044,0.06381172686815262,0.06890439987182617,0.06295976787805557,0.06191626191139221,0.06698144972324371,0.06274424493312836,0.061877548694610596,0.06262027472257614,0.06064821407198906,0.06229744106531143,0.06238504871726036,1.006012568000596,0.02814539148105971,0.07370784878730774,0.05630826950073242,1.438734767424127,0.08007062494784499,0.18069901469901106
77,936,0.1886799931526184,94.26040649414062,1.2076544761657715,0.001,5645,3764,12,0.2683131694793701,0.07690620422363281,1.6502372026443481,38.549415588378906,5.208215236663818,0.1090480387210846,98.1930923461914,1.0082488803109635,0.06754831224679947,0.06839067488908768,0.05470224842429161,0.06909362226724625,0.06484314054250717,0.064353808760643,0.06843249499797821,0.06502526998519897,0.06405492126941681,0.0687856376171112,0.06421731412410736,0.06270638108253479,0.06093762442469597,1.0036059829506239,0.01748379297284236,0.05900588631629944,0.038116369396448135,1.0083348593535464,0.023676397814411637,0.06407865136861801,0.06201104819774628,0.06395471841096878,0.06903673708438873,0.0630417913198471,0.06201450154185295,0.06709209084510803,0.0628448948264122,0.061981767416000366,0.0626755803823471,0.06068716570734978,0.06238360330462456,0.06248684599995613,1.0060888537964008,0.02829508655025828,0.07394644618034363,0.05660437420010567,1.4454730369766549,0.08019001116460815,0.1813650055907537
78,948,0.19290830194950104,94.0478286743164,1.2127715349197388,0.001,5645,3764,12,0.4404714107513428,0.06420612335205078,1.677620768547058,36.87566375732422,5.352805137634277,0.12411826848983765,97.59078979492188,1.0082781929831701,0.06773233413696289,0.06854120641946793,0.05475400388240814,0.06913445889949799,0.06488993763923645,0.06444809585809708,0.06847348809242249,0.06505361199378967,0.06416492164134979,0.06891148537397385,0.06433134526014328,0.0627833679318428,0.06103155389428139,1.0035561653756842,0.017566714263109514,0.05909127742052078,0.03823802247643471,1.0083178320267479,0.023869172231144403,0.06422442942857742,0.06215021386742592,0.06408429890871048,0.06914938241243362,0.06311210244894028,0.06211119890213013,0.06713889539241791,0.06291497498750687,0.06207204982638359,0.06270191818475723,0.06072651222348213,0.06252287328243256,0.06259620189666748,1.0061897533517359,0.028571056211773516,0.07418502867221832,0.056886542588472366,1.4520826743475272,0.08035502134488437,0.18193660269878328
79,960,0.1778445839881897,95.09300231933594,1.1946396827697754,0.001,5645,3764,12,0.3774402141571045,0.09460139274597168,1.641588568687439,38.41657638549805,5.163365364074707,0.10117381066083908,98.15766143798828,1.0083075928954728,0.0678613930940628,0.0686931163072586,0.054792411625385284,0.06915009766817093,0.06492205709218979,0.06448686122894287,0.06853055953979492,0.06509455293416977,0.06425715237855911,0.06903692334890366,0.06439753621816635,0.06287617236375809,0.06110483035445213,1.003613653677053,0.01757947290440717,0.05916697159409523,0.038338158279657364,1.0083868685646087,0.023901675353880398,0.0643526166677475,0.062252409756183624,0.06407728046178818,0.06929487735033035,0.06322457641363144,0.062260448932647705,0.06721238791942596,0.06298374384641647,0.062234699726104736,0.06272612512111664,0.06077807769179344,0.0626671090722084,0.06269702315330505,1.0062544066173515,0.02864651487567621,0.07440119981765747,0.05714946985244751,1.4585535642931018,0.08050132359277781,0.18245058862851385
80,972,0.1550973504781723,95.65987396240234,1.1677716970443726,0.001,5645,3764,12,0.3626418113708496,0.06203746795654297,1.6344153881072998,39.7183837890625,5.126460075378418,0.08708236366510391,98.65367126464844,1.0083414420526637,0.06801625341176987,0.0688716247677803,0.05485692247748375,0.06927137076854706,0.06499377638101578,0.06456798315048218,0.06858763843774796,0.06514664739370346,0.06431636959314346,0.06914129108190536,0.06448400765657425,0.06301537901163101,0.06119545176625252,1.0036190484736622,0.017706629946364537,0.05924719572067261,0.03844650089740753,1.0083395798005794,0.024134586741285696,0.06442935019731522,0.06233646720647812,0.0641556829214096,0.06934589147567749,0.06332319974899292,0.06239436939358711,0.06736864894628525,0.06309638917446136,0.06242259219288826,0.0627581775188446,0.060831766575574875,0.06264377385377884,0.06279434263706207,1.0063397961324345,0.02889595309605384,0.07461289316415787,0.05740862712264061,1.4648469317127486,0.08053875526261155,0.18295468371237708
81,984,0.12755945324897766,97.183349609375,1.1360523700714111,0.001,5645,3764,12,0.3889596462249756,0.0705416202545166,1.6058192253112793,41.099891662597656,4.981939315795898,0.0692272037267685,99.1142578125,1.0083712781654455,0.06814531981945038,0.06903792172670364,0.054874517023563385,0.06937535107135773,0.06508899480104446,0.06460817903280258,0.06859207898378372,0.06517943739891052,0.06438113003969193,0.0691833421587944,0.06453094631433487,0.06307826936244965,0.06124010309576988,1.0036477926243468,0.017729758029484892,0.059318073093891144,0.03854905068874359,1.0083441316602186,0.024311361160652512,0.06450116634368896,0.0624089352786541,0.06427989900112152,0.06943855434656143,0.06342823058366776,0.06250488758087158,0.06743601709604263,0.06313753873109818,0.06249647215008736,0.06275040656328201,0.0608534999191761,0.06266703456640244,0.0628795400261879,1.0063812686313693,0.029080503608970916,0.07480744272470474,0.05764808505773544,1.4712928707240047,0.0806148039823934,0.18340683822417175
82,996,0.12135637551546097,96.8644790649414,1.129027247428894,0.001,5645,3764,12,0.4105954170227051,0.07751941680908203,1.6048439741134644,42.00318908691406,4.977083206176758,0.06375958025455475,99.3799819946289,1.0083950947116134,0.06828826665878296,0.06918545067310333,0.054864127188920975,0.06940542161464691,0.0651242733001709,0.06462570279836655,0.06866519153118134,0.06522590667009354,0.06448180228471756,0.06923429667949677,0.06459173560142517,0.06313629448413849,0.061286717653274536,1.0036811729283674,0.017760948014471967,0.05937476083636284,0.038629863411188126,1.0083641935601098,0.024386930460032544,0.06451883912086487,0.062470726668834686,0.06431847810745239,0.06947013735771179,0.06350333243608475,0.06261789798736572,0.06749645620584488,0.06320531666278839,0.06258764863014221,0.06280336529016495,0.06090870499610901,0.06271761655807495,0.06295239925384521,1.006449883700745,0.029221835162918104,0.07499390840530396,0.05788194760680199,1.4777141959757305,0.08091949408699077,0.18386325659565125
83,1008,0.10590682178735733,97.90965270996094,1.1117182970046997,0.001,5645,3764,12,0.3227543830871582,0.07683968544006348,1.5718414783477783,43.065887451171875,4.815507888793945,0.05328710377216339,99.46855163574219,1.0084256287451618,0.0684056207537651,0.06931397318840027,0.05487842112779617,0.0694475993514061,0.06519030034542084,0.06469592452049255,0.0687311440706253,0.06525004655122757,0.06456031650304794,0.06929422169923782,0.06464981287717819,0.0631885826587677,0.06133748218417168,1.0037182621550569,0.017957376036135023,0.05944078788161278,0.03872250020503998,1.0083930220044912,0.024639669305484186,0.06453938037157059,0.06252622604370117,0.06436693668365479,0.06955361366271973,0.06356152147054672,0.06272201985120773,0.06758130341768265,0.06327133625745773,0.06265702098608017,0.0628754124045372,0.060975082218647,0.06278195232152939,0.0630234032869339,1.0065256637343676,0.02940287695069665,0.07518190890550613,0.058112576603889465,1.4841353526400622,0.0810485530054872,0.1842915618462421
84,1020,0.10154273360967636,97.89193725585938,1.1068772077560425,0.001,5645,3764,12,0.4100158214569092,0.0824894905090332,1.578804850578308,42.72050857543945,4.849156856536865,0.05142182856798172,99.61027526855469,1.0084447343261538,0.06849008053541183,0.06943906098604202,0.05490102991461754,0.06949958950281143,0.06527690589427948,0.06477130949497223,0.06878329813480377,0.06529005616903305,0.06459013372659683,0.06930573284626007,0.06468604505062103,0.06326102465391159,0.061384327709674835,1.0037159862252374,0.01791958348391091,0.059496935456991196,0.03880258649587631,1.0084478129075554,0.024600362100891712,0.06458486616611481,0.06257354468107224,0.06442128866910934,0.06961062550544739,0.06364770233631134,0.06286174803972244,0.06770031154155731,0.06336735188961029,0.06273897737264633,0.06296733021736145,0.06106625124812126,0.06285461038351059,0.06310904771089554,1.0065280239578842,0.02942299943668257,0.0753629058599472,0.05833205208182335,1.490328747735041,0.08114073869989265,0.18469899490390007
85,1032,0.08218221366405487,98.45880889892578,1.0856536626815796,0.001,5645,3764,12,0.3997762203216553,0.06220746040344238,1.5375608205795288,45.82890319824219,4.653226375579834,0.038480449467897415,99.75199127197266,1.0084729128771144,0.06862536817789078,0.06951554864645004,0.05493231862783432,0.069538414478302,0.06536734849214554,0.06485351920127869,0.0687897577881813,0.06531424075365067,0.06463674455881119,0.0693279281258583,0.06472589075565338,0.06337708234786987,0.06145229935646057,1.0037581330737484,0.018026693113956268,0.05955424904823303,0.03889143466949463,1.0084711622616305,0.024783187227197873,0.06458702683448792,0.06258489191532135,0.06449180841445923,0.06966985762119293,0.06370262056589127,0.06293167918920517,0.06786154955625534,0.0634775310754776,0.06281231343746185,0.06299147754907608,0.06112219765782356,0.06287647783756256,0.06317134946584702,1.006499954156776,0.02963370470327869,0.07553084194660187,0.058541882783174515,1.4965791253692067,0.08134533530763272,0.18509855454290733
86,1044,0.0659184381365776,99.16740417480469,1.0681395530700684,0.001,5645,3764,12,0.4014136791229248,0.08167386054992676,1.5421340465545654,46.49309158325195,4.67455530166626,0.030403731390833855,99.89370727539062,1.0084870457726425,0.06874340027570724,0.06961024552583694,0.0549839623272419,0.06957636773586273,0.06540721654891968,0.06492897868156433,0.06877879798412323,0.06533505767583847,0.06468838453292847,0.06934822350740433,0.06477607041597366,0.06345786899328232,0.061516862362623215,1.0037475120679236,0.01810136547571643,0.059589285403490067,0.03894304856657982,1.0084169614144456,0.02479868146238169,0.06454891711473465,0.06258980929851532,0.06454262882471085,0.06969211250543594,0.06376178562641144,0.06292933225631714,0.06798744201660156,0.06357057392597198,0.0628795176744461,0.06299424171447754,0.061157066375017166,0.06289065629243851,0.06320301443338394,1.0065240621541243,0.029730276304107305,0.07568271458148956,0.058731354773044586,1.50269766766123,0.08147852988563928,0.18542939079640627
87,1056,0.060774851590394974,99.22055053710938,1.0626596212387085,0.001,5645,3764,12,0.41182923316955566,0.08913111686706543,1.548841118812561,45.855472564697266,4.706013202667236,0.03089175559580326,99.84056091308594,1.0085050172323882,0.06878632307052612,0.06969555467367172,0.05501754209399223,0.06960676610469818,0.06547695398330688,0.0649603083729744,0.06882631033658981,0.06536830961704254,0.0647553950548172,0.06937802582979202,0.0648261308670044,0.06351263076066971,0.061561986804008484,1.003757205843081,0.01805657522955049,0.05963689088821411,0.0390106663107872,1.008414769778323,0.02488823824711128,0.06455588340759277,0.06263052672147751,0.06459023058414459,0.06966523081064224,0.06380157917737961,0.06292838603258133,0.0680377334356308,0.06363540887832642,0.06289403885602951,0.06306567043066025,0.061226360499858856,0.06295064091682434,0.06323699653148651,1.006565956121544,0.02972067999353698,0.07583365589380264,0.05891993269324303,1.5087720400560143,0.08168628750701766,0.1857619064217504
88,1068,0.057843804359436035,99.22055053710938,1.0595494508743286,0.001,5645,3764,12,0.4152367115020752,0.07935833930969238,1.5386894941329956,46.12114715576172,4.658481121063232,0.027267664670944214,99.84056091308594,1.0085192373680123,0.0688401460647583,0.06978762894868851,0.05502624064683914,0.0696399062871933,0.06550846248865128,0.06501253694295883,0.06887602061033249,0.06542468070983887,0.06480615586042404,0.06938379257917404,0.06486015021800995,0.06355884671211243,0.06160538271069527,1.0038017129151087,0.01817030191481206,0.05967383831739426,0.039063382893800735,1.0084673690452646,0.024935450619977574,0.06458136439323425,0.06264236569404602,0.06461477279663086,0.06982838362455368,0.0638761967420578,0.06295392662286758,0.06822246313095093,0.06375139951705933,0.06295206397771835,0.06307099759578705,0.06124529987573624,0.06299878656864166,0.06327636539936066,1.0066337282539495,0.0298436750342039,0.07598653435707092,0.059115465730428696,1.5147863953385188,0.08177209849058584,0.1860416854091513
89,1080,0.06351818144321442,98.74224853515625,1.065578818321228,0.001,5645,3764,12,0.3812265396118164,0.08314394950866699,1.5341297388076782,46.6790657043457,4.6372880935668945,0.025507619604468346,99.78742218017578,1.0085468924783978,0.06892700493335724,0.06987757980823517,0.05505063757300377,0.06968353688716888,0.06553064286708832,0.0651005282998085,0.06893552094697952,0.06545877456665039,0.06488724797964096,0.06944970041513443,0.06493477523326874,0.06361924111843109,0.06167551130056381,1.003846641455621,0.01829056662994888,0.05973890796303749,0.03915751352906227,1.0085136462849296,0.025113133830765407,0.06466341763734818,0.0626995787024498,0.06469164043664932,0.0700363740324974,0.06401693820953369,0.06303972750902176,0.06830744445323944,0.06381133198738098,0.06300627440214157,0.06307996809482574,0.061256710439920425,0.06296899169683456,0.06332091242074966,1.0067110255741185,0.02995176326138812,0.07615208625793457,0.05932274088263512,1.52096529191761,0.08188577380937578,0.18618667844845918
90,1092,0.050399135798215866,99.2382583618164,1.0516908168792725,0.001,5645,3764,12,0.3934335708618164,0.0717763900756836,1.5111068487167358,47.8480339050293,4.531744003295898,0.022623129189014435,99.89370727539062,1.0085665214999646,0.06904551386833191,0.06996236741542816,0.05502825975418091,0.06968055665493011,0.0655583068728447,0.06515820324420929,0.06903187185525894,0.06549251079559326,0.06493610888719559,0.0695234015583992,0.06497599929571152,0.06368774175643921,0.06171228364109993,1.0038523734270186,0.01822790348583629,0.05980144068598747,0.039249759167432785,1.008539018687733,0.0251648005986837,0.06473163515329361,0.06273787468671799,0.06475283205509186,0.07016322761774063,0.0641167089343071,0.06308841705322266,0.06840447336435318,0.0638846606016159,0.0630992203950882,0.06309356540441513,0.06130285933613777,0.06305944919586182,0.063395656645298,1.0067154088463637,0.03006952682448362,0.07631729543209076,0.05952758342027664,1.5271307015051776,0.08206166314492387,0.18642765740322945
91,1104,0.04695602133870125,99.2382583618164,1.0480759143829346,0.001,5645,3764,12,0.44069910049438477,0.0653998851776123,1.5088820457458496,48.14027404785156,4.52167272567749,0.020733943209052086,99.96456909179688,1.0085858015611482,0.06913351267576218,0.07006601244211197,0.05503053963184357,0.06971673667430878,0.06560848653316498,0.06520731002092361,0.06907594949007034,0.06553848832845688,0.06498739868402481,0.06958683580160141,0.06504549831151962,0.0637548416852951,0.061753466725349426,1.0038581896921133,0.018302405943113394,0.0598481111228466,0.039320290088653564,1.0085536014973178,0.025312554278672735,0.06478928029537201,0.06278613954782486,0.06485659629106522,0.07019975036382675,0.06415794789791107,0.0631064921617508,0.06850659102201462,0.06396014988422394,0.06317777931690216,0.06313560903072357,0.06135166063904762,0.06310170888900757,0.0634576603770256,1.0066949254779873,0.03025762557520971,0.07648010551929474,0.059730179607868195,1.533288018897831,0.08229088404890644,0.18666817834749647
92,1116,0.046971019357442856,99.20283508300781,1.0480916500091553,0.001,5645,3764,12,0.4323766231536865,0.08254599571228027,1.5099130868911743,48.51222229003906,4.526337623596191,0.01730608008801937,99.89370727539062,1.0086011558180183,0.06923460215330124,0.07019218802452087,0.05510430037975311,0.06976369768381119,0.06565099209547043,0.06525346636772156,0.06908443570137024,0.06559471040964127,0.06504815071821213,0.06964186578989029,0.06511514633893967,0.06384100019931793,0.06181642413139343,1.0038763128369728,0.018426453337904065,0.059884510934352875,0.03936955705285072,1.0085303364369398,0.0254166201160022,0.06482109427452087,0.06279772520065308,0.06488846987485886,0.07024092972278595,0.06419175863265991,0.06315969675779343,0.0686803087592125,0.06404750794172287,0.06321011483669281,0.0631919801235199,0.06138266623020172,0.06314951926469803,0.0634988397359848,1.0067363979769222,0.030284517898737692,0.07662512362003326,0.059909384697675705,1.5393121522491902,0.08234024327686876,0.18688525351600296
93,1128,0.036253269761800766,99.52169799804688,1.0369184017181396,0.001,5645,3764,12,0.3674802780151367,0.07767152786254883,1.4930814504623413,48.93730163574219,4.450789451599121,0.01594054140150547,99.92913818359375,1.0086193889980517,0.06931135058403015,0.07028093934059143,0.055143583565950394,0.06979064643383026,0.06565416604280472,0.0653175413608551,0.06909001618623734,0.06564304232597351,0.06512701511383057,0.06963516771793365,0.06514395773410797,0.06388793140649796,0.061867691576480865,1.0039216628459706,0.018387167206735847,0.05993374437093735,0.039440106600522995,1.0085833571723666,0.025595496609438495,0.06487348675727844,0.0628337636590004,0.0649818703532219,0.07031849771738052,0.06423187255859375,0.06320671737194061,0.06882797926664352,0.06418158113956451,0.0632869154214859,0.06320308148860931,0.061416663229465485,0.06320075690746307,0.06356211006641388,1.0067835181535574,0.03051310923417062,0.07677595317363739,0.06009504571557045,1.5453324080904862,0.08238902298566406,0.18711502211845607
94,1140,0.05010730028152466,98.75996398925781,1.0513838529586792,0.001,5645,3764,12,0.48694920539855957,0.07805371284484863,1.5242844820022583,47.449520111083984,4.591856956481934,0.02337111346423626,99.59255981445312,1.0086380583785644,0.0693674385547638,0.07036201655864716,0.05517324432730675,0.06980421394109726,0.06568633764982224,0.0653955489397049,0.06898155063390732,0.06571207195520401,0.06517850607633591,0.06964974105358124,0.06516831368207932,0.06395342946052551,0.061926063150167465,1.0039025281767466,0.018472727943390995,0.059987012296915054,0.03951722010970116,1.0086140400780825,0.025711076438945525,0.06491465866565704,0.0628688633441925,0.0650205910205841,0.0705019012093544,0.06436333060264587,0.06334184110164642,0.06890751421451569,0.0642566829919815,0.06329993158578873,0.0632573664188385,0.061517179012298584,0.0632927417755127,0.06363637000322342,1.0068431137973517,0.030707664355252972,0.0769355520606041,0.06029321998357773,1.5510901733592566,0.08264686159978551,0.18735973058732405
95,1152,0.04512031748890877,99.06111145019531,1.0461536645889282,0.001,5645,3764,12,0.4003117084503174,0.07567095756530762,1.5274057388305664,48.06057357788086,4.6062116622924805,0.019340308383107185,99.8582763671875,1.008664404887512,0.069524846971035,0.0704546719789505,0.055200327187776566,0.06989619135856628,0.0658770203590393,0.06546223908662796,0.06901510804891586,0.06581375747919083,0.0652441531419754,0.06967125833034515,0.06523806601762772,0.06401451677083969,0.06197264418005943,1.0039446750252574,0.01857363276708214,0.06005633994936943,0.03961043432354927,1.0086433742846461,0.025848820242413223,0.06500139087438583,0.06294411420822144,0.065055251121521,0.07055377215147018,0.0644448772072792,0.0634763315320015,0.06903721392154694,0.06434749066829681,0.06330519169569016,0.06332067400217056,0.061592381447553635,0.06340578198432922,0.06370812654495239,1.0068996748680532,0.03061514148605943,0.07709400355815887,0.06048613786697388,1.5571744924102893,0.08263953858485674,0.18765536546214628
96,1164,0.03626669943332672,99.4154052734375,1.036932349205017,0.001,5645,3764,12,0.4061856269836426,0.09317207336425781,1.5014522075653076,49.282676696777344,4.488202095031738,0.013458014465868473,99.94685363769531,1.0086876979931048,0.06967142224311829,0.07060110569000244,0.055260155349969864,0.07000605016946793,0.06596667319536209,0.06553971022367477,0.06904510408639908,0.06579664349555969,0.06529939919710159,0.06966964155435562,0.06530233472585678,0.06408253312110901,0.062031351029872894,1.0039278162858531,0.018630321595418307,0.06012120470404625,0.039701517671346664,1.008658378562716,0.025931767874460696,0.06510797142982483,0.06301800161600113,0.06514415144920349,0.07058905810117722,0.06449661403894424,0.06356090307235718,0.069163978099823,0.06444177776575089,0.06337327510118484,0.06331396102905273,0.061612796038389206,0.06347886472940445,0.06378643959760666,1.006910464461272,0.030850929395875595,0.07725060731172562,0.060680221766233444,1.563491630652496,0.08276149575937908,0.18792040087334802
97,1176,0.02742328681051731,99.78742218017578,1.02780282497406,0.001,5645,3764,12,0.3866729736328125,0.06402468681335449,1.4825562238693237,50.95642852783203,4.404189586639404,0.009170723147690296,99.98228454589844,1.0087070652943841,0.0697660967707634,0.07071173936128616,0.05526825785636902,0.0700460746884346,0.06600967049598694,0.06560037285089493,0.06911071389913559,0.06582368910312653,0.06535694748163223,0.06972470134496689,0.06534828990697861,0.06412642449140549,0.06207653507590294,1.0039385215853749,0.01870769925801726,0.06016811355948448,0.0397690013051033,1.0086538267030767,0.02613864831455445,0.06514371931552887,0.06305339932441711,0.0652192085981369,0.0706433430314064,0.06456133723258972,0.0636213943362236,0.06927337497472763,0.06453951448202133,0.06345197558403015,0.0633140280842781,0.0616142675280571,0.0634755790233612,0.06383813172578812,1.006925468739342,0.0309843426106588,0.07739508897066116,0.060856010764837265,1.569523013261799,0.08285550430498263,0.18814672349201494
98,1188,0.020258603617548943,99.8582763671875,1.0204652547836304,0.001,5645,3764,12,0.43752598762512207,0.09648418426513672,1.4648759365081787,51.72688674926758,4.3270063400268555,0.007452299818396568,99.96456909179688,1.008718493746941,0.06984791904687881,0.07081484794616699,0.055306728929281235,0.07005222141742706,0.06602141261100769,0.06562816351652145,0.06914867460727692,0.06586915999650955,0.06538715213537216,0.06973849982023239,0.06536417454481125,0.064185731112957,0.06211274489760399,1.00394290485762,0.018811949487808958,0.06020583584904671,0.03982632979750633,1.0086833294970343,0.02630227291718587,0.06517224758863449,0.06307953596115112,0.06530696153640747,0.07069554179906845,0.06460803002119064,0.06365470588207245,0.06934282928705215,0.0645730048418045,0.06351204216480255,0.06332369893789291,0.06163962185382843,0.06351403146982193,0.06389252841472626,1.0069324651161948,0.03113561028414243,0.07752113044261932,0.06100893020629883,1.5751339389103574,0.08283531069618985,0.18837518349303028
99,1200,0.02199512906372547,99.75199127197266,1.022238850593567,0.001,5645,3764,12,0.37798452377319336,0.07328271865844727,1.5039430856704712,50.85015869140625,4.499395847320557,0.007890970446169376,99.94685363769531,1.00872966047921,0.06989441066980362,0.07085565477609634,0.05534011870622635,0.07008427381515503,0.06604230403900146,0.06571370363235474,0.06919735670089722,0.06590048223733902,0.06540416926145554,0.06977540999650955,0.0653846487402916,0.06420890241861343,0.062148574739694595,1.0039295021597936,0.01884322903484912,0.060238394886255264,0.03986777365207672,1.0086443858090104,0.02628748464171461,0.06523502618074417,0.06312554329633713,0.06534072011709213,0.07083345204591751,0.06467857956886292,0.06363455951213837,0.06941133737564087,0.06460253149271011,0.06355512887239456,0.0632890909910202,0.061635952442884445,0.0635228306055069,0.06391124427318573,1.0069843900335602,0.031146165435516376,0.0776362419128418,0.061145633459091187,1.5805612728868021,0.08295483389021067,0.18858852914743907
100,1212,0.019274918362498283,99.7342758178711,1.0194618701934814,0.001,5645,3764,12,0.37122511863708496,0.06951546669006348,1.5119436979293823,50.63761901855469,4.5355377197265625,0.007404108997434378,99.94685363769531,1.0087425720133962,0.06999003142118454,0.07092561572790146,0.055378664284944534,0.07007598876953125,0.06603948771953583,0.06579047441482544,0.06922212243080139,0.06592784076929092,0.06543472409248352,0.06980632245540619,0.06541427969932556,0.06425594538450241,0.062198206782341,1.0039869061674653,0.018866739073784104,0.060276005417108536,0.03991749882698059,1.008663183303446,0.026386176755858932,0.06526486575603485,0.06314096599817276,0.06538163125514984,0.07085606455802917,0.06473789364099503,0.06368709355592728,0.06946564465761185,0.06465146690607071,0.06359339505434036,0.06327390670776367,0.0616316944360733,0.06351887434720993,0.06393925100564957,1.0070177703375809,0.031180557263901267,0.07775311172008514,0.06128837913274765,1.5859599470062595,0.08309113679829491,0.1888134777345963
