epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,val_loss,val_accuracy,val_perplexity,model_type,encoding
259,1300,NaN,NaN,NaN,NaN,4.6933417320251465,11.350432395935059,109.21754455566406,transformer,embedding
260,1305,2.7556437999010086e-05,100.0,1.0000275373458862,0.001,NaN,NaN,NaN,transformer,embedding
262,1315,2.5269277102779597e-05,100.0,1.0000252723693848,0.001,NaN,NaN,NaN,transformer,embedding
264,1325,2.3151422283262946e-05,100.0,1.0000231266021729,0.001,4.731146335601807,11.449625015258789,113.4255142211914,transformer,embedding
266,1335,2.1183564967941493e-05,100.0,1.00002121925354,0.001,NaN,NaN,NaN,transformer,embedding
268,1345,1.9375840565771796e-05,100.0,1.0000194311141968,0.001,NaN,NaN,NaN,transformer,embedding
269,1350,NaN,NaN,NaN,NaN,4.771489143371582,11.520476341247559,118.094970703125,transformer,embedding
270,1355,1.7711956388666295e-05,100.0,1.000017762184143,0.001,NaN,NaN,NaN,transformer,embedding
272,1365,1.6172472896869294e-05,100.0,1.000016212463379,0.001,NaN,NaN,NaN,transformer,embedding
274,1375,1.4767984794161748e-05,100.0,1.0000147819519043,0.001,4.813839912414551,11.591327667236328,123.20380401611328,transformer,embedding
276,1385,1.3470136764226481e-05,100.0,1.0000134706497192,0.001,NaN,NaN,NaN,transformer,embedding
278,1395,1.2289964615774807e-05,100.0,1.0000122785568237,0.001,NaN,NaN,NaN,transformer,embedding
279,1400,NaN,NaN,NaN,NaN,4.856904029846191,11.676349639892578,128.6253662109375,transformer,embedding
280,1405,1.1200514563824981e-05,100.0,1.0000112056732178,0.001,NaN,NaN,NaN,transformer,embedding
282,1415,1.0195926734013483e-05,100.0,1.0000102519989014,0.001,NaN,NaN,NaN,transformer,embedding
284,1425,9.282234714191873e-06,100.0,1.000009298324585,0.001,4.904277324676514,11.662179946899414,134.86541748046875,transformer,embedding
286,1435,8.445250387012493e-06,100.0,1.000008463859558,0.001,NaN,NaN,NaN,transformer,embedding
288,1445,7.675977940380108e-06,100.0,1.0000076293945312,0.001,NaN,NaN,NaN,transformer,embedding
289,1450,NaN,NaN,NaN,NaN,4.948976993560791,11.690520286560059,141.03060913085938,transformer,embedding
290,1455,6.9791572059330065e-06,100.0,1.0000070333480835,0.001,NaN,NaN,NaN,transformer,embedding
292,1465,6.332813427434303e-06,100.0,1.0000063180923462,0.001,NaN,NaN,NaN,transformer,embedding
294,1475,5.759456144005526e-06,100.0,1.0000057220458984,0.001,4.99748420715332,11.704690933227539,148.04025268554688,transformer,embedding
296,1485,5.2232976486266125e-06,100.0,1.0000052452087402,0.001,NaN,NaN,NaN,transformer,embedding
298,1495,4.743954377772752e-06,100.0,1.000004768371582,0.001,NaN,NaN,NaN,transformer,embedding
299,1500,NaN,NaN,NaN,NaN,5.0463104248046875,11.832223892211914,155.44786071777344,transformer,embedding
300,1505,4.299583906686166e-06,100.0,1.0000042915344238,0.001,NaN,NaN,NaN,transformer,embedding
303,1520,3.714691274581128e-06,100.0,1.000003695487976,0.001,NaN,NaN,NaN,transformer,embedding
304,1525,NaN,NaN,NaN,NaN,5.096527099609375,11.832223892211914,163.45326232910156,transformer,embedding
306,1535,3.2089412798086414e-06,100.0,1.0000032186508179,0.001,NaN,NaN,NaN,transformer,embedding
309,1550,2.766240868368186e-06,100.0,1.0000027418136597,0.001,NaN,NaN,NaN,transformer,embedding
310,1555,NaN,NaN,NaN,NaN,5.155777454376221,11.846393585205078,173.4305877685547,transformer,embedding
312,1565,2.388745770076639e-06,100.0,1.000002384185791,0.001,NaN,NaN,NaN,transformer,embedding
315,1580,2.0593495264620287e-06,100.0,1.0000020265579224,0.001,NaN,NaN,NaN,transformer,embedding
316,1585,NaN,NaN,NaN,NaN,5.21712589263916,11.959756851196289,184.40342712402344,transformer,embedding
318,1595,1.7737696680342196e-06,100.0,1.0000017881393433,0.001,NaN,NaN,NaN,transformer,embedding
321,1610,1.5293452406694996e-06,100.0,1.0000015497207642,0.001,NaN,NaN,NaN,transformer,embedding
322,1615,NaN,NaN,NaN,NaN,5.278585433959961,11.903075218200684,196.09230041503906,transformer,embedding
324,1625,1.3205517461756244e-06,100.0,1.000001311302185,0.001,NaN,NaN,NaN,transformer,embedding
327,1640,1.1356557934050215e-06,100.0,1.0000011920928955,0.001,NaN,NaN,NaN,transformer,embedding
328,1645,NaN,NaN,NaN,NaN,5.340622425079346,11.959756851196289,208.6425323486328,transformer,embedding
330,1655,9.771156328497455e-07,100.0,1.0000009536743164,0.001,NaN,NaN,NaN,transformer,embedding
333,1670,8.433092943960219e-07,100.0,1.0000008344650269,0.001,NaN,NaN,NaN,transformer,embedding
334,1675,NaN,NaN,NaN,NaN,5.4035162925720215,11.973926544189453,222.18630981445312,transformer,embedding
336,1685,7.241507660182833e-07,100.0,1.0000007152557373,0.001,NaN,NaN,NaN,transformer,embedding
339,1700,6.234412239791709e-07,100.0,1.0000005960464478,0.001,NaN,NaN,NaN,transformer,embedding
340,1705,NaN,NaN,NaN,NaN,5.463667869567871,12.044778823852539,235.96131896972656,transformer,embedding
342,1715,5.36821858077019e-07,100.0,1.0000005960464478,0.001,NaN,NaN,NaN,transformer,embedding
345,1730,4.626962208931218e-07,100.0,1.0000004768371582,0.001,NaN,NaN,NaN,transformer,embedding
346,1735,NaN,NaN,NaN,NaN,5.523258686065674,12.016437530517578,250.44984436035156,transformer,embedding
348,1745,3.982258931500837e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding
351,1760,3.428787351822393e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding
352,1765,NaN,NaN,NaN,NaN,5.582479000091553,12.087289810180664,265.7295227050781,transformer,embedding
354,1775,2.9556500180660805e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding
357,1790,2.5549911697453354e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding
359,1800,NaN,NaN,NaN,NaN,5.645379066467285,12.158141136169434,282.9808044433594,transformer,embedding
360,1805,2.2014690159721795e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding
363,1820,1.9009115703738644e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding
366,1835,1.6535726388156036e-07,100.0,1.0000001192092896,0.001,5.699141979217529,12.158141136169434,298.611083984375,transformer,embedding
369,1850,1.4432330885938427e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
372,1865,1.2605164556589443e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
373,1870,NaN,NaN,NaN,NaN,5.744335174560547,12.143970489501953,312.4158630371094,transformer,embedding
375,1880,1.106689921925863e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
378,1895,9.670548450912975e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
380,1905,NaN,NaN,NaN,NaN,5.774286270141602,12.243163108825684,321.9145812988281,transformer,embedding
381,1910,8.542824758706047e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
384,1925,7.579824057302176e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
387,1940,6.756205550573213e-08,100.0,1.0000001192092896,0.001,5.79564905166626,12.285674095153809,328.8655700683594,transformer,embedding
390,1955,6.109982564339589e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
393,1970,5.532182356660087e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
394,1975,NaN,NaN,NaN,NaN,5.809085369110107,12.342355728149414,333.3141174316406,transformer,embedding
396,1985,5.081092524505948e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
399,2000,4.536237341312699e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
401,2010,NaN,NaN,NaN,NaN,5.816627502441406,12.370696067810059,335.8375244140625,transformer,embedding
402,2015,4.239734607835999e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
406,2035,3.9280266150854004e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
409,2050,NaN,NaN,NaN,NaN,5.81827449798584,12.455718040466309,336.39111328125,transformer,embedding
410,2055,3.5453609825708554e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
414,2075,3.28180291830904e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
417,2090,NaN,NaN,NaN,NaN,5.804071426391602,12.512399673461914,331.6470947265625,transformer,embedding
418,2095,3.025847661319858e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
422,2115,2.8459187007001674e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
425,2130,NaN,NaN,NaN,NaN,5.790965557098389,12.540740013122559,327.32891845703125,transformer,embedding
426,2135,2.6102371819547443e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
430,2155,2.5570187744961004e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
433,2170,NaN,NaN,NaN,NaN,5.767738342285156,12.639932632446289,319.8135986328125,transformer,embedding
434,2175,2.6507844808065784e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
438,2195,2.5899634437109853e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
441,2210,NaN,NaN,NaN,NaN,5.739454746246338,12.625761985778809,310.89483642578125,transformer,embedding
442,2215,2.4176371127282437e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
446,2235,2.574758184437087e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
449,2250,NaN,NaN,NaN,NaN,5.715642929077148,12.569080352783203,303.5793151855469,transformer,embedding
450,2255,2.501266216370368e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
454,2275,2.265584519989261e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
457,2290,NaN,NaN,NaN,NaN,5.701925277709961,12.569080352783203,299.443359375,transformer,embedding
458,2295,2.131271337191265e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
462,2315,2.513937147341494e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
466,2335,2.6862633006885517e-08,100.0,1.0,0.001,5.750453948974609,12.413207054138184,314.33331298828125,transformer,embedding
470,2355,2.197160853256719e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
474,2375,2.4556502609129893e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
475,2380,NaN,NaN,NaN,NaN,5.661839962005615,12.753294944763184,287.6774597167969,transformer,embedding
478,2395,2.35174759666279e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
482,2415,2.5164712980085824e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
484,2425,NaN,NaN,NaN,NaN,5.636708736419678,12.724954605102539,280.5378723144531,transformer,embedding
486,2435,2.3770898138764096e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
490,2455,2.4176371127282437e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
493,2470,NaN,NaN,NaN,NaN,5.622361183166504,12.569080352783203,276.54156494140625,transformer,embedding
494,2475,2.318802927447905e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
498,2495,2.506334517704545e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
502,2515,2.4759239991567483e-08,100.0,1.0,0.001,5.604683876037598,12.809976577758789,271.6960144042969,transformer,embedding
507,2540,2.4708555201868876e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
512,2565,2.5595529251631888e-08,100.0,1.0,0.001,5.592556476593018,12.852487564086914,268.42095947265625,transformer,embedding
517,2590,2.7141396685692598e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
522,2615,2.6102373595904282e-08,100.0,1.0,0.001,5.581022262573242,12.965849876403809,265.34271240234375,transformer,embedding
527,2640,2.595031922680846e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
532,2665,2.709071367235083e-08,100.0,1.0,0.001,5.563578128814697,12.710783958435059,260.7541809082031,transformer,embedding
537,2690,2.574758184437087e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
542,2715,2.762289952329411e-08,100.0,1.0,0.001,5.550333023071289,13.022531509399414,257.3232421875,transformer,embedding
547,2740,2.843384550033079e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
552,2765,2.709071367235083e-08,100.0,1.0,0.001,5.52178955078125,12.937509536743164,250.08216857910156,transformer,embedding
557,2790,2.7850976636045743e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
562,2815,2.7521529943896894e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
563,2820,NaN,NaN,NaN,NaN,5.517479419708252,13.107553482055664,249.00660705566406,transformer,embedding
567,2840,2.9751634045283026e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
572,2865,2.8332475920933575e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
574,2875,NaN,NaN,NaN,NaN,5.495394229888916,13.036701202392578,243.56753540039062,transformer,embedding
577,2890,2.970094925558442e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
582,2915,3.025847661319858e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
585,2930,NaN,NaN,NaN,NaN,5.4988884925842285,13.178404808044434,244.42010498046875,transformer,embedding
587,2940,3.139887283509779e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
592,2965,2.8813976982178247e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
596,2985,NaN,NaN,NaN,NaN,5.465439796447754,13.022531509399414,236.37979125976562,transformer,embedding
597,2990,3.258995207033877e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
602,3015,3.157626693450766e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
607,3040,NaN,NaN,NaN,NaN,5.473739147186279,13.150064468383789,238.34974670410156,transformer,embedding
608,3045,3.025847661319858e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
614,3075,3.200707965334004e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
619,3100,NaN,NaN,NaN,NaN,5.4723358154296875,13.150064468383789,238.0155029296875,transformer,embedding
620,3105,3.01064240204596e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
626,3135,3.0207793599856814e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
631,3160,NaN,NaN,NaN,NaN,5.4694085121154785,12.980020523071289,237.3197784423828,transformer,embedding
632,3165,2.7800293622703975e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
638,3195,3.1956400192711953e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
643,3220,NaN,NaN,NaN,NaN,5.440265655517578,12.994190216064453,230.50340270996094,transformer,embedding
644,3225,3.139887283509779e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
650,3255,0.052516911178827286,96.64115905761719,1.0539203882217407,0.001,NaN,NaN,NaN,transformer,embedding
655,3280,NaN,NaN,NaN,NaN,6.123478412628174,8.91313648223877,456.44964599609375,transformer,embedding
656,3285,0.014894372783601284,99.36224365234375,1.0150058269500732,0.001,NaN,NaN,NaN,transformer,embedding
662,3315,0.0012380926636978984,100.0,1.0012388229370117,0.001,NaN,NaN,NaN,transformer,embedding
668,3345,0.00019040743063669652,100.0,1.0001903772354126,0.001,6.491943359375,9.621652603149414,659.8043823242188,transformer,embedding
674,3375,5.763426088378765e-05,100.0,1.000057578086853,0.001,NaN,NaN,NaN,transformer,embedding
680,3405,2.765807948890142e-05,100.0,1.0000276565551758,0.001,NaN,NaN,NaN,transformer,embedding
681,3410,NaN,NaN,NaN,NaN,6.5314040184021,9.749185562133789,686.3612060546875,transformer,embedding
686,3435,2.0119778127991594e-05,100.0,1.000020146369934,0.001,NaN,NaN,NaN,transformer,embedding
692,3465,1.5986592188710347e-05,100.0,1.0000159740447998,0.001,NaN,NaN,NaN,transformer,embedding
694,3475,NaN,NaN,NaN,NaN,6.5211181640625,9.961740493774414,679.3375854492188,transformer,embedding
698,3495,1.3020407095609698e-05,100.0,1.000012993812561,0.001,NaN,NaN,NaN,transformer,embedding
704,3525,1.0654360266926233e-05,100.0,1.00001060962677,0.001,NaN,NaN,NaN,transformer,embedding
707,3540,NaN,NaN,NaN,NaN,6.513121604919434,10.103443145751953,673.9268798828125,transformer,embedding
711,3560,8.436428288405295e-06,100.0,1.000008463859558,0.001,NaN,NaN,NaN,transformer,embedding
718,3595,6.6529319155961275e-06,100.0,1.0000066757202148,0.001,NaN,NaN,NaN,transformer,embedding
721,3610,NaN,NaN,NaN,NaN,6.505905628204346,10.471872329711914,669.0813598632812,transformer,embedding
725,3630,5.2288532970123924e-06,100.0,1.0000052452087402,0.001,NaN,NaN,NaN,transformer,embedding
732,3665,4.095961230632383e-06,100.0,1.0000040531158447,0.001,NaN,NaN,NaN,transformer,embedding
735,3680,NaN,NaN,NaN,NaN,6.497328281402588,10.684427261352539,663.366943359375,transformer,embedding
739,3700,3.202159405191196e-06,100.0,1.0000032186508179,0.001,NaN,NaN,NaN,transformer,embedding
746,3735,2.4992796170408837e-06,100.0,1.0000025033950806,0.001,NaN,NaN,NaN,transformer,embedding
749,3750,NaN,NaN,NaN,NaN,6.485146522521973,10.896982192993164,655.3349609375,transformer,embedding
753,3770,1.9457365851849318e-06,100.0,1.0000019073486328,0.001,NaN,NaN,NaN,transformer,embedding
760,3805,1.5106406863196753e-06,100.0,1.0000015497207642,0.001,NaN,NaN,NaN,transformer,embedding
763,3820,NaN,NaN,NaN,NaN,6.468952178955078,11.293750762939453,644.8077392578125,transformer,embedding
767,3840,1.169157144431665e-06,100.0,1.0000011920928955,0.001,NaN,NaN,NaN,transformer,embedding
774,3875,9.043579893841525e-07,100.0,1.0000009536743164,0.001,NaN,NaN,NaN,transformer,embedding
778,3895,NaN,NaN,NaN,NaN,6.448629856109619,11.633838653564453,631.8359985351562,transformer,embedding
781,3910,6.986057314861682e-07,100.0,1.0000007152557373,0.001,NaN,NaN,NaN,transformer,embedding
788,3945,5.358081125450553e-07,100.0,1.0000004768371582,0.001,NaN,NaN,NaN,transformer,embedding
793,3970,NaN,NaN,NaN,NaN,6.4295525550842285,11.959756851196289,619.8965454101562,transformer,embedding
795,3980,4.0975652382257977e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding
802,4015,3.1160655566964124e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding
808,4045,NaN,NaN,NaN,NaN,6.412693977355957,12.314014434814453,609.5335693359375,transformer,embedding
810,4055,2.2620365314196533e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding
818,4095,1.6449563133846823e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
824,4125,NaN,NaN,NaN,NaN,6.38393497467041,12.583250999450684,592.2536010742188,transformer,embedding
826,4135,1.2083117439942725e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
834,4175,9.561577485328598e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
840,4205,NaN,NaN,NaN,NaN,6.27726936340332,12.894998550415039,532.3330688476562,transformer,embedding
842,4215,8.03598254606186e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
850,4255,6.708056332627166e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
856,4285,NaN,NaN,NaN,NaN,6.101235866546631,13.150064468383789,446.40911865234375,transformer,embedding
858,4295,5.8261509394696986e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
866,4335,5.570195327209149e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
873,4370,NaN,NaN,NaN,NaN,5.875539779663086,13.475981712341309,356.2168884277344,transformer,embedding
874,4375,4.918903329098612e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
882,4415,4.300555644931592e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
890,4455,4.087682015097016e-08,100.0,1.0,0.001,5.688314437866211,13.830239295959473,295.3952941894531,transformer,embedding
898,4495,3.986313856785273e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
906,4535,4.047134893880866e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
907,4540,NaN,NaN,NaN,NaN,5.559379577636719,14.042794227600098,259.66168212890625,transformer,embedding
915,4580,3.649263646821055e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
924,4625,3.730358599796091e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
925,4630,NaN,NaN,NaN,NaN,5.459198951721191,14.000283241271973,234.9091796875,transformer,embedding
933,4670,3.5783056517857403e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
942,4715,3.677140014701763e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
943,4720,NaN,NaN,NaN,NaN,5.408950328826904,13.929431915283203,223.39697265625,transformer,embedding
951,4760,3.611250321000625e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
960,4805,3.563100392511842e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
961,4810,NaN,NaN,NaN,NaN,5.3931660652160645,14.000283241271973,219.89849853515625,transformer,embedding
969,4850,3.535224379902502e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
978,4895,3.30714513552266e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
980,4905,NaN,NaN,NaN,NaN,5.33547306060791,13.971942901611328,207.5709228515625,transformer,embedding
987,4940,3.4389241676535676e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
996,4985,3.8545348246543654e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
999,5000,NaN,NaN,NaN,NaN,5.27440881729126,14.113646507263184,195.27499389648438,transformer,embedding
1005,5030,3.5377581752982223e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1015,5080,3.722755792523458e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1018,5095,NaN,NaN,NaN,NaN,5.295804977416992,13.858580589294434,199.49815368652344,transformer,embedding
1025,5130,3.4313213603809345e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1035,5180,0.16306594014167786,92.68707275390625,1.1771142482757568,0.001,NaN,NaN,NaN,transformer,embedding
1038,5195,NaN,NaN,NaN,NaN,5.866662979125977,8.700581550598145,353.0688171386719,transformer,embedding
1045,5230,0.005046468693763018,99.7448959350586,1.0050592422485352,0.001,NaN,NaN,NaN,transformer,embedding
1055,5280,0.0052819582633674145,99.65986633300781,1.005295991897583,0.001,NaN,NaN,NaN,transformer,embedding
1058,5295,NaN,NaN,NaN,NaN,6.947634696960449,9.50829029083252,1040.685302734375,transformer,embedding
1065,5330,0.023921068757772446,98.5544204711914,1.0242094993591309,0.001,NaN,NaN,NaN,transformer,embedding
1075,5380,0.009311010129749775,99.48979187011719,1.0093544721603394,0.001,NaN,NaN,NaN,transformer,embedding
1079,5400,NaN,NaN,NaN,NaN,7.260432243347168,9.409097671508789,1422.8714599609375,transformer,embedding
1085,5430,0.00029168417677283287,100.0,1.0002917051315308,0.001,NaN,NaN,NaN,transformer,embedding
1095,5480,2.70166256086668e-05,100.0,1.000027060508728,0.001,NaN,NaN,NaN,transformer,embedding
1100,5505,NaN,NaN,NaN,NaN,7.262363433837891,10.372679710388184,1425.6219482421875,transformer,embedding
1105,5530,1.5670133507228456e-05,100.0,1.0000156164169312,0.001,NaN,NaN,NaN,transformer,embedding
1116,5585,1.0475895578565542e-05,100.0,1.0000104904174805,0.001,NaN,NaN,NaN,transformer,embedding
1121,5610,NaN,NaN,NaN,NaN,7.2340264320373535,10.698596954345703,1385.7911376953125,transformer,embedding
1127,5640,7.098502010194352e-06,100.0,1.000007152557373,0.001,NaN,NaN,NaN,transformer,embedding
1138,5695,4.785794772033114e-06,100.0,1.000004768371582,0.001,NaN,NaN,NaN,transformer,embedding
1143,5720,NaN,NaN,NaN,NaN,7.215864658355713,11.152048110961914,1360.849853515625,transformer,embedding
1149,5750,3.212037427147152e-06,100.0,1.0000032186508179,0.001,NaN,NaN,NaN,transformer,embedding
1160,5805,2.1421089968498563e-06,100.0,1.000002145767212,0.001,NaN,NaN,NaN,transformer,embedding
1165,5830,NaN,NaN,NaN,NaN,7.199215888977051,11.619668960571289,1338.380859375,transformer,embedding
1171,5860,1.4225257700672955e-06,100.0,1.0000014305114746,0.001,NaN,NaN,NaN,transformer,embedding
1182,5915,9.386962460666837e-07,100.0,1.0000009536743164,0.001,NaN,NaN,NaN,transformer,embedding
1188,5945,NaN,NaN,NaN,NaN,7.176608562469482,12.058948516845703,1308.463134765625,transformer,embedding
1193,5970,6.174095688038506e-07,100.0,1.0000005960464478,0.001,NaN,NaN,NaN,transformer,embedding
1204,6025,4.007093821201124e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding
1211,6060,NaN,NaN,NaN,NaN,7.1509809494018555,12.583250999450684,1275.3564453125,transformer,embedding
1216,6085,2.485300569787796e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding
1228,6145,1.5377591466858576e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
1235,6180,NaN,NaN,NaN,NaN,7.099172592163086,12.937509536743164,1210.9647216796875,transformer,embedding
1240,6205,1.0179925169495618e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
1252,6265,8.167761222921399e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
1259,6300,NaN,NaN,NaN,NaN,6.782784938812256,13.532663345336914,882.5230712890625,transformer,embedding
1264,6325,7.004558710832498e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
1276,6385,6.345663905449328e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
1284,6425,NaN,NaN,NaN,NaN,6.214975357055664,14.269519805908203,500.18365478515625,transformer,embedding
1288,6445,5.3218428774925997e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1300,6505,5.2331451172449306e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1309,6550,NaN,NaN,NaN,NaN,5.696822166442871,14.751311302185059,297.9191589355469,transformer,embedding
1313,6570,4.515963780704624e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1326,6635,4.356308380693008e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1335,6680,NaN,NaN,NaN,NaN,5.4653120040893555,15.105568885803223,236.34957885742188,transformer,embedding
1339,6700,4.229598005167645e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1352,6765,3.993916308786538e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1361,6810,NaN,NaN,NaN,NaN,5.277730464935303,15.077228546142578,195.92471313476562,transformer,embedding
1365,6830,3.692345273975661e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1378,6895,3.530155723296957e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1388,6945,NaN,NaN,NaN,NaN,5.226358413696289,14.907184600830078,186.1138153076172,transformer,embedding
1391,6960,3.884944987930794e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1404,7025,3.8291926074407456e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
