epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,val_loss,val_accuracy,val_perplexity,model_type,encoding,k_value
1240,9928,2.4861657621499944e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1252,10024,2.5099190281707706e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1259,10080,NaN,NaN,NaN,NaN,3.667409658432007,37.289634704589844,39.150360107421875,transformer,embedding,2
1264,10120,2.4244076968216177e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1276,10216,3.4030385620553716e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1284,10280,NaN,NaN,NaN,NaN,3.653611421585083,37.183345794677734,38.61386489868164,transformer,embedding,2
1288,10312,2.606515359104833e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1300,10408,2.4544949184246434e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1309,10480,NaN,NaN,NaN,NaN,3.648362398147583,37.23649215698242,38.411712646484375,transformer,embedding,2
1313,10512,2.4402430298664513e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1326,10616,2.4766645623230943e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1335,10688,NaN,NaN,NaN,NaN,3.6483309268951416,37.254207611083984,38.41050338745117,transformer,embedding,2
1339,10720,2.462412673764902e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1352,10824,2.4639962958872275e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1361,10896,NaN,NaN,NaN,NaN,3.641753673553467,37.21877670288086,38.158695220947266,transformer,embedding,2
1365,10928,2.470330429105161e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1378,11032,3.3840358071302035e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1388,11112,NaN,NaN,NaN,NaN,3.635042428970337,37.289634704589844,37.90346145629883,transformer,embedding,2
1391,11136,2.489333006394645e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1404,11240,2.357898765126265e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1415,11328,NaN,NaN,NaN,NaN,3.624483823776245,37.27192306518555,37.5053596496582,transformer,embedding,2
1418,11352,2.389569608851616e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1432,11464,2.375317720293424e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1443,11552,NaN,NaN,NaN,NaN,3.623551607131958,37.307350158691406,37.47041320800781,transformer,embedding,2
1446,11576,2.3373125657144556e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1460,11688,2.3658165204665238e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1471,11776,NaN,NaN,NaN,NaN,3.6103904247283936,37.307350158691406,36.98048782348633,transformer,embedding,2
1474,11800,2.815543176382107e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1488,11912,2.7126128898657953e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1500,12008,NaN,NaN,NaN,NaN,3.6193509101867676,37.37820816040039,37.31333923339844,transformer,embedding,2
1502,12024,2.3974873641918748e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1517,12144,3.4758816269686577e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1529,12240,NaN,NaN,NaN,NaN,3.604668140411377,37.307350158691406,36.76947784423828,transformer,embedding,2
1532,12264,2.3974873641918748e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1547,12384,2.343646876568073e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1559,12480,NaN,NaN,NaN,NaN,3.612407922744751,37.37820816040039,37.055171966552734,transformer,embedding,2
1562,12504,2.4544949184246434e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1577,12624,2.3198936105472967e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1590,12728,NaN,NaN,NaN,NaN,3.6051199436187744,37.360496520996094,36.786094665527344,transformer,embedding,2
1592,12744,2.4196570080903257e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1607,12864,2.5178367835110294e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1621,12976,NaN,NaN,NaN,NaN,3.6013944149017334,37.289634704589844,36.6493034362793,transformer,embedding,2
1623,12992,2.2818884559683283e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1639,13120,2.4101558082634256e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1653,13232,NaN,NaN,NaN,NaN,3.6270911693573,37.254207611083984,37.603275299072266,transformer,embedding,2
1655,13248,2.1061151045387305e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1671,13376,2.380068409024716e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1686,13496,NaN,NaN,NaN,NaN,3.608060836791992,37.34278106689453,36.894439697265625,transformer,embedding,2
1687,13504,2.3658165204665238e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1703,13632,2.2913898334309124e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1719,13760,NaN,NaN,NaN,NaN,3.595245122909546,37.4667854309082,36.42462921142578,transformer,embedding,2
1720,13768,2.353148076394973e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1737,13904,2.4497444073290353e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1753,14032,NaN,NaN,NaN,NaN,3.6047556400299072,37.360496520996094,36.77269744873047,transformer,embedding,2
1754,14040,2.1662897253804658e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1771,14176,2.2201302130042677e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1788,14312,2.2866391446996204e-08,100.0,1.0,0.001,3.5909762382507324,37.4667854309082,36.269466400146484,transformer,embedding,2
1805,14448,2.2042948799594342e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1823,14592,2.1647062808938244e-08,100.0,1.0,0.001,3.6031646728515625,37.50221252441406,36.71424102783203,transformer,embedding,2
1841,14736,2.3452303210547143e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1859,14880,2.190042991401242e-08,100.0,1.0,0.001,3.588409900665283,37.37820816040039,36.17650604248047,transformer,embedding,2
1877,15024,2.275554322750395e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1895,15168,2.216963146395301e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1896,15176,NaN,NaN,NaN,NaN,3.5951602458953857,37.37820816040039,36.42153549194336,transformer,embedding,2
1913,15312,2.18529230266995e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1932,15464,2.275554322750395e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1933,15472,NaN,NaN,NaN,NaN,3.5961110591888428,37.43135452270508,36.456180572509766,transformer,embedding,2
1951,15616,2.167873347502791e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1970,15768,2.207461946568401e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1971,15776,NaN,NaN,NaN,NaN,3.596364736557007,37.254207611083984,36.465431213378906,transformer,embedding,2
1989,15920,2.117199926487956e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2008,16072,2.1694567919894325e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2010,16088,NaN,NaN,NaN,NaN,3.6010072231292725,37.39592361450195,36.63511657714844,transformer,embedding,2
2028,16232,3.024571171295065e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2048,16392,2.1615390366491738e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2050,16408,NaN,NaN,NaN,NaN,3.586259603500366,37.34278106689453,36.09880065917969,transformer,embedding,2
2068,16552,2.199544191228142e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2088,16712,2.0459403060613113e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2090,16728,NaN,NaN,NaN,NaN,3.5826685428619385,37.32506561279297,35.969398498535156,transformer,embedding,2
2108,16872,2.095030282589505e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2129,17040,2.1061151045387305e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2131,17056,NaN,NaN,NaN,NaN,3.5874030590057373,37.413639068603516,36.140098571777344,transformer,embedding,2
2150,17208,2.007935151482343e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2171,17376,2.068109949959762e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2173,17392,NaN,NaN,NaN,NaN,3.5869834423065186,37.413639068603516,36.12493896484375,transformer,embedding,2
2192,17544,1.981014996488284e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2213,17712,2.076027705300021e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2216,17736,NaN,NaN,NaN,NaN,3.5809645652770996,37.55535888671875,35.90816116333008,transformer,embedding,2
2235,17888,2.022187217676219e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2257,18064,2.071277016568729e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2260,18088,NaN,NaN,NaN,NaN,3.5839297771453857,37.32506561279297,36.014793395996094,transformer,embedding,2
2279,18240,1.9683465524167332e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2301,18416,1.976264307756992e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2305,18448,NaN,NaN,NaN,NaN,3.5868186950683594,37.4667854309082,36.118988037109375,transformer,embedding,2
2324,18600,2.0522744392792447e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2347,18784,2.1045314824164052e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2351,18816,NaN,NaN,NaN,NaN,3.5859673023223877,37.50221252441406,36.08824920654297,transformer,embedding,2
2370,18968,1.963595863685441e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2393,19152,1.863832643778096e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2398,19192,NaN,NaN,NaN,NaN,3.5737509727478027,37.519927978515625,35.65006637573242,transformer,embedding,2
2416,19336,1.844830066488612e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2440,19528,1.949343975127249e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2445,19568,NaN,NaN,NaN,NaN,3.589052438735962,37.44906997680664,36.19975662231445,transformer,embedding,2
2464,19720,1.995266885046476e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2488,19912,1.863832643778096e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2493,19952,NaN,NaN,NaN,NaN,3.588564157485962,37.43135452270508,36.18208694458008,transformer,embedding,2
2512,20104,1.9414263974226742e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2537,20304,1.9873491297062174e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2542,20344,NaN,NaN,NaN,NaN,3.575662851333618,37.39592361450195,35.71828842163086,transformer,embedding,2
2562,20504,1.9620124191987998e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2587,20704,0.026073714718222618,98.61849212646484,1.0264166593551636,0.001,NaN,NaN,NaN,transformer,embedding,2
2592,20744,NaN,NaN,NaN,NaN,10.512713432312012,26.64304542541504,36780.14453125,transformer,embedding,2
2612,20904,0.0337294302880764,98.45909118652344,1.0343047380447388,0.001,NaN,NaN,NaN,transformer,embedding,2
2638,21112,0.04258478060364723,98.24654388427734,1.0435044765472412,0.001,NaN,NaN,NaN,transformer,embedding,2
2643,21152,NaN,NaN,NaN,NaN,13.097709655761719,27.068201065063477,487823.84375,transformer,embedding,2
2664,21320,0.04371531307697296,98.4590835571289,1.044684886932373,0.001,NaN,NaN,NaN,transformer,embedding,2
2690,21528,0.0327046737074852,98.93730163574219,1.033245325088501,0.001,NaN,NaN,NaN,transformer,embedding,2
2695,21568,NaN,NaN,NaN,NaN,15.067471504211426,26.87333869934082,3497194.0,transformer,embedding,2
2716,21736,0.021790165454149246,99.01700592041016,1.0220292806625366,0.001,NaN,NaN,NaN,transformer,embedding,2
2743,21952,0.023093558847904205,98.8310317993164,1.0233622789382935,0.001,NaN,NaN,NaN,transformer,embedding,2
2748,21992,NaN,NaN,NaN,NaN,16.84283447265625,26.41275405883789,20641920.0,transformer,embedding,2
2770,22168,0.021519960835576057,99.12327575683594,1.021753191947937,0.001,NaN,NaN,NaN,transformer,embedding,2
2797,22384,0.04939280077815056,98.56535339355469,1.0506329536437988,0.001,NaN,NaN,NaN,transformer,embedding,2
2802,22424,NaN,NaN,NaN,NaN,17.3789119720459,27.015056610107422,35283004.0,transformer,embedding,2
2824,22600,0.038248106837272644,98.69819641113281,1.0389889478683472,0.001,NaN,NaN,NaN,transformer,embedding,2
2852,22824,0.033985625952482224,98.77790069580078,1.0345697402954102,0.001,NaN,NaN,NaN,transformer,embedding,2
2858,22872,NaN,NaN,NaN,NaN,18.184194564819336,25.757307052612305,78939680.0,transformer,embedding,2
2880,23048,0.030705371871590614,98.8310317993164,1.0311816930770874,0.001,NaN,NaN,NaN,transformer,embedding,2
2908,23272,0.031408339738845825,99.04357147216797,1.0319068431854248,0.001,NaN,NaN,NaN,transformer,embedding,2
2915,23328,NaN,NaN,NaN,NaN,19.343904495239258,26.855623245239258,251739280.0,transformer,embedding,2
2937,23504,0.017886854708194733,99.36238098144531,1.01804780960083,0.001,NaN,NaN,NaN,transformer,embedding,2
2966,23736,0.02367706596851349,99.3358154296875,1.0239596366882324,0.001,NaN,NaN,NaN,transformer,embedding,2
2973,23792,NaN,NaN,NaN,NaN,19.220012664794922,26.3773250579834,222405456.0,transformer,embedding,2
2995,23968,0.019676998257637024,99.07013702392578,1.0198718309402466,0.001,NaN,NaN,NaN,transformer,embedding,2
3024,24200,0.031291209161281586,98.85759735107422,1.0317859649658203,0.001,NaN,NaN,NaN,transformer,embedding,2
3032,24264,NaN,NaN,NaN,NaN,19.222509384155273,26.465898513793945,222961440.0,transformer,embedding,2
3054,24440,0.015744253993034363,99.38894653320312,1.015868902206421,0.001,NaN,NaN,NaN,transformer,embedding,2
3084,24680,0.01686873845756054,99.62805938720703,1.0170117616653442,0.001,NaN,NaN,NaN,transformer,embedding,2
3092,24744,NaN,NaN,NaN,NaN,20.389476776123047,25.580158233642578,716204864.0,transformer,embedding,2
3114,24920,0.0373896099627018,98.93730163574219,1.0380973815917969,0.001,NaN,NaN,NaN,transformer,embedding,2
3145,25168,0.01673746295273304,99.28267669677734,1.016878366470337,0.001,NaN,NaN,NaN,transformer,embedding,2
3153,25232,NaN,NaN,NaN,NaN,18.79673194885254,26.147031784057617,145652176.0,transformer,embedding,2
3176,25416,0.00561918318271637,99.76089477539062,1.0056350231170654,0.001,NaN,NaN,NaN,transformer,embedding,2
3207,25664,0.007845043204724789,99.6280517578125,1.007875919342041,0.001,NaN,NaN,NaN,transformer,embedding,2
3216,25736,NaN,NaN,NaN,NaN,19.309406280517578,26.05845832824707,243202816.0,transformer,embedding,2
3239,25920,0.008376301266252995,99.57492065429688,1.0084115266799927,0.001,NaN,NaN,NaN,transformer,embedding,2
3271,26176,0.017117846757173538,99.3358154296875,1.0172652006149292,0.001,NaN,NaN,NaN,transformer,embedding,2
3280,26248,NaN,NaN,NaN,NaN,19.63142204284668,26.147031784057617,335597152.0,transformer,embedding,2
3303,26432,0.021413728594779968,99.30924987792969,1.0216445922851562,0.001,NaN,NaN,NaN,transformer,embedding,2
3336,26696,0.011320572346448898,99.4952163696289,1.0113848447799683,0.001,NaN,NaN,NaN,transformer,embedding,2
3345,26768,NaN,NaN,NaN,NaN,18.755321502685547,26.16474723815918,139743824.0,transformer,embedding,2
3369,26960,0.007496233563870192,99.52178955078125,1.0075243711471558,0.001,NaN,NaN,NaN,transformer,embedding,2
3402,27224,0.008534730412065983,99.65462493896484,1.0085712671279907,0.001,NaN,NaN,NaN,transformer,embedding,2
3411,27296,NaN,NaN,NaN,NaN,19.632375717163086,24.99557113647461,335917344.0,transformer,embedding,2
3436,27496,0.0214858278632164,99.4686508178711,1.0217182636260986,0.001,NaN,NaN,NaN,transformer,embedding,2
3470,27768,0.008377807214856148,99.76089477539062,1.0084129571914673,0.001,NaN,NaN,NaN,transformer,embedding,2
3479,27840,NaN,NaN,NaN,NaN,19.17867088317871,26.3773250579834,213398288.0,transformer,embedding,2
3504,28040,0.009406843222677708,99.73432922363281,1.0094512701034546,0.001,NaN,NaN,NaN,transformer,embedding,2
3539,28320,0.018356285989284515,99.20297241210938,1.0185258388519287,0.001,NaN,NaN,NaN,transformer,embedding,2
3548,28392,NaN,NaN,NaN,NaN,18.994876861572266,25.314437866210938,177570256.0,transformer,embedding,2
3574,28600,0.008792446926236153,99.60148620605469,1.008831262588501,0.001,NaN,NaN,NaN,transformer,embedding,2
3609,28880,0.0021720565855503082,99.8671646118164,1.0021743774414062,0.001,NaN,NaN,NaN,transformer,embedding,2
3618,28952,NaN,NaN,NaN,NaN,18.418861389160156,26.41275405883789,99818232.0,transformer,embedding,2
3645,29168,3.1661141974836937e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding,2
3681,29456,2.63343498119184e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3690,29528,NaN,NaN,NaN,NaN,18.522489547729492,26.855623245239258,110717176.0,transformer,embedding,2
3717,29744,2.4544950516514064e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3754,30040,0.044875867664813995,98.64505767822266,1.0458980798721313,0.001,NaN,NaN,NaN,transformer,embedding,2
3763,30112,NaN,NaN,NaN,NaN,19.624313354492188,25.509300231933594,333219968.0,transformer,embedding,2
3791,30336,0.021511225029826164,99.3358154296875,1.0217442512512207,0.001,NaN,NaN,NaN,transformer,embedding,2
3828,30632,2.996672492372454e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding,2
3838,30712,NaN,NaN,NaN,NaN,20.3770751953125,25.863595962524414,707377600.0,transformer,embedding,2
3866,30936,2.2898056784015353e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3904,31240,2.0744441719955375e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3914,31320,NaN,NaN,NaN,NaN,19.98065185546875,26.30646514892578,475868384.0,transformer,embedding,2
3943,31552,0.0298239067196846,99.04357147216797,1.0302730798721313,0.001,NaN,NaN,NaN,transformer,embedding,2
3982,31864,0.008901922963559628,99.62805938720703,1.008941650390625,0.001,NaN,NaN,NaN,transformer,embedding,2
3992,31944,NaN,NaN,NaN,NaN,20.820873260498047,25.668733596801758,1102529920.0,transformer,embedding,2
4021,32176,0.007475755643099546,99.73432922363281,1.0075037479400635,0.001,NaN,NaN,NaN,transformer,embedding,2
4061,32496,0.017612801864743233,99.44208526611328,1.0177688598632812,0.001,NaN,NaN,NaN,transformer,embedding,2
4071,32576,NaN,NaN,NaN,NaN,20.301496505737305,25.969884872436523,655885312.0,transformer,embedding,2
4101,32816,0.021265575662255287,99.22954559326172,1.0214933156967163,0.001,NaN,NaN,NaN,transformer,embedding,2
4142,33144,0.0019977858755737543,99.8671646118164,1.0019997358322144,0.001,NaN,NaN,NaN,transformer,embedding,2
4152,33224,NaN,NaN,NaN,NaN,20.333438873291016,25.544729232788086,677174016.0,transformer,embedding,2
4183,33472,0.02011936902999878,99.28267669677734,1.0203231573104858,0.001,NaN,NaN,NaN,transformer,embedding,2
4224,33800,2.342361824503314e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
4235,33888,NaN,NaN,NaN,NaN,20.01123046875,27.015056610107422,490644544.0,transformer,embedding,2
4266,34136,1.4362752764895959e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
4308,34472,2.2327986126668975e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
4319,34560,NaN,NaN,NaN,NaN,19.062591552734375,26.87333869934082,190010816.0,transformer,embedding,2
4351,34816,0.012219810858368874,99.60148620605469,1.0122947692871094,0.001,NaN,NaN,NaN,transformer,embedding,2
4394,35160,0.013804673217236996,99.4686508178711,1.0139003992080688,0.001,NaN,NaN,NaN,transformer,embedding,2
4405,35248,NaN,NaN,NaN,NaN,20.004358291625977,26.607616424560547,487284288.0,transformer,embedding,2
4437,35504,0.006552964448928833,99.76089477539062,1.0065745115280151,0.001,NaN,NaN,NaN,transformer,embedding,2
4481,35856,0.008354928344488144,99.57492065429688,1.008389949798584,0.001,NaN,NaN,NaN,transformer,embedding,2
4493,35952,NaN,NaN,NaN,NaN,20.03464698791504,26.589902877807617,502269312.0,transformer,embedding,2
4525,36208,0.011352766305208206,99.57492065429688,1.0114175081253052,0.001,NaN,NaN,NaN,transformer,embedding,2
4570,36568,0.002104948740452528,99.8405990600586,1.0021071434020996,0.001,NaN,NaN,NaN,transformer,embedding,2
4582,36664,NaN,NaN,NaN,NaN,19.82913589477539,26.448183059692383,408963264.0,transformer,embedding,2
4615,36928,0.019596844911575317,99.30924987792969,1.0197901725769043,0.001,NaN,NaN,NaN,transformer,embedding,2
4661,37296,0.0029530469328165054,99.8405990600586,1.0029574632644653,0.001,NaN,NaN,NaN,transformer,embedding,2
4673,37392,NaN,NaN,NaN,NaN,20.383930206298828,27.032772064208984,712243328.0,transformer,embedding,2
4707,37664,0.010833928361535072,99.62805938720703,1.0108928680419922,0.001,NaN,NaN,NaN,transformer,embedding,2
4754,38040,0.012989501468837261,99.4952163696289,1.013074278831482,0.001,NaN,NaN,NaN,transformer,embedding,2
4766,38136,NaN,NaN,NaN,NaN,20.32246971130371,27.263063430786133,669786624.0,transformer,embedding,2
4801,38416,0.011572226881980896,99.68119049072266,1.0116394758224487,0.001,NaN,NaN,NaN,transformer,embedding,2
4849,38800,1.131914117991073e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
4861,38896,NaN,NaN,NaN,NaN,19.50433921813965,27.953941345214844,295547232.0,transformer,embedding,2
4897,39184,3.9430272380514e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
4945,39568,1.3871797932551999e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
4958,39672,NaN,NaN,NaN,NaN,20.439172744750977,26.430469512939453,752696576.0,transformer,embedding,2
4994,39960,0.00010925585957011208,100.0,1.000109314918518,0.001,NaN,NaN,NaN,transformer,embedding,2
5043,40352,6.682549980041586e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
5057,40464,NaN,NaN,NaN,NaN,20.029678344726562,27.54650115966797,499779904.0,transformer,embedding,2
5093,40752,2.2961403889354415e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5143,41152,0.0011840832885354757,99.97343444824219,1.0011848211288452,0.001,NaN,NaN,NaN,transformer,embedding,2
5158,41272,NaN,NaN,NaN,NaN,20.244327545166016,27.847652435302734,619440704.0,transformer,embedding,2
5194,41560,0.007362620905041695,99.78746032714844,1.007389783859253,0.001,NaN,NaN,NaN,transformer,embedding,2
5245,41968,1.6209085629270703e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
5261,42096,NaN,NaN,NaN,NaN,20.296436309814453,28.39681053161621,652574784.0,transformer,embedding,2
5297,42384,4.402255449065251e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5349,42800,0.0250009186565876,99.30924987792969,1.0253161191940308,0.001,NaN,NaN,NaN,transformer,embedding,2
5366,42936,NaN,NaN,NaN,NaN,20.431297302246094,28.467670440673828,746792064.0,transformer,embedding,2
5402,43224,3.9971173464437015e-06,100.0,1.0000040531158447,0.001,NaN,NaN,NaN,transformer,embedding,2
5456,43656,2.7791202228399925e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5473,43792,NaN,NaN,NaN,NaN,20.48804473876953,28.325950622558594,790396096.0,transformer,embedding,2
5510,44088,2.3594821652039855e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5565,44528,3.8556990489269083e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding,2
5582,44664,NaN,NaN,NaN,NaN,21.755632400512695,28.25509262084961,2807702528.0,transformer,embedding,2
5620,44968,8.820345342996916e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5676,45416,0.008120063692331314,99.92029571533203,1.0081530809402466,0.001,NaN,NaN,NaN,transformer,embedding,2
5693,45552,NaN,NaN,NaN,NaN,20.67573356628418,29.335695266723633,953579712.0,transformer,embedding,2
5732,45864,1.1941476429910836e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
5789,46320,2.4228241635171344e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5806,46456,NaN,NaN,NaN,NaN,20.17569351196289,29.512842178344727,578352128.0,transformer,embedding,2
5846,46776,0.0029496238566935062,99.76089477539062,1.0029540061950684,0.001,NaN,NaN,NaN,transformer,embedding,2
5904,47240,0.006901914719492197,99.70775604248047,1.0069258213043213,0.001,NaN,NaN,NaN,transformer,embedding,2
5922,47384,NaN,NaN,NaN,NaN,21.583316802978516,28.04251480102539,2363281152.0,transformer,embedding,2
5963,47712,2.8218283887326834e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
6022,48184,4.4814325583786285e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
6040,48328,NaN,NaN,NaN,NaN,22.095684051513672,28.839679718017578,3944878848.0,transformer,embedding,2
6082,48664,0.004331166390329599,99.8671646118164,1.0043405294418335,0.001,NaN,NaN,NaN,transformer,embedding,2
6142,49144,0.002538199070841074,99.92029571533203,1.002541422843933,0.001,NaN,NaN,NaN,transformer,embedding,2
6160,49288,NaN,NaN,NaN,NaN,22.05454444885254,28.662532806396484,3785881088.0,transformer,embedding,2
6203,49632,2.6125059093828895e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
6265,50128,3.562976580440136e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
6283,50272,NaN,NaN,NaN,NaN,21.401945114135742,29.229406356811523,1971272448.0,transformer,embedding,2
6327,50624,0.0037284852005541325,99.89373016357422,1.0037354230880737,0.001,NaN,NaN,NaN,transformer,embedding,2
6390,51128,0.004861592315137386,99.76089477539062,1.0048733949661255,0.001,NaN,NaN,NaN,transformer,embedding,2
6408,51272,NaN,NaN,NaN,NaN,21.837451934814453,30.097431182861328,3047087104.0,transformer,embedding,2
6453,51632,5.830602489709236e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
6517,52144,1.5835451838697168e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
6536,52296,NaN,NaN,NaN,NaN,20.173124313354492,29.158546447753906,576868160.0,transformer,embedding,2
6582,52664,3.57210609536196e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding,2
