epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,val_loss,val_accuracy,val_perplexity,model_type,encoding,k_value
1204,1205,2.779860892587749e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
1211,1212,NaN,NaN,NaN,NaN,5.3714189529418945,17.112056732177734,215.16796875,transformer,embedding,2
1216,1217,2.4677967758179875e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
1228,1229,2.1855034049167443e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
1235,1236,NaN,NaN,NaN,NaN,5.403517723083496,17.2335262298584,222.18663024902344,transformer,embedding,2
1240,1241,1.9502941484006442e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
1252,1253,1.7461223933423753e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
1259,1260,NaN,NaN,NaN,NaN,5.431241989135742,17.248708724975586,228.4327850341797,transformer,embedding,2
1264,1265,1.5550413934306562e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
1276,1277,1.3945754062660853e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
1284,1285,NaN,NaN,NaN,NaN,5.45513391494751,17.248708724975586,233.95619201660156,transformer,embedding,2
1288,1289,1.2545901029170636e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
1300,1301,1.1264284438539107e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
1309,1310,NaN,NaN,NaN,NaN,5.475484371185303,17.294260025024414,238.76609802246094,transformer,embedding,2
1313,1314,1.0143134687723432e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
1326,1327,9.138111067841237e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
1335,1336,NaN,NaN,NaN,NaN,5.492593765258789,17.354995727539062,242.88638305664062,transformer,embedding,2
1339,1340,8.242880511488693e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
1352,1353,7.315978933775114e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
1361,1362,NaN,NaN,NaN,NaN,5.504567623138428,17.415729522705078,245.81214904785156,transformer,embedding,2
1365,1366,6.688895126671923e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
1378,1379,6.319400824850163e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
1388,1389,NaN,NaN,NaN,NaN,5.517117977142334,17.461280822753906,248.9166259765625,transformer,embedding,2
1391,1392,5.761992838415608e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1404,1405,5.2848179166176124e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1415,1416,NaN,NaN,NaN,NaN,5.52692985534668,17.537200927734375,251.37098693847656,transformer,embedding,2
1418,1419,4.7590809515440924e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1432,1433,4.514159357427161e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1443,1444,NaN,NaN,NaN,NaN,5.539026260375977,17.506832122802734,254.4301300048828,transformer,embedding,2
1446,1447,4.144665766148137e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1460,1461,3.9314148381208724e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1471,1472,NaN,NaN,NaN,NaN,5.545595169067383,17.506832122802734,256.1069641113281,transformer,embedding,2
1474,1475,3.414123384004597e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1488,1489,0.0201184693723917,99.4332275390625,1.0203222036361694,0.001,NaN,NaN,NaN,transformer,embedding,2
1500,1501,NaN,NaN,NaN,NaN,4.290234088897705,7.789249897003174,72.98355102539062,transformer,embedding,2
1502,1503,0.3427065908908844,84.3074722290039,1.4087553024291992,0.001,NaN,NaN,NaN,transformer,embedding,2
1517,1518,0.02278190664947033,99.64576721191406,1.0230433940887451,0.001,NaN,NaN,NaN,transformer,embedding,2
1529,1530,NaN,NaN,NaN,NaN,5.1972808837890625,12.20771312713623,180.78001403808594,transformer,embedding,2
1532,1533,0.003075174055993557,100.0,1.003079891204834,0.001,NaN,NaN,NaN,transformer,embedding,2
1547,1548,0.001008575432933867,100.0,1.0010091066360474,0.001,NaN,NaN,NaN,transformer,embedding,2
1559,1560,NaN,NaN,NaN,NaN,5.508743762969971,13.073185920715332,246.84083557128906,transformer,embedding,2
1562,1563,0.0005313382716849446,100.0,1.0005314350128174,0.001,NaN,NaN,NaN,transformer,embedding,2
1577,1578,0.0003580734191928059,100.0,1.0003581047058105,0.001,NaN,NaN,NaN,transformer,embedding,2
1590,1591,NaN,NaN,NaN,NaN,5.630738735198975,13.240206718444824,278.8680419921875,transformer,embedding,2
1592,1593,0.00027080494328401983,100.0,1.0002708435058594,0.001,NaN,NaN,NaN,transformer,embedding,2
1607,1608,0.00021758419461548328,100.0,1.0002175569534302,0.001,NaN,NaN,NaN,transformer,embedding,2
1621,1622,NaN,NaN,NaN,NaN,5.697531223297119,13.361676216125488,298.1304626464844,transformer,embedding,2
1623,1624,0.00017994448717217892,100.0,1.0001800060272217,0.001,NaN,NaN,NaN,transformer,embedding,2
1639,1640,0.00015325275307986885,100.0,1.0001533031463623,0.001,NaN,NaN,NaN,transformer,embedding,2
1653,1654,NaN,NaN,NaN,NaN,5.7284040451049805,13.604616165161133,307.4781494140625,transformer,embedding,2
1655,1656,0.0001331373496213928,100.0,1.0001331567764282,0.001,NaN,NaN,NaN,transformer,embedding,2
1671,1672,0.00011707492376444861,100.0,1.0001170635223389,0.001,NaN,NaN,NaN,transformer,embedding,2
1686,1687,NaN,NaN,NaN,NaN,5.740309715270996,13.695717811584473,311.1607666015625,transformer,embedding,2
1687,1688,0.00010358585132053122,100.0,1.0001035928726196,0.001,NaN,NaN,NaN,transformer,embedding,2
1703,1704,9.193395817419514e-05,100.0,1.0000919103622437,0.001,NaN,NaN,NaN,transformer,embedding,2
1719,1720,NaN,NaN,NaN,NaN,5.747402667999268,13.832371711730957,313.37567138671875,transformer,embedding,2
1720,1721,8.108579640975222e-05,100.0,1.0000810623168945,0.001,NaN,NaN,NaN,transformer,embedding,2
1737,1738,7.151871977839619e-05,100.0,1.0000715255737305,0.001,NaN,NaN,NaN,transformer,embedding,2
1753,1754,NaN,NaN,NaN,NaN,5.753658771514893,14.120862007141113,315.3423156738281,transformer,embedding,2
1754,1755,6.303429836407304e-05,100.0,1.0000630617141724,0.001,NaN,NaN,NaN,transformer,embedding,2
1771,1772,5.548824992729351e-05,100.0,1.0000554323196411,0.001,NaN,NaN,NaN,transformer,embedding,2
1788,1789,4.8732952564023435e-05,100.0,1.0000487565994263,0.001,5.7602643966674805,14.272699356079102,317.4322509765625,transformer,embedding,2
1805,1806,4.272706792107783e-05,100.0,1.0000426769256592,0.001,NaN,NaN,NaN,transformer,embedding,2
1823,1824,3.712178659043275e-05,100.0,1.0000370740890503,0.001,5.767419338226318,14.42453670501709,319.71160888671875,transformer,embedding,2
1841,1842,3.219336940674111e-05,100.0,1.0000321865081787,0.001,NaN,NaN,NaN,transformer,embedding,2
1859,1860,2.786702498269733e-05,100.0,1.0000278949737549,0.001,5.775244235992432,14.576374053955078,322.2231140136719,transformer,embedding,2
1877,1878,2.409818443993572e-05,100.0,1.0000240802764893,0.001,NaN,NaN,NaN,transformer,embedding,2
1895,1896,2.0818091797991656e-05,100.0,1.0000208616256714,0.001,NaN,NaN,NaN,transformer,embedding,2
1896,1897,NaN,NaN,NaN,NaN,5.783942699432373,14.819314002990723,325.0382080078125,transformer,embedding,2
1913,1914,1.7966798623092473e-05,100.0,1.0000180006027222,0.001,NaN,NaN,NaN,transformer,embedding,2
1932,1933,1.535781120765023e-05,100.0,1.000015377998352,0.001,NaN,NaN,NaN,transformer,embedding,2
1933,1934,NaN,NaN,NaN,NaN,5.792779922485352,15.092620849609375,327.9233703613281,transformer,embedding,2
1951,1952,1.3096157999825664e-05,100.0,1.0000131130218506,0.001,NaN,NaN,NaN,transformer,embedding,2
1970,1971,1.1155111678817775e-05,100.0,1.0000112056732178,0.001,NaN,NaN,NaN,transformer,embedding,2
1971,1972,NaN,NaN,NaN,NaN,5.803401470184326,15.335559844970703,331.42498779296875,transformer,embedding,2
1989,1990,9.510583367955405e-06,100.0,1.000009536743164,0.001,NaN,NaN,NaN,transformer,embedding,2
2008,2009,8.119624908431433e-06,100.0,1.0000081062316895,0.001,NaN,NaN,NaN,transformer,embedding,2
2010,2011,NaN,NaN,NaN,NaN,5.814602375030518,15.441845893859863,335.1581115722656,transformer,embedding,2
2028,2029,6.889464657433564e-06,100.0,1.000006914138794,0.001,NaN,NaN,NaN,transformer,embedding,2
2048,2049,5.855486051586922e-06,100.0,1.000005841255188,0.001,NaN,NaN,NaN,transformer,embedding,2
2050,2051,NaN,NaN,NaN,NaN,5.824233531951904,15.548131942749023,338.40167236328125,transformer,embedding,2
2068,2069,4.979668574378593e-06,100.0,1.0000050067901611,0.001,NaN,NaN,NaN,transformer,embedding,2
2088,2089,4.23320989284548e-06,100.0,1.0000042915344238,0.001,NaN,NaN,NaN,transformer,embedding,2
2090,2091,NaN,NaN,NaN,NaN,5.83238410949707,15.715153694152832,341.1711120605469,transformer,embedding,2
2108,2109,3.6036381061421707e-06,100.0,1.0000035762786865,0.001,NaN,NaN,NaN,transformer,embedding,2
2129,2130,3.048280177608831e-06,100.0,1.0000030994415283,0.001,NaN,NaN,NaN,transformer,embedding,2
2131,2132,NaN,NaN,NaN,NaN,5.839993953704834,15.882174491882324,343.7772521972656,transformer,embedding,2
2150,2151,2.5775038920983206e-06,100.0,1.0000026226043701,0.001,NaN,NaN,NaN,transformer,embedding,2
2171,2172,2.184721779485699e-06,100.0,1.000002145767212,0.001,NaN,NaN,NaN,transformer,embedding,2
2173,2174,NaN,NaN,NaN,NaN,5.847280025482178,16.018827438354492,346.29119873046875,transformer,embedding,2
2192,2193,1.8525574887462426e-06,100.0,1.0000019073486328,0.001,NaN,NaN,NaN,transformer,embedding,2
2213,2214,1.569947585267073e-06,100.0,1.0000015497207642,0.001,NaN,NaN,NaN,transformer,embedding,2
2216,2217,NaN,NaN,NaN,NaN,5.855874538421631,16.06437873840332,349.28021240234375,transformer,embedding,2
2235,2236,1.3212467138146167e-06,100.0,1.000001311302185,0.001,NaN,NaN,NaN,transformer,embedding,2
2257,2258,1.1114586868643528e-06,100.0,1.000001072883606,0.001,NaN,NaN,NaN,transformer,embedding,2
2260,2261,NaN,NaN,NaN,NaN,5.865983486175537,16.29213523864746,352.8289794921875,transformer,embedding,2
2279,2280,9.373531497658405e-07,100.0,1.0000009536743164,0.001,NaN,NaN,NaN,transformer,embedding,2
2301,2302,7.874652965256246e-07,100.0,1.0000008344650269,0.001,NaN,NaN,NaN,transformer,embedding,2
2305,2306,NaN,NaN,NaN,NaN,5.877223968505859,16.47433853149414,356.81732177734375,transformer,embedding,2
2324,2325,6.580158355973253e-07,100.0,1.0000007152557373,0.001,NaN,NaN,NaN,transformer,embedding,2
2347,2348,5.500602355823503e-07,100.0,1.0000005960464478,0.001,NaN,NaN,NaN,transformer,embedding,2
2351,2352,NaN,NaN,NaN,NaN,5.889683723449707,16.626176834106445,361.2909851074219,transformer,embedding,2
2370,2371,4.5832018713554135e-07,100.0,1.0000004768371582,0.001,NaN,NaN,NaN,transformer,embedding,2
2393,2394,3.821411098670069e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding,2
2398,2399,NaN,NaN,NaN,NaN,5.903021812438965,16.656543731689453,366.1422119140625,transformer,embedding,2
2416,2417,3.196649913661531e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding,2
2440,2441,2.65191033577139e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
2445,2446,NaN,NaN,NaN,NaN,5.91776704788208,16.884300231933594,371.5810546875,transformer,embedding,2
2464,2465,2.1831809249306389e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
2488,2489,1.8012298141911742e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
2493,2494,NaN,NaN,NaN,NaN,5.931747913360596,17.096872329711914,376.81256103515625,transformer,embedding,2
2512,2513,1.4984560436914762e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
2537,2538,1.2307313568271638e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
2542,2543,NaN,NaN,NaN,NaN,5.941407203674316,17.279077529907227,380.4699401855469,transformer,embedding,2
2562,2563,1.0208587752913445e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
2587,2588,8.485690727866313e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
2592,2593,NaN,NaN,NaN,NaN,5.9423956871032715,17.40054702758789,380.8462219238281,transformer,embedding,2
2612,2613,7.090059739311982e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
2638,2639,5.981577544389438e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
2643,2644,NaN,NaN,NaN,NaN,5.9264655113220215,17.506832122802734,374.8273620605469,transformer,embedding,2
2664,2665,5.134909031312418e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2690,2691,4.4107011376581795e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2695,2696,NaN,NaN,NaN,NaN,5.897788047790527,17.58275032043457,364.2309265136719,transformer,embedding,2
2716,2717,3.9335262158601836e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2743,2744,3.504913337337712e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2748,2749,NaN,NaN,NaN,NaN,5.860738754272461,17.689037322998047,350.98333740234375,transformer,embedding,2
2770,2771,3.1818700563235325e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2797,2798,2.698361001307603e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2802,2803,NaN,NaN,NaN,NaN,5.816961765289307,17.84087371826172,335.9497985839844,transformer,embedding,2
2824,2825,2.0163808400752714e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2852,2853,2.905277440845566e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2858,2859,NaN,NaN,NaN,NaN,5.766668796539307,17.901609420776367,319.47174072265625,transformer,embedding,2
2880,2881,2.5146697169020626e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2908,2909,1.5877679615527995e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2915,2916,NaN,NaN,NaN,NaN,5.713805675506592,17.81050682067871,303.0220947265625,transformer,embedding,2
2937,2938,4.42970353731198e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2966,2967,2.7680369996119225e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
2973,2974,NaN,NaN,NaN,NaN,5.662095546722412,17.886425018310547,287.7510070800781,transformer,embedding,2
2995,2996,2.3267556770179e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3024,3025,3.6147056903246266e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3032,3033,NaN,NaN,NaN,NaN,5.6245598793029785,17.87124252319336,277.1502685546875,transformer,embedding,2
3054,3055,1.2309423702561162e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3084,3085,2.6096824257137996e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3092,3093,NaN,NaN,NaN,NaN,5.571384906768799,17.84087371826172,262.79779052734375,transformer,embedding,2
3114,3115,2.1937378136271946e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3145,3146,1.851692132959215e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3153,3154,NaN,NaN,NaN,NaN,5.5857038497924805,18.03826332092285,266.5878601074219,transformer,embedding,2
3176,3177,2.18529230266995e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3207,3208,3.114305613394208e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3216,3217,NaN,NaN,NaN,NaN,5.512681484222412,17.84087371826172,247.8147430419922,transformer,embedding,2
3239,3240,2.3394239434537667e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3271,3272,1.4653070756764919e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
3280,3281,NaN,NaN,NaN,NaN,5.606225490570068,17.59793472290039,272.1152038574219,transformer,embedding,2
3303,3304,0.002424185862764716,100.0,1.002427101135254,0.001,NaN,NaN,NaN,transformer,embedding,2
3336,3337,0.00011288691166555509,100.0,1.0001128911972046,0.001,NaN,NaN,NaN,transformer,embedding,2
3345,3346,NaN,NaN,NaN,NaN,6.289037227630615,13.923474311828613,538.634521484375,transformer,embedding,2
3369,3370,4.1528415749780834e-05,100.0,1.0000414848327637,0.001,NaN,NaN,NaN,transformer,embedding,2
3402,3403,2.0987123207305558e-05,100.0,1.000020980834961,0.001,NaN,NaN,NaN,transformer,embedding,2
3411,3412,NaN,NaN,NaN,NaN,6.594655513763428,14.287883758544922,731.1769409179688,transformer,embedding,2
3436,3437,1.1569200978556182e-05,100.0,1.0000115633010864,0.001,NaN,NaN,NaN,transformer,embedding,2
3470,3471,8.67871040099999e-06,100.0,1.0000087022781372,0.001,NaN,NaN,NaN,transformer,embedding,2
3479,3480,NaN,NaN,NaN,NaN,6.706178188323975,14.591557502746582,817.4405517578125,transformer,embedding,2
3504,3505,6.798322374379495e-06,100.0,1.0000067949295044,0.001,NaN,NaN,NaN,transformer,embedding,2
3539,3540,5.300517386785941e-06,100.0,1.0000052452087402,0.001,NaN,NaN,NaN,transformer,embedding,2
3548,3549,NaN,NaN,NaN,NaN,6.714189529418945,14.95596694946289,824.0156860351562,transformer,embedding,2
3574,3575,4.113809609407326e-06,100.0,1.0000041723251343,0.001,NaN,NaN,NaN,transformer,embedding,2
3609,3610,3.180155090376502e-06,100.0,1.0000032186508179,0.001,NaN,NaN,NaN,transformer,embedding,2
3618,3619,NaN,NaN,NaN,NaN,6.718313694000244,15.183723449707031,827.4210205078125,transformer,embedding,2
3645,3646,2.42733085542568e-06,100.0,1.000002384185791,0.001,NaN,NaN,NaN,transformer,embedding,2
3681,3682,1.846091436163988e-06,100.0,1.0000017881393433,0.001,NaN,NaN,NaN,transformer,embedding,2
3690,3691,NaN,NaN,NaN,NaN,6.721051216125488,15.624051094055176,829.689208984375,transformer,embedding,2
3717,3718,1.397718847329088e-06,100.0,1.0000014305114746,0.001,NaN,NaN,NaN,transformer,embedding,2
3754,3755,1.046827719619614e-06,100.0,1.000001072883606,0.001,NaN,NaN,NaN,transformer,embedding,2
3763,3764,NaN,NaN,NaN,NaN,6.723803997039795,15.897357940673828,831.976318359375,transformer,embedding,2
3791,3792,7.822497423148889e-07,100.0,1.0000008344650269,0.001,NaN,NaN,NaN,transformer,embedding,2
3828,3829,5.833356340190221e-07,100.0,1.0000005960464478,0.001,NaN,NaN,NaN,transformer,embedding,2
3838,3839,NaN,NaN,NaN,NaN,6.725424289703369,16.140296936035156,833.3255004882812,transformer,embedding,2
3866,3867,4.2846505721172434e-07,100.0,1.0000004768371582,0.001,NaN,NaN,NaN,transformer,embedding,2
3904,3905,3.138586350814876e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding,2
3914,3915,NaN,NaN,NaN,NaN,6.725175380706787,16.428789138793945,833.1181030273438,transformer,embedding,2
3943,3944,2.2819939715645887e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
3982,3983,1.649209480092395e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
3992,3993,NaN,NaN,NaN,NaN,6.7197065353393555,16.70209503173828,828.5743408203125,transformer,embedding,2
4021,4022,1.195893304384299e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
4061,4062,8.92274911734603e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
4071,4072,NaN,NaN,NaN,NaN,6.67666482925415,16.96021842956543,793.6676635742188,transformer,embedding,2
4101,4102,6.726899925979524e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
4142,4143,5.329157204414514e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
4152,4153,NaN,NaN,NaN,NaN,6.562376499176025,17.15760612487793,707.9521484375,transformer,embedding,2
4183,4184,4.4085894046475005e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
4224,4225,3.817399729655335e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
4235,4236,NaN,NaN,NaN,NaN,6.368070125579834,17.552383422851562,582.9317626953125,transformer,embedding,2
4266,4267,3.46057404954081e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
4308,4309,3.2958855200604376e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
4319,4320,NaN,NaN,NaN,NaN,6.11472749710083,17.84087371826172,452.47271728515625,transformer,embedding,2
4351,4352,3.1354193907873196e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
4394,4395,3.042518059714894e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
4405,4406,NaN,NaN,NaN,NaN,5.854991912841797,18.144548416137695,348.9720764160156,transformer,embedding,2
4437,4438,2.8778293525988374e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
4481,4482,4.3790301162971446e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
4493,4494,NaN,NaN,NaN,NaN,5.647768020629883,18.4937744140625,283.65765380859375,transformer,embedding,2
4525,4526,2.6772470462788078e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
4570,4571,1.8875859097988723e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
4582,4583,NaN,NaN,NaN,NaN,5.509403705596924,18.524141311645508,247.00379943847656,transformer,embedding,2
4615,4616,1.2837272578281045e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
4661,4662,2.1008366601904527e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
4673,4674,NaN,NaN,NaN,NaN,5.4297614097595215,18.630428314208984,228.09481811523438,transformer,embedding,2
4707,4708,3.507024715077023e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
4754,4755,2.1620669699018435e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
4766,4767,NaN,NaN,NaN,NaN,5.3577704429626465,18.736713409423828,212.25119018554688,transformer,embedding,2
4801,4802,5.4980688446448767e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
4849,4850,3.975754125917774e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
4861,4862,NaN,NaN,NaN,NaN,5.36684513092041,18.75189781188965,214.18606567382812,transformer,embedding,2
4897,4898,7.453219375008757e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
4945,4946,3.859627639712926e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
4958,4959,NaN,NaN,NaN,NaN,5.305182933807373,18.691162109375,201.37783813476562,transformer,embedding,2
4994,4995,5.029339433804125e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5043,5044,1.1127043286762728e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5057,5058,NaN,NaN,NaN,NaN,5.294158935546875,18.630428314208984,199.1700439453125,transformer,embedding,2
5093,5094,2.250745367859963e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5143,5144,4.275571896528163e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5158,5159,NaN,NaN,NaN,NaN,5.282230854034424,18.675979614257812,196.80844116210938,transformer,embedding,2
5194,5195,4.832979882962718e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5245,5246,3.0066242828752365e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5261,5262,NaN,NaN,NaN,NaN,5.242390155792236,18.75189781188965,189.12159729003906,transformer,embedding,2
5297,5298,3.015070149103849e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5349,5350,3.950417237774673e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5366,5367,NaN,NaN,NaN,NaN,5.243218898773193,18.75189781188965,189.2783966064453,transformer,embedding,2
5402,5403,2.7194747787007145e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5456,5457,4.638731354589254e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5473,5474,NaN,NaN,NaN,NaN,5.211282730102539,18.827816009521484,183.32907104492188,transformer,embedding,2
5510,5511,2.856715397570042e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5565,5566,2.3710949648148016e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5582,5583,NaN,NaN,NaN,NaN,5.196684837341309,18.75189781188965,180.6722869873047,transformer,embedding,2
5620,5621,4.100326478351235e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5676,5677,1.752456668668856e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5693,5694,NaN,NaN,NaN,NaN,5.1703386306762695,18.782264709472656,175.9744110107422,transformer,embedding,2
5732,5733,4.381141494036456e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5789,5790,4.305131540149887e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5806,5807,NaN,NaN,NaN,NaN,5.163824558258057,18.70634651184082,174.8318328857422,transformer,embedding,2
5846,5847,2.9390598399459122e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5904,5905,4.317799806585754e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
5922,5923,NaN,NaN,NaN,NaN,5.134013652801514,18.75189781188965,169.6968536376953,transformer,embedding,2
5963,5964,2.0712771942044128e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
6022,6023,1.323843701328542e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
6040,6041,NaN,NaN,NaN,NaN,5.134702205657959,18.72153091430664,169.81373596191406,transformer,embedding,2
6082,6083,4.3431363394574873e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
6142,6143,3.498579204119778e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
6160,6161,NaN,NaN,NaN,NaN,5.11581563949585,18.72153091430664,166.6366424560547,transformer,embedding,2
6203,6204,1.8728060879880104e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
6265,6266,2.2718593228887585e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
6283,6284,NaN,NaN,NaN,NaN,5.072294235229492,18.72153091430664,159.53993225097656,transformer,embedding,2
6327,6328,2.645576024917773e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
6390,6391,2.362649276221873e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
