epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,len_train_ds,len_val_ds,batches_per_epoch,time_per_epoch,fwd_time_in_epoch,val_loss,val_accuracy,val_perplexity,full_train_loss,full_train_acc,paramnorm_embedding.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.0.self_attn.Wo.weight,paramnorm_decoder.blocks.0.self_attn_norm.weight,paramnorm_decoder.blocks.0.self_attn_norm.bias,paramnorm_decoder.blocks.0.ffn.ffn.0.weight,paramnorm_decoder.blocks.0.ffn.ffn.2.weight,paramnorm_decoder.blocks.0.ffn_norm.weight,paramnorm_decoder.blocks.0.ffn_norm.bias,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.1.self_attn.Wo.weight,paramnorm_decoder.blocks.1.self_attn_norm.weight,paramnorm_decoder.blocks.1.self_attn_norm.bias,paramnorm_decoder.blocks.1.ffn.ffn.0.weight,paramnorm_decoder.blocks.1.ffn.ffn.2.weight,paramnorm_decoder.blocks.1.ffn_norm.weight,paramnorm_decoder.blocks.1.ffn_norm.bias,paramnorm_linear.weight
67,884,0.02051951177418232,99.45338439941406,1.0207314491271973,0.001,6586,2823,13,0.32041478157043457,0.07745981216430664,1.5727734565734863,64.78923034667969,4.819997787475586,0.017024019733071327,99.65077209472656,1.0044698138387986,0.05931539833545685,0.05889562517404556,0.05362667515873909,0.06525810062885284,0.05918001011013985,0.06295417994260788,0.0630287304520607,0.05972069501876831,0.061804287135601044,0.06652193516492844,0.059633202850818634,0.06361868977546692,0.05915234610438347,1.008063265061742,0.012004801448102335,0.06670743227005005,0.04591183364391327,1.0243910384685595,0.013222462097163526,0.06947828084230423,0.07041976600885391,0.060920599848032,0.07008252292871475,0.0703541710972786,0.06089368462562561,0.0697304829955101,0.07168921828269958,0.06270260363817215,0.08135324716567993,0.06866475939750671,0.06254755705595016,0.06179160997271538,1.003200024505767,0.012193328252758612,0.07739429175853729,0.058273278176784515,1.5250537048105606,0.11882328238103544,0.14491776201015794
68,897,0.020331203937530518,99.48375701904297,1.0205392837524414,0.001,6586,2823,13,0.3241560459136963,0.08219504356384277,1.560675024986267,65.17888641357422,4.7620344161987305,0.01269415020942688,99.77224731445312,1.004495724147267,0.05934423580765724,0.05887344107031822,0.05368579924106598,0.06523897498846054,0.05922650173306465,0.06310167908668518,0.06314074248075485,0.05977441743016243,0.06187378242611885,0.06656653434038162,0.05966979265213013,0.06374126672744751,0.05924341082572937,1.0080943694359432,0.01211209810478796,0.06680183112621307,0.04603247344493866,1.0245186591258504,0.01332383712163337,0.06959567964076996,0.07055245339870453,0.06103024259209633,0.0702088326215744,0.07048655301332474,0.06101066619157791,0.06986785680055618,0.07184617221355438,0.06272973120212555,0.0813995897769928,0.0687243863940239,0.0625825822353363,0.06186842545866966,1.0032430985849452,0.01219896671083596,0.07754408568143845,0.05846218019723892,1.5321996186818858,0.1188828253412692,0.14548266344083077
69,910,0.017290232703089714,99.62040710449219,1.0174405574798584,0.001,6586,2823,13,0.3285243511199951,0.0816030502319336,1.5213991403579712,66.4541244506836,4.57862663269043,0.008679062128067017,99.89371490478516,1.0045318415469502,0.05943971499800682,0.05889695882797241,0.05372687429189682,0.06529262661933899,0.05925137922167778,0.063228078186512,0.06309554725885391,0.059820324182510376,0.061966005712747574,0.06644193828105927,0.05973196029663086,0.06387018412351608,0.05934082716703415,1.008140562381911,0.012143174820119665,0.06690983474254608,0.04617299512028694,1.0245304602434335,0.013359773895433988,0.06971017271280289,0.07064861059188843,0.06108656898140907,0.07033094763755798,0.07060524821281433,0.06112131103873253,0.06993775069713593,0.07194220274686813,0.06278417259454727,0.08136114478111267,0.06869961321353912,0.06265485286712646,0.0619414858520031,1.0032630761911394,0.012225815570426415,0.07769462466239929,0.05865401774644852,1.539308106151733,0.11902331132406814,0.14604694328582069
70,923,0.014925649389624596,99.57485961914062,1.0150375366210938,0.001,6586,2823,13,0.3251678943634033,0.082122802734375,1.5584204196929932,65.92277526855469,4.751310348510742,0.010558460839092731,99.78742980957031,1.0045579263356101,0.059498392045497894,0.058937858790159225,0.05373794585466385,0.06522630155086517,0.05926377698779106,0.06334186345338821,0.06311426311731339,0.05984118580818176,0.06208102032542229,0.06636310368776321,0.05972806736826897,0.0639491006731987,0.059420760720968246,1.0081394665638497,0.012233022681521778,0.06699635833501816,0.04628579318523407,1.0245103983435424,0.01349611895036673,0.0697670727968216,0.07070526480674744,0.06114573031663895,0.0704030990600586,0.07067152112722397,0.06113455817103386,0.07003741711378098,0.07204406708478928,0.06296256929636002,0.08132707327604294,0.0687902420759201,0.06272850185632706,0.06201678887009621,1.0032693139247189,0.012300635446156364,0.0778346136212349,0.05882301926612854,1.5463532047614201,0.11910254739926862,0.14657391708482137
71,936,0.017135420814156532,99.46856689453125,1.0172830820083618,0.001,6586,2823,13,0.3245518207550049,0.08208084106445312,1.582811713218689,66.3832778930664,4.868625640869141,0.010176477022469044,99.84815979003906,1.0045882858889672,0.05958642065525055,0.05899416655302048,0.0537860207259655,0.06518593430519104,0.05932983011007309,0.06344117224216461,0.06318163871765137,0.059870585799217224,0.06218401715159416,0.06647735089063644,0.059781383723020554,0.06406594067811966,0.05951421707868576,1.0082358985532427,0.012340923882065731,0.06708342581987381,0.046402718871831894,1.0246232676038545,0.013605997101523647,0.06990085542201996,0.07082278281450272,0.061222340911626816,0.07050058245658875,0.0707339197397232,0.061118774116039276,0.07018130272626877,0.07216939330101013,0.06308458000421524,0.0813581719994545,0.06885703653097153,0.06279350817203522,0.062077756971120834,1.0032776590007242,0.012293507360401959,0.07796740531921387,0.05899341404438019,1.553002797344681,0.11918762081298787,0.1470070423507081
72,949,0.020651258528232574,99.49893951416016,1.0208659172058105,0.001,6586,2823,13,0.3267037868499756,0.08210015296936035,1.576928734779358,65.78108215332031,4.8400678634643555,0.012978713028132915,99.77224731445312,1.0046113172742723,0.05961741879582405,0.05901120603084564,0.05380630865693092,0.0651417076587677,0.059356771409511566,0.06354168057441711,0.06318770349025726,0.059915363788604736,0.062312327325344086,0.06646363437175751,0.05985476076602936,0.06415613740682602,0.05959758907556534,1.0083135330481998,0.012430283103442923,0.06718407571315765,0.04653325304389,1.0247717088043098,0.01373213998493872,0.07009592652320862,0.0709705725312233,0.06134923920035362,0.07059134542942047,0.07078850269317627,0.061142049729824066,0.07031673192977905,0.07224521040916443,0.06319988518953323,0.08137552440166473,0.06893290579319,0.06284879148006439,0.06215839087963104,1.003315506870687,0.012418558377022798,0.07810278981924057,0.05916331708431244,1.5592884097442017,0.11930455724418135,0.14747625230124206
73,962,0.01975504867732525,99.51412200927734,1.0199514627456665,0.001,6586,2823,13,0.33072757720947266,0.08331131935119629,1.595996618270874,65.49769592285156,4.933243274688721,0.013197816908359528,99.69632720947266,1.0046356572610153,0.059681206941604614,0.05907425284385681,0.053821027278900146,0.06511945277452469,0.05943117290735245,0.06368391215801239,0.06329261511564255,0.060014769434928894,0.06241462007164955,0.06640209257602692,0.059865038841962814,0.06425292789936066,0.059675443917512894,1.0083751517407227,0.012550642648988891,0.06728071719408035,0.04665558412671089,1.02472981483689,0.013771789632675344,0.07018116116523743,0.07103040814399719,0.06136640906333923,0.07068358361721039,0.07086620479822159,0.061129603534936905,0.07037201523780823,0.07229796051979065,0.06326276808977127,0.08140518516302109,0.06896853446960449,0.06296747922897339,0.062210582196712494,1.0032941805653404,0.012302073707361798,0.07823336124420166,0.05932539328932762,1.5653334479324221,0.11927285227738903,0.14794318310427187
74,975,0.019817080348730087,99.42301940917969,1.020014762878418,0.001,6586,2823,13,0.32562828063964844,0.0828242301940918,1.6014654636383057,66.06446838378906,4.960296154022217,0.010893318802118301,99.74187469482422,1.004664969933222,0.059751804918050766,0.059117283672094345,0.05384591966867447,0.06506235152482986,0.05949071794748306,0.06382656842470169,0.06335685402154922,0.060048844665288925,0.06257680803537369,0.06642163544893265,0.05989888682961464,0.06439593434333801,0.05977576971054077,1.0083657108466562,0.012555124702910222,0.06737165153026581,0.04677420109510422,1.0247402672553207,0.013714354014867123,0.07029194384813309,0.07114291191101074,0.061401814222335815,0.07082922756671906,0.07098395377397537,0.06113966181874275,0.07046959549188614,0.0724058598279953,0.06333911418914795,0.0814352035522461,0.06901104003190994,0.0629788488149643,0.06224528327584267,1.0033143267589286,0.012391842543422954,0.0783734917640686,0.059499457478523254,1.5717529187228134,0.11934842157676906,0.14846623109895918
75,988,0.014287854544818401,99.57485961914062,1.014390468597412,0.001,6586,2823,13,0.3284604549407959,0.08278465270996094,1.593776822090149,66.418701171875,4.922304630279541,0.007565612904727459,99.87853240966797,1.004697684969167,0.05981019511818886,0.059177037328481674,0.05388753116130829,0.06501875072717667,0.0595303550362587,0.06394309550523758,0.06342332065105438,0.06008049473166466,0.06273355334997177,0.06640178710222244,0.05990703031420708,0.06448070704936981,0.05987636372447014,1.008445284096645,0.012679328831293794,0.06746487319469452,0.04689566791057587,1.0247226498726432,0.01392569280127992,0.07040442526340485,0.07124882936477661,0.06137687340378761,0.07095915079116821,0.0711347758769989,0.06118704751133919,0.07052169740200043,0.07239586114883423,0.06334848701953888,0.08145339787006378,0.06903889775276184,0.06307660788297653,0.06227364018559456,1.0032709997986593,0.012343244592911862,0.07850086688995361,0.05966062843799591,1.5778040260572195,0.11943150355189615,0.1489351138991337
76,1001,0.013588341884315014,99.52930450439453,1.0136810541152954,0.001,6586,2823,13,0.3299410343170166,0.08342123031616211,1.5861047506332397,66.27700805664062,4.8846845626831055,0.009406190365552902,99.8026123046875,1.004721414275239,0.059909313917160034,0.059264034032821655,0.05393160507082939,0.06494402140378952,0.05952182412147522,0.06402189284563065,0.06344646960496902,0.060118839144706726,0.06283795088529587,0.06631861627101898,0.05989778786897659,0.06457024067640305,0.05995221436023712,1.0084527862356798,0.01270660837899247,0.06755061447620392,0.04700343683362007,1.0247284661377376,0.013877428074289868,0.07052292674779892,0.07135841995477676,0.061446234583854675,0.07106810808181763,0.07125579565763474,0.06125078722834587,0.07051032036542892,0.07239329069852829,0.06328851729631424,0.08148707449436188,0.0690976232290268,0.06317431479692459,0.062317855656147,1.0032757202456926,0.01231274476256915,0.07861457020044327,0.05979972332715988,1.5834358565426392,0.11947428260313471,0.1493899401388639
77,1014,0.016103234142065048,99.5596694946289,1.0162335634231567,0.001,6586,2823,13,0.32713866233825684,0.08350539207458496,1.5966877937316895,66.31243133544922,4.936654090881348,0.008767617866396904,99.84815979003906,1.004740345376039,0.05999729409813881,0.05933293700218201,0.053951650857925415,0.06498391926288605,0.05956340208649635,0.06411583721637726,0.06341782212257385,0.060180481523275375,0.06293904781341553,0.06625884771347046,0.05990539863705635,0.06463519483804703,0.0600246824324131,1.0085088415441992,0.01271301996832219,0.06763500720262527,0.047108665108680725,1.0248506077047221,0.014026127424192366,0.07065720856189728,0.07146214693784714,0.06153789162635803,0.0711778998374939,0.07135898619890213,0.0612734891474247,0.07056477665901184,0.07246189564466476,0.06335730850696564,0.08154739439487457,0.06915774196386337,0.06327507644891739,0.06238792464137077,1.0033171084509303,0.012373924864449761,0.07873786240816116,0.05995550379157066,1.5888495349401666,0.11951450123332623,0.14982682763388427
78,1027,0.012298190034925938,99.71150970458984,1.0123741626739502,0.001,6586,2823,13,0.33080601692199707,0.08326101303100586,1.5969539880752563,66.20616149902344,4.9379682540893555,0.005929341074079275,99.90889739990234,1.0047627660806733,0.05994829908013344,0.05932058021426201,0.05394165217876434,0.06500624865293503,0.05962223932147026,0.06419409811496735,0.06338898837566376,0.060217518359422684,0.06309015303850174,0.06623733788728714,0.05992252379655838,0.06475543230772018,0.06011371314525604,1.0085306736117279,0.012845483561924883,0.06772362440824509,0.04721851274371147,1.0247432175347164,0.01398812018645865,0.07073060423135757,0.0715106800198555,0.061532627791166306,0.07118652015924454,0.07136879861354828,0.06123976409435272,0.07063780725002289,0.07250688970088959,0.06336052715778351,0.08156324177980423,0.06922393292188644,0.063321553170681,0.06238682568073273,1.003324104827783,0.012291135283084205,0.07885275781154633,0.06009969860315323,1.5942922103694692,0.11960808831044467,0.15023792477556808
79,1040,0.008131150156259537,99.87853240966797,1.0081642866134644,0.001,6586,2823,13,0.32875990867614746,0.08311271667480469,1.6272366046905518,66.63124084472656,5.089790344238281,0.005373896565288305,99.9544448852539,1.004779603419173,0.05995548889040947,0.059320561587810516,0.05397745594382286,0.06501877307891846,0.05965406447649002,0.06425613909959793,0.06333543360233307,0.06022144481539726,0.06319043040275574,0.0662163645029068,0.05996890738606453,0.0648437887430191,0.06017483025789261,1.008604430596622,0.012919879334991691,0.06780436635017395,0.04731529951095581,1.0247885675437143,0.013970842612747216,0.07077615708112717,0.07152783870697021,0.06159157305955887,0.07122697681188583,0.07142700254917145,0.06127921864390373,0.0707138329744339,0.07256762683391571,0.06335585564374924,0.08161183446645737,0.06927451491355896,0.06341096013784409,0.062431253492832184,1.0033566421948334,0.012295721387037797,0.07895218580961227,0.06022567301988602,1.5996976279846884,0.11958852163602349,0.15064025428761865
80,1053,0.004517516121268272,99.98481750488281,1.0045276880264282,0.001,6586,2823,13,0.32696986198425293,0.08258962631225586,1.576370120048523,67.55224609375,4.837364673614502,0.0026485808193683624,99.9544448852539,1.0047953938765224,0.060024842619895935,0.05934398993849754,0.05398642271757126,0.0650334432721138,0.05968388542532921,0.06436249613761902,0.06327185779809952,0.06021812558174133,0.06327573210000992,0.0662226602435112,0.05997539684176445,0.0648842379450798,0.060231950134038925,1.0086836666718224,0.012940947490891074,0.06785759329795837,0.04738297685980797,1.0247484437439318,0.014115291716395193,0.07078517228364944,0.07153628021478653,0.06160503998398781,0.07127802819013596,0.07146628946065903,0.06131581962108612,0.07072893530130386,0.07258898764848709,0.06332677602767944,0.08162754774093628,0.06928229331970215,0.06345178186893463,0.062449678778648376,1.003366251676294,0.012319497477954005,0.07903238385915756,0.06033015996217728,1.6044989969670496,0.11962076397513433,0.15097557250104207
81,1066,0.0024082001764327288,99.9544448852539,1.002411127090454,0.001,6586,2823,13,0.32791972160339355,0.08280014991760254,1.5801175832748413,68.01274871826172,4.855526924133301,0.0013323511229828,100.0,1.0048011517228488,0.060096196830272675,0.0593826062977314,0.053993579000234604,0.06502480059862137,0.059690333902835846,0.06438079476356506,0.06316406279802322,0.060225021094083786,0.06329580396413803,0.066236212849617,0.059972524642944336,0.06490030139684677,0.06024607643485069,1.008678440462607,0.012982040668189195,0.06788437068462372,0.047416746616363525,1.024768252762732,0.014107800114072382,0.07079917937517166,0.07154504209756851,0.06163332611322403,0.07134687900543213,0.07152914255857468,0.06138742342591286,0.0707445964217186,0.07259639352560043,0.0633426234126091,0.08163291215896606,0.0692853257060051,0.06344752013683319,0.0624794065952301,1.003377799912786,0.01238879479944001,0.07908499985933304,0.0603959821164608,1.6082209008653496,0.11966383805431245,0.1512195285240833
82,1079,0.0013730895007029176,100.0,1.0013740062713623,0.001,6586,2823,13,0.32436537742614746,0.08173632621765137,1.5628935098648071,68.18986511230469,4.772610664367676,0.0008718029130250216,100.0,1.0048068223290791,0.060073062777519226,0.05936415120959282,0.05398762971162796,0.06501265615224838,0.05968371778726578,0.06438184529542923,0.06314914673566818,0.06022309511899948,0.06332650035619736,0.0662255808711052,0.05998552218079567,0.06493496894836426,0.060261260718107224,1.0086840038466105,0.012966289600647265,0.06790878623723984,0.04744936153292656,1.0247693485807932,0.014063071771090197,0.07080195844173431,0.07155284285545349,0.061666339635849,0.07138855755329132,0.07156623899936676,0.061407677829265594,0.07076071947813034,0.07260613143444061,0.06335048377513885,0.08162742853164673,0.06928760558366776,0.06343235075473785,0.062491271644830704,1.003385976401397,0.012411789856569752,0.07911769300699234,0.06043947860598564,1.6110830090540273,0.11967532307053168,0.15140490282275917
83,1092,0.001189282862469554,99.98481750488281,1.001189947128296,0.001,6586,2823,13,0.3248910903930664,0.08236455917358398,1.563766598701477,67.94190216064453,4.776779651641846,0.0019932894501835108,99.93926239013672,1.0048097012522423,0.06005966290831566,0.059352677315473557,0.05397742986679077,0.06499672681093216,0.05967440456151962,0.06439940631389618,0.06313030421733856,0.06022031977772713,0.06333651393651962,0.06622935831546783,0.059993620961904526,0.06496066600084305,0.06027219817042351,1.00869732225074,0.012978816434278112,0.06792425364255905,0.04746929183602333,1.024776597838737,0.014135780353127552,0.0708015114068985,0.0715542584657669,0.06167229264974594,0.0714072734117508,0.0715860053896904,0.06142603978514671,0.07077976316213608,0.07261711359024048,0.0633523017168045,0.08161483705043793,0.0692858099937439,0.06341937929391861,0.062495917081832886,1.0033942371837052,0.01245463081099206,0.07913975417613983,0.06047052890062332,1.6132933583773328,0.11969086472092007,0.15154623177804122
84,1105,0.001859454670920968,99.9544448852539,1.0018612146377563,0.001,6586,2823,13,0.3279304504394531,0.08343100547790527,1.5766485929489136,67.72936248779297,4.838712215423584,0.005014015827327967,99.8026123046875,1.0048124056952137,0.060059934854507446,0.059347499161958694,0.053972940891981125,0.06498829275369644,0.05967451259493828,0.06442386656999588,0.06313640624284744,0.06022290512919426,0.06335237622261047,0.06625284999608994,0.060006722807884216,0.06496676802635193,0.06028281897306442,1.0087275836879708,0.013015640926075489,0.06794034689664841,0.04748913273215294,1.0248170588133076,0.014304831362504749,0.07078540325164795,0.07153813540935516,0.06162729486823082,0.07143644988536835,0.0716175064444542,0.06157344952225685,0.07082871347665787,0.07265565544366837,0.063412606716156,0.0816059336066246,0.06928360462188721,0.06345763802528381,0.06254814565181732,1.003408651405896,0.012488607756336919,0.07916350662708282,0.06050117313861847,1.6150942089205063,0.11966402771513075,0.1516609197890521
85,1118,0.006666970439255238,99.81779479980469,1.006689190864563,0.001,6586,2823,13,0.33408379554748535,0.08808493614196777,1.5977909564971924,67.80020904541016,4.942102909088135,0.005719246342778206,99.68114471435547,1.004822874506716,0.06020200625061989,0.059440262615680695,0.054027363657951355,0.06503047049045563,0.059692662209272385,0.06446531414985657,0.06318720430135727,0.06025490164756775,0.063356414437294,0.06629618257284164,0.06003021076321602,0.0650138184428215,0.06030401214957237,1.0087484885248321,0.01299074267531768,0.06796273589134216,0.04751834273338318,1.024841756866535,0.014379761873712038,0.07084938883781433,0.0716085135936737,0.061659399420022964,0.07144724577665329,0.07167115062475204,0.06169423088431358,0.07086670398712158,0.07270289957523346,0.0635162740945816,0.0815947949886322,0.0692739486694336,0.06347222626209259,0.06262314319610596,1.0034734732589057,0.01248596304159286,0.07919938862323761,0.06054415553808212,1.6171804779217953,0.11966190983599309,0.15183425495450026
86,1131,0.01150272972881794,99.52930450439453,1.0115691423416138,0.001,6586,2823,13,0.32820868492126465,0.08176779747009277,1.65227472782135,65.95819854736328,5.218837738037109,0.01094813272356987,99.68114471435547,1.0048519254586352,0.060161296278238297,0.05939450114965439,0.05400654301047325,0.06493603438138962,0.059639833867549896,0.06459414958953857,0.06323350965976715,0.06028318032622337,0.06349876523017883,0.06631652265787125,0.06008449196815491,0.06510188430547714,0.06037990003824234,1.008789961023767,0.013040477273649551,0.06803836673498154,0.04762113466858864,1.0248781717436484,0.014571631450290836,0.07111663371324539,0.07185187190771103,0.06190105527639389,0.07145433127880096,0.07170286029577255,0.061744462698698044,0.07094209641218185,0.07279963046312332,0.0635504499077797,0.08159894496202469,0.06927648931741714,0.06350358575582504,0.06272024661302567,1.0035798519045471,0.012565541559937493,0.07931269705295563,0.06068049371242523,1.6216121347490189,0.11957391775301447,0.15218228841189427
87,1144,0.024739732965826988,98.95232391357422,1.0250482559204102,0.001,6586,2823,13,0.33798933029174805,0.08568954467773438,1.6965781450271606,64.25788116455078,5.4552483558654785,0.02120346762239933,99.10415649414062,1.004900692672217,0.060346513986587524,0.05950413644313812,0.05408099666237831,0.06502093374729156,0.05975689738988876,0.06476015597581863,0.06331326067447662,0.06036638468503952,0.06362178921699524,0.06640550494194031,0.060160111635923386,0.06533090770244598,0.060514386743307114,1.008952732152716,0.013198439710601332,0.06817875802516937,0.0478108674287796,1.0248680565000057,0.014682235317495549,0.07125567644834518,0.07192675769329071,0.06198417767882347,0.07155419141054153,0.07178500294685364,0.06175011396408081,0.07104895263910294,0.07296031713485718,0.06368809193372726,0.08161337673664093,0.06935174763202667,0.06382978707551956,0.06285687536001205,1.0036883378926142,0.012666338382329327,0.07948143035173416,0.060888804495334625,1.6271286514569128,0.1197742206505625,0.15256957991242215
88,1157,0.043157752603292465,98.02611541748047,1.0441025495529175,0.001,6586,2823,13,0.3278696537017822,0.08247923851013184,1.7516578435897827,62.38044738769531,5.764150619506836,0.02995653823018074,98.7853012084961,1.0049494598857989,0.060556940734386444,0.059603672474622726,0.05414910241961479,0.06498284637928009,0.05982236936688423,0.06502778828144073,0.06332399696111679,0.060442965477705,0.06379073113203049,0.06634274125099182,0.06026389077305794,0.06555353105068207,0.06071154773235321,1.0090323054027046,0.013380595755687385,0.06833835691213608,0.04801703989505768,1.0249170311379754,0.014989666284335153,0.07141280174255371,0.07203182578086853,0.0621347613632679,0.07180316001176834,0.07198775559663773,0.06186729297041893,0.07126979529857635,0.07319734990596771,0.06390685588121414,0.08167211711406708,0.0695105791091919,0.06383000314235687,0.062989741563797,1.0036743451389087,0.012643359130267779,0.07969184964895248,0.06115849316120148,1.6327311477357689,0.11974662500149998,0.15308065420395364
89,1170,0.040606170892715454,97.91983032226562,1.0414419174194336,0.001,6586,2823,13,0.32913661003112793,0.08280634880065918,1.6980048418045044,64.6829605102539,5.463037014007568,0.022252162918448448,99.30155181884766,1.004996918497943,0.060719411820173264,0.05973596125841141,0.05422069877386093,0.06495765596628189,0.05987974628806114,0.06533409655094147,0.06329672038555145,0.06054246425628662,0.06403405219316483,0.06629274040460587,0.0603366456925869,0.06570413708686829,0.060919273644685745,1.0090272477808833,0.013545274029531576,0.06850963830947876,0.04824671894311905,1.0247093314685136,0.015159246763496767,0.07155761122703552,0.07214363664388657,0.06224694475531578,0.07192819565534592,0.07209395617246628,0.06187939643859863,0.07145032286643982,0.07331474870443344,0.06399112194776535,0.08160681277513504,0.0696200355887413,0.06393538415431976,0.06307605654001236,1.0037316648528833,0.012764453611484657,0.0798950344324112,0.061399828642606735,1.6383442650204498,0.1197488377110468,0.1535127543987141
90,1183,0.026346540078520775,98.95232391357422,1.0266966819763184,0.001,6586,2823,13,0.33122801780700684,0.08367133140563965,1.6637561321258545,64.96634674072266,5.279102802276611,0.012375634163618088,99.65077209472656,1.0050343444990641,0.060825884342193604,0.05980205163359642,0.05422797426581383,0.0649537444114685,0.05997217446565628,0.06550270318984985,0.06328997015953064,0.06061358377337456,0.06421160697937012,0.06637633591890335,0.06043792515993118,0.06584847718477249,0.06104133650660515,1.0090216843968798,0.013620557520595144,0.06863858550786972,0.048408858478069305,1.0245372037391953,0.015245234236993088,0.07166612148284912,0.07222728431224823,0.06227033585309982,0.0720205008983612,0.0721885934472084,0.06187787279486656,0.07163237035274506,0.0734775960445404,0.06406614184379578,0.08154445141553879,0.06966865062713623,0.06392496079206467,0.06310742348432541,1.0037760876312138,0.012631984749525902,0.08006863296031952,0.0616106241941452,1.6435428259031775,0.11977843533541357,0.15391509481577664
91,1196,0.016970781609416008,99.42301940917969,1.017115592956543,0.001,6586,2823,13,0.32536768913269043,0.08167552947998047,1.632253646850586,66.31243133544922,5.115389823913574,0.009902087971568108,99.74187469482422,1.005049873236126,0.06085329130291939,0.05983027443289757,0.054270025342702866,0.06487337499856949,0.05999758467078209,0.06559459120035172,0.0633089542388916,0.060670822858810425,0.06435851752758026,0.06639039516448975,0.060549672693014145,0.06598251312971115,0.06114868447184563,1.009084820375949,0.013676060968816944,0.06874164193868637,0.048538871109485626,1.024540575487076,0.015427172962391504,0.07172629982233047,0.0722971260547638,0.06227882578969002,0.072124183177948,0.07230031490325928,0.06192785128951073,0.07173340022563934,0.07358913123607635,0.0641632080078125,0.0815335139632225,0.06970775872468948,0.0640072152018547,0.06316772848367691,1.0038086249982643,0.012728443080699146,0.08019537478685379,0.061774857342243195,1.6480538873929955,0.1197808377057787,0.1542331613002451
92,1209,0.012981805950403214,99.59004211425781,1.0130664110183716,0.001,6586,2823,13,0.3281667232513428,0.08338189125061035,1.6405549049377441,66.87920379638672,5.158030986785889,0.007618140894919634,99.86334991455078,1.0050638316514624,0.06082939729094505,0.05982106551527977,0.0543135404586792,0.06481680274009705,0.060008883476257324,0.06566418707370758,0.06327679008245468,0.06071196496486664,0.06440437585115433,0.06645946949720383,0.06060130521655083,0.06606600433588028,0.06122265011072159,1.0091975210488673,0.013776649691144257,0.06881483644247055,0.04862791299819946,1.0245501849685366,0.015412279319798968,0.07181858271360397,0.07237296551465988,0.06231776252388954,0.07217884063720703,0.07236126065254211,0.06195566803216934,0.0718122273683548,0.07365675270557404,0.06423118710517883,0.08156219124794006,0.06973812729120255,0.06406400352716446,0.06321821361780167,1.003819077416695,0.012603046986756124,0.08027219772338867,0.061868585646152496,1.6518666598966851,0.11968925260396453,0.1545175858227502
93,1222,0.011594224721193314,99.5596694946289,1.0116616487503052,0.001,6586,2823,13,0.32993268966674805,0.0836021900177002,1.6548545360565186,66.66666412353516,5.232318878173828,0.0057663037441670895,99.87853240966797,1.0050805817498663,0.06089739874005318,0.05984609201550484,0.0543694868683815,0.06472142785787582,0.059983815997838974,0.0657326877117157,0.06329182535409927,0.06075574830174446,0.06451383233070374,0.06643862277269363,0.06059529632329941,0.066116102039814,0.06129459664225578,1.0092144640819687,0.01383499541746251,0.06887484341859818,0.0487055778503418,1.0245219465800344,0.015466077137745093,0.07181856781244278,0.0724094957113266,0.06226852908730507,0.07220832258462906,0.07239671051502228,0.061968155205249786,0.07188919931650162,0.07373474538326263,0.06427329778671265,0.08162621408700943,0.06980113685131073,0.06414821743965149,0.06324061006307602,1.0038099736974166,0.01265731763965898,0.08034622669219971,0.06196295842528343,1.6551768733787307,0.11970186504838141,0.15473736543422814
