epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,len_train_ds,len_val_ds,batches_per_epoch,time_per_epoch,fwd_time_in_epoch,val_loss,val_accuracy,val_perplexity,full_train_loss,full_train_acc,paramnorm_embedding.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.0.self_attn.Wo.weight,paramnorm_decoder.blocks.0.self_attn_norm.weight,paramnorm_decoder.blocks.0.self_attn_norm.bias,paramnorm_decoder.blocks.0.ffn.ffn.0.weight,paramnorm_decoder.blocks.0.ffn.ffn.2.weight,paramnorm_decoder.blocks.0.ffn_norm.weight,paramnorm_decoder.blocks.0.ffn_norm.bias,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.1.self_attn.Wo.weight,paramnorm_decoder.blocks.1.self_attn_norm.weight,paramnorm_decoder.blocks.1.self_attn_norm.bias,paramnorm_decoder.blocks.1.ffn.ffn.0.weight,paramnorm_decoder.blocks.1.ffn.ffn.2.weight,paramnorm_decoder.blocks.1.ffn_norm.weight,paramnorm_decoder.blocks.1.ffn_norm.bias,paramnorm_linear.weight
56,456,0.5208579301834106,87.67268371582031,1.6834713220596313,0.001,3764,5645,8,0.11852574348449707,0.03424549102783203,2.589632749557495,13.020371437072754,13.32487678527832,0.458858847618103,91.09989166259766,0.642067738177603,0.06499874591827393,0.0453774631023407,0.0403158962726593,0.060370516031980515,0.04278450459241867,0.041406530886888504,0.07445917278528214,0.04506688937544823,0.04133450612425804,0.0517529621720314,0.052264295518398285,0.035878896713256836,0.038714852184057236,0.6408372260772918,0.00974117192283416,0.039458468556404114,0.025133447721600533,0.650908468410061,0.013788444223282226,0.06888215988874435,0.04378531873226166,0.0411459319293499,0.07386329770088196,0.044481582939624786,0.0419316329061985,0.07411012053489685,0.04477144405245781,0.04135182872414589,0.07277391850948334,0.04387211427092552,0.041568733751773834,0.040240511298179626,0.6432306613105284,0.01394777774989963,0.053378526121377945,0.041619956493377686,0.9418320214377828,0.13068087674109036,0.11155410685758617
57,464,0.47862979769706726,89.29330444335938,1.6138615608215332,0.001,3764,5645,8,0.10814023017883301,0.034487247467041016,2.5821316242218018,13.445527076721191,13.225299835205078,0.42906561493873596,92.69393920898438,0.6369939850629299,0.06525999307632446,0.045263491570949554,0.04009866341948509,0.060606587678194046,0.042658280581235886,0.04121336713433266,0.07478569447994232,0.04496835917234421,0.041131868958473206,0.05203557014465332,0.05254373699426651,0.0357014499604702,0.03853758051991463,0.635764136362581,0.009748541035878485,0.039308734238147736,0.02513117529451847,0.6459527998153015,0.013863111316686324,0.06943588703870773,0.043661780655384064,0.04099490866065025,0.07421667128801346,0.04429367929697037,0.04173848405480385,0.07439116388559341,0.0446108914911747,0.04116193577647209,0.07289199531078339,0.04365888237953186,0.04137364402413368,0.040050625801086426,0.6383256532276791,0.014014621334548892,0.05361532047390938,0.04204808548092842,0.942146099752886,0.1317045499344351,0.11302000218820597
58,472,0.4413186311721802,91.73751068115234,1.5547560453414917,0.001,3764,5645,8,0.10676980018615723,0.03416585922241211,2.587571620941162,13.764392852783203,13.297441482543945,0.41524022817611694,92.90647888183594,0.6319592718911512,0.06549585610628128,0.045108724385499954,0.039918869733810425,0.06087254732847214,0.04253765195608139,0.041033875197172165,0.07510273903608322,0.04488150030374527,0.04092307388782501,0.05231725051999092,0.052792441099882126,0.03552139922976494,0.038364991545677185,0.630686579081928,0.00976056935131679,0.039160896092653275,0.025126885622739792,0.640959915553307,0.013887198240610299,0.06998325139284134,0.04357017204165459,0.04080722853541374,0.07472047209739685,0.0441146083176136,0.041522055864334106,0.07461348921060562,0.04441899433732033,0.040979139506816864,0.07315579801797867,0.043474577367305756,0.041167933493852615,0.039834603667259216,0.633431055416412,0.014060275591109301,0.053834088146686554,0.04244745895266533,0.9423854938524279,0.1325970305250775,0.11443038010282723
59,480,0.4151270389556885,92.74707794189453,1.5145630836486816,0.001,3764,5645,8,0.10675954818725586,0.03340792655944824,2.586191415786743,14.880424499511719,13.27910041809082,0.36978447437286377,95.21784973144531,0.6269649072637045,0.0656772330403328,0.04496666416525841,0.03971750661730766,0.061117734760046005,0.042421888560056686,0.040840908885002136,0.07531651854515076,0.04475834220647812,0.04070519655942917,0.05254018306732178,0.053047653287649155,0.03533384948968887,0.03818358853459358,0.6257036836230305,0.009778650349327964,0.03899434953927994,0.02509911172091961,0.6360444550520269,0.013887460341324476,0.07040737569332123,0.04341704770922661,0.04062175750732422,0.07537567615509033,0.04395018145442009,0.04130970686674118,0.07494936883449554,0.04425239935517311,0.04077957943081856,0.07340894639492035,0.043276991695165634,0.04096651077270508,0.03962431475520134,0.6286026281573069,0.014081578188853527,0.05404830724000931,0.04283374175429344,0.9425630163783557,0.13341397342647632,0.11583278645368993
60,488,0.3834558129310608,93.86290740966797,1.4673466682434082,0.001,3764,5645,8,0.09783482551574707,0.03202080726623535,2.588181972503662,15.057572364807129,13.305560111999512,0.32797157764434814,96.3868179321289,0.6220097134392958,0.06587617099285126,0.04482139274477959,0.03951793909072876,0.06130216270685196,0.04229290410876274,0.040646906942129135,0.07558894902467728,0.04462490230798721,0.04047012701630592,0.05274008959531784,0.05324869975447655,0.035132281482219696,0.03799057751893997,0.6206920861602971,0.009773892365257789,0.03884115442633629,0.025081835687160492,0.6311531868417921,0.013904751085926072,0.07095614820718765,0.04329251870512962,0.040468260645866394,0.07588186115026474,0.04376084357500076,0.041100144386291504,0.07540813088417053,0.044101838022470474,0.040596362203359604,0.07374736666679382,0.04304898530244827,0.0407865084707737,0.03943190723657608,0.6238098571320421,0.01411409843374673,0.05423949286341667,0.04318314045667648,0.9426556551513826,0.13413265095057195,0.11718236892651356
61,496,0.3490113914012909,95.27098846435547,1.4176653623580933,0.001,3764,5645,8,0.10911321640014648,0.0338892936706543,2.6046030521392822,16.014171600341797,13.52585506439209,0.31899625062942505,96.46652221679688,0.6170954352198422,0.06613186001777649,0.044711750000715256,0.03931193798780441,0.061439625918865204,0.042158711701631546,0.040434371680021286,0.07582784444093704,0.044511061161756516,0.04027112200856209,0.05299626290798187,0.05347186699509621,0.034937843680381775,0.03779750317335129,0.615787752427024,0.009774417883775158,0.0386839359998703,0.0250569935888052,0.6263338633019655,0.013918099783102881,0.07135969400405884,0.0431612990796566,0.04028061777353287,0.07654523104429245,0.04360737279057503,0.04090161249041557,0.07573819905519485,0.04392506554722786,0.04040084779262543,0.07432828843593597,0.042854100465774536,0.04059299826622009,0.03922978788614273,0.6190332704966054,0.014137505739738467,0.05440247803926468,0.04350221902132034,0.9426616400038712,0.13479217537278254,0.11849937812854804
62,504,0.32321688532829285,96.20085144042969,1.381564974784851,0.001,3764,5645,8,0.09776186943054199,0.031461477279663086,2.5905349254608154,16.63418960571289,13.33690357208252,0.2856009304523468,97.23698425292969,0.612220153323235,0.06635186076164246,0.04458983615040779,0.03911043703556061,0.061574216932058334,0.04203379899263382,0.04024136811494827,0.0760381743311882,0.044375162571668625,0.040069982409477234,0.05323139205574989,0.05367230996489525,0.03475359082221985,0.03761418163776398,0.6108824071693866,0.009781277283370306,0.038523539900779724,0.025029243901371956,0.6215052674554664,0.013939507747968382,0.07181338965892792,0.04303291440010071,0.04008326306939125,0.07705345749855042,0.04342265427112579,0.04068386182188988,0.07605660706758499,0.043718259781599045,0.040221042931079865,0.0748496875166893,0.0426698736846447,0.04038955643773079,0.03902190551161766,0.6143069229045938,0.014160296648070734,0.05453815311193466,0.043787792325019836,0.942571867216543,0.1353755509764461,0.11977723833756844
63,512,0.2988423705101013,96.59935760498047,1.348297119140625,0.001,3764,5645,8,0.10213446617126465,0.033379316329956055,2.5981459617614746,16.687334060668945,13.438798904418945,0.2662579119205475,97.87460327148438,0.607382733628228,0.0665319412946701,0.04444768279790878,0.03892681747674942,0.061805304139852524,0.04190659895539284,0.04005608335137367,0.07630760967731476,0.04424724355340004,0.039849232882261276,0.05342303216457367,0.053863707929849625,0.034561533480882645,0.03742997348308563,0.6060606812591948,0.00979218607314504,0.03835441917181015,0.024987852200865746,0.6167428421611294,0.013917314798049365,0.07221777737140656,0.04288779944181442,0.039890121668577194,0.077720507979393,0.04327310249209404,0.04046232998371124,0.07649649679660797,0.043551456183195114,0.040003519505262375,0.07539106160402298,0.042472876608371735,0.0401865653693676,0.03880626708269119,0.6096355769498888,0.014185426706495355,0.054655879735946655,0.04405362159013748,0.9423771487764226,0.13591439843465786,0.12102972258370756
64,520,0.2767254114151001,97.21041107177734,1.318804144859314,0.001,3764,5645,8,0.11237597465515137,0.037934064865112305,2.5932233333587646,18.12223243713379,13.372807502746582,0.23762354254722595,98.27310943603516,0.6025841793959237,0.06674438714981079,0.044329237192869186,0.03873312100768089,0.0619521290063858,0.041746221482753754,0.03986255079507828,0.07661512494087219,0.04412292689085007,0.039647817611694336,0.05359072983264923,0.05398840457201004,0.034375496208667755,0.03725166246294975,0.6012655078635648,0.009799595357404354,0.03819626197218895,0.024962352588772774,0.6120440586080439,0.0139563796582629,0.07270243763923645,0.04278158023953438,0.03971710056066513,0.07832039892673492,0.04309815540909767,0.040257446467876434,0.07683464139699936,0.043394144624471664,0.039804283529520035,0.075963594019413,0.042286135256290436,0.04000857472419739,0.03861267492175102,0.6049652425195482,0.014225143525771792,0.05475686118006706,0.0442945659160614,0.9420870098712737,0.13629619619860592,0.1222238759207569
65,528,0.24988597631454468,97.635498046875,1.283879041671753,0.001,3764,5645,8,0.11749768257141113,0.03842568397521973,2.5975239276885986,18.15766143798828,13.430441856384277,0.2201414555311203,98.40595245361328,0.5978221787637817,0.06693625450134277,0.04421098157763481,0.03851218894124031,0.06218608468770981,0.04163452237844467,0.039682816714048386,0.07687221467494965,0.043990351259708405,0.03942442312836647,0.053734857589006424,0.05409081280231476,0.034179653972387314,0.03706065192818642,0.5965008066394083,0.009787770532219017,0.03803771734237671,0.024928655475378036,0.6073415239854408,0.013974280215078886,0.07322942465543747,0.04265804961323738,0.03952238708734512,0.07887634634971619,0.04294559359550476,0.04006456956267357,0.077117420732975,0.04318952560424805,0.03961285576224327,0.07650672644376755,0.042091354727745056,0.03980496898293495,0.038401417434215546,0.6003248744984987,0.014241158011116915,0.054855842143297195,0.04452638700604439,0.9417071824724935,0.1366709659755648,0.12342311099338968
66,536,0.2304583638906479,97.927734375,1.2591770887374878,0.001,3764,5645,8,0.11719655990600586,0.03880429267883301,2.617952823638916,18.210805892944336,13.707633018493652,0.20150110125541687,98.80445861816406,0.5930962955313229,0.06715483218431473,0.04408016800880432,0.03830326348543167,0.06251257658004761,0.04154975712299347,0.0394858717918396,0.0771283358335495,0.043846406042575836,0.03920339047908783,0.053914811462163925,0.054265111684799194,0.03400023654103279,0.03688032180070877,0.5917454620156212,0.009790535102063527,0.03787175938487053,0.024887656792998314,0.6026402959151417,0.013965883772602107,0.07368043810129166,0.042515967041254044,0.039328522980213165,0.07936647534370422,0.04275725409388542,0.03984331339597702,0.07747248560190201,0.043014440685510635,0.039424363523721695,0.07689933478832245,0.04190436750650406,0.039597395807504654,0.03818857669830322,0.5956835792467821,0.014237485966940404,0.05492457002401352,0.04472384601831436,0.9411970370181176,0.1369685227260517,0.12455000221653627
67,544,0.21648581326007843,98.03400421142578,1.2417054176330566,0.001,3764,5645,8,0.11741042137145996,0.03214454650878906,2.6227686405181885,18.069087982177734,13.773805618286133,0.21291379630565643,98.48564910888672,0.5884093650016626,0.06729148328304291,0.04392962530255318,0.03809842839837074,0.06271235644817352,0.0414234921336174,0.03927641734480858,0.07742278277873993,0.043720219284296036,0.03898274898529053,0.05412048473954201,0.05440889298915863,0.03381858393549919,0.03669498488306999,0.5870597861324225,0.009782205831126562,0.037701696157455444,0.024836638942360878,0.5979900655315408,0.013934658226211599,0.07405562698841095,0.04238779842853546,0.03912714868783951,0.07997924834489822,0.0426030158996582,0.03960786387324333,0.07774095237255096,0.042821940034627914,0.03920852765440941,0.077442966401577,0.04172426089644432,0.039382100105285645,0.03796835616230965,0.5911060943237109,0.014229171183982614,0.05497399717569351,0.04490303993225098,0.940582957435314,0.13721501856956766,0.1256248438174945
68,552,0.21498173475265503,98.06057739257812,1.2398391962051392,0.001,3764,5645,8,0.13051605224609375,0.04238629341125488,2.6133341789245605,19.220548629760742,13.644468307495117,0.1866254210472107,98.8310317993164,0.5837616925151361,0.06753963977098465,0.0438295342028141,0.037883155047893524,0.06301243603229523,0.04132698103785515,0.03908434510231018,0.07785964012145996,0.043622735887765884,0.03878484666347504,0.054247722029685974,0.0545005276799202,0.033628977835178375,0.03651278465986252,0.5823840569054725,0.009806107704043795,0.03754005953669548,0.024799678474664688,0.5934155730347138,0.013972573267714195,0.07460016012191772,0.042295608669519424,0.038964174687862396,0.0807143822312355,0.04244992509484291,0.03944118320941925,0.0781550258398056,0.042669933289289474,0.03902363404631615,0.07807358354330063,0.041569750756025314,0.03917944058775902,0.037778887897729874,0.5865890901282528,0.01426569274530632,0.05501529946923256,0.04506870359182358,0.939952862050076,0.13737904356725994,0.12668982728762132
69,560,0.1952902227640152,98.48565673828125,1.2156637907028198,0.001,3764,5645,8,0.09635734558105469,0.030580520629882812,2.632300853729248,18.97254180908203,13.905728340148926,0.18756617605686188,98.56535339355469,0.5791553718340441,0.0678270012140274,0.043733686208724976,0.037690937519073486,0.06317048519849777,0.04118726775050163,0.03888329863548279,0.07822345942258835,0.04353601485490799,0.038579169660806656,0.054368436336517334,0.05468530207872391,0.03344577178359032,0.03632248565554619,0.5777796401462028,0.009802060289497733,0.037374865263700485,0.024755921214818954,0.5888691081921467,0.013964602244989572,0.07502474635839462,0.04216884821653366,0.03877591714262962,0.08125578612089157,0.04228765144944191,0.039222825318574905,0.07862500101327896,0.04248664155602455,0.03883635252714157,0.07869253307580948,0.04142092540860176,0.03900576010346413,0.03757443279027939,0.5821127997884563,0.014272324288501705,0.055045612156391144,0.04521576315164566,0.939271516097049,0.13749241858975425,0.12776786405709017
70,568,0.1907351166009903,98.48565673828125,1.2101389169692993,0.001,3764,5645,8,0.10280537605285645,0.03275299072265625,2.6153924465179443,20.177146911621094,13.67258071899414,0.1599331498146057,99.12327575683594,0.5745870878347439,0.06814352422952652,0.04361197352409363,0.03752154856920242,0.06343775987625122,0.04109290614724159,0.0387016162276268,0.07864880561828613,0.04345699027180672,0.03839036822319031,0.05452437698841095,0.05482320114970207,0.033263497054576874,0.03614867478609085,0.5731710929957791,0.009812029336259576,0.03720913082361221,0.024705929681658745,0.5843613341565125,0.013998571287800337,0.07555036246776581,0.042084477841854095,0.038607727736234665,0.08204778283834457,0.04215811938047409,0.03903932124376297,0.07914692163467407,0.04233405366539955,0.0386759415268898,0.07929940521717072,0.04124920070171356,0.038817375898361206,0.03738393634557724,0.5776825759540822,0.014312517894001923,0.055066633969545364,0.04535084217786789,0.9385460845404794,0.13753855885216154,0.1287983440693071
71,576,0.17323710024356842,98.53878784179688,1.1891480684280396,0.001,3764,5645,8,0.11737966537475586,0.03789520263671875,2.626718044281006,20.56687355041504,13.828311920166016,0.1448672115802765,99.20297241210938,0.570057276717715,0.0684155821800232,0.04353496432304382,0.03733067587018013,0.06371163576841354,0.04099396616220474,0.038539692759513855,0.07901676744222641,0.04332420229911804,0.03819635137915611,0.05462942272424698,0.05489683896303177,0.03307513892650604,0.0359739251434803,0.5686620967015381,0.009821889723177601,0.03704144060611725,0.02465072087943554,0.5799150945197042,0.014009345075950934,0.0761149674654007,0.0419829897582531,0.03842509165406227,0.0827425941824913,0.042008187621831894,0.038869280368089676,0.0798097476363182,0.04218607768416405,0.03849317133426666,0.07985541224479675,0.04108138754963875,0.03860195726156235,0.03718416020274162,0.5732304779053309,0.014340060859503793,0.055059462785720825,0.04545484483242035,0.9377463059431367,0.1375191186182859,0.12980469129000866
72,584,0.15958301723003387,98.8044662475586,1.173021674156189,0.001,3764,5645,8,0.1062772274017334,0.032912254333496094,2.6223385334014893,21.29317855834961,13.767882347106934,0.13245443999767303,99.30924224853516,0.5655616637182606,0.0686541497707367,0.0434214249253273,0.03713291883468628,0.06399401277303696,0.04087800905108452,0.038356225937604904,0.07926111668348312,0.04322107508778572,0.037984468042850494,0.05474850907921791,0.054980162531137466,0.03289477527141571,0.03578934445977211,0.5641397398563192,0.009807302962325784,0.03687354922294617,0.02459869720041752,0.5754551993039785,0.014023632857596127,0.07677231729030609,0.041877102106809616,0.03823859989643097,0.08329395949840546,0.041853662580251694,0.038674354553222656,0.08033028244972229,0.04200436919927597,0.038315534591674805,0.08039149641990662,0.04093552753329277,0.0384315550327301,0.03699119761586189,0.5688238141592744,0.014360404616444394,0.055055540055036545,0.04555465281009674,0.9368763106961748,0.13749583248448363,0.13079710190539767
73,592,0.1422751247882843,99.22954559326172,1.1528937816619873,0.001,3764,5645,8,0.10292172431945801,0.0344538688659668,2.6170709133148193,21.895483016967773,13.695549011230469,0.12939105927944183,99.3358154296875,0.5610988966148948,0.06888137012720108,0.04330533742904663,0.0369463711977005,0.06430797278881073,0.04079529643058777,0.038175616413354874,0.07944674044847488,0.04309474676847458,0.03779331594705582,0.05485421046614647,0.05505914241075516,0.03271384909749031,0.03561007231473923,0.5596453685185114,0.009815536744309091,0.036703988909721375,0.024542197585105896,0.5710224888055422,0.014029895615867044,0.07734464108943939,0.04178294166922569,0.038042157888412476,0.08380577713251114,0.04167553409934044,0.03847575932741165,0.08078040927648544,0.04183962568640709,0.0381142720580101,0.08083914965391159,0.040760189294815063,0.03826511651277542,0.03678567335009575,0.56448530186726,0.01436432954171197,0.05504920333623886,0.04564911872148514,0.9359277537235886,0.13738838963091723,0.131737659188814
74,600,0.13314495980739594,99.04357147216797,1.1424156427383423,0.001,3764,5645,8,0.10754656791687012,0.034687042236328125,2.6340630054473877,21.86005210876465,13.930253982543945,0.11749031394720078,99.30924224853516,0.5566671433656047,0.06907294690608978,0.043220460414886475,0.03676512464880943,0.06446817517280579,0.04067978635430336,0.037981562316417694,0.07956381887197495,0.042960844933986664,0.03758293762803078,0.055005066096782684,0.055115457624197006,0.03252917155623436,0.03542356193065643,0.5552002246997645,0.00980236782978296,0.036528944969177246,0.024479573592543602,0.5666156564720917,0.013993995720558873,0.07750405371189117,0.041637878865003586,0.03783693164587021,0.0843561664223671,0.04151494428515434,0.03825691342353821,0.08135615289211273,0.0416889451444149,0.03792211040854454,0.08120599389076233,0.040577467530965805,0.03806533291935921,0.03657136857509613,0.5600983628463065,0.0143310611902577,0.05502050742506981,0.04571913182735443,0.934873070986452,0.13728223225623043,0.13266638453423027
75,608,0.13144035637378693,98.85759735107422,1.1404699087142944,0.001,3764,5645,8,0.10512161254882812,0.035161495208740234,2.6581592559814453,20.531442642211914,14.269997596740723,0.12901173532009125,99.36238098144531,0.5522724671570522,0.06922256946563721,0.04307381063699722,0.03657376021146774,0.06462492793798447,0.04054994881153107,0.03778033331036568,0.07973484694957733,0.042844727635383606,0.037382230162620544,0.05509975925087929,0.055288929492235184,0.032359957695007324,0.035241495817899704,0.5507927601635862,0.009781715215468115,0.03635811433196068,0.02442486584186554,0.5622509288403035,0.014008812971988483,0.07770134508609772,0.041487328708171844,0.03763842582702637,0.08502418547868729,0.041333314031362534,0.03806797415018082,0.08165248483419418,0.041538916528224945,0.03773730248212814,0.08161253482103348,0.040398869663476944,0.0378536693751812,0.03636631369590759,0.555793905207889,0.014354756938743935,0.05498777702450752,0.045783523470163345,0.9337667162130411,0.13713629879326145,0.13356511019168504
76,616,0.12301231920719147,99.20297241210938,1.130898356437683,0.001,3764,5645,8,0.09558987617492676,0.0306394100189209,2.6348555088043213,21.64747428894043,13.94129753112793,0.10707774758338928,99.44208526611328,0.5479110730450678,0.06938677281141281,0.04295893386006355,0.03637680411338806,0.06484200060367584,0.04044003784656525,0.037586573511362076,0.07991553843021393,0.04271264374256134,0.037185024470090866,0.055140599608421326,0.05533963814377785,0.032185148447752,0.035063087940216064,0.5464123117573035,0.009793381989971537,0.03619103133678436,0.02436887100338936,0.5579277158542985,0.014003660519758028,0.07812108099460602,0.041360851377248764,0.03746219724416733,0.08558599650859833,0.04117896780371666,0.037873558700084686,0.08209949731826782,0.041390225291252136,0.03754506632685661,0.0822201743721962,0.04023879021406174,0.03770233690738678,0.03617071360349655,0.551524640187978,0.014344981504067439,0.054948579519987106,0.04583616927266121,0.9326835422063111,0.1369534973745576,0.1344543375837038
77,624,0.11509773135185242,99.25611114501953,1.1219830513000488,0.001,3764,5645,8,0.10347104072570801,0.03020453453063965,2.6416866779327393,22.178918838500977,14.036859512329102,0.10458279401063919,99.52178192138672,0.5435876719948274,0.06958740204572678,0.0428537093102932,0.036178093403577805,0.06498914211988449,0.040321655571460724,0.037388045340776443,0.0801369845867157,0.04255622625350952,0.0369843989610672,0.05518788844347,0.05537533387541771,0.03200143203139305,0.03488181531429291,0.5420608603827962,0.009795061937011402,0.03602928668260574,0.024319743737578392,0.5536636348967543,0.014028778724381505,0.0786363035440445,0.041229598224163055,0.03730897977948189,0.08592960238456726,0.04100772738456726,0.03769068047404289,0.08239559084177017,0.04124188795685768,0.03735062852501869,0.08302915841341019,0.040099307894706726,0.037542674690485,0.03598286956548691,0.5472947824714246,0.014342658159043276,0.05490468814969063,0.0458793081343174,0.931599778143702,0.1367410140377899,0.1353355170768801
78,632,0.11028245836496353,99.30924987792969,1.116593360900879,0.001,3764,5645,8,0.09823250770568848,0.03187680244445801,2.6592485904693604,22.125774383544922,14.285551071166992,0.09498414397239685,99.4952163696289,0.5393003447242222,0.06975868344306946,0.04274217411875725,0.03598954528570175,0.06530546396970749,0.04024386405944824,0.03720798343420029,0.08044515550136566,0.04242361709475517,0.03678104281425476,0.055277466773986816,0.05541519075632095,0.03181741386651993,0.034699805080890656,0.5377491534864348,0.009782137342497731,0.03585223853588104,0.024245526641607285,0.5494073932530331,0.014018024692566147,0.07915488630533218,0.04112660512328148,0.037120696157217026,0.0864197313785553,0.040854088962078094,0.037503018975257874,0.08298127353191376,0.04108980670571327,0.03718344867229462,0.0839589536190033,0.039971109479665756,0.03735504299402237,0.03578851372003555,0.5430954812200417,0.01435391663595175,0.05485878139734268,0.04592001810669899,0.9305226732831575,0.13653810857234633,0.13623984791049343
79,640,0.1064479649066925,99.30924987792969,1.112320065498352,0.001,3764,5645,8,0.09655308723449707,0.030802011489868164,2.6486659049987793,22.33835220336914,14.135168075561523,0.10371217876672745,99.41551208496094,0.5350526680771822,0.06999928504228592,0.04263897240161896,0.03580969572067261,0.06550458818674088,0.04015655443072319,0.037051767110824585,0.08075672388076782,0.04230540990829468,0.036574725061655045,0.0554443821310997,0.05547957494854927,0.03165817633271217,0.03452902287244797,0.5334985595204141,0.009779778436070138,0.035690147429704666,0.024189680814743042,0.5452108315468035,0.014003639446333772,0.07964905351400375,0.04102056473493576,0.03692764788866043,0.08718152344226837,0.04070885479450226,0.03731021657586098,0.08348362892866135,0.04094536602497101,0.0370105616748333,0.0847901776432991,0.039838358759880066,0.037167008966207504,0.035598285496234894,0.5389032184923601,0.01435179743972506,0.05481361597776413,0.04595986753702164,0.9294242421172666,0.13630071644810873,0.13711889002132133
80,648,0.10564284771680832,99.22954559326172,1.1114248037338257,0.001,3764,5645,8,0.11345982551574707,0.031632423400878906,2.6527199745178223,22.781221389770508,14.19258975982666,0.09386744350194931,99.38894653320312,0.5308368340651286,0.0702669620513916,0.04257288947701454,0.03561824560165405,0.06572333723306656,0.04008037596940994,0.036893825978040695,0.08124498277902603,0.04222546145319939,0.036413293331861496,0.05557761341333389,0.05557864159345627,0.03150158002972603,0.034362681210041046,0.5292515480365169,0.009794950642989552,0.03552531823515892,0.024128442630171776,0.5410429296975612,0.014021325317640157,0.08021710813045502,0.040912821888923645,0.03675513714551926,0.08793409168720245,0.04057769849896431,0.03713986277580261,0.08418173342943192,0.04077811539173126,0.03684741258621216,0.08577802032232285,0.03973444923758507,0.03701208904385567,0.03541180118918419,0.5347617005702856,0.014369080281792559,0.054769787937402725,0.04599445313215256,0.9283906328043855,0.13605159696327296,0.1380435805123044
81,656,0.0987183079123497,99.4686508178711,1.1037553548812866,0.001,3764,5645,8,0.1213679313659668,0.033342838287353516,2.678788661956787,21.682905197143555,14.567436218261719,0.09268839657306671,99.52178192138672,0.5266565503921352,0.07050903886556625,0.042506176978349686,0.035453904420137405,0.0659724622964859,0.03996168076992035,0.036730293184518814,0.08168172091245651,0.04212986305356026,0.03623957559466362,0.055683813989162445,0.055716369301080704,0.03133349120616913,0.034191880375146866,0.5250850370332754,0.00978854959037196,0.03537062555551529,0.024080252274870872,0.5369568348812784,0.014048799794513196,0.08093344420194626,0.040812548249959946,0.0365951843559742,0.08863004297018051,0.04044095799326897,0.03697473928332329,0.08487489074468613,0.04063932225108147,0.03669779747724533,0.0865737572312355,0.039610300213098526,0.03685269132256508,0.03523222729563713,0.5306665441815731,0.014391016399353463,0.05472014844417572,0.04602530598640442,0.927367728791026,0.1357609417592297,0.1389369299988522
82,664,0.09829618781805038,99.17640686035156,1.1032894849777222,0.001,3764,5645,8,0.10317206382751465,0.03010249137878418,2.658689260482788,23.082372665405273,14.277563095092773,0.0797041729092598,99.54835510253906,0.5225142161608379,0.07077345252037048,0.0424162931740284,0.035291340202093124,0.0663076788187027,0.039871230721473694,0.03654404729604721,0.08207117766141891,0.042051106691360474,0.03604598715901375,0.05585549399256706,0.05588465929031372,0.03117736242711544,0.03402573615312576,0.5209278404835548,0.0097903678317585,0.03520628437399864,0.02401193603873253,0.5328376126420662,0.014012525845924492,0.0813973918557167,0.04069545492529869,0.03642629459500313,0.0895962119102478,0.0403301902115345,0.03679667413234711,0.08561999350786209,0.04050426557660103,0.03651224076747894,0.08735091239213943,0.03952156379818916,0.03666899353265762,0.03504323959350586,0.5265723150235279,0.014383777678121717,0.054666668176651,0.04604890197515488,0.9263500509868821,0.13548795662142465,0.1398551101976822
