epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,val_loss,val_accuracy,val_perplexity,model_type,encoding
250,2008,5.203529340747082e-08,100.0,1.0,0.001,5.026169300079346,27.93622589111328,152.34829711914062,transformer,embedding
252,2024,4.6492885985571775e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
254,2040,4.329412206516281e-08,100.0,1.0,0.001,5.019028663635254,27.989370346069336,151.26429748535156,transformer,embedding
256,2056,4.110883367047791e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
258,2072,3.920857594152949e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
259,2080,NaN,NaN,NaN,NaN,5.013912200927734,28.219663619995117,150.49234008789062,transformer,embedding
260,2088,3.577228468998328e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
262,2104,3.349197896795886e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
264,2120,3.304858608998984e-08,100.0,1.0,0.001,4.995285511016846,28.184232711791992,147.71511840820312,transformer,embedding
266,2136,3.159172479172412e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
268,2152,3.092663547477059e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
269,2160,NaN,NaN,NaN,NaN,4.972703456878662,28.414525985717773,144.41677856445312,transformer,embedding
270,2168,2.9358925957012616e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
272,2184,2.956478795113071e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
274,2200,2.8535483309610754e-08,100.0,1.0,0.001,4.959775447845459,28.36138153076172,142.56178283691406,transformer,embedding
276,2216,2.9485610397728124e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
278,2232,2.7997078433372735e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
279,2240,NaN,NaN,NaN,NaN,4.936315536499023,28.485383987426758,139.2562255859375,transformer,embedding
280,2248,2.7236975341793368e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
282,2264,2.7902064658746895e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
284,2280,2.606515359104833e-08,100.0,1.0,0.001,4.907323360443115,28.520814895629883,135.27684020996094,transformer,embedding
286,2296,2.625517936394317e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
288,2312,2.6350191362212172e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
289,2320,NaN,NaN,NaN,NaN,4.8934760093688965,28.644817352294922,133.41651916503906,transformer,embedding
290,2328,2.6777748018957936e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
292,2344,2.6096824257137996e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
294,2360,2.638186202830184e-08,100.0,1.0,0.001,4.876664161682129,28.627103805541992,131.19229125976562,transformer,embedding
296,2376,2.6049317369825076e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
298,2392,2.5811786485974153e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
299,2400,NaN,NaN,NaN,NaN,4.852994441986084,28.75110626220703,128.12347412109375,transformer,embedding
300,2408,2.630268447489925e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
303,2432,2.7347823561285622e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
304,2440,NaN,NaN,NaN,NaN,4.8437581062316895,28.680248260498047,126.9455337524414,transformer,embedding
306,2456,2.7078622011345033e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
309,2480,2.674607735286827e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
310,2488,NaN,NaN,NaN,NaN,4.82993745803833,28.945968627929688,125.20313262939453,transformer,embedding
312,2504,2.6904430683316605e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
315,2528,2.7759547549521812e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
316,2536,NaN,NaN,NaN,NaN,4.824923992156982,28.945968627929688,124.57699584960938,transformer,embedding
318,2552,0.001830711611546576,99.94686889648438,1.001832365989685,0.001,NaN,NaN,NaN,transformer,embedding
321,2576,0.08966653048992157,94.8193359375,1.0938094854354858,0.001,NaN,NaN,NaN,transformer,embedding
322,2584,NaN,NaN,NaN,NaN,5.1009392738342285,17.130203247070312,164.17604064941406,transformer,embedding
324,2600,0.02272491715848446,98.69819641113281,1.0229851007461548,0.001,NaN,NaN,NaN,transformer,embedding
327,2624,0.005374283064156771,99.78746032714844,1.0053887367248535,0.001,NaN,NaN,NaN,transformer,embedding
328,2632,NaN,NaN,NaN,NaN,5.1187310218811035,21.257749557495117,167.12315368652344,transformer,embedding
330,2648,0.0009430812206119299,100.0,1.0009435415267944,0.001,NaN,NaN,NaN,transformer,embedding
333,2672,0.00016964013047982007,100.0,1.0001696348190308,0.001,NaN,NaN,NaN,transformer,embedding
334,2680,NaN,NaN,NaN,NaN,5.1324944496154785,22.161203384399414,169.4392547607422,transformer,embedding
336,2696,8.272495324490592e-05,100.0,1.0000827312469482,0.001,NaN,NaN,NaN,transformer,embedding
339,2720,6.049509465810843e-05,100.0,1.0000604391098022,0.001,NaN,NaN,NaN,transformer,embedding
340,2728,NaN,NaN,NaN,NaN,5.111049175262451,22.6749324798584,165.84426879882812,transformer,embedding
342,2744,4.9464517360320315e-05,100.0,1.0000494718551636,0.001,NaN,NaN,NaN,transformer,embedding
345,2768,4.150461973040365e-05,100.0,1.0000414848327637,0.001,NaN,NaN,NaN,transformer,embedding
346,2776,NaN,NaN,NaN,NaN,5.091678142547607,23.1178035736084,162.66259765625,transformer,embedding
348,2792,3.522797123878263e-05,100.0,1.000035285949707,0.001,NaN,NaN,NaN,transformer,embedding
351,2816,3.0070468710619025e-05,100.0,1.0000300407409668,0.001,NaN,NaN,NaN,transformer,embedding
352,2824,NaN,NaN,NaN,NaN,5.073244571685791,23.631532669067383,159.69161987304688,transformer,embedding
354,2840,2.575219696154818e-05,100.0,1.000025749206543,0.001,NaN,NaN,NaN,transformer,embedding
357,2864,2.204470547439996e-05,100.0,1.000022053718567,0.001,NaN,NaN,NaN,transformer,embedding
359,2880,NaN,NaN,NaN,NaN,5.052822113037109,24.003541946411133,156.46339416503906,transformer,embedding
360,2888,1.8883927623392083e-05,100.0,1.000018835067749,0.001,NaN,NaN,NaN,transformer,embedding
363,2912,1.6148014765349217e-05,100.0,1.0000160932540894,0.001,NaN,NaN,NaN,transformer,embedding
366,2936,1.3779772416455671e-05,100.0,1.000013828277588,0.001,5.0327630043029785,24.499557495117188,153.3561553955078,transformer,embedding
369,2960,1.1735502994270064e-05,100.0,1.000011682510376,0.001,NaN,NaN,NaN,transformer,embedding
372,2984,9.984979442378972e-06,100.0,1.0000100135803223,0.001,NaN,NaN,NaN,transformer,embedding
373,2992,NaN,NaN,NaN,NaN,5.013343334197998,25.048715591430664,150.40675354003906,transformer,embedding
375,3008,8.473624802718405e-06,100.0,1.000008463859558,0.001,NaN,NaN,NaN,transformer,embedding
378,3032,7.200969776022248e-06,100.0,1.000007152557373,0.001,NaN,NaN,NaN,transformer,embedding
380,3048,NaN,NaN,NaN,NaN,4.994946002960205,25.580158233642578,147.66497802734375,transformer,embedding
381,3056,6.111125458119204e-06,100.0,1.000006079673767,0.001,NaN,NaN,NaN,transformer,embedding
384,3080,5.174842499400256e-06,100.0,1.0000051259994507,0.001,NaN,NaN,NaN,transformer,embedding
387,3104,4.386186901683686e-06,100.0,1.0000044107437134,0.001,4.976870536804199,26.093887329101562,145.01983642578125,transformer,embedding
390,3128,3.7130157579667866e-06,100.0,1.000003695487976,0.001,NaN,NaN,NaN,transformer,embedding
393,3152,3.13778377858398e-06,100.0,1.0000030994415283,0.001,NaN,NaN,NaN,transformer,embedding
394,3160,NaN,NaN,NaN,NaN,4.961194038391113,26.62533187866211,142.76416015625,transformer,embedding
396,3176,2.6452894417161588e-06,100.0,1.0000026226043701,0.001,NaN,NaN,NaN,transformer,embedding
399,3200,2.2231824914342724e-06,100.0,1.0000022649765015,0.001,NaN,NaN,NaN,transformer,embedding
401,3216,NaN,NaN,NaN,NaN,4.948019027709961,27.068201065063477,140.8955841064453,transformer,embedding
402,3224,1.8680426592254662e-06,100.0,1.0000019073486328,0.001,NaN,NaN,NaN,transformer,embedding
406,3256,1.4791885405429639e-06,100.0,1.0000014305114746,0.001,NaN,NaN,NaN,transformer,embedding
409,3280,NaN,NaN,NaN,NaN,4.938965797424316,27.652790069580078,139.6257781982422,transformer,embedding
410,3288,1.1676264648485812e-06,100.0,1.0000011920928955,0.001,NaN,NaN,NaN,transformer,embedding
414,3320,9.219872936228057e-07,100.0,1.0000009536743164,0.001,NaN,NaN,NaN,transformer,embedding
417,3344,NaN,NaN,NaN,NaN,4.9353461265563965,28.166519165039062,139.1212921142578,transformer,embedding
418,3352,7.248993938446802e-07,100.0,1.0000007152557373,0.001,NaN,NaN,NaN,transformer,embedding
422,3384,5.695220011148194e-07,100.0,1.0000005960464478,0.001,NaN,NaN,NaN,transformer,embedding
425,3408,NaN,NaN,NaN,NaN,4.940464019775391,28.485383987426758,139.83511352539062,transformer,embedding
426,3416,4.4581545921573706e-07,100.0,1.0000004768371582,0.001,NaN,NaN,NaN,transformer,embedding
430,3448,3.4700224205153063e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding
433,3472,NaN,NaN,NaN,NaN,4.949363708496094,28.768821716308594,141.0851593017578,transformer,embedding
434,3480,2.6972523414769967e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding
438,3512,2.1031063113241544e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding
441,3536,NaN,NaN,NaN,NaN,4.964361667633057,28.928255081176758,143.21710205078125,transformer,embedding
442,3544,1.6221837029206654e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
446,3576,1.2676278515755257e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
449,3600,NaN,NaN,NaN,NaN,4.968294143676758,29.052257537841797,143.78140258789062,transformer,embedding
450,3608,1.0049177490145667e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
454,3640,8.134671247717051e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
457,3664,NaN,NaN,NaN,NaN,4.958323955535889,29.229406356811523,142.35499572753906,transformer,embedding
458,3672,6.711064060027638e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
462,3704,5.5978322421879056e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
466,3736,4.9992522122010996e-08,100.0,1.0,0.001,4.918774127960205,29.654560089111328,136.8347625732422,transformer,embedding
470,3768,4.361083227877316e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
474,3800,4.234399497704544e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
475,3808,NaN,NaN,NaN,NaN,4.868875026702881,29.902568817138672,130.1743927001953,transformer,embedding
478,3832,3.727665287556192e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
482,3864,3.637403267475747e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
484,3880,NaN,NaN,NaN,NaN,4.826953887939453,30.150575637817383,124.83013153076172,transformer,embedding
486,3896,3.518637470278918e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
490,3928,3.536056070174709e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
493,3952,NaN,NaN,NaN,NaN,4.771452903747559,30.3631534576416,118.09069061279297,transformer,embedding
494,3960,3.395120629079429e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
498,3992,3.390370295619505e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
502,4024,3.4299588946851145e-08,100.0,1.0,0.001,4.7402424812316895,30.434011459350586,114.46195220947266,transformer,embedding
507,4064,3.4077892507866636e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
512,4104,0.10139700770378113,94.527099609375,1.1067159175872803,0.001,4.869628429412842,18.38795280456543,130.2725067138672,transformer,embedding
517,4144,0.021671375259757042,98.93730163574219,1.021907925605774,0.001,NaN,NaN,NaN,transformer,embedding
522,4184,0.005242194049060345,99.81402587890625,1.005255937576294,0.001,5.276772975921631,20.797164916992188,195.73721313476562,transformer,embedding
527,4224,0.0016639325767755508,99.94686889648438,1.0016653537750244,0.001,NaN,NaN,NaN,transformer,embedding
532,4264,0.005106656346470118,99.84059143066406,1.0051196813583374,0.001,5.323531150817871,20.903453826904297,205.10687255859375,transformer,embedding
537,4304,0.03309831768274307,98.00743865966797,1.0336521863937378,0.001,NaN,NaN,NaN,transformer,embedding
542,4344,0.005856090225279331,99.70775604248047,1.0058733224868774,0.001,5.285245895385742,21.240034103393555,197.4027099609375,transformer,embedding
547,4384,0.0003605293168220669,100.0,1.0003606081008911,0.001,NaN,NaN,NaN,transformer,embedding
552,4424,6.377146928571165e-05,100.0,1.0000637769699097,0.001,5.273348808288574,23.312665939331055,195.068115234375,transformer,embedding
557,4464,4.1738065192475915e-05,100.0,1.0000417232513428,0.001,NaN,NaN,NaN,transformer,embedding
562,4504,3.183441367582418e-05,100.0,1.00003182888031,0.001,NaN,NaN,NaN,transformer,embedding
563,4512,NaN,NaN,NaN,NaN,5.214354991912842,24.18069076538086,183.89317321777344,transformer,embedding
567,4544,2.4738437787164003e-05,100.0,1.0000247955322266,0.001,NaN,NaN,NaN,transformer,embedding
572,4584,1.924111529660877e-05,100.0,1.0000191926956177,0.001,NaN,NaN,NaN,transformer,embedding
574,4600,NaN,NaN,NaN,NaN,5.162580966949463,25.066429138183594,174.6145477294922,transformer,embedding
577,4624,1.4907305740052834e-05,100.0,1.0000149011611938,0.001,NaN,NaN,NaN,transformer,embedding
582,4664,1.1460654604888987e-05,100.0,1.0000114440917969,0.001,NaN,NaN,NaN,transformer,embedding
585,4688,NaN,NaN,NaN,NaN,5.116525173187256,25.9344539642334,166.75491333007812,transformer,embedding
587,4704,8.750525921641383e-06,100.0,1.0000087022781372,0.001,NaN,NaN,NaN,transformer,embedding
592,4744,6.654945082118502e-06,100.0,1.0000066757202148,0.001,NaN,NaN,NaN,transformer,embedding
596,4776,NaN,NaN,NaN,NaN,5.0780744552612305,26.696189880371094,160.46478271484375,transformer,embedding
597,4784,5.013733243686147e-06,100.0,1.0000050067901611,0.001,NaN,NaN,NaN,transformer,embedding
602,4824,3.7617076031892793e-06,100.0,1.0000038146972656,0.001,NaN,NaN,NaN,transformer,embedding
607,4864,NaN,NaN,NaN,NaN,5.050569534301758,27.369352340698242,156.11134338378906,transformer,embedding
608,4872,2.6420425456308294e-06,100.0,1.0000026226043701,0.001,NaN,NaN,NaN,transformer,embedding
614,4920,1.8393010350337136e-06,100.0,1.0000017881393433,0.001,NaN,NaN,NaN,transformer,embedding
619,4960,NaN,NaN,NaN,NaN,5.03324556350708,28.2905216217041,153.43017578125,transformer,embedding
620,4968,1.2717601975964499e-06,100.0,1.000001311302185,0.001,NaN,NaN,NaN,transformer,embedding
626,5016,8.722481652512215e-07,100.0,1.0000008344650269,0.001,NaN,NaN,NaN,transformer,embedding
631,5056,NaN,NaN,NaN,NaN,5.031154632568359,28.945968627929688,153.1096954345703,transformer,embedding
632,5064,5.948269858890853e-07,100.0,1.0000005960464478,0.001,NaN,NaN,NaN,transformer,embedding
638,5112,4.0467494955009897e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding
643,5152,NaN,NaN,NaN,NaN,5.0418267250061035,29.707704544067383,154.75244140625,transformer,embedding
644,5160,2.7241725319981924e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding
650,5208,1.8304199045360292e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding
655,5248,NaN,NaN,NaN,NaN,5.049566268920898,30.256864547729492,155.95480346679688,transformer,embedding
656,5256,1.260185200635533e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
662,5304,9.257404798290736e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
668,5352,7.270055846220203e-08,100.0,1.0000001192092896,0.001,4.994003772735596,30.876880645751953,147.52590942382812,transformer,embedding
674,5400,5.808443503951821e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
680,5448,5.0166711673682585e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
681,5456,NaN,NaN,NaN,NaN,4.889015197753906,31.19574737548828,132.8227081298828,transformer,embedding
686,5496,4.655622731775111e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
692,5544,4.210646409319452e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
694,5560,NaN,NaN,NaN,NaN,4.786816120147705,31.4083251953125,119.91895294189453,transformer,embedding
698,5592,4.1963946983969436e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
704,5640,4.134636455432883e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
707,5664,NaN,NaN,NaN,NaN,4.679047584533691,31.851194381713867,107.66748046875,transformer,embedding
711,5696,3.9461944822960504e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
718,5752,4.080795790173397e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
721,5776,NaN,NaN,NaN,NaN,4.570606708526611,31.97519874572754,96.60269927978516,transformer,embedding
725,5808,4.0190375472093365e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
732,5864,3.8416803960217294e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
735,5888,NaN,NaN,NaN,NaN,4.507740020751953,32.01062774658203,90.71656799316406,transformer,embedding
739,5920,3.947777926782692e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
746,5976,4.0997981898271973e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
749,6000,NaN,NaN,NaN,NaN,4.446875095367432,32.11691665649414,85.35978698730469,transformer,embedding
753,6032,3.900271750012507e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
760,6088,3.9335262158601836e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
763,6112,NaN,NaN,NaN,NaN,4.409049987792969,32.01062774658203,82.19134521484375,transformer,embedding
767,6144,4.0776289012001143e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
774,6200,3.993700659066235e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
778,6232,NaN,NaN,NaN,NaN,4.360439777374268,32.364925384521484,78.29155731201172,transformer,embedding
781,6256,4.139387144164175e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
788,6312,0.04483487829566002,97.36981964111328,1.045855164527893,0.001,NaN,NaN,NaN,transformer,embedding
793,6352,NaN,NaN,NaN,NaN,5.449984073638916,22.019485473632812,232.75445556640625,transformer,embedding
795,6368,0.014579814858734608,99.2029800415039,1.0146865844726562,0.001,NaN,NaN,NaN,transformer,embedding
802,6424,0.008845588192343712,99.44208526611328,1.0088847875595093,0.001,NaN,NaN,NaN,transformer,embedding
808,6472,NaN,NaN,NaN,NaN,5.86959981918335,20.070858001708984,354.10723876953125,transformer,embedding
810,6488,0.00936995167285204,99.44208526611328,1.0094139575958252,0.001,NaN,NaN,NaN,transformer,embedding
818,6552,0.03150562196969986,98.1402816772461,1.0320072174072266,0.001,NaN,NaN,NaN,transformer,embedding
824,6600,NaN,NaN,NaN,NaN,5.902153491973877,22.356067657470703,365.8244323730469,transformer,embedding
826,6616,0.004938571713864803,99.81402587890625,1.004950761795044,0.001,NaN,NaN,NaN,transformer,embedding
834,6680,5.436113497125916e-05,100.0,1.0000543594360352,0.001,NaN,NaN,NaN,transformer,embedding
840,6728,NaN,NaN,NaN,NaN,5.799462795257568,24.8892822265625,330.1221618652344,transformer,embedding
842,6744,2.376865995756816e-05,100.0,1.0000237226486206,0.001,NaN,NaN,NaN,transformer,embedding
850,6808,1.536838863103185e-05,100.0,1.000015377998352,0.001,NaN,NaN,NaN,transformer,embedding
856,6856,NaN,NaN,NaN,NaN,5.735069274902344,25.84588050842285,309.534423828125,transformer,embedding
858,6872,1.0098527127411216e-05,100.0,1.0000101327896118,0.001,NaN,NaN,NaN,transformer,embedding
866,6936,6.588446012756322e-06,100.0,1.0000065565109253,0.001,NaN,NaN,NaN,transformer,embedding
873,6992,NaN,NaN,NaN,NaN,5.671527862548828,26.73162078857422,290.4779968261719,transformer,embedding
874,7000,4.22161110691377e-06,100.0,1.0000041723251343,0.001,NaN,NaN,NaN,transformer,embedding
882,7064,2.656415290402947e-06,100.0,1.0000026226043701,0.001,NaN,NaN,NaN,transformer,embedding
890,7128,1.6538823501832667e-06,100.0,1.0000016689300537,0.001,5.6087727546691895,27.953941345214844,272.8092346191406,transformer,embedding
898,7192,1.0224308653050684e-06,100.0,1.000001072883606,0.001,NaN,NaN,NaN,transformer,embedding
906,7256,6.213037408997479e-07,100.0,1.0000005960464478,0.001,NaN,NaN,NaN,transformer,embedding
907,7264,NaN,NaN,NaN,NaN,5.5540690422058105,29.31797981262207,258.2864074707031,transformer,embedding
915,7328,3.498842886529019e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding
924,7400,1.9385760197110358e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding
925,7408,NaN,NaN,NaN,NaN,5.514149188995361,30.469440460205078,248.17874145507812,transformer,embedding
933,7472,1.1374604724778692e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
942,7544,8.407041462987763e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
943,7552,NaN,NaN,NaN,NaN,5.33445405960083,31.319751739501953,207.35951232910156,transformer,embedding
951,7616,7.049943206993703e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
960,7688,6.030140298207698e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
961,7696,NaN,NaN,NaN,NaN,4.950346946716309,32.27635192871094,141.2239532470703,transformer,embedding
969,7760,5.258953450493209e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
978,7832,4.942244302696963e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
980,7848,NaN,NaN,NaN,NaN,4.593976974487305,33.25066375732422,98.88691711425781,transformer,embedding
987,7904,5.0435911447266335e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
996,7976,4.720547863712454e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
999,8000,NaN,NaN,NaN,NaN,4.4057159423828125,33.551815032958984,81.91777038574219,transformer,embedding
1005,8048,4.638203776607952e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1015,8128,4.506769357703888e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1018,8152,NaN,NaN,NaN,NaN,4.274561405181885,33.95925521850586,71.84861755371094,transformer,embedding
1025,8208,4.451345247957761e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1035,8288,4.342080828223516e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1038,8312,NaN,NaN,NaN,NaN,4.215471267700195,33.782108306884766,67.72607421875,transformer,embedding
1045,8368,4.3088263623758394e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1055,8448,4.3325794507609316e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1058,8472,NaN,NaN,NaN,NaN,4.173149108886719,33.87068176269531,64.91957092285156,transformer,embedding
1065,8528,4.258152941361004e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1075,8608,4.047541324325721e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1079,8640,NaN,NaN,NaN,NaN,4.140472412109375,34.154117584228516,62.832496643066406,transformer,embedding
1085,8688,3.969947570681143e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1095,8768,4.266070519065579e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1100,8808,NaN,NaN,NaN,NaN,4.08904504776001,34.13640213012695,59.68286895751953,transformer,embedding
1105,8848,4.1647236770359086e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1116,8936,4.161556788062626e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1121,8976,NaN,NaN,NaN,NaN,4.0696187019348145,34.154117584228516,58.534637451171875,transformer,embedding
1127,9024,3.8733514173827643e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1138,9112,3.952528615513984e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1143,9152,NaN,NaN,NaN,NaN,4.0751261711120605,33.97697067260742,58.857906341552734,transformer,embedding
1149,9200,3.8416803960217294e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1160,9288,3.958862748731917e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1165,9328,NaN,NaN,NaN,NaN,4.048964977264404,34.2072639465332,57.33808135986328,transformer,embedding
1171,9376,3.981032392630368e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1182,9464,3.900271750012507e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1188,9512,NaN,NaN,NaN,NaN,4.003571033477783,34.2249755859375,54.79347229003906,transformer,embedding
1193,9552,4.0285389246719205e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1204,9640,4.0871299233913305e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1211,9696,NaN,NaN,NaN,NaN,4.014679431915283,34.33126449584961,55.40553283691406,transformer,embedding
1216,9736,3.925608282884241e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1228,9832,3.849598328997672e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1235,9888,NaN,NaN,NaN,NaN,3.9701993465423584,34.154117584228516,52.995094299316406,transformer,embedding
1240,9928,4.012703413991403e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1252,10024,0.02047278918325901,98.85759735107422,1.020683765411377,0.001,NaN,NaN,NaN,transformer,embedding
1259,10080,NaN,NaN,NaN,NaN,6.4996185302734375,21.364038467407227,664.887939453125,transformer,embedding
1264,10120,0.05752217769622803,96.97130584716797,1.0592087507247925,0.001,NaN,NaN,NaN,transformer,embedding
1276,10216,0.012883994728326797,99.17640686035156,1.0129673480987549,0.001,NaN,NaN,NaN,transformer,embedding
1284,10280,NaN,NaN,NaN,NaN,7.136965274810791,21.06288719177246,1257.6060791015625,transformer,embedding
1288,10312,0.018620038405060768,98.77789306640625,1.0187944173812866,0.001,NaN,NaN,NaN,transformer,embedding
1300,10408,0.02794506773352623,98.64505767822266,1.028339147567749,0.001,NaN,NaN,NaN,transformer,embedding
1309,10480,NaN,NaN,NaN,NaN,7.224372863769531,22.781221389770508,1372.4776611328125,transformer,embedding
1313,10512,0.014681288972496986,99.17640686035156,1.0147895812988281,0.001,NaN,NaN,NaN,transformer,embedding
1326,10616,0.016931651160120964,98.85759735107422,1.017075777053833,0.001,NaN,NaN,NaN,transformer,embedding
1335,10688,NaN,NaN,NaN,NaN,7.2843804359436035,23.897253036499023,1457.35791015625,transformer,embedding
1339,10720,0.0033051930367946625,99.70775604248047,1.0033106803894043,0.001,NaN,NaN,NaN,transformer,embedding
1352,10824,0.00911149475723505,99.54835510253906,1.009153127670288,0.001,NaN,NaN,NaN,transformer,embedding
