epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,val_loss,val_accuracy,val_perplexity,model_type,encoding,k_value
242,1215,5.619337025564164e-05,100.0,1.0000561475753784,0.001,4.701322555541992,13.008360862731934,110.09268188476562,transformer,embedding,2
244,1225,5.2088533266214654e-05,100.0,1.0000520944595337,0.001,NaN,NaN,NaN,transformer,embedding,2
246,1235,4.8281879571732134e-05,100.0,1.000048279762268,0.001,4.716259002685547,13.036701202392578,111.7494125366211,transformer,embedding,2
248,1245,4.473573426366784e-05,100.0,1.0000447034835815,0.001,NaN,NaN,NaN,transformer,embedding,2
250,1255,4.1423274524277076e-05,100.0,1.0000413656234741,0.001,4.732669353485107,13.079212188720703,113.598388671875,transformer,embedding,2
252,1265,3.833906521322206e-05,100.0,1.0000383853912354,0.001,NaN,NaN,NaN,transformer,embedding,2
254,1275,3.55059455614537e-05,100.0,1.0000355243682861,0.001,4.749562740325928,13.150064468383789,115.53375244140625,transformer,embedding,2
256,1285,3.2840132917044684e-05,100.0,1.0000327825546265,0.001,NaN,NaN,NaN,transformer,embedding,2
258,1295,3.0357990908669308e-05,100.0,1.0000303983688354,0.001,NaN,NaN,NaN,transformer,embedding,2
259,1300,NaN,NaN,NaN,NaN,4.771996021270752,13.348448753356934,118.15484619140625,transformer,embedding,2
260,1305,2.8067035600543022e-05,100.0,1.0000280141830444,0.001,NaN,NaN,NaN,transformer,embedding,2
262,1315,2.5933331926353276e-05,100.0,1.000025987625122,0.001,NaN,NaN,NaN,transformer,embedding,2
264,1325,2.3960665203048848e-05,100.0,1.0000239610671997,0.001,4.796268463134766,13.362619400024414,121.0578384399414,transformer,embedding,2
266,1335,2.2126863768789917e-05,100.0,1.0000221729278564,0.001,NaN,NaN,NaN,transformer,embedding,2
268,1345,2.0419631255208515e-05,100.0,1.0000203847885132,0.001,NaN,NaN,NaN,transformer,embedding,2
269,1350,NaN,NaN,NaN,NaN,4.822672367095947,13.475981712341309,124.29681396484375,transformer,embedding,2
270,1355,1.8837830793927424e-05,100.0,1.000018835067749,0.001,NaN,NaN,NaN,transformer,embedding,2
272,1365,1.7365266103297472e-05,100.0,1.0000174045562744,0.001,NaN,NaN,NaN,transformer,embedding,2
274,1375,1.6005842553568073e-05,100.0,1.0000159740447998,0.001,4.850749492645264,13.490152359008789,127.83616638183594,transformer,embedding,2
276,1385,1.4749572073924355e-05,100.0,1.0000147819519043,0.001,NaN,NaN,NaN,transformer,embedding,2
278,1395,1.3576735000242479e-05,100.0,1.0000135898590088,0.001,NaN,NaN,NaN,transformer,embedding,2
279,1400,NaN,NaN,NaN,NaN,4.880629539489746,13.504322052001953,131.71356201171875,transformer,embedding,2
280,1405,1.2486527339206077e-05,100.0,1.0000125169754028,0.001,NaN,NaN,NaN,transformer,embedding,2
282,1415,1.1489622920635156e-05,100.0,1.0000114440917969,0.001,NaN,NaN,NaN,transformer,embedding,2
284,1425,1.0561901035543997e-05,100.0,1.00001060962677,0.001,4.9126715660095215,13.603514671325684,136.0022735595703,transformer,embedding,2
286,1435,9.700644113763701e-06,100.0,1.0000096559524536,0.001,NaN,NaN,NaN,transformer,embedding,2
288,1445,8.90993578650523e-06,100.0,1.0000089406967163,0.001,NaN,NaN,NaN,transformer,embedding,2
289,1450,NaN,NaN,NaN,NaN,4.946430206298828,13.561003684997559,140.67189025878906,transformer,embedding,2
290,1455,8.174392860382795e-06,100.0,1.000008225440979,0.001,NaN,NaN,NaN,transformer,embedding,2
292,1465,7.498683771700598e-06,100.0,1.0000075101852417,0.001,NaN,NaN,NaN,transformer,embedding,2
294,1475,6.876038696645992e-06,100.0,1.000006914138794,0.001,4.982019901275635,13.575174331665039,145.76852416992188,transformer,embedding,2
296,1485,6.3007041717355605e-06,100.0,1.0000063180923462,0.001,NaN,NaN,NaN,transformer,embedding,2
298,1495,5.768323262600461e-06,100.0,1.0000057220458984,0.001,NaN,NaN,NaN,transformer,embedding,2
299,1500,NaN,NaN,NaN,NaN,5.01951265335083,13.546833038330078,151.33753967285156,transformer,embedding,2
300,1505,5.281785433908226e-06,100.0,1.0000052452087402,0.001,NaN,NaN,NaN,transformer,embedding,2
303,1520,4.624771463568322e-06,100.0,1.0000046491622925,0.001,NaN,NaN,NaN,transformer,embedding,2
304,1525,NaN,NaN,NaN,NaN,5.057064533233643,13.589344024658203,157.1285858154297,transformer,embedding,2
306,1535,4.040360181534197e-06,100.0,1.0000040531158447,0.001,NaN,NaN,NaN,transformer,embedding,2
309,1550,3.5271091292088386e-06,100.0,1.0000035762786865,0.001,NaN,NaN,NaN,transformer,embedding,2
310,1555,NaN,NaN,NaN,NaN,5.1071319580078125,13.702707290649414,165.19589233398438,transformer,embedding,2
312,1565,3.0771116144023836e-06,100.0,1.0000030994415283,0.001,NaN,NaN,NaN,transformer,embedding,2
315,1580,2.682003696463653e-06,100.0,1.0000026226043701,0.001,NaN,NaN,NaN,transformer,embedding,2
316,1585,NaN,NaN,NaN,NaN,5.158422470092773,13.830239295959473,173.88992309570312,transformer,embedding,2
318,1595,2.33289188145136e-06,100.0,1.000002384185791,0.001,NaN,NaN,NaN,transformer,embedding,2
321,1610,2.027038362939493e-06,100.0,1.0000020265579224,0.001,NaN,NaN,NaN,transformer,embedding,2
322,1615,NaN,NaN,NaN,NaN,5.210169315338135,13.915261268615723,183.12506103515625,transformer,embedding,2
324,1625,1.7633540210226784e-06,100.0,1.0000017881393433,0.001,NaN,NaN,NaN,transformer,embedding,2
327,1640,1.5307897456295905e-06,100.0,1.0000015497207642,0.001,NaN,NaN,NaN,transformer,embedding,2
328,1645,NaN,NaN,NaN,NaN,5.264932155609131,13.971942901611328,193.4331817626953,transformer,embedding,2
330,1655,1.3270392855702084e-06,100.0,1.000001311302185,0.001,NaN,NaN,NaN,transformer,embedding,2
333,1670,1.1510637705214322e-06,100.0,1.0000011920928955,0.001,NaN,NaN,NaN,transformer,embedding,2
334,1675,NaN,NaN,NaN,NaN,5.321254253387451,13.943602561950684,204.64039611816406,transformer,embedding,2
336,1685,9.964262517314637e-07,100.0,1.0000009536743164,0.001,NaN,NaN,NaN,transformer,embedding,2
339,1700,8.606179449088813e-07,100.0,1.0000008344650269,0.001,NaN,NaN,NaN,transformer,embedding,2
340,1705,NaN,NaN,NaN,NaN,5.378551006317139,13.943602561950684,216.70803833007812,transformer,embedding,2
342,1715,7.448045380442636e-07,100.0,1.0000007152557373,0.001,NaN,NaN,NaN,transformer,embedding,2
345,1730,6.427011953746842e-07,100.0,1.0000005960464478,0.001,NaN,NaN,NaN,transformer,embedding,2
346,1735,NaN,NaN,NaN,NaN,5.436489582061768,13.986113548278809,229.63465881347656,transformer,embedding,2
348,1745,5.542572125705192e-07,100.0,1.0000005960464478,0.001,NaN,NaN,NaN,transformer,embedding,2
351,1760,4.79624759464059e-07,100.0,1.0000004768371582,0.001,NaN,NaN,NaN,transformer,embedding,2
352,1765,NaN,NaN,NaN,NaN,5.494662761688232,14.042794227600098,243.38943481445312,transformer,embedding,2
354,1775,4.1226542180083925e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding,2
357,1790,3.552203224899131e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding,2
359,1800,NaN,NaN,NaN,NaN,5.561748504638672,14.056964874267578,260.27752685546875,transformer,embedding,2
360,1805,3.0554980412489385e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding,2
363,1820,2.628229935908166e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
366,1835,2.25544766863095e-07,100.0,1.000000238418579,0.001,5.626221656799316,14.113646507263184,277.6112365722656,transformer,embedding,2
369,1850,1.9462738976017135e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
372,1865,1.6718189499442815e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
373,1870,NaN,NaN,NaN,NaN,5.682723522186279,14.241179466247559,293.7483825683594,transformer,embedding,2
375,1880,1.4508356116493815e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
378,1895,1.264824618374405e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
380,1905,NaN,NaN,NaN,NaN,5.732854843139648,14.184497833251953,308.8497314453125,transformer,embedding,2
381,1910,1.0955393747735798e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
384,1925,9.477948736957842e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
387,1940,8.228582970559728e-08,100.0,1.0000001192092896,0.001,5.771389484405518,14.255349159240723,320.9834289550781,transformer,embedding,2
390,1955,7.11606418235533e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
393,1970,6.201213409440243e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
394,1975,NaN,NaN,NaN,NaN,5.7964091300964355,14.283690452575684,329.1156311035156,transformer,embedding,2
396,1985,5.499237687445202e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
399,2000,4.918903329098612e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
401,2010,NaN,NaN,NaN,NaN,5.806246757507324,14.212838172912598,332.36932373046875,transformer,embedding,2
402,2015,4.531169039978522e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
406,2035,4.026860978001423e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
409,2050,NaN,NaN,NaN,NaN,5.811431884765625,14.340371131896973,334.09716796875,transformer,embedding,2
410,2055,3.436390016986479e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
414,2075,3.3096792861897484e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
417,2090,NaN,NaN,NaN,NaN,5.803585529327393,14.382882118225098,331.4859924316406,transformer,embedding,2
418,2095,2.8535215079728005e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
422,2115,2.729345105478842e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
425,2130,NaN,NaN,NaN,NaN,5.7819647789001465,14.382882118225098,324.39593505859375,transformer,embedding,2
426,2135,2.6837293276571472e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
430,2155,2.3770898138764096e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
433,2170,NaN,NaN,NaN,NaN,5.759921550750732,14.538756370544434,317.32342529296875,transformer,embedding,2
434,2175,2.3086661471438674e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
438,2195,2.2275713718045154e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
441,2210,NaN,NaN,NaN,NaN,5.73489236831665,14.524585723876953,309.4796447753906,transformer,embedding,2
442,2215,2.4657872188527108e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
446,2235,2.3821581152105864e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
449,2250,NaN,NaN,NaN,NaN,5.696574687957764,14.510415077209473,297.8454284667969,transformer,embedding,2
450,2255,2.2072976335607564e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
454,2275,2.237708152108553e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
457,2290,NaN,NaN,NaN,NaN,5.672736167907715,14.524585723876953,290.8291931152344,transformer,embedding,2
458,2295,2.245310781745502e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
462,2315,2.366952855936688e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
466,2335,2.1819555939828206e-08,100.0,1.0,0.001,5.652814865112305,14.496245384216309,285.09283447265625,transformer,embedding,2
470,2355,2.4379108509720027e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
474,2375,2.2706529989591218e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
475,2380,NaN,NaN,NaN,NaN,5.606374263763428,14.708800315856934,272.1556701660156,transformer,embedding,2
478,2395,2.2351740014414645e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
482,2415,2.318802927447905e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
484,2425,NaN,NaN,NaN,NaN,5.5917158126831055,14.637948036193848,268.1954040527344,transformer,embedding,2
486,2435,2.298529189204146e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
490,2455,2.2630503693221726e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
493,2470,NaN,NaN,NaN,NaN,5.57920503616333,14.595437049865723,264.8609619140625,transformer,embedding,2
494,2475,2.2554477396852235e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
498,2495,2.2883924089001084e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
502,2515,2.359350403935423e-08,100.0,1.0,0.001,5.547547340393066,14.637948036193848,256.607421875,transformer,embedding,2
507,2540,2.6330450708655917e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
512,2565,2.412568633758383e-08,100.0,1.0,0.001,5.526788711547852,14.694629669189453,251.33551025390625,transformer,embedding,2
517,2590,2.5696898831029102e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
522,2615,2.4835266287936975e-08,100.0,1.0,0.001,5.498086929321289,14.722970008850098,244.22427368164062,transformer,embedding,2
527,2640,2.4759239991567483e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
532,2665,2.615305483288921e-08,100.0,1.0,0.001,5.486306667327881,14.680459022521973,241.36412048339844,transformer,embedding,2
537,2690,2.4581845892157617e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
542,2715,2.6229081129258702e-08,100.0,1.0,0.001,5.467608451843262,14.779651641845703,236.89297485351562,transformer,embedding,2
547,2740,2.7673582536635877e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
552,2765,2.6305107425628194e-08,100.0,1.0,0.001,5.43314266204834,14.722970008850098,228.86737060546875,transformer,embedding,2
557,2790,2.6609214387462998e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
562,2815,2.8687267672466987e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
563,2820,NaN,NaN,NaN,NaN,5.401947498321533,14.751311302185059,221.83802795410156,transformer,embedding,2
567,2840,2.8079057301511057e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
572,2865,2.7445501871170563e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
574,2875,NaN,NaN,NaN,NaN,5.405846118927002,14.737140655517578,222.70457458496094,transformer,embedding,2
577,2890,2.8205766611222316e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
582,2915,2.7318792561459304e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
585,2930,NaN,NaN,NaN,NaN,5.381817817687988,14.737140655517578,217.41714477539062,transformer,embedding,2
587,2940,2.7065372165679946e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
592,2965,3.104408108356438e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
596,2985,NaN,NaN,NaN,NaN,5.357603073120117,14.722970008850098,212.21566772460938,transformer,embedding,2
597,2990,3.188037211998562e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
602,3015,2.9523556932531392e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
607,3040,NaN,NaN,NaN,NaN,5.318692684173584,14.708800315856934,204.1168670654297,transformer,embedding,2
608,3045,3.0207793599856814e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
614,3075,2.9548898439202276e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
619,3100,NaN,NaN,NaN,NaN,5.30889368057251,14.694629669189453,202.12649536132812,transformer,embedding,2
620,3105,2.8864661771876854e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
626,3135,2.8180425104551432e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
631,3160,NaN,NaN,NaN,NaN,5.316455364227295,14.581267356872559,203.66070556640625,transformer,embedding,2
632,3165,3.079066246414186e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
638,3195,3.0207793599856814e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
643,3220,NaN,NaN,NaN,NaN,5.302780628204346,14.737140655517578,200.8946533203125,transformer,embedding,2
644,3225,2.83578192039613e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
650,3255,2.8281792907591807e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
655,3280,NaN,NaN,NaN,NaN,5.27345085144043,14.779651641845703,195.08802795410156,transformer,embedding,2
656,3285,2.9346161056764686e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
662,3315,3.053724029200566e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
668,3345,2.904205587128672e-08,100.0,1.0,0.001,5.258887767791748,14.893013954162598,192.2675323486328,transformer,embedding,2
674,3375,2.883931848884913e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
680,3405,2.916876695735482e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
681,3410,NaN,NaN,NaN,NaN,5.238967418670654,14.850502967834473,188.4753875732422,transformer,embedding,2
686,3435,3.015710703380137e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
692,3465,3.0765320957470976e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
694,3475,NaN,NaN,NaN,NaN,5.24633264541626,14.708800315856934,189.86866760253906,transformer,embedding,2
698,3495,3.018245209318593e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
704,3525,3.0816003970812744e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
707,3540,NaN,NaN,NaN,NaN,5.2465620040893555,14.907184600830078,189.9122314453125,transformer,embedding,2
711,3560,2.9675609525270374e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
718,3595,3.177900609330209e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
721,3610,NaN,NaN,NaN,NaN,5.208488464355469,14.779651641845703,182.81752014160156,transformer,embedding,2
725,3630,2.8256451400920923e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
732,3665,2.944752885980506e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
735,3680,NaN,NaN,NaN,NaN,5.189770221710205,14.921355247497559,179.4273223876953,transformer,embedding,2
739,3700,3.1221478735687924e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
746,3735,3.0613264812018315e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
749,3750,NaN,NaN,NaN,NaN,5.191577911376953,14.907184600830078,179.75196838378906,transformer,embedding,2
753,3770,3.0765320957470976e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
760,3805,3.018245209318593e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
763,3820,NaN,NaN,NaN,NaN,5.1698527336120605,15.006377220153809,175.88893127441406,transformer,embedding,2
767,3840,3.056258179867655e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
774,3875,2.990368841437885e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
778,3895,NaN,NaN,NaN,NaN,5.151744365692139,14.963866233825684,172.7325439453125,transformer,embedding,2
781,3910,2.9675607748913535e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
788,3945,3.1550925427836773e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
793,3970,NaN,NaN,NaN,NaN,5.144134044647217,15.063057899475098,171.4229736328125,transformer,embedding,2
795,3980,3.1753661033917524e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
802,4015,3.000505799377606e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
808,4045,NaN,NaN,NaN,NaN,5.1523895263671875,15.048888206481934,172.84400939941406,transformer,embedding,2
810,4055,3.0005054441062384e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
818,4095,3.1018739576893495e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
824,4125,NaN,NaN,NaN,NaN,5.12635612487793,15.133910179138184,168.40235900878906,transformer,embedding,2
826,4135,2.8611239599740657e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
834,4175,3.2235160318805356e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
840,4205,NaN,NaN,NaN,NaN,5.099321365356445,15.133910179138184,163.91062927246094,transformer,embedding,2
842,4215,2.9472872142832784e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
850,4255,3.046121577199301e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
856,4285,NaN,NaN,NaN,NaN,5.103458881378174,15.176421165466309,164.59022521972656,transformer,embedding,2
858,4295,3.210844923273726e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
866,4335,2.7749608833005368e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
873,4370,NaN,NaN,NaN,NaN,5.080721378326416,15.006377220153809,160.89007568359375,transformer,embedding,2
874,4375,3.106942614294894e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
882,4415,2.8864661771876854e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
890,4455,3.1297503255700576e-08,100.0,1.0,0.001,5.081466197967529,15.034717559814453,161.00994873046875,transformer,embedding,2
898,4495,3.030915962654035e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
906,4535,3.0283818119869466e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
907,4540,NaN,NaN,NaN,NaN,5.063246250152588,15.176421165466309,158.10292053222656,transformer,embedding,2
915,4580,3.066395137807376e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
924,4625,3.302076834188483e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
925,4630,NaN,NaN,NaN,NaN,5.045994281768799,15.162250518798828,155.3987274169922,transformer,embedding,2
933,4670,2.924479147736747e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
942,4715,2.896602957491723e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
943,4720,NaN,NaN,NaN,NaN,5.042778015136719,15.119739532470703,154.8997344970703,transformer,embedding,2
951,4760,3.147489735511044e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
960,4805,3.34769225673881e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
961,4810,NaN,NaN,NaN,NaN,5.028749942779541,15.233101844787598,152.74195861816406,transformer,embedding,2
969,4850,2.7572212957238662e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
978,4895,3.117079216963248e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
980,4905,NaN,NaN,NaN,NaN,5.007080554962158,15.162250518798828,149.46774291992188,transformer,embedding,2
987,4940,3.289405725581673e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
996,4985,3.233652989820257e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
999,5000,NaN,NaN,NaN,NaN,4.979938507080078,15.247272491455078,145.46543884277344,transformer,embedding,2
1005,5030,2.7876319919073467e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1015,5080,2.8915344785218622e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1018,5095,NaN,NaN,NaN,NaN,4.989632606506348,15.360634803771973,146.8824462890625,transformer,embedding,2
1025,5130,3.226050537818992e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1035,5180,3.025847661319858e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1038,5195,NaN,NaN,NaN,NaN,4.968177795410156,15.275612831115723,143.76467895507812,transformer,embedding,2
1045,5230,3.157626693450766e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1055,5280,3.0892028490825396e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1058,5295,NaN,NaN,NaN,NaN,4.96734094619751,15.105568885803223,143.64442443847656,transformer,embedding,2
1065,5330,3.07653174047573e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1075,5380,2.9396845846463293e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1079,5400,NaN,NaN,NaN,NaN,4.950085639953613,15.204761505126953,141.1870574951172,transformer,embedding,2
1085,5430,2.8459187007001674e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1095,5480,2.8661924389439264e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1100,5505,NaN,NaN,NaN,NaN,4.923855304718018,15.374805450439453,137.5318145751953,transformer,embedding,2
1105,5530,3.393308389831873e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1116,5585,3.233652989820257e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1121,5610,NaN,NaN,NaN,NaN,4.923560619354248,15.318123817443848,137.49130249023438,transformer,embedding,2
1127,5640,2.830713619061953e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1138,5695,3.36036336534562e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1143,5720,NaN,NaN,NaN,NaN,4.914045810699463,15.403145790100098,136.18930053710938,transformer,embedding,2
1149,5750,3.314747942795293e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1160,5805,2.9954371427720616e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1165,5830,NaN,NaN,NaN,NaN,4.910277843475342,15.360634803771973,135.67710876464844,transformer,embedding,2
1171,5860,2.6229082905615542e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1182,5915,3.9077530544773253e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1188,5945,NaN,NaN,NaN,NaN,4.881961822509766,15.403145790100098,131.88916015625,transformer,embedding,2
1193,5970,2.716673996872032e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1204,6025,2.863658288276838e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1211,6060,NaN,NaN,NaN,NaN,4.879064083099365,15.318123817443848,131.5075225830078,transformer,embedding,2
1216,6085,3.327418696130735e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1228,6145,2.9320819550093802e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1235,6180,NaN,NaN,NaN,NaN,4.872013092041016,15.445656776428223,130.58352661132812,transformer,embedding,2
1240,6205,2.937150256343557e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1252,6265,2.8788633699150523e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1259,6300,NaN,NaN,NaN,NaN,4.851399898529053,15.360634803771973,127.91934204101562,transformer,embedding,2
1264,6325,2.8256451400920923e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
